ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
63050,"$20,000",$500,"$100,000",$319,"$2,320",$70
63050,"$20,000",$500,"$300,000",$335,"$2,320",$76
63050,"$20,000","$1,000","$100,000",$285,"$2,005",$64
63050,"$20,000","$1,000","$300,000",$301,"$2,005",$70
63050,"$40,000",$500,"$100,000",$445,"$3,533",$92
63050,"$40,000",$500,"$300,000",$462,"$3,533",$98
63050,"$40,000","$1,000","$100,000",$399,"$3,052",$85
63050,"$40,000","$1,000","$300,000",$416,"$3,052",$91
63050,"$60,000",$500,"$100,000",$556,"$4,680",$111
63050,"$60,000",$500,"$300,000",$573,"$4,680",$117
63050,"$60,000","$1,000","$100,000",$500,"$4,043",$105
63050,"$60,000","$1,000","$300,000",$518,"$4,043",$111
63051,"$20,000",$500,"$100,000",$299,"$2,320",$70
63051,"$20,000",$500,"$300,000",$315,"$2,320",$76
63051,"$20,000","$1,000","$100,000",$268,"$2,005",$64
63051,"$20,000","$1,000","$300,000",$284,"$2,005",$70
63051,"$40,000",$500,"$100,000",$419,"$3,533",$92
63051,"$40,000",$500,"$300,000",$436,"$3,533",$98
63051,"$40,000","$1,000","$100,000",$376,"$3,052",$85
63051,"$40,000","$1,000","$300,000",$393,"$3,052",$91
63051,"$60,000",$500,"$100,000",$527,"$4,680",$111
63051,"$60,000",$500,"$300,000",$544,"$4,680",$117
63051,"$60,000","$1,000","$100,000",$474,"$4,043",$105
63051,"$60,000","$1,000","$300,000",$491,"$4,043",$111
63052,"$20,000",$500,"$100,000",$300,"$2,320",$70
63052,"$20,000",$500,"$300,000",$316,"$2,320",$76
63052,"$20,000","$1,000","$100,000",$268,"$2,005",$64
63052,"$20,000","$1,000","$300,000",$285,"$2,005",$70
63052,"$40,000",$500,"$100,000",$421,"$3,533",$92
63052,"$40,000",$500,"$300,000",$438,"$3,533",$98
63052,"$40,000","$1,000","$100,000",$378,"$3,052",$85
63052,"$40,000","$1,000","$300,000",$394,"$3,052",$91
63052,"$60,000",$500,"$100,000",$530,"$4,680",$111
63052,"$60,000",$500,"$300,000",$547,"$4,680",$117
63052,"$60,000","$1,000","$100,000",$477,"$4,043",$105
63052,"$60,000","$1,000","$300,000",$495,"$4,043",$111
63053,"$20,000",$500,"$100,000",$318,"$2,320",$70
63053,"$20,000",$500,"$300,000",$334,"$2,320",$76
63053,"$20,000","$1,000","$100,000",$284,"$2,005",$64
63053,"$20,000","$1,000","$300,000",$301,"$2,005",$70
63053,"$40,000",$500,"$100,000",$444,"$3,533",$92
63053,"$40,000",$500,"$300,000",$461,"$3,533",$98
63053,"$40,000","$1,000","$100,000",$398,"$3,052",$85
63053,"$40,000","$1,000","$300,000",$415,"$3,052",$91
63053,"$60,000",$500,"$100,000",$555,"$4,680",$111
63053,"$60,000",$500,"$300,000",$572,"$4,680",$117
63053,"$60,000","$1,000","$100,000",$499,"$4,043",$105
63053,"$60,000","$1,000","$300,000",$517,"$4,043",$111
63055,"$20,000",$500,"$100,000",$302,"$2,364",$70
63055,"$20,000",$500,"$300,000",$319,"$2,364",$76
63055,"$20,000","$1,000","$100,000",$270,"$2,043",$64
63055,"$20,000","$1,000","$300,000",$287,"$2,043",$70
63055,"$40,000",$500,"$100,000",$423,"$3,597",$92
63055,"$40,000",$500,"$300,000",$440,"$3,597",$98
63055,"$40,000","$1,000","$100,000",$379,"$3,109",$85
63055,"$40,000","$1,000","$300,000",$396,"$3,109",$91
63055,"$60,000",$500,"$100,000",$532,"$4,771",$111
63055,"$60,000",$500,"$300,000",$549,"$4,771",$117
63055,"$60,000","$1,000","$100,000",$479,"$4,122",$105
63055,"$60,000","$1,000","$300,000",$496,"$4,122",$111
63056,"$20,000",$500,"$100,000",$304,"$2,364",$70
63056,"$20,000",$500,"$300,000",$320,"$2,364",$76
63056,"$20,000","$1,000","$100,000",$272,"$2,043",$64
63056,"$20,000","$1,000","$300,000",$288,"$2,043",$70
63056,"$40,000",$500,"$100,000",$426,"$3,597",$92
63056,"$40,000",$500,"$300,000",$443,"$3,597",$98
63056,"$40,000","$1,000","$100,000",$382,"$3,109",$85
63056,"$40,000","$1,000","$300,000",$399,"$3,109",$91
63056,"$60,000",$500,"$100,000",$536,"$4,771",$111
63056,"$60,000",$500,"$300,000",$554,"$4,771",$117
63056,"$60,000","$1,000","$100,000",$483,"$4,122",$105
63056,"$60,000","$1,000","$300,000",$500,"$4,122",$111
63057,"$20,000",$500,"$100,000",$318,"$2,320",$70
63057,"$20,000",$500,"$300,000",$335,"$2,320",$76
63057,"$20,000","$1,000","$100,000",$285,"$2,005",$64
63057,"$20,000","$1,000","$300,000",$301,"$2,005",$70
63057,"$40,000",$500,"$100,000",$445,"$3,533",$92
63057,"$40,000",$500,"$300,000",$461,"$3,533",$98
63057,"$40,000","$1,000","$100,000",$398,"$3,052",$85
63057,"$40,000","$1,000","$300,000",$415,"$3,052",$91
63057,"$60,000",$500,"$100,000",$555,"$4,680",$111
63057,"$60,000",$500,"$300,000",$573,"$4,680",$117
63057,"$60,000","$1,000","$100,000",$500,"$4,043",$105
63057,"$60,000","$1,000","$300,000",$517,"$4,043",$111
63060,"$20,000",$500,"$100,000",$304,"$2,364",$70
63060,"$20,000",$500,"$300,000",$320,"$2,364",$76
63060,"$20,000","$1,000","$100,000",$272,"$2,043",$64
63060,"$20,000","$1,000","$300,000",$288,"$2,043",$70
63060,"$40,000",$500,"$100,000",$426,"$3,597",$92
63060,"$40,000",$500,"$300,000",$443,"$3,597",$98
63060,"$40,000","$1,000","$100,000",$382,"$3,109",$85
63060,"$40,000","$1,000","$300,000",$399,"$3,109",$91
63060,"$60,000",$500,"$100,000",$536,"$4,771",$111
63060,"$60,000",$500,"$300,000",$554,"$4,771",$117
63060,"$60,000","$1,000","$100,000",$483,"$4,122",$105
63060,"$60,000","$1,000","$300,000",$500,"$4,122",$111
63061,"$20,000",$500,"$100,000",$304,"$2,364",$70
63061,"$20,000",$500,"$300,000",$320,"$2,364",$76
63061,"$20,000","$1,000","$100,000",$272,"$2,043",$64
63061,"$20,000","$1,000","$300,000",$288,"$2,043",$70
63061,"$40,000",$500,"$100,000",$426,"$3,597",$92
63061,"$40,000",$500,"$300,000",$443,"$3,597",$98
63061,"$40,000","$1,000","$100,000",$382,"$3,109",$85
63061,"$40,000","$1,000","$300,000",$399,"$3,109",$91
63061,"$60,000",$500,"$100,000",$537,"$4,771",$111
63061,"$60,000",$500,"$300,000",$554,"$4,771",$117
63061,"$60,000","$1,000","$100,000",$483,"$4,122",$105
63061,"$60,000","$1,000","$300,000",$500,"$4,122",$111
63065,"$20,000",$500,"$100,000",$318,"$2,320",$70
63065,"$20,000",$500,"$300,000",$335,"$2,320",$76
63065,"$20,000","$1,000","$100,000",$285,"$2,005",$64
63065,"$20,000","$1,000","$300,000",$301,"$2,005",$70
63065,"$40,000",$500,"$100,000",$445,"$3,533",$92
63065,"$40,000",$500,"$300,000",$462,"$3,533",$98
63065,"$40,000","$1,000","$100,000",$399,"$3,052",$85
63065,"$40,000","$1,000","$300,000",$416,"$3,052",$91
63065,"$60,000",$500,"$100,000",$555,"$4,680",$111
63065,"$60,000",$500,"$300,000",$573,"$4,680",$117
63065,"$60,000","$1,000","$100,000",$500,"$4,043",$105
63065,"$60,000","$1,000","$300,000",$517,"$4,043",$111
63066,"$20,000",$500,"$100,000",$319,"$2,364",$70
63066,"$20,000",$500,"$300,000",$336,"$2,364",$76
63066,"$20,000","$1,000","$100,000",$286,"$2,043",$64
63066,"$20,000","$1,000","$300,000",$302,"$2,043",$70
63066,"$40,000",$500,"$100,000",$446,"$3,597",$92
63066,"$40,000",$500,"$300,000",$463,"$3,597",$98
63066,"$40,000","$1,000","$100,000",$400,"$3,109",$85
63066,"$40,000","$1,000","$300,000",$417,"$3,109",$91
63066,"$60,000",$500,"$100,000",$558,"$4,771",$111
63066,"$60,000",$500,"$300,000",$575,"$4,771",$117
63066,"$60,000","$1,000","$100,000",$502,"$4,122",$105
63066,"$60,000","$1,000","$300,000",$519,"$4,122",$111
63068,"$20,000",$500,"$100,000",$303,"$2,364",$70
63068,"$20,000",$500,"$300,000",$320,"$2,364",$76
63068,"$20,000","$1,000","$100,000",$272,"$2,043",$64
63068,"$20,000","$1,000","$300,000",$288,"$2,043",$70
63068,"$40,000",$500,"$100,000",$425,"$3,597",$92
63068,"$40,000",$500,"$300,000",$442,"$3,597",$98
63068,"$40,000","$1,000","$100,000",$381,"$3,109",$85
63068,"$40,000","$1,000","$300,000",$398,"$3,109",$91
63068,"$60,000",$500,"$100,000",$535,"$4,771",$111
63068,"$60,000",$500,"$300,000",$553,"$4,771",$117
63068,"$60,000","$1,000","$100,000",$482,"$4,122",$105
63068,"$60,000","$1,000","$300,000",$499,"$4,122",$111
63069,"$20,000",$500,"$100,000",$291,"$2,139",$70
63069,"$20,000",$500,"$300,000",$307,"$2,139",$76
63069,"$20,000","$1,000","$100,000",$260,"$1,848",$64
63069,"$20,000","$1,000","$300,000",$277,"$1,848",$70
63069,"$40,000",$500,"$100,000",$407,"$3,257",$92
63069,"$40,000",$500,"$300,000",$424,"$3,257",$98
63069,"$40,000","$1,000","$100,000",$365,"$2,814",$85
63069,"$40,000","$1,000","$300,000",$382,"$2,814",$91
63069,"$60,000",$500,"$100,000",$511,"$4,313",$111
63069,"$60,000",$500,"$300,000",$528,"$4,313",$117
63069,"$60,000","$1,000","$100,000",$461,"$3,726",$105
63069,"$60,000","$1,000","$300,000",$478,"$3,726",$111
63070,"$20,000",$500,"$100,000",$318,"$2,320",$70
63070,"$20,000",$500,"$300,000",$335,"$2,320",$76
63070,"$20,000","$1,000","$100,000",$285,"$2,005",$64
63070,"$20,000","$1,000","$300,000",$301,"$2,005",$70
63070,"$40,000",$500,"$100,000",$445,"$3,533",$92
63070,"$40,000",$500,"$300,000",$462,"$3,533",$98
63070,"$40,000","$1,000","$100,000",$399,"$3,052",$85
63070,"$40,000","$1,000","$300,000",$416,"$3,052",$91
63070,"$60,000",$500,"$100,000",$556,"$4,680",$111
63070,"$60,000",$500,"$300,000",$573,"$4,680",$117
63070,"$60,000","$1,000","$100,000",$500,"$4,043",$105
63070,"$60,000","$1,000","$300,000",$518,"$4,043",$111
63071,"$20,000",$500,"$100,000",$301,"$2,320",$62
63071,"$20,000",$500,"$300,000",$317,"$2,320",$68
63071,"$20,000","$1,000","$100,000",$269,"$2,005",$56
63071,"$20,000","$1,000","$300,000",$286,"$2,005",$62
63071,"$40,000",$500,"$100,000",$422,"$3,533",$80
63071,"$40,000",$500,"$300,000",$439,"$3,533",$86
63071,"$40,000","$1,000","$100,000",$378,"$3,052",$74
63071,"$40,000","$1,000","$300,000",$395,"$3,052",$80
63071,"$60,000",$500,"$100,000",$532,"$4,680",$97
63071,"$60,000",$500,"$300,000",$549,"$4,680",$103
63071,"$60,000","$1,000","$100,000",$478,"$4,043",$92
63071,"$60,000","$1,000","$300,000",$496,"$4,043",$98
63072,"$20,000",$500,"$100,000",$304,"$2,364",$70
63072,"$20,000",$500,"$300,000",$321,"$2,364",$76
63072,"$20,000","$1,000","$100,000",$272,"$2,043",$64
63072,"$20,000","$1,000","$300,000",$289,"$2,043",$70
63072,"$40,000",$500,"$100,000",$427,"$3,597",$92
63072,"$40,000",$500,"$300,000",$444,"$3,597",$98
63072,"$40,000","$1,000","$100,000",$382,"$3,109",$85
63072,"$40,000","$1,000","$300,000",$399,"$3,109",$91
63072,"$60,000",$500,"$100,000",$538,"$4,771",$111
63072,"$60,000",$500,"$300,000",$555,"$4,771",$117
63072,"$60,000","$1,000","$100,000",$484,"$4,122",$105
63072,"$60,000","$1,000","$300,000",$501,"$4,122",$111
63073,"$20,000",$500,"$100,000",$304,"$2,364",$70
63073,"$20,000",$500,"$300,000",$321,"$2,364",$76
63073,"$20,000","$1,000","$100,000",$272,"$2,043",$64
63073,"$20,000","$1,000","$300,000",$289,"$2,043",$70
63073,"$40,000",$500,"$100,000",$427,"$3,597",$92
63073,"$40,000",$500,"$300,000",$444,"$3,597",$98
63073,"$40,000","$1,000","$100,000",$382,"$3,109",$85
63073,"$40,000","$1,000","$300,000",$399,"$3,109",$91
63073,"$60,000",$500,"$100,000",$538,"$4,771",$111
63073,"$60,000",$500,"$300,000",$555,"$4,771",$117
63073,"$60,000","$1,000","$100,000",$484,"$4,122",$105
63073,"$60,000","$1,000","$300,000",$501,"$4,122",$111
63074,"$20,000",$500,"$100,000",$304,"$2,130",$71
63074,"$20,000",$500,"$300,000",$321,"$2,130",$77
63074,"$20,000","$1,000","$100,000",$273,"$1,842",$64
63074,"$20,000","$1,000","$300,000",$289,"$1,842",$70
63074,"$40,000",$500,"$100,000",$428,"$3,243",$93
63074,"$40,000",$500,"$300,000",$445,"$3,243",$99
63074,"$40,000","$1,000","$100,000",$384,"$2,802",$86
63074,"$40,000","$1,000","$300,000",$402,"$2,802",$92
63074,"$60,000",$500,"$100,000",$539,"$4,296",$113
63074,"$60,000",$500,"$300,000",$557,"$4,296",$119
63074,"$60,000","$1,000","$100,000",$486,"$3,711",$107
63074,"$60,000","$1,000","$300,000",$504,"$3,711",$113
63077,"$20,000",$500,"$100,000",$304,"$2,364",$70
63077,"$20,000",$500,"$300,000",$320,"$2,364",$76
63077,"$20,000","$1,000","$100,000",$272,"$2,043",$64
63077,"$20,000","$1,000","$300,000",$288,"$2,043",$70
63077,"$40,000",$500,"$100,000",$426,"$3,597",$92
63077,"$40,000",$500,"$300,000",$443,"$3,597",$98
63077,"$40,000","$1,000","$100,000",$382,"$3,109",$85
63077,"$40,000","$1,000","$300,000",$399,"$3,109",$91
63077,"$60,000",$500,"$100,000",$536,"$4,771",$111
63077,"$60,000",$500,"$300,000",$554,"$4,771",$117
63077,"$60,000","$1,000","$100,000",$483,"$4,122",$105
63077,"$60,000","$1,000","$300,000",$500,"$4,122",$111
63079,"$20,000",$500,"$100,000",$304,"$2,364",$70
63079,"$20,000",$500,"$300,000",$320,"$2,364",$76
63079,"$20,000","$1,000","$100,000",$272,"$2,043",$64
63079,"$20,000","$1,000","$300,000",$288,"$2,043",$70
63079,"$40,000",$500,"$100,000",$426,"$3,597",$92
63079,"$40,000",$500,"$300,000",$443,"$3,597",$98
63079,"$40,000","$1,000","$100,000",$382,"$3,109",$85
63079,"$40,000","$1,000","$300,000",$399,"$3,109",$91
63079,"$60,000",$500,"$100,000",$537,"$4,771",$111
63079,"$60,000",$500,"$300,000",$554,"$4,771",$117
63079,"$60,000","$1,000","$100,000",$483,"$4,122",$105
63079,"$60,000","$1,000","$300,000",$501,"$4,122",$111
63080,"$20,000",$500,"$100,000",$304,"$2,364",$70
63080,"$20,000",$500,"$300,000",$321,"$2,364",$76
63080,"$20,000","$1,000","$100,000",$272,"$2,043",$64
63080,"$20,000","$1,000","$300,000",$289,"$2,043",$70
63080,"$40,000",$500,"$100,000",$427,"$3,597",$92
63080,"$40,000",$500,"$300,000",$444,"$3,597",$98
63080,"$40,000","$1,000","$100,000",$382,"$3,109",$85
63080,"$40,000","$1,000","$300,000",$399,"$3,109",$91
63080,"$60,000",$500,"$100,000",$538,"$4,771",$111
63080,"$60,000",$500,"$300,000",$555,"$4,771",$117
63080,"$60,000","$1,000","$100,000",$484,"$4,122",$105
63080,"$60,000","$1,000","$300,000",$501,"$4,122",$111
63084,"$20,000",$500,"$100,000",$304,"$2,364",$70
63084,"$20,000",$500,"$300,000",$320,"$2,364",$76
63084,"$20,000","$1,000","$100,000",$272,"$2,043",$64
63084,"$20,000","$1,000","$300,000",$288,"$2,043",$70
63084,"$40,000",$500,"$100,000",$426,"$3,597",$92
63084,"$40,000",$500,"$300,000",$443,"$3,597",$98
63084,"$40,000","$1,000","$100,000",$382,"$3,109",$85
63084,"$40,000","$1,000","$300,000",$399,"$3,109",$91
63084,"$60,000",$500,"$100,000",$537,"$4,771",$111
63084,"$60,000",$500,"$300,000",$554,"$4,771",$117
63084,"$60,000","$1,000","$100,000",$483,"$4,122",$105
63084,"$60,000","$1,000","$300,000",$501,"$4,122",$111
63087,"$20,000",$500,"$100,000",$305,"$2,320",$77
63087,"$20,000",$500,"$300,000",$322,"$2,320",$83
63087,"$20,000","$1,000","$100,000",$273,"$2,005",$70
63087,"$20,000","$1,000","$300,000",$290,"$2,005",$76
63087,"$40,000",$500,"$100,000",$428,"$3,533",$101
63087,"$40,000",$500,"$300,000",$445,"$3,533",$107
63087,"$40,000","$1,000","$100,000",$384,"$3,052",$94
63087,"$40,000","$1,000","$300,000",$401,"$3,052",$100
63087,"$60,000",$500,"$100,000",$538,"$4,680",$123
63087,"$60,000",$500,"$300,000",$555,"$4,680",$129
63087,"$60,000","$1,000","$100,000",$485,"$4,043",$116
63087,"$60,000","$1,000","$300,000",$502,"$4,043",$122
63088,"$20,000",$500,"$100,000",$293,"$2,139",$71
63088,"$20,000",$500,"$300,000",$310,"$2,139",$77
63088,"$20,000","$1,000","$100,000",$263,"$1,848",$64
63088,"$20,000","$1,000","$300,000",$279,"$1,848",$70
63088,"$40,000",$500,"$100,000",$411,"$3,257",$93
63088,"$40,000",$500,"$300,000",$428,"$3,257",$99
63088,"$40,000","$1,000","$100,000",$368,"$2,814",$86
63088,"$40,000","$1,000","$300,000",$386,"$2,814",$92
63088,"$60,000",$500,"$100,000",$515,"$4,313",$113
63088,"$60,000",$500,"$300,000",$533,"$4,313",$119
63088,"$60,000","$1,000","$100,000",$464,"$3,726",$107
63088,"$60,000","$1,000","$300,000",$482,"$3,726",$113
63089,"$20,000",$500,"$100,000",$304,"$2,364",$70
63089,"$20,000",$500,"$300,000",$320,"$2,364",$76
63089,"$20,000","$1,000","$100,000",$272,"$2,043",$64
63089,"$20,000","$1,000","$300,000",$288,"$2,043",$70
63089,"$40,000",$500,"$100,000",$426,"$3,597",$92
63089,"$40,000",$500,"$300,000",$443,"$3,597",$98
63089,"$40,000","$1,000","$100,000",$382,"$3,109",$85
63089,"$40,000","$1,000","$300,000",$399,"$3,109",$91
63089,"$60,000",$500,"$100,000",$536,"$4,771",$111
63089,"$60,000",$500,"$300,000",$554,"$4,771",$117
63089,"$60,000","$1,000","$100,000",$483,"$4,122",$105
63089,"$60,000","$1,000","$300,000",$500,"$4,122",$111
63090,"$20,000",$500,"$100,000",$296,"$2,083",$70
63090,"$20,000",$500,"$300,000",$312,"$2,083",$76
63090,"$20,000","$1,000","$100,000",$265,"$1,801",$64
63090,"$20,000","$1,000","$300,000",$282,"$1,801",$70
63090,"$40,000",$500,"$100,000",$414,"$3,171",$92
63090,"$40,000",$500,"$300,000",$431,"$3,171",$98
63090,"$40,000","$1,000","$100,000",$371,"$2,739",$85
63090,"$40,000","$1,000","$300,000",$388,"$2,739",$91
63090,"$60,000",$500,"$100,000",$520,"$4,201",$111
63090,"$60,000",$500,"$300,000",$538,"$4,201",$117
63090,"$60,000","$1,000","$100,000",$469,"$3,630",$105
63090,"$60,000","$1,000","$300,000",$486,"$3,630",$111
63091,"$20,000",$500,"$100,000",$298,"$2,364",$62
63091,"$20,000",$500,"$300,000",$315,"$2,364",$68
63091,"$20,000","$1,000","$100,000",$267,"$2,043",$56
63091,"$20,000","$1,000","$300,000",$283,"$2,043",$62
63091,"$40,000",$500,"$100,000",$418,"$3,597",$80
63091,"$40,000",$500,"$300,000",$435,"$3,597",$86
63091,"$40,000","$1,000","$100,000",$375,"$3,109",$74
63091,"$40,000","$1,000","$300,000",$392,"$3,109",$80
63091,"$60,000",$500,"$100,000",$526,"$4,771",$97
63091,"$60,000",$500,"$300,000",$544,"$4,771",$103
63091,"$60,000","$1,000","$100,000",$473,"$4,122",$92
63091,"$60,000","$1,000","$300,000",$491,"$4,122",$98
63099,"$20,000",$500,"$100,000",$292,"$2,139",$71
63099,"$20,000",$500,"$300,000",$309,"$2,139",$77
63099,"$20,000","$1,000","$100,000",$262,"$1,848",$64
63099,"$20,000","$1,000","$300,000",$278,"$1,848",$70
63099,"$40,000",$500,"$100,000",$409,"$3,257",$93
63099,"$40,000",$500,"$300,000",$426,"$3,257",$99
63099,"$40,000","$1,000","$100,000",$367,"$2,814",$86
63099,"$40,000","$1,000","$300,000",$384,"$2,814",$92
63099,"$60,000",$500,"$100,000",$513,"$4,313",$113
63099,"$60,000",$500,"$300,000",$530,"$4,313",$119
63099,"$60,000","$1,000","$100,000",$462,"$3,726",$107
63099,"$60,000","$1,000","$300,000",$480,"$3,726",$113
63101,"$20,000",$500,"$100,000",$338,"$2,450",$74
63101,"$20,000",$500,"$300,000",$354,"$2,450",$80
63101,"$20,000","$1,000","$100,000",$302,"$2,118",$67
63101,"$20,000","$1,000","$300,000",$318,"$2,118",$73
63101,"$40,000",$500,"$100,000",$476,"$3,730",$97
63101,"$40,000",$500,"$300,000",$493,"$3,730",$103
63101,"$40,000","$1,000","$100,000",$426,"$3,223",$90
63101,"$40,000","$1,000","$300,000",$443,"$3,223",$96
63101,"$60,000",$500,"$100,000",$596,"$4,942",$117
63101,"$60,000",$500,"$300,000",$614,"$4,942",$123
63101,"$60,000","$1,000","$100,000",$537,"$4,270",$111
63101,"$60,000","$1,000","$300,000",$555,"$4,270",$117
63102,"$20,000",$500,"$100,000",$338,"$2,450",$74
63102,"$20,000",$500,"$300,000",$354,"$2,450",$80
63102,"$20,000","$1,000","$100,000",$302,"$2,118",$67
63102,"$20,000","$1,000","$300,000",$318,"$2,118",$73
63102,"$40,000",$500,"$100,000",$476,"$3,730",$97
63102,"$40,000",$500,"$300,000",$493,"$3,730",$103
63102,"$40,000","$1,000","$100,000",$426,"$3,223",$90
63102,"$40,000","$1,000","$300,000",$443,"$3,223",$96
63102,"$60,000",$500,"$100,000",$596,"$4,942",$117
63102,"$60,000",$500,"$300,000",$614,"$4,942",$123
63102,"$60,000","$1,000","$100,000",$537,"$4,270",$111
63102,"$60,000","$1,000","$300,000",$555,"$4,270",$117
63103,"$20,000",$500,"$100,000",$338,"$2,450",$74
63103,"$20,000",$500,"$300,000",$354,"$2,450",$80
63103,"$20,000","$1,000","$100,000",$302,"$2,118",$67
63103,"$20,000","$1,000","$300,000",$318,"$2,118",$73
63103,"$40,000",$500,"$100,000",$476,"$3,730",$97
63103,"$40,000",$500,"$300,000",$493,"$3,730",$103
63103,"$40,000","$1,000","$100,000",$426,"$3,223",$90
63103,"$40,000","$1,000","$300,000",$443,"$3,223",$96
63103,"$60,000",$500,"$100,000",$596,"$4,942",$117
63103,"$60,000",$500,"$300,000",$614,"$4,942",$123
63103,"$60,000","$1,000","$100,000",$537,"$4,270",$111
63103,"$60,000","$1,000","$300,000",$555,"$4,270",$117
63104,"$20,000",$500,"$100,000",$338,"$2,450",$74
63104,"$20,000",$500,"$300,000",$354,"$2,450",$80
63104,"$20,000","$1,000","$100,000",$302,"$2,118",$67
63104,"$20,000","$1,000","$300,000",$318,"$2,118",$73
63104,"$40,000",$500,"$100,000",$475,"$3,730",$97
63104,"$40,000",$500,"$300,000",$492,"$3,730",$103
63104,"$40,000","$1,000","$100,000",$426,"$3,223",$90
63104,"$40,000","$1,000","$300,000",$443,"$3,223",$96
63104,"$60,000",$500,"$100,000",$596,"$4,942",$117
63104,"$60,000",$500,"$300,000",$614,"$4,942",$123
63104,"$60,000","$1,000","$100,000",$537,"$4,270",$111
63104,"$60,000","$1,000","$300,000",$554,"$4,270",$117
63105,"$20,000",$500,"$100,000",$297,"$2,139",$71
63105,"$20,000",$500,"$300,000",$314,"$2,139",$77
63105,"$20,000","$1,000","$100,000",$266,"$1,848",$64
63105,"$20,000","$1,000","$300,000",$282,"$1,848",$70
63105,"$40,000",$500,"$100,000",$417,"$3,257",$93
63105,"$40,000",$500,"$300,000",$434,"$3,257",$99
63105,"$40,000","$1,000","$100,000",$374,"$2,814",$86
63105,"$40,000","$1,000","$300,000",$391,"$2,814",$92
63105,"$60,000",$500,"$100,000",$524,"$4,313",$113
63105,"$60,000",$500,"$300,000",$541,"$4,313",$119
63105,"$60,000","$1,000","$100,000",$472,"$3,726",$107
63105,"$60,000","$1,000","$300,000",$490,"$3,726",$113
63106,"$20,000",$500,"$100,000",$338,"$2,450",$74
63106,"$20,000",$500,"$300,000",$354,"$2,450",$80
63106,"$20,000","$1,000","$100,000",$302,"$2,118",$67
63106,"$20,000","$1,000","$300,000",$318,"$2,118",$73
63106,"$40,000",$500,"$100,000",$476,"$3,730",$97
63106,"$40,000",$500,"$300,000",$493,"$3,730",$103
