ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
15055,"$20,000",$500,"$300,000",$213,$577,$56
15055,"$20,000","$1,000","$100,000",$179,$439,$48
15055,"$20,000","$1,000","$300,000",$199,$545,$51
15055,"$40,000",$500,"$100,000",$280,$602,$69
15055,"$40,000",$500,"$300,000",$304,$703,$74
15055,"$40,000","$1,000","$100,000",$260,$583,$63
15055,"$40,000","$1,000","$300,000",$284,$676,$66
15055,"$60,000",$500,"$100,000",$374,$832,$86
15055,"$60,000",$500,"$300,000",$402,$920,$92
15055,"$60,000","$1,000","$100,000",$349,$808,$80
15055,"$60,000","$1,000","$300,000",$377,$895,$85
15056,"$20,000",$500,"$100,000",$185,$410,$52
15056,"$20,000",$500,"$300,000",$206,$524,$62
15056,"$20,000","$1,000","$100,000",$172,$394,$49
15056,"$20,000","$1,000","$300,000",$193,$500,$58
15056,"$40,000",$500,"$100,000",$268,$606,$67
15056,"$40,000",$500,"$300,000",$292,$670,$77
15056,"$40,000","$1,000","$100,000",$250,$587,$64
15056,"$40,000","$1,000","$300,000",$274,$651,$74
15056,"$60,000",$500,"$100,000",$358,$838,$81
15056,"$60,000",$500,"$300,000",$386,$926,$92
15056,"$60,000","$1,000","$100,000",$334,$813,$79
15056,"$60,000","$1,000","$300,000",$362,$901,$90
15057,"$20,000",$500,"$100,000",$195,$471,$62
15057,"$20,000",$500,"$300,000",$216,$577,$65
15057,"$20,000","$1,000","$100,000",$181,$439,$57
15057,"$20,000","$1,000","$300,000",$202,$545,$60
15057,"$40,000",$500,"$100,000",$285,$602,$82
15057,"$40,000",$500,"$300,000",$310,$703,$88
15057,"$40,000","$1,000","$100,000",$265,$583,$75
15057,"$40,000","$1,000","$300,000",$289,$676,$80
15057,"$60,000",$500,"$100,000",$381,$832,$104
15057,"$60,000",$500,"$300,000",$410,$920,$113
15057,"$60,000","$1,000","$100,000",$355,$808,$96
15057,"$60,000","$1,000","$300,000",$384,$895,$104
15059,"$20,000",$500,"$100,000",$192,$474,$63
15059,"$20,000",$500,"$300,000",$213,$587,$66
15059,"$20,000","$1,000","$100,000",$178,$443,$57
15059,"$20,000","$1,000","$300,000",$199,$556,$60
15059,"$40,000",$500,"$100,000",$280,$625,$83
15059,"$40,000",$500,"$300,000",$306,$711,$90
15059,"$40,000","$1,000","$100,000",$261,$605,$76
15059,"$40,000","$1,000","$300,000",$286,$684,$81
15059,"$60,000",$500,"$100,000",$377,$864,$103
15059,"$60,000",$500,"$300,000",$407,$954,$113
15059,"$60,000","$1,000","$100,000",$351,$839,$99
15059,"$60,000","$1,000","$300,000",$381,$929,$105
15060,"$20,000",$500,"$100,000",$195,$471,$61
15060,"$20,000",$500,"$300,000",$216,$577,$64
15060,"$20,000","$1,000","$100,000",$181,$439,$56
15060,"$20,000","$1,000","$300,000",$201,$545,$59
15060,"$40,000",$500,"$100,000",$284,$602,$81
15060,"$40,000",$500,"$300,000",$309,$703,$86
15060,"$40,000","$1,000","$100,000",$264,$583,$75
15060,"$40,000","$1,000","$300,000",$288,$676,$78
15060,"$60,000",$500,"$100,000",$380,$832,$103
15060,"$60,000",$500,"$300,000",$409,$920,$111
15060,"$60,000","$1,000","$100,000",$354,$808,$95
15060,"$60,000","$1,000","$300,000",$383,$895,$102
15061,"$20,000",$500,"$100,000",$189,$474,$60
15061,"$20,000",$500,"$300,000",$210,$587,$64
15061,"$20,000","$1,000","$100,000",$175,$443,$55
15061,"$20,000","$1,000","$300,000",$196,$556,$58
15061,"$40,000",$500,"$100,000",$277,$606,$81
15061,"$40,000",$500,"$300,000",$301,$711,$86
15061,"$40,000","$1,000","$100,000",$257,$587,$74
15061,"$40,000","$1,000","$300,000",$281,$684,$78
15061,"$60,000",$500,"$100,000",$371,$838,$102
15061,"$60,000",$500,"$300,000",$400,$926,$110
15061,"$60,000","$1,000","$100,000",$345,$813,$94
15061,"$60,000","$1,000","$300,000",$374,$901,$101
15062,"$20,000",$500,"$100,000",$180,$471,$64
15062,"$20,000",$500,"$300,000",$201,$577,$68
15062,"$20,000","$1,000","$100,000",$167,$439,$58
15062,"$20,000","$1,000","$300,000",$187,$545,$63
15062,"$40,000",$500,"$100,000",$261,$625,$85
15062,"$40,000",$500,"$300,000",$286,$703,$94
15062,"$40,000","$1,000","$100,000",$243,$605,$80
15062,"$40,000","$1,000","$300,000",$267,$676,$84
15062,"$60,000",$500,"$100,000",$350,$864,$104
15062,"$60,000",$500,"$300,000",$379,$954,$113
15062,"$60,000","$1,000","$100,000",$327,$839,$102
15062,"$60,000","$1,000","$300,000",$356,$929,$111
15063,"$20,000",$500,"$100,000",$194,$471,$60
15063,"$20,000",$500,"$300,000",$214,$577,$64
15063,"$20,000","$1,000","$100,000",$180,$439,$55
15063,"$20,000","$1,000","$300,000",$200,$545,$58
15063,"$40,000",$500,"$100,000",$282,$625,$81
15063,"$40,000",$500,"$300,000",$305,$703,$86
15063,"$40,000","$1,000","$100,000",$262,$605,$74
15063,"$40,000","$1,000","$300,000",$285,$676,$78
15063,"$60,000",$500,"$100,000",$377,$864,$102
15063,"$60,000",$500,"$300,000",$405,$954,$110
15063,"$60,000","$1,000","$100,000",$351,$839,$94
15063,"$60,000","$1,000","$300,000",$379,$929,$101
15064,"$20,000",$500,"$100,000",$195,$422,$52
15064,"$20,000",$500,"$300,000",$215,$524,$62
15064,"$20,000","$1,000","$100,000",$181,$406,$49
15064,"$20,000","$1,000","$300,000",$201,$500,$58
15064,"$40,000",$500,"$100,000",$283,$625,$67
15064,"$40,000",$500,"$300,000",$308,$690,$77
15064,"$40,000","$1,000","$100,000",$263,$605,$64
15064,"$40,000","$1,000","$300,000",$287,$671,$74
15064,"$60,000",$500,"$100,000",$379,$864,$81
15064,"$60,000",$500,"$300,000",$408,$954,$92
15064,"$60,000","$1,000","$100,000",$353,$839,$79
15064,"$60,000","$1,000","$300,000",$381,$929,$90
15065,"$20,000",$500,"$100,000",$187,$422,$52
15065,"$20,000",$500,"$300,000",$208,$524,$61
15065,"$20,000","$1,000","$100,000",$174,$406,$49
15065,"$20,000","$1,000","$300,000",$195,$500,$56
15065,"$40,000",$500,"$100,000",$271,$625,$67
15065,"$40,000",$500,"$300,000",$297,$690,$77
15065,"$40,000","$1,000","$100,000",$253,$605,$64
15065,"$40,000","$1,000","$300,000",$278,$671,$74
15065,"$60,000",$500,"$100,000",$363,$864,$81
15065,"$60,000",$500,"$300,000",$393,$954,$92
15065,"$60,000","$1,000","$100,000",$339,$839,$79
15065,"$60,000","$1,000","$300,000",$369,$929,$90
15066,"$20,000",$500,"$100,000",$192,$474,$64
15066,"$20,000",$500,"$300,000",$214,$587,$74
15066,"$20,000","$1,000","$100,000",$179,$443,$59
15066,"$20,000","$1,000","$300,000",$199,$556,$69
15066,"$40,000",$500,"$100,000",$282,$625,$84
15066,"$40,000",$500,"$300,000",$307,$711,$94
15066,"$40,000","$1,000","$100,000",$262,$605,$80
15066,"$40,000","$1,000","$300,000",$287,$684,$90
15066,"$60,000",$500,"$100,000",$379,$864,$103
15066,"$60,000",$500,"$300,000",$409,$954,$113
15066,"$60,000","$1,000","$100,000",$353,$839,$101
15066,"$60,000","$1,000","$300,000",$383,$929,$110
15067,"$20,000",$500,"$100,000",$194,$471,$60
15067,"$20,000",$500,"$300,000",$214,$577,$64
15067,"$20,000","$1,000","$100,000",$180,$439,$55
15067,"$20,000","$1,000","$300,000",$200,$545,$58
15067,"$40,000",$500,"$100,000",$282,$625,$80
15067,"$40,000",$500,"$300,000",$306,$703,$86
15067,"$40,000","$1,000","$100,000",$262,$605,$74
15067,"$40,000","$1,000","$300,000",$286,$676,$78
15067,"$60,000",$500,"$100,000",$378,$864,$102
15067,"$60,000",$500,"$300,000",$406,$954,$110
15067,"$60,000","$1,000","$100,000",$352,$839,$94
15067,"$60,000","$1,000","$300,000",$380,$929,$101
15068,"$20,000",$500,"$100,000",$177,$471,$60
15068,"$20,000",$500,"$300,000",$198,$577,$64
15068,"$20,000","$1,000","$100,000",$165,$439,$55
15068,"$20,000","$1,000","$300,000",$185,$545,$58
15068,"$40,000",$500,"$100,000",$257,$603,$81
15068,"$40,000",$500,"$300,000",$282,$703,$86
15068,"$40,000","$1,000","$100,000",$239,$584,$74
15068,"$40,000","$1,000","$300,000",$264,$676,$78
15068,"$60,000",$500,"$100,000",$343,$834,$102
15068,"$60,000",$500,"$300,000",$372,$922,$110
15068,"$60,000","$1,000","$100,000",$321,$810,$94
15068,"$60,000","$1,000","$300,000",$350,$897,$101
15069,"$20,000",$500,"$100,000",$350,$897,$101
15069,"$20,000",$500,"$300,000",$350,$897,$101
15069,"$20,000","$1,000","$100,000",$350,$897,$101
15069,"$20,000","$1,000","$300,000",$350,$897,$101
15069,"$40,000",$500,"$100,000",$350,$897,$101
15069,"$40,000",$500,"$300,000",$350,$897,$101
15069,"$40,000","$1,000","$100,000",$350,$897,$101
15069,"$40,000","$1,000","$300,000",$350,$897,$101
15069,"$60,000",$500,"$100,000",$350,$897,$101
15069,"$60,000",$500,"$300,000",$350,$897,$101
15069,"$60,000","$1,000","$100,000",$350,$897,$101
15069,"$60,000","$1,000","$300,000",$350,$897,$101
15071,"$20,000",$500,"$100,000",$193,$410,$52
15071,"$20,000",$500,"$300,000",$215,$524,$58
15071,"$20,000","$1,000","$100,000",$180,$394,$49
15071,"$20,000","$1,000","$300,000",$201,$500,$54
15071,"$40,000",$500,"$100,000",$281,$606,$67
15071,"$40,000",$500,"$300,000",$307,$670,$77
15071,"$40,000","$1,000","$100,000",$262,$587,$64
15071,"$40,000","$1,000","$300,000",$287,$651,$70
15071,"$60,000",$500,"$100,000",$376,$838,$81
15071,"$60,000",$500,"$300,000",$406,$926,$92
15071,"$60,000","$1,000","$100,000",$351,$813,$79
15071,"$60,000","$1,000","$300,000",$380,$901,$90
15072,"$20,000",$500,"$100,000",$177,$471,$61
15072,"$20,000",$500,"$300,000",$198,$577,$64
15072,"$20,000","$1,000","$100,000",$165,$439,$56
15072,"$20,000","$1,000","$300,000",$185,$545,$59
15072,"$40,000",$500,"$100,000",$257,$606,$81
15072,"$40,000",$500,"$300,000",$282,$703,$86
15072,"$40,000","$1,000","$100,000",$240,$587,$75
15072,"$40,000","$1,000","$300,000",$264,$676,$78
15072,"$60,000",$500,"$100,000",$344,$838,$103
15072,"$60,000",$500,"$300,000",$374,$926,$111
15072,"$60,000","$1,000","$100,000",$322,$813,$95
15072,"$60,000","$1,000","$300,000",$351,$901,$102
15074,"$20,000",$500,"$100,000",$190,$474,$61
15074,"$20,000",$500,"$300,000",$210,$587,$64
15074,"$20,000","$1,000","$100,000",$176,$443,$56
15074,"$20,000","$1,000","$300,000",$196,$556,$59
15074,"$40,000",$500,"$100,000",$277,$625,$82
15074,"$40,000",$500,"$300,000",$301,$711,$86
15074,"$40,000","$1,000","$100,000",$257,$605,$75
15074,"$40,000","$1,000","$300,000",$281,$684,$79
15074,"$60,000",$500,"$100,000",$371,$864,$103
15074,"$60,000",$500,"$300,000",$400,$954,$111
15074,"$60,000","$1,000","$100,000",$345,$839,$95
15074,"$60,000","$1,000","$300,000",$374,$929,$102
15075,"$20,000",$500,"$100,000",$190,$422,$52
15075,"$20,000",$500,"$300,000",$211,$524,$62
15075,"$20,000","$1,000","$100,000",$176,$406,$49
15075,"$20,000","$1,000","$300,000",$198,$500,$59
15075,"$40,000",$500,"$100,000",$274,$625,$67
15075,"$40,000",$500,"$300,000",$300,$690,$77
15075,"$40,000","$1,000","$100,000",$256,$605,$64
15075,"$40,000","$1,000","$300,000",$281,$671,$74
15075,"$60,000",$500,"$100,000",$367,$864,$81
15075,"$60,000",$500,"$300,000",$397,$954,$92
15075,"$60,000","$1,000","$100,000",$343,$839,$79
15075,"$60,000","$1,000","$300,000",$373,$929,$90
15076,"$20,000",$500,"$100,000",$190,$422,$52
15076,"$20,000",$500,"$300,000",$211,$524,$62
15076,"$20,000","$1,000","$100,000",$176,$406,$49
15076,"$20,000","$1,000","$300,000",$198,$500,$58
15076,"$40,000",$500,"$100,000",$275,$625,$67
15076,"$40,000",$500,"$300,000",$301,$690,$77
15076,"$40,000","$1,000","$100,000",$256,$605,$64
15076,"$40,000","$1,000","$300,000",$282,$671,$74
15076,"$60,000",$500,"$100,000",$368,$864,$81
15076,"$60,000",$500,"$300,000",$398,$954,$92
15076,"$60,000","$1,000","$100,000",$343,$839,$79
15076,"$60,000","$1,000","$300,000",$373,$929,$90
15077,"$20,000",$500,"$100,000",$203,$506,$61
15077,"$20,000",$500,"$300,000",$225,$587,$64
15077,"$20,000","$1,000","$100,000",$187,$455,$56
15077,"$20,000","$1,000","$300,000",$209,$556,$59
15077,"$40,000",$500,"$100,000",$299,$756,$81
15077,"$40,000",$500,"$300,000",$326,$841,$86
15077,"$40,000","$1,000","$100,000",$277,$688,$75
15077,"$40,000","$1,000","$300,000",$303,$770,$78
15077,"$60,000",$500,"$100,000",$403,"$1,070",$103
15077,"$60,000",$500,"$300,000",$434,"$1,171",$111
15077,"$60,000","$1,000","$100,000",$374,$982,$95
15077,"$60,000","$1,000","$300,000",$405,"$1,085",$102
15078,"$20,000",$500,"$100,000",$195,$471,$61
15078,"$20,000",$500,"$300,000",$216,$577,$64
15078,"$20,000","$1,000","$100,000",$182,$439,$56
15078,"$20,000","$1,000","$300,000",$202,$545,$59
15078,"$40,000",$500,"$100,000",$284,$625,$82
15078,"$40,000",$500,"$300,000",$309,$703,$86
15078,"$40,000","$1,000","$100,000",$264,$605,$75
15078,"$40,000","$1,000","$300,000",$289,$676,$79
15078,"$60,000",$500,"$100,000",$380,$864,$103
15078,"$60,000",$500,"$300,000",$410,$954,$111
15078,"$60,000","$1,000","$100,000",$355,$839,$95
15078,"$60,000","$1,000","$300,000",$384,$929,$102
15081,"$20,000",$500,"$100,000",$188,$474,$61
15081,"$20,000",$500,"$300,000",$208,$587,$64
15081,"$20,000","$1,000","$100,000",$174,$443,$56
15081,"$20,000","$1,000","$300,000",$194,$556,$59
15081,"$40,000",$500,"$100,000",$274,$606,$81
15081,"$40,000",$500,"$300,000",$298,$711,$86
15081,"$40,000","$1,000","$100,000",$255,$587,$75
15081,"$40,000","$1,000","$300,000",$278,$684,$78
15081,"$60,000",$500,"$100,000",$368,$838,$103
15081,"$60,000",$500,"$300,000",$396,$926,$111
15081,"$60,000","$1,000","$100,000",$342,$813,$95
15081,"$60,000","$1,000","$300,000",$370,$901,$102
15082,"$20,000",$500,"$100,000",$370,$901,$102
15082,"$20,000",$500,"$300,000",$370,$901,$102
15082,"$20,000","$1,000","$100,000",$370,$901,$102
15082,"$20,000","$1,000","$300,000",$370,$901,$102
15082,"$40,000",$500,"$100,000",$370,$901,$102
15082,"$40,000",$500,"$300,000",$370,$901,$102
15082,"$40,000","$1,000","$100,000",$370,$901,$102
15082,"$40,000","$1,000","$300,000",$370,$901,$102
15082,"$60,000",$500,"$100,000",$370,$901,$102
15082,"$60,000",$500,"$300,000",$370,$901,$102
15082,"$60,000","$1,000","$100,000",$370,$901,$102
15082,"$60,000","$1,000","$300,000",$370,$901,$102
15083,"$20,000",$500,"$100,000",$182,$471,$64
15083,"$20,000",$500,"$300,000",$203,$577,$74
15083,"$20,000","$1,000","$100,000",$168,$439,$59
15083,"$20,000","$1,000","$300,000",$190,$545,$68
15083,"$40,000",$500,"$100,000",$264,$625,$85
15083,"$40,000",$500,"$300,000",$290,$703,$94
15083,"$40,000","$1,000","$100,000",$246,$605,$81
15083,"$40,000","$1,000","$300,000",$271,$676,$90
15083,"$60,000",$500,"$100,000",$354,$864,$104
15083,"$60,000",$500,"$300,000",$384,$954,$113
15083,"$60,000","$1,000","$100,000",$331,$839,$102
15083,"$60,000","$1,000","$300,000",$360,$929,$111
15084,"$20,000",$500,"$100,000",$188,$422,$52
15084,"$20,000",$500,"$300,000",$208,$524,$62
15084,"$20,000","$1,000","$100,000",$175,$406,$49
15084,"$20,000","$1,000","$300,000",$195,$500,$59
15084,"$40,000",$500,"$100,000",$272,$625,$67
15084,"$40,000",$500,"$300,000",$296,$690,$77
15084,"$40,000","$1,000","$100,000",$253,$605,$64
15084,"$40,000","$1,000","$300,000",$277,$671,$74
15084,"$60,000",$500,"$100,000",$363,$864,$81
15084,"$60,000",$500,"$300,000",$392,$954,$92
15084,"$60,000","$1,000","$100,000",$339,$839,$79
15084,"$60,000","$1,000","$300,000",$368,$929,$90
15085,"$20,000",$500,"$100,000",$178,$471,$61
15085,"$20,000",$500,"$300,000",$200,$577,$64
15085,"$20,000","$1,000","$100,000",$166,$439,$56
15085,"$20,000","$1,000","$300,000",$187,$545,$59
15085,"$40,000",$500,"$100,000",$258,$625,$82
15085,"$40,000",$500,"$300,000",$284,$703,$88
15085,"$40,000","$1,000","$100,000",$241,$605,$75
15085,"$40,000","$1,000","$300,000",$266,$676,$79
15085,"$60,000",$500,"$100,000",$346,$864,$104
15085,"$60,000",$500,"$300,000",$375,$954,$113
15085,"$60,000","$1,000","$100,000",$323,$839,$96
15085,"$60,000","$1,000","$300,000",$353,$929,$103
15086,"$20,000",$500,"$100,000",$188,$427,$52
15086,"$20,000",$500,"$300,000",$210,$524,$58
15086,"$20,000","$1,000","$100,000",$175,$411,$49
15086,"$20,000","$1,000","$300,000",$196,$500,$54
15086,"$40,000",$500,"$100,000",$272,$632,$67
15086,"$40,000",$500,"$300,000",$297,$698,$77
15086,"$40,000","$1,000","$100,000",$253,$612,$64
15086,"$40,000","$1,000","$300,000",$279,$679,$69
15086,"$60,000",$500,"$100,000",$363,$874,$81
15086,"$60,000",$500,"$300,000",$393,$965,$92
15086,"$60,000","$1,000","$100,000",$339,$848,$79
15086,"$60,000","$1,000","$300,000",$369,$940,$90
15087,"$20,000",$500,"$100,000",$177,$471,$61
15087,"$20,000",$500,"$300,000",$197,$577,$64
15087,"$20,000","$1,000","$100,000",$164,$439,$56
15087,"$20,000","$1,000","$300,000",$184,$545,$59
15087,"$40,000",$500,"$100,000",$258,$606,$81
15087,"$40,000",$500,"$300,000",$282,$703,$86
15087,"$40,000","$1,000","$100,000",$239,$587,$75
15087,"$40,000","$1,000","$300,000",$263,$676,$78
15087,"$60,000",$500,"$100,000",$345,$838,$103
15087,"$60,000",$500,"$300,000",$373,$926,$111
15087,"$60,000","$1,000","$100,000",$322,$813,$95
15087,"$60,000","$1,000","$300,000",$349,$901,$102
15088,"$20,000",$500,"$100,000",$194,$407,$52
15088,"$20,000",$500,"$300,000",$216,$524,$62
15088,"$20,000","$1,000","$100,000",$181,$392,$49
15088,"$20,000","$1,000","$300,000",$202,$500,$59
15088,"$40,000",$500,"$100,000",$283,$603,$67
15088,"$40,000",$500,"$300,000",$309,$666,$77
15088,"$40,000","$1,000","$100,000",$263,$584,$64
15088,"$40,000","$1,000","$300,000",$289,$647,$74
15088,"$60,000",$500,"$100,000",$379,$833,$81
15088,"$60,000",$500,"$300,000",$409,$921,$92
15088,"$60,000","$1,000","$100,000",$353,$809,$79
15088,"$60,000","$1,000","$300,000",$383,$896,$90
15089,"$20,000",$500,"$100,000",$176,$471,$63
15089,"$20,000",$500,"$300,000",$196,$577,$66
15089,"$20,000","$1,000","$100,000",$164,$439,$58
15089,"$20,000","$1,000","$300,000",$183,$545,$61
15089,"$40,000",$500,"$100,000",$256,$606,$84
15089,"$40,000",$500,"$300,000",$280,$703,$90
15089,"$40,000","$1,000","$100,000",$238,$587,$77
15089,"$40,000","$1,000","$300,000",$262,$676,$82
15089,"$60,000",$500,"$100,000",$343,$838,$104
15089,"$60,000",$500,"$300,000",$371,$926,$113
15089,"$60,000","$1,000","$100,000",$321,$813,$99
15089,"$60,000","$1,000","$300,000",$348,$901,$106
15090,"$20,000",$500,"$100,000",$190,$427,$52
15090,"$20,000",$500,"$300,000",$212,$524,$62
15090,"$20,000","$1,000","$100,000",$177,$411,$49
15090,"$20,000","$1,000","$300,000",$199,$500,$59
15090,"$40,000",$500,"$100,000",$276,$632,$67
15090,"$40,000",$500,"$300,000",$302,$698,$77
15090,"$40,000","$1,000","$100,000",$257,$612,$64
15090,"$40,000","$1,000","$300,000",$283,$679,$74
15090,"$60,000",$500,"$100,000",$369,$874,$81
15090,"$60,000",$500,"$300,000",$400,$965,$92
15090,"$60,000","$1,000","$100,000",$345,$848,$79
15090,"$60,000","$1,000","$300,000",$376,$940,$90
15091,"$20,000",$500,"$100,000",$201,$506,$52
15091,"$20,000",$500,"$300,000",$224,$572,$62
15091,"$20,000","$1,000","$100,000",$186,$455,$49
15091,"$20,000","$1,000","$300,000",$208,$522,$59
15091,"$40,000",$500,"$100,000",$294,$756,$67
15091,"$40,000",$500,"$300,000",$321,$841,$77
15091,"$40,000","$1,000","$100,000",$273,$688,$64
15091,"$40,000","$1,000","$300,000",$299,$770,$74
15091,"$60,000",$500,"$100,000",$395,"$1,070",$81
15091,"$60,000",$500,"$300,000",$427,"$1,171",$92
15091,"$60,000","$1,000","$100,000",$368,$982,$79
15091,"$60,000","$1,000","$300,000",$399,"$1,085",$90
15095,"$20,000",$500,"$100,000",$188,$427,$52
15095,"$20,000",$500,"$300,000",$210,$524,$58
15095,"$20,000","$1,000","$100,000",$175,$411,$49
15095,"$20,000","$1,000","$300,000",$196,$500,$54
15095,"$40,000",$500,"$100,000",$272,$632,$67
15095,"$40,000",$500,"$300,000",$297,$698,$77
15095,"$40,000","$1,000","$100,000",$253,$612,$64
15095,"$40,000","$1,000","$300,000",$279,$679,$69
15095,"$60,000",$500,"$100,000",$363,$874,$81
15095,"$60,000",$500,"$300,000",$393,$965,$92
15095,"$60,000","$1,000","$100,000",$339,$848,$79
15095,"$60,000","$1,000","$300,000",$369,$940,$90
15096,"$20,000",$500,"$100,000",$188,$427,$52
15096,"$20,000",$500,"$300,000",$210,$524,$58
15096,"$20,000","$1,000","$100,000",$175,$411,$49
15096,"$20,000","$1,000","$300,000",$196,$500,$54
15096,"$40,000",$500,"$100,000",$272,$632,$67
15096,"$40,000",$500,"$300,000",$297,$698,$77
15096,"$40,000","$1,000","$100,000",$253,$612,$64
15096,"$40,000","$1,000","$300,000",$279,$679,$69
15096,"$60,000",$500,"$100,000",$363,$874,$81
15096,"$60,000",$500,"$300,000",$393,$965,$92
15096,"$60,000","$1,000","$100,000",$339,$848,$79
15096,"$60,000","$1,000","$300,000",$369,$940,$90
15101,"$20,000",$500,"$100,000",$189,$422,$52
15101,"$20,000",$500,"$300,000",$210,$524,$62
15101,"$20,000","$1,000","$100,000",$175,$406,$49
15101,"$20,000","$1,000","$300,000",$196,$500,$58
15101,"$40,000",$500,"$100,000",$274,$625,$67
15101,"$40,000",$500,"$300,000",$299,$690,$77
15101,"$40,000","$1,000","$100,000",$255,$605,$64
15101,"$40,000","$1,000","$300,000",$279,$671,$74
15101,"$60,000",$500,"$100,000",$367,$864,$81
15101,"$60,000",$500,"$300,000",$396,$954,$92
15101,"$60,000","$1,000","$100,000",$342,$839,$79
15101,"$60,000","$1,000","$300,000",$371,$929,$90
15102,"$20,000",$500,"$100,000",$197,$422,$52
15102,"$20,000",$500,"$300,000",$219,$524,$62
15102,"$20,000","$1,000","$100,000",$183,$406,$49
15102,"$20,000","$1,000","$300,000",$205,$500,$59
15102,"$40,000",$500,"$100,000",$287,$625,$67
15102,"$40,000",$500,"$300,000",$313,$690,$77
15102,"$40,000","$1,000","$100,000",$266,$605,$64
15102,"$40,000","$1,000","$300,000",$292,$671,$74
15102,"$60,000",$500,"$100,000",$383,$864,$81
