ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
1061,"$60,000","$1,000","$300,000",$582,"$1,360",$204
1062,"$20,000",$500,"$100,000",$264,$616,$115
1062,"$20,000",$500,"$300,000",$279,$632,$124
1062,"$20,000","$1,000","$100,000",$243,$565,$115
1062,"$20,000","$1,000","$300,000",$257,$581,$115
1062,"$40,000",$500,"$100,000",$443,"$1,053",$153
1062,"$40,000",$500,"$300,000",$461,"$1,069",$170
1062,"$40,000","$1,000","$100,000",$404,$966,$141
1062,"$40,000","$1,000","$300,000",$421,$982,$158
1062,"$60,000",$500,"$100,000",$617,"$1,465",$198
1062,"$60,000",$500,"$300,000",$637,"$1,481",$215
1062,"$60,000","$1,000","$100,000",$562,"$1,344",$187
1062,"$60,000","$1,000","$300,000",$582,"$1,360",$204
1063,"$20,000",$500,"$100,000",$264,$616,$115
1063,"$20,000",$500,"$300,000",$280,$632,$124
1063,"$20,000","$1,000","$100,000",$243,$565,$115
1063,"$20,000","$1,000","$300,000",$257,$581,$115
1063,"$40,000",$500,"$100,000",$443,"$1,053",$153
1063,"$40,000",$500,"$300,000",$461,"$1,069",$170
1063,"$40,000","$1,000","$100,000",$404,$966,$141
1063,"$40,000","$1,000","$300,000",$422,$982,$158
1063,"$60,000",$500,"$100,000",$617,"$1,465",$198
1063,"$60,000",$500,"$300,000",$637,"$1,481",$215
1063,"$60,000","$1,000","$100,000",$562,"$1,344",$187
1063,"$60,000","$1,000","$300,000",$582,"$1,360",$204
1066,"$20,000",$500,"$100,000",$264,$616,$115
1066,"$20,000",$500,"$300,000",$280,$632,$124
1066,"$20,000","$1,000","$100,000",$243,$565,$115
1066,"$20,000","$1,000","$300,000",$257,$581,$115
1066,"$40,000",$500,"$100,000",$443,"$1,053",$153
1066,"$40,000",$500,"$300,000",$461,"$1,069",$170
1066,"$40,000","$1,000","$100,000",$404,$966,$141
1066,"$40,000","$1,000","$300,000",$422,$982,$158
1066,"$60,000",$500,"$100,000",$617,"$1,465",$198
1066,"$60,000",$500,"$300,000",$637,"$1,481",$215
1066,"$60,000","$1,000","$100,000",$562,"$1,344",$187
1066,"$60,000","$1,000","$300,000",$582,"$1,360",$204
1068,"$20,000",$500,"$100,000",$249,$565,$109
1068,"$20,000",$500,"$300,000",$264,$581,$124
1068,"$20,000","$1,000","$100,000",$228,$519,$101
1068,"$20,000","$1,000","$300,000",$242,$535,$115
1068,"$40,000",$500,"$100,000",$416,$967,$153
1068,"$40,000",$500,"$300,000",$434,$983,$170
1068,"$40,000","$1,000","$100,000",$379,$887,$141
1068,"$40,000","$1,000","$300,000",$397,$903,$158
1068,"$60,000",$500,"$100,000",$580,"$1,348",$198
1068,"$60,000",$500,"$300,000",$600,"$1,364",$215
1068,"$60,000","$1,000","$100,000",$528,"$1,237",$187
1068,"$60,000","$1,000","$300,000",$548,"$1,253",$204
1069,"$20,000",$500,"$100,000",$264,$616,$115
1069,"$20,000",$500,"$300,000",$279,$632,$124
1069,"$20,000","$1,000","$100,000",$243,$565,$115
1069,"$20,000","$1,000","$300,000",$256,$581,$115
1069,"$40,000",$500,"$100,000",$443,"$1,053",$153
1069,"$40,000",$500,"$300,000",$461,"$1,069",$170
1069,"$40,000","$1,000","$100,000",$404,$966,$141
1069,"$40,000","$1,000","$300,000",$421,$982,$158
1069,"$60,000",$500,"$100,000",$616,"$1,465",$198
1069,"$60,000",$500,"$300,000",$637,"$1,481",$215
1069,"$60,000","$1,000","$100,000",$562,"$1,344",$187
1069,"$60,000","$1,000","$300,000",$581,"$1,360",$204
1070,"$20,000",$500,"$100,000",$264,$616,$115
1070,"$20,000",$500,"$300,000",$279,$632,$124
1070,"$20,000","$1,000","$100,000",$242,$565,$115
1070,"$20,000","$1,000","$300,000",$256,$581,$115
1070,"$40,000",$500,"$100,000",$442,"$1,053",$153
1070,"$40,000",$500,"$300,000",$460,"$1,069",$170
1070,"$40,000","$1,000","$100,000",$403,$966,$141
1070,"$40,000","$1,000","$300,000",$420,$982,$158
1070,"$60,000",$500,"$100,000",$615,"$1,465",$198
1070,"$60,000",$500,"$300,000",$635,"$1,481",$215
1070,"$60,000","$1,000","$100,000",$561,"$1,344",$187
1070,"$60,000","$1,000","$300,000",$580,"$1,360",$204
1071,"$20,000",$500,"$100,000",$261,$616,$115
1071,"$20,000",$500,"$300,000",$276,$632,$124
1071,"$20,000","$1,000","$100,000",$240,$565,$115
1071,"$20,000","$1,000","$300,000",$254,$581,$115
1071,"$40,000",$500,"$100,000",$437,"$1,053",$153
1071,"$40,000",$500,"$300,000",$455,"$1,069",$170
1071,"$40,000","$1,000","$100,000",$399,$966,$141
1071,"$40,000","$1,000","$300,000",$416,$982,$158
1071,"$60,000",$500,"$100,000",$608,"$1,465",$198
1071,"$60,000",$500,"$300,000",$628,"$1,481",$215
1071,"$60,000","$1,000","$100,000",$554,"$1,344",$187
1071,"$60,000","$1,000","$300,000",$574,"$1,360",$204
1072,"$20,000",$500,"$100,000",$269,$609,$124
1072,"$20,000",$500,"$300,000",$269,$609,$124
1072,"$20,000","$1,000","$100,000",$233,$545,$111
1072,"$20,000","$1,000","$300,000",$247,$561,$115
1072,"$40,000",$500,"$100,000",$425,"$1,016",$153
1072,"$40,000",$500,"$300,000",$443,"$1,032",$170
1072,"$40,000","$1,000","$100,000",$387,$933,$141
1072,"$40,000","$1,000","$300,000",$405,$949,$158
1072,"$60,000",$500,"$100,000",$591,"$1,415",$198
1072,"$60,000",$500,"$300,000",$612,"$1,431",$215
1072,"$60,000","$1,000","$100,000",$539,"$1,297",$187
1072,"$60,000","$1,000","$300,000",$559,"$1,313",$204
1073,"$20,000",$500,"$100,000",$264,$616,$115
1073,"$20,000",$500,"$300,000",$279,$632,$124
1073,"$20,000","$1,000","$100,000",$243,$565,$115
1073,"$20,000","$1,000","$300,000",$256,$581,$115
1073,"$40,000",$500,"$100,000",$443,"$1,053",$153
1073,"$40,000",$500,"$300,000",$461,"$1,069",$170
1073,"$40,000","$1,000","$100,000",$404,$966,$141
1073,"$40,000","$1,000","$300,000",$421,$982,$158
1073,"$60,000",$500,"$100,000",$616,"$1,465",$198
1073,"$60,000",$500,"$300,000",$637,"$1,481",$215
1073,"$60,000","$1,000","$100,000",$562,"$1,344",$187
1073,"$60,000","$1,000","$300,000",$581,"$1,360",$204
1074,"$20,000",$500,"$100,000",$257,$565,$109
1074,"$20,000",$500,"$300,000",$273,$581,$124
1074,"$20,000","$1,000","$100,000",$236,$519,$101
1074,"$20,000","$1,000","$300,000",$250,$535,$115
1074,"$40,000",$500,"$100,000",$431,$967,$153
1074,"$40,000",$500,"$300,000",$449,$983,$170
1074,"$40,000","$1,000","$100,000",$392,$887,$141
1074,"$40,000","$1,000","$300,000",$410,$903,$158
1074,"$60,000",$500,"$100,000",$602,"$1,348",$198
1074,"$60,000",$500,"$300,000",$622,"$1,364",$215
1074,"$60,000","$1,000","$100,000",$547,"$1,237",$187
1074,"$60,000","$1,000","$300,000",$567,"$1,253",$204
1075,"$20,000",$500,"$100,000",$263,$616,$115
1075,"$20,000",$500,"$300,000",$278,$632,$124
1075,"$20,000","$1,000","$100,000",$242,$565,$115
1075,"$20,000","$1,000","$300,000",$255,$581,$115
1075,"$40,000",$500,"$100,000",$440,"$1,053",$153
1075,"$40,000",$500,"$300,000",$458,"$1,069",$170
1075,"$40,000","$1,000","$100,000",$402,$966,$141
1075,"$40,000","$1,000","$300,000",$419,$982,$158
1075,"$60,000",$500,"$100,000",$613,"$1,465",$198
1075,"$60,000",$500,"$300,000",$633,"$1,481",$215
1075,"$60,000","$1,000","$100,000",$559,"$1,344",$187
1075,"$60,000","$1,000","$300,000",$578,"$1,360",$204
1077,"$20,000",$500,"$100,000",$262,$616,$115
1077,"$20,000",$500,"$300,000",$277,$632,$124
1077,"$20,000","$1,000","$100,000",$240,$565,$115
1077,"$20,000","$1,000","$300,000",$254,$581,$115
1077,"$40,000",$500,"$100,000",$438,"$1,053",$153
1077,"$40,000",$500,"$300,000",$456,"$1,069",$170
1077,"$40,000","$1,000","$100,000",$400,$966,$141
1077,"$40,000","$1,000","$300,000",$417,$982,$158
1077,"$60,000",$500,"$100,000",$610,"$1,465",$198
1077,"$60,000",$500,"$300,000",$630,"$1,481",$215
1077,"$60,000","$1,000","$100,000",$556,"$1,344",$187
1077,"$60,000","$1,000","$300,000",$576,"$1,360",$204
1079,"$20,000",$500,"$100,000",$262,$616,$115
1079,"$20,000",$500,"$300,000",$277,$632,$124
1079,"$20,000","$1,000","$100,000",$240,$565,$115
1079,"$20,000","$1,000","$300,000",$254,$581,$115
1079,"$40,000",$500,"$100,000",$438,"$1,053",$153
1079,"$40,000",$500,"$300,000",$456,"$1,069",$170
1079,"$40,000","$1,000","$100,000",$400,$966,$141
1079,"$40,000","$1,000","$300,000",$417,$982,$158
1079,"$60,000",$500,"$100,000",$610,"$1,465",$198
1079,"$60,000",$500,"$300,000",$630,"$1,481",$215
1079,"$60,000","$1,000","$100,000",$556,"$1,344",$187
1079,"$60,000","$1,000","$300,000",$576,"$1,360",$204
1080,"$20,000",$500,"$100,000",$264,$616,$115
1080,"$20,000",$500,"$300,000",$279,$632,$124
1080,"$20,000","$1,000","$100,000",$243,$565,$115
1080,"$20,000","$1,000","$300,000",$256,$581,$115
1080,"$40,000",$500,"$100,000",$443,"$1,053",$153
1080,"$40,000",$500,"$300,000",$461,"$1,069",$170
1080,"$40,000","$1,000","$100,000",$404,$966,$141
1080,"$40,000","$1,000","$300,000",$421,$982,$158
1080,"$60,000",$500,"$100,000",$616,"$1,465",$198
1080,"$60,000",$500,"$300,000",$637,"$1,481",$215
1080,"$60,000","$1,000","$100,000",$562,"$1,344",$187
1080,"$60,000","$1,000","$300,000",$581,"$1,360",$204
1081,"$20,000",$500,"$100,000",$265,$616,$115
1081,"$20,000",$500,"$300,000",$280,$632,$124
1081,"$20,000","$1,000","$100,000",$244,$565,$115
1081,"$20,000","$1,000","$300,000",$257,$581,$115
1081,"$40,000",$500,"$100,000",$444,"$1,053",$153
1081,"$40,000",$500,"$300,000",$462,"$1,069",$170
1081,"$40,000","$1,000","$100,000",$405,$966,$141
1081,"$40,000","$1,000","$300,000",$423,$982,$158
1081,"$60,000",$500,"$100,000",$619,"$1,465",$198
1081,"$60,000",$500,"$300,000",$639,"$1,481",$215
1081,"$60,000","$1,000","$100,000",$564,"$1,344",$187
1081,"$60,000","$1,000","$300,000",$584,"$1,360",$204
1082,"$20,000",$500,"$100,000",$262,$616,$115
1082,"$20,000",$500,"$300,000",$277,$632,$124
1082,"$20,000","$1,000","$100,000",$241,$565,$115
1082,"$20,000","$1,000","$300,000",$255,$581,$115
1082,"$40,000",$500,"$100,000",$439,"$1,053",$153
1082,"$40,000",$500,"$300,000",$457,"$1,069",$170
1082,"$40,000","$1,000","$100,000",$400,$966,$141
1082,"$40,000","$1,000","$300,000",$418,$982,$158
1082,"$60,000",$500,"$100,000",$611,"$1,465",$198
1082,"$60,000",$500,"$300,000",$632,"$1,481",$215
1082,"$60,000","$1,000","$100,000",$557,"$1,344",$187
1082,"$60,000","$1,000","$300,000",$577,"$1,360",$204
1083,"$20,000",$500,"$100,000",$249,$565,$109
1083,"$20,000",$500,"$300,000",$264,$581,$124
1083,"$20,000","$1,000","$100,000",$228,$519,$101
1083,"$20,000","$1,000","$300,000",$243,$535,$115
1083,"$40,000",$500,"$100,000",$416,$967,$153
1083,"$40,000",$500,"$300,000",$434,$983,$170
1083,"$40,000","$1,000","$100,000",$380,$887,$141
1083,"$40,000","$1,000","$300,000",$397,$903,$158
1083,"$60,000",$500,"$100,000",$581,"$1,348",$198
1083,"$60,000",$500,"$300,000",$601,"$1,364",$215
1083,"$60,000","$1,000","$100,000",$529,"$1,237",$187
1083,"$60,000","$1,000","$300,000",$548,"$1,253",$204
1084,"$20,000",$500,"$100,000",$262,$616,$115
1084,"$20,000",$500,"$300,000",$277,$632,$124
1084,"$20,000","$1,000","$100,000",$241,$565,$115
1084,"$20,000","$1,000","$300,000",$255,$581,$115
1084,"$40,000",$500,"$100,000",$439,"$1,053",$153
1084,"$40,000",$500,"$300,000",$457,"$1,069",$170
1084,"$40,000","$1,000","$100,000",$400,$966,$141
1084,"$40,000","$1,000","$300,000",$418,$982,$158
1084,"$60,000",$500,"$100,000",$611,"$1,465",$198
1084,"$60,000",$500,"$300,000",$632,"$1,481",$215
1084,"$60,000","$1,000","$100,000",$557,"$1,344",$187
1084,"$60,000","$1,000","$300,000",$577,"$1,360",$204
1085,"$20,000",$500,"$100,000",$264,$616,$115
1085,"$20,000",$500,"$300,000",$279,$632,$124
1085,"$20,000","$1,000","$100,000",$243,$565,$115
1085,"$20,000","$1,000","$300,000",$257,$581,$115
1085,"$40,000",$500,"$100,000",$443,"$1,053",$153
1085,"$40,000",$500,"$300,000",$461,"$1,069",$170
1085,"$40,000","$1,000","$100,000",$404,$966,$141
1085,"$40,000","$1,000","$300,000",$421,$982,$158
1085,"$60,000",$500,"$100,000",$617,"$1,465",$198
1085,"$60,000",$500,"$300,000",$637,"$1,481",$215
1085,"$60,000","$1,000","$100,000",$562,"$1,344",$187
1085,"$60,000","$1,000","$300,000",$582,"$1,360",$204
1086,"$20,000",$500,"$100,000",$264,$616,$115
1086,"$20,000",$500,"$300,000",$279,$632,$124
1086,"$20,000","$1,000","$100,000",$243,$565,$115
1086,"$20,000","$1,000","$300,000",$257,$581,$115
1086,"$40,000",$500,"$100,000",$443,"$1,053",$153
1086,"$40,000",$500,"$300,000",$461,"$1,069",$170
1086,"$40,000","$1,000","$100,000",$404,$966,$141
1086,"$40,000","$1,000","$300,000",$421,$982,$158
1086,"$60,000",$500,"$100,000",$617,"$1,465",$198
1086,"$60,000",$500,"$300,000",$637,"$1,481",$215
1086,"$60,000","$1,000","$100,000",$562,"$1,344",$187
1086,"$60,000","$1,000","$300,000",$582,"$1,360",$204
1088,"$20,000",$500,"$100,000",$264,$616,$115
1088,"$20,000",$500,"$300,000",$279,$632,$124
1088,"$20,000","$1,000","$100,000",$243,$565,$115
1088,"$20,000","$1,000","$300,000",$256,$581,$115
1088,"$40,000",$500,"$100,000",$443,"$1,053",$153
1088,"$40,000",$500,"$300,000",$461,"$1,069",$170
1088,"$40,000","$1,000","$100,000",$404,$966,$141
1088,"$40,000","$1,000","$300,000",$421,$982,$158
1088,"$60,000",$500,"$100,000",$616,"$1,465",$198
1088,"$60,000",$500,"$300,000",$637,"$1,481",$215
1088,"$60,000","$1,000","$100,000",$562,"$1,344",$187
1088,"$60,000","$1,000","$300,000",$581,"$1,360",$204
1089,"$20,000",$500,"$100,000",$281,$616,$115
1089,"$20,000",$500,"$300,000",$296,$632,$124
1089,"$20,000","$1,000","$100,000",$258,$565,$115
1089,"$20,000","$1,000","$300,000",$271,$581,$115
1089,"$40,000",$500,"$100,000",$472,"$1,053",$153
1089,"$40,000",$500,"$300,000",$490,"$1,069",$170
1089,"$40,000","$1,000","$100,000",$429,$966,$141
1089,"$40,000","$1,000","$300,000",$447,$982,$158
1089,"$60,000",$500,"$100,000",$657,"$1,465",$198
1089,"$60,000",$500,"$300,000",$678,"$1,481",$215
1089,"$60,000","$1,000","$100,000",$598,"$1,344",$187
1089,"$60,000","$1,000","$300,000",$618,"$1,360",$204
1090,"$20,000",$500,"$100,000",$618,"$1,360",$204
1090,"$20,000",$500,"$300,000",$618,"$1,360",$204
1090,"$20,000","$1,000","$100,000",$618,"$1,360",$204
1090,"$20,000","$1,000","$300,000",$618,"$1,360",$204
1090,"$40,000",$500,"$100,000",$618,"$1,360",$204
1090,"$40,000",$500,"$300,000",$618,"$1,360",$204
1090,"$40,000","$1,000","$100,000",$618,"$1,360",$204
1090,"$40,000","$1,000","$300,000",$618,"$1,360",$204
1090,"$60,000",$500,"$100,000",$618,"$1,360",$204
1090,"$60,000",$500,"$300,000",$618,"$1,360",$204
1090,"$60,000","$1,000","$100,000",$618,"$1,360",$204
1090,"$60,000","$1,000","$300,000",$618,"$1,360",$204
1092,"$20,000",$500,"$100,000",$249,$565,$109
1092,"$20,000",$500,"$300,000",$264,$581,$124
1092,"$20,000","$1,000","$100,000",$228,$519,$101
1092,"$20,000","$1,000","$300,000",$243,$535,$115
1092,"$40,000",$500,"$100,000",$416,$967,$153
1092,"$40,000",$500,"$300,000",$434,$983,$170
1092,"$40,000","$1,000","$100,000",$380,$887,$141
1092,"$40,000","$1,000","$300,000",$397,$903,$158
1092,"$60,000",$500,"$100,000",$581,"$1,348",$198
1092,"$60,000",$500,"$300,000",$601,"$1,364",$215
1092,"$60,000","$1,000","$100,000",$529,"$1,237",$187
1092,"$60,000","$1,000","$300,000",$548,"$1,253",$204
1093,"$20,000",$500,"$100,000",$255,$593,$115
1093,"$20,000",$500,"$300,000",$271,$609,$124
1093,"$20,000","$1,000","$100,000",$235,$545,$111
1093,"$20,000","$1,000","$300,000",$248,$561,$115
1093,"$40,000",$500,"$100,000",$428,"$1,016",$153
1093,"$40,000",$500,"$300,000",$446,"$1,032",$170
1093,"$40,000","$1,000","$100,000",$390,$933,$141
1093,"$40,000","$1,000","$300,000",$407,$949,$158
1093,"$60,000",$500,"$100,000",$595,"$1,415",$198
1093,"$60,000",$500,"$300,000",$616,"$1,431",$215
1093,"$60,000","$1,000","$100,000",$542,"$1,297",$187
1093,"$60,000","$1,000","$300,000",$562,"$1,313",$204
1094,"$20,000",$500,"$100,000",$257,$565,$109
1094,"$20,000",$500,"$300,000",$273,$581,$124
1094,"$20,000","$1,000","$100,000",$236,$519,$101
1094,"$20,000","$1,000","$300,000",$250,$535,$115
1094,"$40,000",$500,"$100,000",$431,$967,$153
1094,"$40,000",$500,"$300,000",$449,$983,$170
1094,"$40,000","$1,000","$100,000",$392,$887,$141
1094,"$40,000","$1,000","$300,000",$410,$903,$158
1094,"$60,000",$500,"$100,000",$602,"$1,348",$198
1094,"$60,000",$500,"$300,000",$622,"$1,364",$215
1094,"$60,000","$1,000","$100,000",$547,"$1,237",$187
1094,"$60,000","$1,000","$300,000",$567,"$1,253",$204
1095,"$20,000",$500,"$100,000",$262,$616,$115
1095,"$20,000",$500,"$300,000",$278,$632,$124
1095,"$20,000","$1,000","$100,000",$241,$565,$115
1095,"$20,000","$1,000","$300,000",$255,$581,$115
1095,"$40,000",$500,"$100,000",$439,"$1,053",$153
1095,"$40,000",$500,"$300,000",$457,"$1,069",$170
1095,"$40,000","$1,000","$100,000",$400,$966,$141
1095,"$40,000","$1,000","$300,000",$418,$982,$158
1095,"$60,000",$500,"$100,000",$611,"$1,465",$198
1095,"$60,000",$500,"$300,000",$632,"$1,481",$215
1095,"$60,000","$1,000","$100,000",$557,"$1,344",$187
1095,"$60,000","$1,000","$300,000",$577,"$1,360",$204
1096,"$20,000",$500,"$100,000",$263,$616,$115
1096,"$20,000",$500,"$300,000",$278,$632,$124
1096,"$20,000","$1,000","$100,000",$241,$565,$115
1096,"$20,000","$1,000","$300,000",$255,$581,$115
1096,"$40,000",$500,"$100,000",$440,"$1,053",$153
1096,"$40,000",$500,"$300,000",$458,"$1,069",$170
1096,"$40,000","$1,000","$100,000",$402,$966,$141
1096,"$40,000","$1,000","$300,000",$419,$982,$158
1096,"$60,000",$500,"$100,000",$613,"$1,465",$198
1096,"$60,000",$500,"$300,000",$633,"$1,481",$215
1096,"$60,000","$1,000","$100,000",$559,"$1,344",$187
1096,"$60,000","$1,000","$300,000",$578,"$1,360",$204
1097,"$20,000",$500,"$100,000",$262,$616,$115
1097,"$20,000",$500,"$300,000",$277,$632,$124
1097,"$20,000","$1,000","$100,000",$240,$565,$115
1097,"$20,000","$1,000","$300,000",$254,$581,$115
1097,"$40,000",$500,"$100,000",$438,"$1,053",$153
1097,"$40,000",$500,"$300,000",$456,"$1,069",$170
1097,"$40,000","$1,000","$100,000",$400,$966,$141
1097,"$40,000","$1,000","$300,000",$417,$982,$158
1097,"$60,000",$500,"$100,000",$610,"$1,465",$198
1097,"$60,000",$500,"$300,000",$630,"$1,481",$215
1097,"$60,000","$1,000","$100,000",$556,"$1,344",$187
1097,"$60,000","$1,000","$300,000",$576,"$1,360",$204
1098,"$20,000",$500,"$100,000",$262,$616,$115
1098,"$20,000",$500,"$300,000",$278,$632,$124
1098,"$20,000","$1,000","$100,000",$241,$565,$115
1098,"$20,000","$1,000","$300,000",$255,$581,$115
1098,"$40,000",$500,"$100,000",$440,"$1,053",$153
1098,"$40,000",$500,"$300,000",$458,"$1,069",$170
1098,"$40,000","$1,000","$100,000",$401,$966,$141
1098,"$40,000","$1,000","$300,000",$419,$982,$158
1098,"$60,000",$500,"$100,000",$612,"$1,465",$198
1098,"$60,000",$500,"$300,000",$632,"$1,481",$215
1098,"$60,000","$1,000","$100,000",$558,"$1,344",$187
1098,"$60,000","$1,000","$300,000",$578,"$1,360",$204
1101,"$20,000",$500,"$100,000",$316,$724,$115
1101,"$20,000",$500,"$300,000",$331,$740,$124
1101,"$20,000","$1,000","$100,000",$289,$663,$115
1101,"$20,000","$1,000","$300,000",$303,$679,$115
1101,"$40,000",$500,"$100,000",$533,"$1,243",$153
1101,"$40,000",$500,"$300,000",$551,"$1,259",$170
1101,"$40,000","$1,000","$100,000",$485,"$1,140",$141
1101,"$40,000","$1,000","$300,000",$503,"$1,156",$158
1101,"$60,000",$500,"$100,000",$743,"$1,733",$198
1101,"$60,000",$500,"$300,000",$765,"$1,749",$215
1101,"$60,000","$1,000","$100,000",$676,"$1,588",$187
1101,"$60,000","$1,000","$300,000",$697,"$1,604",$204
1102,"$20,000",$500,"$100,000",$316,$724,$115
1102,"$20,000",$500,"$300,000",$331,$740,$124
1102,"$20,000","$1,000","$100,000",$289,$663,$115
1102,"$20,000","$1,000","$300,000",$303,$679,$115
1102,"$40,000",$500,"$100,000",$533,"$1,243",$153
1102,"$40,000",$500,"$300,000",$551,"$1,259",$170
1102,"$40,000","$1,000","$100,000",$485,"$1,140",$141
1102,"$40,000","$1,000","$300,000",$503,"$1,156",$158
1102,"$60,000",$500,"$100,000",$743,"$1,733",$198
1102,"$60,000",$500,"$300,000",$765,"$1,749",$215
1102,"$60,000","$1,000","$100,000",$676,"$1,588",$187
1102,"$60,000","$1,000","$300,000",$697,"$1,604",$204
1103,"$20,000",$500,"$100,000",$315,$724,$115
1103,"$20,000",$500,"$300,000",$331,$740,$124
1103,"$20,000","$1,000","$100,000",$289,$663,$115
1103,"$20,000","$1,000","$300,000",$303,$679,$115
1103,"$40,000",$500,"$100,000",$532,"$1,243",$153
1103,"$40,000",$500,"$300,000",$551,"$1,259",$170
1103,"$40,000","$1,000","$100,000",$485,"$1,140",$141
1103,"$40,000","$1,000","$300,000",$503,"$1,156",$158
1103,"$60,000",$500,"$100,000",$743,"$1,733",$198
1103,"$60,000",$500,"$300,000",$765,"$1,749",$215
1103,"$60,000","$1,000","$100,000",$676,"$1,588",$187
1103,"$60,000","$1,000","$300,000",$697,"$1,604",$204
1104,"$20,000",$500,"$100,000",$315,$724,$115
1104,"$20,000",$500,"$300,000",$331,$740,$124
1104,"$20,000","$1,000","$100,000",$289,$663,$115
1104,"$20,000","$1,000","$300,000",$303,$679,$115
1104,"$40,000",$500,"$100,000",$532,"$1,243",$153
1104,"$40,000",$500,"$300,000",$551,"$1,259",$170
1104,"$40,000","$1,000","$100,000",$484,"$1,140",$141
1104,"$40,000","$1,000","$300,000",$502,"$1,156",$158
1104,"$60,000",$500,"$100,000",$742,"$1,733",$198
1104,"$60,000",$500,"$300,000",$764,"$1,749",$215
1104,"$60,000","$1,000","$100,000",$675,"$1,588",$187
1104,"$60,000","$1,000","$300,000",$696,"$1,604",$204
1105,"$20,000",$500,"$100,000",$315,$724,$115
1105,"$20,000",$500,"$300,000",$331,$740,$124
1105,"$20,000","$1,000","$100,000",$289,$663,$115
1105,"$20,000","$1,000","$300,000",$303,$679,$115
1105,"$40,000",$500,"$100,000",$532,"$1,243",$153
1105,"$40,000",$500,"$300,000",$551,"$1,259",$170
1105,"$40,000","$1,000","$100,000",$484,"$1,140",$141
1105,"$40,000","$1,000","$300,000",$502,"$1,156",$158
1105,"$60,000",$500,"$100,000",$742,"$1,733",$198
1105,"$60,000",$500,"$300,000",$764,"$1,749",$215
