ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
88523,"$60,000",$500,"$300,000",$534,"$1,447",$145
88523,"$60,000","$1,000","$100,000",$481,"$1,314",$125
88523,"$60,000","$1,000","$300,000",$503,"$1,334",$135
88524,"$20,000",$500,"$100,000",$234,$558,$105
88524,"$20,000",$500,"$300,000",$250,$578,$122
88524,"$20,000","$1,000","$100,000",$218,$502,$96
88524,"$20,000","$1,000","$300,000",$233,$522,$111
88524,"$40,000",$500,"$100,000",$372,$961,$125
88524,"$40,000",$500,"$300,000",$391,$981,$125
88524,"$40,000","$1,000","$100,000",$347,$886,$125
88524,"$40,000","$1,000","$300,000",$366,$906,$125
88524,"$60,000",$500,"$100,000",$511,"$1,389",$128
88524,"$60,000",$500,"$300,000",$534,"$1,447",$145
88524,"$60,000","$1,000","$100,000",$481,"$1,314",$125
88524,"$60,000","$1,000","$300,000",$503,"$1,334",$135
88525,"$20,000",$500,"$100,000",$234,$558,$105
88525,"$20,000",$500,"$300,000",$250,$578,$122
88525,"$20,000","$1,000","$100,000",$218,$502,$96
88525,"$20,000","$1,000","$300,000",$233,$522,$111
88525,"$40,000",$500,"$100,000",$372,$961,$125
88525,"$40,000",$500,"$300,000",$391,$981,$125
88525,"$40,000","$1,000","$100,000",$347,$886,$125
88525,"$40,000","$1,000","$300,000",$366,$906,$125
88525,"$60,000",$500,"$100,000",$511,"$1,389",$128
88525,"$60,000",$500,"$300,000",$534,"$1,447",$145
88525,"$60,000","$1,000","$100,000",$481,"$1,314",$125
88525,"$60,000","$1,000","$300,000",$503,"$1,334",$135
88526,"$20,000",$500,"$100,000",$234,$558,$105
88526,"$20,000",$500,"$300,000",$250,$578,$122
88526,"$20,000","$1,000","$100,000",$218,$502,$96
88526,"$20,000","$1,000","$300,000",$233,$522,$111
88526,"$40,000",$500,"$100,000",$372,$961,$125
88526,"$40,000",$500,"$300,000",$391,$981,$125
88526,"$40,000","$1,000","$100,000",$347,$886,$125
88526,"$40,000","$1,000","$300,000",$366,$906,$125
88526,"$60,000",$500,"$100,000",$511,"$1,389",$128
88526,"$60,000",$500,"$300,000",$534,"$1,447",$145
88526,"$60,000","$1,000","$100,000",$481,"$1,314",$125
88526,"$60,000","$1,000","$300,000",$503,"$1,334",$135
88527,"$20,000",$500,"$100,000",$234,$558,$105
88527,"$20,000",$500,"$300,000",$250,$578,$122
88527,"$20,000","$1,000","$100,000",$218,$502,$96
88527,"$20,000","$1,000","$300,000",$233,$522,$111
88527,"$40,000",$500,"$100,000",$372,$961,$125
88527,"$40,000",$500,"$300,000",$391,$981,$125
88527,"$40,000","$1,000","$100,000",$347,$886,$125
88527,"$40,000","$1,000","$300,000",$366,$906,$125
88527,"$60,000",$500,"$100,000",$511,"$1,389",$128
88527,"$60,000",$500,"$300,000",$534,"$1,447",$145
88527,"$60,000","$1,000","$100,000",$481,"$1,314",$125
88527,"$60,000","$1,000","$300,000",$503,"$1,334",$135
88528,"$20,000",$500,"$100,000",$234,$558,$105
88528,"$20,000",$500,"$300,000",$250,$578,$122
88528,"$20,000","$1,000","$100,000",$218,$502,$96
88528,"$20,000","$1,000","$300,000",$233,$522,$111
88528,"$40,000",$500,"$100,000",$372,$961,$125
88528,"$40,000",$500,"$300,000",$391,$981,$125
88528,"$40,000","$1,000","$100,000",$347,$886,$125
88528,"$40,000","$1,000","$300,000",$366,$906,$125
88528,"$60,000",$500,"$100,000",$511,"$1,389",$128
88528,"$60,000",$500,"$300,000",$534,"$1,447",$145
88528,"$60,000","$1,000","$100,000",$481,"$1,314",$125
88528,"$60,000","$1,000","$300,000",$503,"$1,334",$135
88529,"$20,000",$500,"$100,000",$234,$558,$105
88529,"$20,000",$500,"$300,000",$250,$578,$122
88529,"$20,000","$1,000","$100,000",$218,$502,$96
88529,"$20,000","$1,000","$300,000",$233,$522,$111
88529,"$40,000",$500,"$100,000",$372,$961,$125
88529,"$40,000",$500,"$300,000",$391,$981,$125
88529,"$40,000","$1,000","$100,000",$347,$886,$125
88529,"$40,000","$1,000","$300,000",$366,$906,$125
88529,"$60,000",$500,"$100,000",$511,"$1,389",$128
88529,"$60,000",$500,"$300,000",$534,"$1,447",$145
88529,"$60,000","$1,000","$100,000",$481,"$1,314",$125
88529,"$60,000","$1,000","$300,000",$503,"$1,334",$135
88530,"$20,000",$500,"$100,000",$234,$558,$105
88530,"$20,000",$500,"$300,000",$250,$578,$122
88530,"$20,000","$1,000","$100,000",$218,$502,$96
88530,"$20,000","$1,000","$300,000",$233,$522,$111
88530,"$40,000",$500,"$100,000",$372,$961,$125
88530,"$40,000",$500,"$300,000",$391,$981,$125
88530,"$40,000","$1,000","$100,000",$347,$886,$125
88530,"$40,000","$1,000","$300,000",$366,$906,$125
88530,"$60,000",$500,"$100,000",$511,"$1,389",$128
88530,"$60,000",$500,"$300,000",$534,"$1,447",$145
88530,"$60,000","$1,000","$100,000",$481,"$1,314",$125
88530,"$60,000","$1,000","$300,000",$503,"$1,334",$135
88531,"$20,000",$500,"$100,000",$234,$558,$105
88531,"$20,000",$500,"$300,000",$250,$578,$122
88531,"$20,000","$1,000","$100,000",$218,$502,$96
88531,"$20,000","$1,000","$300,000",$233,$522,$111
88531,"$40,000",$500,"$100,000",$372,$961,$125
88531,"$40,000",$500,"$300,000",$391,$981,$125
88531,"$40,000","$1,000","$100,000",$347,$886,$125
88531,"$40,000","$1,000","$300,000",$366,$906,$125
88531,"$60,000",$500,"$100,000",$511,"$1,389",$128
88531,"$60,000",$500,"$300,000",$534,"$1,447",$145
88531,"$60,000","$1,000","$100,000",$481,"$1,314",$125
88531,"$60,000","$1,000","$300,000",$503,"$1,334",$135
88532,"$20,000",$500,"$100,000",$234,$558,$105
88532,"$20,000",$500,"$300,000",$250,$578,$122
88532,"$20,000","$1,000","$100,000",$218,$502,$96
88532,"$20,000","$1,000","$300,000",$233,$522,$111
88532,"$40,000",$500,"$100,000",$372,$961,$125
88532,"$40,000",$500,"$300,000",$391,$981,$125
88532,"$40,000","$1,000","$100,000",$347,$886,$125
88532,"$40,000","$1,000","$300,000",$366,$906,$125
88532,"$60,000",$500,"$100,000",$511,"$1,389",$128
88532,"$60,000",$500,"$300,000",$534,"$1,447",$145
88532,"$60,000","$1,000","$100,000",$481,"$1,314",$125
88532,"$60,000","$1,000","$300,000",$503,"$1,334",$135
88533,"$20,000",$500,"$100,000",$234,$558,$105
88533,"$20,000",$500,"$300,000",$250,$578,$122
88533,"$20,000","$1,000","$100,000",$218,$502,$96
88533,"$20,000","$1,000","$300,000",$233,$522,$111
88533,"$40,000",$500,"$100,000",$372,$961,$125
88533,"$40,000",$500,"$300,000",$391,$981,$125
88533,"$40,000","$1,000","$100,000",$347,$886,$125
88533,"$40,000","$1,000","$300,000",$366,$906,$125
88533,"$60,000",$500,"$100,000",$511,"$1,389",$128
88533,"$60,000",$500,"$300,000",$534,"$1,447",$145
88533,"$60,000","$1,000","$100,000",$481,"$1,314",$125
88533,"$60,000","$1,000","$300,000",$503,"$1,334",$135
88534,"$20,000",$500,"$100,000",$234,$558,$105
88534,"$20,000",$500,"$300,000",$250,$578,$122
88534,"$20,000","$1,000","$100,000",$218,$502,$96
88534,"$20,000","$1,000","$300,000",$233,$522,$111
88534,"$40,000",$500,"$100,000",$372,$961,$125
88534,"$40,000",$500,"$300,000",$391,$981,$125
88534,"$40,000","$1,000","$100,000",$347,$886,$125
88534,"$40,000","$1,000","$300,000",$366,$906,$125
88534,"$60,000",$500,"$100,000",$511,"$1,389",$128
88534,"$60,000",$500,"$300,000",$534,"$1,447",$145
88534,"$60,000","$1,000","$100,000",$481,"$1,314",$125
88534,"$60,000","$1,000","$300,000",$503,"$1,334",$135
88535,"$20,000",$500,"$100,000",$234,$558,$105
88535,"$20,000",$500,"$300,000",$250,$578,$122
88535,"$20,000","$1,000","$100,000",$218,$502,$96
88535,"$20,000","$1,000","$300,000",$233,$522,$111
88535,"$40,000",$500,"$100,000",$372,$961,$125
88535,"$40,000",$500,"$300,000",$391,$981,$125
88535,"$40,000","$1,000","$100,000",$347,$886,$125
88535,"$40,000","$1,000","$300,000",$366,$906,$125
88535,"$60,000",$500,"$100,000",$511,"$1,389",$128
88535,"$60,000",$500,"$300,000",$534,"$1,447",$145
88535,"$60,000","$1,000","$100,000",$481,"$1,314",$125
88535,"$60,000","$1,000","$300,000",$503,"$1,334",$135
88536,"$20,000",$500,"$100,000",$234,$558,$105
88536,"$20,000",$500,"$300,000",$250,$578,$122
88536,"$20,000","$1,000","$100,000",$218,$502,$96
88536,"$20,000","$1,000","$300,000",$233,$522,$111
88536,"$40,000",$500,"$100,000",$372,$961,$125
88536,"$40,000",$500,"$300,000",$391,$981,$125
88536,"$40,000","$1,000","$100,000",$347,$886,$125
88536,"$40,000","$1,000","$300,000",$366,$906,$125
88536,"$60,000",$500,"$100,000",$511,"$1,389",$128
88536,"$60,000",$500,"$300,000",$534,"$1,447",$145
88536,"$60,000","$1,000","$100,000",$481,"$1,314",$125
88536,"$60,000","$1,000","$300,000",$503,"$1,334",$135
88538,"$20,000",$500,"$100,000",$234,$558,$105
88538,"$20,000",$500,"$300,000",$250,$578,$122
88538,"$20,000","$1,000","$100,000",$218,$502,$96
88538,"$20,000","$1,000","$300,000",$233,$522,$111
88538,"$40,000",$500,"$100,000",$372,$961,$125
88538,"$40,000",$500,"$300,000",$391,$981,$125
88538,"$40,000","$1,000","$100,000",$347,$886,$125
88538,"$40,000","$1,000","$300,000",$366,$906,$125
88538,"$60,000",$500,"$100,000",$511,"$1,389",$128
88538,"$60,000",$500,"$300,000",$534,"$1,447",$145
88538,"$60,000","$1,000","$100,000",$481,"$1,314",$125
88538,"$60,000","$1,000","$300,000",$503,"$1,334",$135
88539,"$20,000",$500,"$100,000",$234,$558,$105
88539,"$20,000",$500,"$300,000",$250,$578,$122
88539,"$20,000","$1,000","$100,000",$218,$502,$96
88539,"$20,000","$1,000","$300,000",$233,$522,$111
88539,"$40,000",$500,"$100,000",$372,$961,$125
88539,"$40,000",$500,"$300,000",$391,$981,$125
88539,"$40,000","$1,000","$100,000",$347,$886,$125
88539,"$40,000","$1,000","$300,000",$366,$906,$125
88539,"$60,000",$500,"$100,000",$511,"$1,389",$128
88539,"$60,000",$500,"$300,000",$534,"$1,447",$145
88539,"$60,000","$1,000","$100,000",$481,"$1,314",$125
88539,"$60,000","$1,000","$300,000",$503,"$1,334",$135
88540,"$20,000",$500,"$100,000",$234,$558,$105
88540,"$20,000",$500,"$300,000",$250,$578,$122
88540,"$20,000","$1,000","$100,000",$218,$502,$96
88540,"$20,000","$1,000","$300,000",$233,$522,$111
88540,"$40,000",$500,"$100,000",$372,$961,$125
88540,"$40,000",$500,"$300,000",$391,$981,$125
88540,"$40,000","$1,000","$100,000",$347,$886,$125
88540,"$40,000","$1,000","$300,000",$366,$906,$125
88540,"$60,000",$500,"$100,000",$511,"$1,389",$128
88540,"$60,000",$500,"$300,000",$534,"$1,447",$145
88540,"$60,000","$1,000","$100,000",$481,"$1,314",$125
88540,"$60,000","$1,000","$300,000",$503,"$1,334",$135
88541,"$20,000",$500,"$100,000",$234,$558,$105
88541,"$20,000",$500,"$300,000",$250,$578,$122
88541,"$20,000","$1,000","$100,000",$218,$502,$96
88541,"$20,000","$1,000","$300,000",$233,$522,$111
88541,"$40,000",$500,"$100,000",$372,$961,$125
88541,"$40,000",$500,"$300,000",$391,$981,$125
88541,"$40,000","$1,000","$100,000",$347,$886,$125
88541,"$40,000","$1,000","$300,000",$366,$906,$125
88541,"$60,000",$500,"$100,000",$511,"$1,389",$128
88541,"$60,000",$500,"$300,000",$534,"$1,447",$145
88541,"$60,000","$1,000","$100,000",$481,"$1,314",$125
88541,"$60,000","$1,000","$300,000",$503,"$1,334",$135
88542,"$20,000",$500,"$100,000",$234,$558,$105
88542,"$20,000",$500,"$300,000",$250,$578,$122
88542,"$20,000","$1,000","$100,000",$218,$502,$96
88542,"$20,000","$1,000","$300,000",$233,$522,$111
88542,"$40,000",$500,"$100,000",$372,$961,$125
88542,"$40,000",$500,"$300,000",$391,$981,$125
88542,"$40,000","$1,000","$100,000",$347,$886,$125
88542,"$40,000","$1,000","$300,000",$366,$906,$125
88542,"$60,000",$500,"$100,000",$511,"$1,389",$128
88542,"$60,000",$500,"$300,000",$534,"$1,447",$145
88542,"$60,000","$1,000","$100,000",$481,"$1,314",$125
88542,"$60,000","$1,000","$300,000",$503,"$1,334",$135
88543,"$20,000",$500,"$100,000",$234,$558,$105
88543,"$20,000",$500,"$300,000",$250,$578,$122
88543,"$20,000","$1,000","$100,000",$218,$502,$96
88543,"$20,000","$1,000","$300,000",$233,$522,$111
88543,"$40,000",$500,"$100,000",$372,$961,$125
88543,"$40,000",$500,"$300,000",$391,$981,$125
88543,"$40,000","$1,000","$100,000",$347,$886,$125
88543,"$40,000","$1,000","$300,000",$366,$906,$125
88543,"$60,000",$500,"$100,000",$511,"$1,389",$128
88543,"$60,000",$500,"$300,000",$534,"$1,447",$145
88543,"$60,000","$1,000","$100,000",$481,"$1,314",$125
88543,"$60,000","$1,000","$300,000",$503,"$1,334",$135
88544,"$20,000",$500,"$100,000",$234,$558,$105
88544,"$20,000",$500,"$300,000",$250,$578,$122
88544,"$20,000","$1,000","$100,000",$218,$502,$96
88544,"$20,000","$1,000","$300,000",$233,$522,$111
88544,"$40,000",$500,"$100,000",$372,$961,$125
88544,"$40,000",$500,"$300,000",$391,$981,$125
88544,"$40,000","$1,000","$100,000",$347,$886,$125
88544,"$40,000","$1,000","$300,000",$366,$906,$125
88544,"$60,000",$500,"$100,000",$511,"$1,389",$128
88544,"$60,000",$500,"$300,000",$534,"$1,447",$145
88544,"$60,000","$1,000","$100,000",$481,"$1,314",$125
88544,"$60,000","$1,000","$300,000",$503,"$1,334",$135
88545,"$20,000",$500,"$100,000",$234,$558,$105
88545,"$20,000",$500,"$300,000",$250,$578,$122
88545,"$20,000","$1,000","$100,000",$218,$502,$96
88545,"$20,000","$1,000","$300,000",$233,$522,$111
88545,"$40,000",$500,"$100,000",$372,$961,$125
88545,"$40,000",$500,"$300,000",$391,$981,$125
88545,"$40,000","$1,000","$100,000",$347,$886,$125
88545,"$40,000","$1,000","$300,000",$366,$906,$125
88545,"$60,000",$500,"$100,000",$511,"$1,389",$128
88545,"$60,000",$500,"$300,000",$534,"$1,447",$145
88545,"$60,000","$1,000","$100,000",$481,"$1,314",$125
88545,"$60,000","$1,000","$300,000",$503,"$1,334",$135
88546,"$20,000",$500,"$100,000",$234,$558,$105
88546,"$20,000",$500,"$300,000",$250,$578,$122
88546,"$20,000","$1,000","$100,000",$218,$502,$96
88546,"$20,000","$1,000","$300,000",$233,$522,$111
88546,"$40,000",$500,"$100,000",$372,$961,$125
88546,"$40,000",$500,"$300,000",$391,$981,$125
88546,"$40,000","$1,000","$100,000",$347,$886,$125
88546,"$40,000","$1,000","$300,000",$366,$906,$125
88546,"$60,000",$500,"$100,000",$511,"$1,389",$128
88546,"$60,000",$500,"$300,000",$534,"$1,447",$145
88546,"$60,000","$1,000","$100,000",$481,"$1,314",$125
88546,"$60,000","$1,000","$300,000",$503,"$1,334",$135
88547,"$20,000",$500,"$100,000",$234,$558,$105
88547,"$20,000",$500,"$300,000",$250,$578,$122
88547,"$20,000","$1,000","$100,000",$218,$502,$96
88547,"$20,000","$1,000","$300,000",$233,$522,$111
88547,"$40,000",$500,"$100,000",$372,$961,$125
88547,"$40,000",$500,"$300,000",$391,$981,$125
88547,"$40,000","$1,000","$100,000",$347,$886,$125
88547,"$40,000","$1,000","$300,000",$366,$906,$125
88547,"$60,000",$500,"$100,000",$511,"$1,389",$128
88547,"$60,000",$500,"$300,000",$534,"$1,447",$145
88547,"$60,000","$1,000","$100,000",$481,"$1,314",$125
88547,"$60,000","$1,000","$300,000",$503,"$1,334",$135
88548,"$20,000",$500,"$100,000",$234,$558,$105
88548,"$20,000",$500,"$300,000",$250,$578,$122
88548,"$20,000","$1,000","$100,000",$218,$502,$96
88548,"$20,000","$1,000","$300,000",$233,$522,$111
88548,"$40,000",$500,"$100,000",$372,$961,$125
88548,"$40,000",$500,"$300,000",$391,$981,$125
88548,"$40,000","$1,000","$100,000",$347,$886,$125
88548,"$40,000","$1,000","$300,000",$366,$906,$125
88548,"$60,000",$500,"$100,000",$511,"$1,389",$128
88548,"$60,000",$500,"$300,000",$534,"$1,447",$145
88548,"$60,000","$1,000","$100,000",$481,"$1,314",$125
88548,"$60,000","$1,000","$300,000",$503,"$1,334",$135
88549,"$20,000",$500,"$100,000",$234,$558,$105
88549,"$20,000",$500,"$300,000",$250,$578,$122
88549,"$20,000","$1,000","$100,000",$218,$502,$96
88549,"$20,000","$1,000","$300,000",$233,$522,$111
88549,"$40,000",$500,"$100,000",$372,$961,$125
88549,"$40,000",$500,"$300,000",$391,$981,$125
88549,"$40,000","$1,000","$100,000",$347,$886,$125
88549,"$40,000","$1,000","$300,000",$366,$906,$125
88549,"$60,000",$500,"$100,000",$511,"$1,389",$128
88549,"$60,000",$500,"$300,000",$534,"$1,447",$145
88549,"$60,000","$1,000","$100,000",$481,"$1,314",$125
88549,"$60,000","$1,000","$300,000",$503,"$1,334",$135
88550,"$20,000",$500,"$100,000",$234,$558,$105
88550,"$20,000",$500,"$300,000",$250,$578,$122
88550,"$20,000","$1,000","$100,000",$218,$502,$96
88550,"$20,000","$1,000","$300,000",$233,$522,$111
88550,"$40,000",$500,"$100,000",$372,$961,$125
88550,"$40,000",$500,"$300,000",$391,$981,$125
88550,"$40,000","$1,000","$100,000",$347,$886,$125
88550,"$40,000","$1,000","$300,000",$366,$906,$125
88550,"$60,000",$500,"$100,000",$511,"$1,389",$128
88550,"$60,000",$500,"$300,000",$534,"$1,447",$145
88550,"$60,000","$1,000","$100,000",$481,"$1,314",$125
88550,"$60,000","$1,000","$300,000",$503,"$1,334",$135
88553,"$20,000",$500,"$100,000",$234,$558,$105
88553,"$20,000",$500,"$300,000",$250,$578,$122
88553,"$20,000","$1,000","$100,000",$218,$502,$96
88553,"$20,000","$1,000","$300,000",$233,$522,$111
88553,"$40,000",$500,"$100,000",$372,$961,$125
88553,"$40,000",$500,"$300,000",$391,$981,$125
88553,"$40,000","$1,000","$100,000",$347,$886,$125
88553,"$40,000","$1,000","$300,000",$366,$906,$125
88553,"$60,000",$500,"$100,000",$511,"$1,389",$128
88553,"$60,000",$500,"$300,000",$534,"$1,447",$145
88553,"$60,000","$1,000","$100,000",$481,"$1,314",$125
88553,"$60,000","$1,000","$300,000",$503,"$1,334",$135
88554,"$20,000",$500,"$100,000",$234,$558,$105
88554,"$20,000",$500,"$300,000",$250,$578,$122
88554,"$20,000","$1,000","$100,000",$218,$502,$96
88554,"$20,000","$1,000","$300,000",$233,$522,$111
88554,"$40,000",$500,"$100,000",$372,$961,$125
88554,"$40,000",$500,"$300,000",$391,$981,$125
88554,"$40,000","$1,000","$100,000",$347,$886,$125
88554,"$40,000","$1,000","$300,000",$366,$906,$125
88554,"$60,000",$500,"$100,000",$511,"$1,389",$128
88554,"$60,000",$500,"$300,000",$534,"$1,447",$145
88554,"$60,000","$1,000","$100,000",$481,"$1,314",$125
88554,"$60,000","$1,000","$300,000",$503,"$1,334",$135
88555,"$20,000",$500,"$100,000",$234,$558,$105
88555,"$20,000",$500,"$300,000",$250,$578,$122
88555,"$20,000","$1,000","$100,000",$218,$502,$96
88555,"$20,000","$1,000","$300,000",$233,$522,$111
88555,"$40,000",$500,"$100,000",$372,$961,$125
88555,"$40,000",$500,"$300,000",$391,$981,$125
88555,"$40,000","$1,000","$100,000",$347,$886,$125
88555,"$40,000","$1,000","$300,000",$366,$906,$125
88555,"$60,000",$500,"$100,000",$511,"$1,389",$128
88555,"$60,000",$500,"$300,000",$534,"$1,447",$145
88555,"$60,000","$1,000","$100,000",$481,"$1,314",$125
88555,"$60,000","$1,000","$300,000",$503,"$1,334",$135
88556,"$20,000",$500,"$100,000",$234,$558,$105
88556,"$20,000",$500,"$300,000",$250,$578,$122
88556,"$20,000","$1,000","$100,000",$218,$502,$96
88556,"$20,000","$1,000","$300,000",$233,$522,$111
88556,"$40,000",$500,"$100,000",$372,$961,$125
88556,"$40,000",$500,"$300,000",$391,$981,$125
88556,"$40,000","$1,000","$100,000",$347,$886,$125
88556,"$40,000","$1,000","$300,000",$366,$906,$125
88556,"$60,000",$500,"$100,000",$511,"$1,389",$128
88556,"$60,000",$500,"$300,000",$534,"$1,447",$145
88556,"$60,000","$1,000","$100,000",$481,"$1,314",$125
88556,"$60,000","$1,000","$300,000",$503,"$1,334",$135
88557,"$20,000",$500,"$100,000",$234,$558,$105
88557,"$20,000",$500,"$300,000",$250,$578,$122
88557,"$20,000","$1,000","$100,000",$218,$502,$96
88557,"$20,000","$1,000","$300,000",$233,$522,$111
88557,"$40,000",$500,"$100,000",$372,$961,$125
88557,"$40,000",$500,"$300,000",$391,$981,$125
88557,"$40,000","$1,000","$100,000",$347,$886,$125
88557,"$40,000","$1,000","$300,000",$366,$906,$125
88557,"$60,000",$500,"$100,000",$511,"$1,389",$128
88557,"$60,000",$500,"$300,000",$534,"$1,447",$145
88557,"$60,000","$1,000","$100,000",$481,"$1,314",$125
88557,"$60,000","$1,000","$300,000",$503,"$1,334",$135
88558,"$20,000",$500,"$100,000",$234,$558,$105
88558,"$20,000",$500,"$300,000",$250,$578,$122
88558,"$20,000","$1,000","$100,000",$218,$502,$96
88558,"$20,000","$1,000","$300,000",$233,$522,$111
88558,"$40,000",$500,"$100,000",$372,$961,$125
88558,"$40,000",$500,"$300,000",$391,$981,$125
88558,"$40,000","$1,000","$100,000",$347,$886,$125
88558,"$40,000","$1,000","$300,000",$366,$906,$125
88558,"$60,000",$500,"$100,000",$511,"$1,389",$128
88558,"$60,000",$500,"$300,000",$534,"$1,447",$145
88558,"$60,000","$1,000","$100,000",$481,"$1,314",$125
88558,"$60,000","$1,000","$300,000",$503,"$1,334",$135
88559,"$20,000",$500,"$100,000",$234,$558,$105
88559,"$20,000",$500,"$300,000",$250,$578,$122
88559,"$20,000","$1,000","$100,000",$218,$502,$96
88559,"$20,000","$1,000","$300,000",$233,$522,$111
88559,"$40,000",$500,"$100,000",$372,$961,$125
88559,"$40,000",$500,"$300,000",$391,$981,$125
88559,"$40,000","$1,000","$100,000",$347,$886,$125
88559,"$40,000","$1,000","$300,000",$366,$906,$125
88559,"$60,000",$500,"$100,000",$511,"$1,389",$128
88559,"$60,000",$500,"$300,000",$534,"$1,447",$145
88559,"$60,000","$1,000","$100,000",$481,"$1,314",$125
88559,"$60,000","$1,000","$300,000",$503,"$1,334",$135
88560,"$20,000",$500,"$100,000",$234,$558,$105
88560,"$20,000",$500,"$300,000",$250,$578,$122
88560,"$20,000","$1,000","$100,000",$218,$502,$96
88560,"$20,000","$1,000","$300,000",$233,$522,$111
88560,"$40,000",$500,"$100,000",$372,$961,$125
88560,"$40,000",$500,"$300,000",$391,$981,$125
88560,"$40,000","$1,000","$100,000",$347,$886,$125
88560,"$40,000","$1,000","$300,000",$366,$906,$125
