ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
98047,"$20,000",$500,"$300,000",$205,$597,$112
98047,"$20,000","$1,000","$100,000",$169,$474,$89
98047,"$20,000","$1,000","$300,000",$185,$576,$99
98047,"$40,000",$500,"$100,000",$250,$615,$120
98047,"$40,000",$500,"$300,000",$267,$716,$120
98047,"$40,000","$1,000","$100,000",$222,$597,$118
98047,"$40,000","$1,000","$300,000",$239,$699,$120
98047,"$60,000",$500,"$100,000",$318,$721,$120
98047,"$60,000",$500,"$300,000",$336,$823,$126
98047,"$60,000","$1,000","$100,000",$283,$710,$120
98047,"$60,000","$1,000","$300,000",$302,$812,$120
98050,"$20,000",$500,"$100,000",$187,$495,$75
98050,"$20,000",$500,"$300,000",$203,$597,$75
98050,"$20,000","$1,000","$100,000",$167,$474,$75
98050,"$20,000","$1,000","$300,000",$182,$576,$75
98050,"$40,000",$500,"$100,000",$245,$615,$100
98050,"$40,000",$500,"$300,000",$263,$716,$110
98050,"$40,000","$1,000","$100,000",$218,$597,$87
98050,"$40,000","$1,000","$300,000",$235,$699,$97
98050,"$60,000",$500,"$100,000",$312,$721,$120
98050,"$60,000",$500,"$300,000",$330,$823,$120
98050,"$60,000","$1,000","$100,000",$278,$710,$115
98050,"$60,000","$1,000","$300,000",$296,$812,$120
98051,"$20,000",$500,"$100,000",$186,$495,$78
98051,"$20,000",$500,"$300,000",$201,$597,$88
98051,"$20,000","$1,000","$100,000",$166,$474,$75
98051,"$20,000","$1,000","$300,000",$181,$576,$79
98051,"$40,000",$500,"$100,000",$243,$615,$120
98051,"$40,000",$500,"$300,000",$260,$716,$120
98051,"$40,000","$1,000","$100,000",$216,$597,$108
98051,"$40,000","$1,000","$300,000",$233,$699,$118
98051,"$60,000",$500,"$100,000",$308,$721,$120
98051,"$60,000",$500,"$300,000",$326,$823,$120
98051,"$60,000","$1,000","$100,000",$275,$710,$120
98051,"$60,000","$1,000","$300,000",$293,$812,$120
98052,"$20,000",$500,"$100,000",$182,$493,$75
98052,"$20,000",$500,"$300,000",$197,$595,$75
98052,"$20,000","$1,000","$100,000",$163,$472,$75
98052,"$20,000","$1,000","$300,000",$178,$574,$75
98052,"$40,000",$500,"$100,000",$237,$612,$100
98052,"$40,000",$500,"$300,000",$253,$714,$110
98052,"$40,000","$1,000","$100,000",$211,$594,$87
98052,"$40,000","$1,000","$300,000",$227,$696,$97
98052,"$60,000",$500,"$100,000",$299,$718,$120
98052,"$60,000",$500,"$300,000",$317,$819,$120
98052,"$60,000","$1,000","$100,000",$267,$706,$115
98052,"$60,000","$1,000","$300,000",$285,$808,$120
98053,"$20,000",$500,"$100,000",$182,$495,$75
98053,"$20,000",$500,"$300,000",$198,$597,$75
98053,"$20,000","$1,000","$100,000",$164,$474,$75
98053,"$20,000","$1,000","$300,000",$179,$576,$75
98053,"$40,000",$500,"$100,000",$237,$615,$100
98053,"$40,000",$500,"$300,000",$254,$716,$110
98053,"$40,000","$1,000","$100,000",$211,$597,$87
98053,"$40,000","$1,000","$300,000",$228,$699,$97
98053,"$60,000",$500,"$100,000",$299,$721,$120
98053,"$60,000",$500,"$300,000",$318,$823,$120
98053,"$60,000","$1,000","$100,000",$268,$710,$115
98053,"$60,000","$1,000","$300,000",$286,$812,$120
98054,"$20,000",$500,"$100,000",$286,$812,$120
98054,"$20,000",$500,"$300,000",$286,$812,$120
98054,"$20,000","$1,000","$100,000",$286,$812,$120
98054,"$20,000","$1,000","$300,000",$286,$812,$120
98054,"$40,000",$500,"$100,000",$286,$812,$120
98054,"$40,000",$500,"$300,000",$286,$812,$120
98054,"$40,000","$1,000","$100,000",$286,$812,$120
98054,"$40,000","$1,000","$300,000",$286,$812,$120
98054,"$60,000",$500,"$100,000",$286,$812,$120
98054,"$60,000",$500,"$300,000",$286,$812,$120
98054,"$60,000","$1,000","$100,000",$286,$812,$120
98054,"$60,000","$1,000","$300,000",$286,$812,$120
98055,"$20,000",$500,"$100,000",$188,$495,$102
98055,"$20,000",$500,"$300,000",$203,$597,$112
98055,"$20,000","$1,000","$100,000",$168,$474,$89
98055,"$20,000","$1,000","$300,000",$183,$576,$99
98055,"$40,000",$500,"$100,000",$247,$615,$120
98055,"$40,000",$500,"$300,000",$264,$716,$120
98055,"$40,000","$1,000","$100,000",$219,$597,$115
98055,"$40,000","$1,000","$300,000",$236,$699,$117
98055,"$60,000",$500,"$100,000",$314,$721,$120
98055,"$60,000",$500,"$300,000",$332,$823,$126
98055,"$60,000","$1,000","$100,000",$280,$710,$120
98055,"$60,000","$1,000","$300,000",$298,$812,$120
98056,"$20,000",$500,"$100,000",$186,$495,$102
98056,"$20,000",$500,"$300,000",$202,$597,$112
98056,"$20,000","$1,000","$100,000",$167,$474,$89
98056,"$20,000","$1,000","$300,000",$182,$576,$99
98056,"$40,000",$500,"$100,000",$245,$615,$120
98056,"$40,000",$500,"$300,000",$262,$716,$120
98056,"$40,000","$1,000","$100,000",$218,$597,$115
98056,"$40,000","$1,000","$300,000",$234,$699,$118
98056,"$60,000",$500,"$100,000",$311,$721,$120
98056,"$60,000",$500,"$300,000",$329,$823,$126
98056,"$60,000","$1,000","$100,000",$278,$710,$120
98056,"$60,000","$1,000","$300,000",$295,$812,$120
98057,"$20,000",$500,"$100,000",$188,$495,$102
98057,"$20,000",$500,"$300,000",$203,$597,$112
98057,"$20,000","$1,000","$100,000",$168,$474,$89
98057,"$20,000","$1,000","$300,000",$183,$576,$99
98057,"$40,000",$500,"$100,000",$248,$615,$120
98057,"$40,000",$500,"$300,000",$264,$716,$120
98057,"$40,000","$1,000","$100,000",$220,$597,$115
98057,"$40,000","$1,000","$300,000",$236,$699,$117
98057,"$60,000",$500,"$100,000",$315,$721,$120
98057,"$60,000",$500,"$300,000",$333,$823,$126
98057,"$60,000","$1,000","$100,000",$281,$710,$120
98057,"$60,000","$1,000","$300,000",$299,$812,$120
98058,"$20,000",$500,"$100,000",$187,$502,$78
98058,"$20,000",$500,"$300,000",$202,$603,$88
98058,"$20,000","$1,000","$100,000",$167,$480,$75
98058,"$20,000","$1,000","$300,000",$182,$582,$79
98058,"$40,000",$500,"$100,000",$245,$624,$120
98058,"$40,000",$500,"$300,000",$262,$725,$120
98058,"$40,000","$1,000","$100,000",$218,$605,$108
98058,"$40,000","$1,000","$300,000",$235,$707,$117
98058,"$60,000",$500,"$100,000",$312,$733,$120
98058,"$60,000",$500,"$300,000",$330,$834,$126
98058,"$60,000","$1,000","$100,000",$278,$721,$120
98058,"$60,000","$1,000","$300,000",$296,$822,$120
98059,"$20,000",$500,"$100,000",$188,$502,$78
98059,"$20,000",$500,"$300,000",$203,$603,$88
98059,"$20,000","$1,000","$100,000",$168,$480,$75
98059,"$20,000","$1,000","$300,000",$183,$582,$79
98059,"$40,000",$500,"$100,000",$246,$624,$120
98059,"$40,000",$500,"$300,000",$263,$725,$120
98059,"$40,000","$1,000","$100,000",$219,$605,$108
98059,"$40,000","$1,000","$300,000",$236,$707,$118
98059,"$60,000",$500,"$100,000",$313,$733,$120
98059,"$60,000",$500,"$300,000",$331,$834,$126
98059,"$60,000","$1,000","$100,000",$279,$721,$120
98059,"$60,000","$1,000","$300,000",$297,$822,$120
98061,"$20,000",$500,"$100,000",$180,$472,$78
98061,"$20,000",$500,"$300,000",$196,$574,$88
98061,"$20,000","$1,000","$100,000",$160,$452,$75
98061,"$20,000","$1,000","$300,000",$175,$554,$79
98061,"$40,000",$500,"$100,000",$235,$583,$120
98061,"$40,000",$500,"$300,000",$253,$685,$120
98061,"$40,000","$1,000","$100,000",$208,$567,$108
98061,"$40,000","$1,000","$300,000",$225,$668,$116
98061,"$60,000",$500,"$100,000",$299,$683,$120
98061,"$60,000",$500,"$300,000",$318,$784,$120
98061,"$60,000","$1,000","$100,000",$266,$672,$120
98061,"$60,000","$1,000","$300,000",$284,$774,$120
98062,"$20,000",$500,"$100,000",$189,$495,$78
98062,"$20,000",$500,"$300,000",$205,$597,$88
98062,"$20,000","$1,000","$100,000",$168,$474,$75
98062,"$20,000","$1,000","$300,000",$184,$576,$79
98062,"$40,000",$500,"$100,000",$249,$615,$120
98062,"$40,000",$500,"$300,000",$266,$716,$120
98062,"$40,000","$1,000","$100,000",$221,$597,$108
98062,"$40,000","$1,000","$300,000",$238,$699,$117
98062,"$60,000",$500,"$100,000",$317,$721,$120
98062,"$60,000",$500,"$300,000",$335,$823,$126
98062,"$60,000","$1,000","$100,000",$282,$710,$120
98062,"$60,000","$1,000","$300,000",$301,$812,$120
98063,"$20,000",$500,"$100,000",$188,$495,$102
98063,"$20,000",$500,"$300,000",$204,$597,$112
98063,"$20,000","$1,000","$100,000",$168,$474,$89
98063,"$20,000","$1,000","$300,000",$183,$576,$99
98063,"$40,000",$500,"$100,000",$248,$615,$120
98063,"$40,000",$500,"$300,000",$265,$716,$120
98063,"$40,000","$1,000","$100,000",$220,$597,$115
98063,"$40,000","$1,000","$300,000",$237,$699,$117
98063,"$60,000",$500,"$100,000",$315,$721,$120
98063,"$60,000",$500,"$300,000",$333,$823,$126
98063,"$60,000","$1,000","$100,000",$281,$710,$120
98063,"$60,000","$1,000","$300,000",$299,$812,$120
98064,"$20,000",$500,"$100,000",$189,$495,$102
98064,"$20,000",$500,"$300,000",$204,$597,$112
98064,"$20,000","$1,000","$100,000",$169,$474,$89
98064,"$20,000","$1,000","$300,000",$184,$576,$99
98064,"$40,000",$500,"$100,000",$249,$615,$120
98064,"$40,000",$500,"$300,000",$266,$716,$120
98064,"$40,000","$1,000","$100,000",$221,$597,$115
98064,"$40,000","$1,000","$300,000",$238,$699,$117
98064,"$60,000",$500,"$100,000",$316,$721,$120
98064,"$60,000",$500,"$300,000",$335,$823,$126
98064,"$60,000","$1,000","$100,000",$282,$710,$120
98064,"$60,000","$1,000","$300,000",$301,$812,$120
98065,"$20,000",$500,"$100,000",$185,$495,$75
98065,"$20,000",$500,"$300,000",$200,$597,$75
98065,"$20,000","$1,000","$100,000",$166,$474,$75
98065,"$20,000","$1,000","$300,000",$181,$576,$75
98065,"$40,000",$500,"$100,000",$242,$615,$100
98065,"$40,000",$500,"$300,000",$258,$716,$110
98065,"$40,000","$1,000","$100,000",$215,$597,$87
98065,"$40,000","$1,000","$300,000",$231,$699,$97
98065,"$60,000",$500,"$100,000",$306,$721,$120
98065,"$60,000",$500,"$300,000",$324,$823,$120
98065,"$60,000","$1,000","$100,000",$273,$710,$115
98065,"$60,000","$1,000","$300,000",$291,$812,$120
98068,"$20,000",$500,"$100,000",$174,$359,$50
98068,"$20,000",$500,"$300,000",$190,$461,$56
98068,"$20,000","$1,000","$100,000",$155,$340,$47
98068,"$20,000","$1,000","$300,000",$170,$442,$53
98068,"$40,000",$500,"$100,000",$228,$452,$64
98068,"$40,000",$500,"$300,000",$245,$543,$70
98068,"$40,000","$1,000","$100,000",$202,$425,$61
98068,"$40,000","$1,000","$300,000",$219,$526,$68
98068,"$60,000",$500,"$100,000",$291,$605,$76
98068,"$60,000",$500,"$300,000",$309,$620,$82
98068,"$60,000","$1,000","$100,000",$258,$507,$75
98068,"$60,000","$1,000","$300,000",$277,$608,$81
98070,"$20,000",$500,"$100,000",$186,$495,$78
98070,"$20,000",$500,"$300,000",$202,$597,$88
98070,"$20,000","$1,000","$100,000",$166,$474,$75
98070,"$20,000","$1,000","$300,000",$182,$576,$79
98070,"$40,000",$500,"$100,000",$244,$615,$120
98070,"$40,000",$500,"$300,000",$261,$716,$120
98070,"$40,000","$1,000","$100,000",$217,$597,$108
98070,"$40,000","$1,000","$300,000",$234,$699,$118
98070,"$60,000",$500,"$100,000",$310,$721,$120
98070,"$60,000",$500,"$300,000",$328,$823,$126
98070,"$60,000","$1,000","$100,000",$277,$710,$120
98070,"$60,000","$1,000","$300,000",$295,$812,$120
98071,"$20,000",$500,"$100,000",$189,$495,$102
98071,"$20,000",$500,"$300,000",$205,$597,$112
98071,"$20,000","$1,000","$100,000",$169,$474,$89
98071,"$20,000","$1,000","$300,000",$184,$576,$99
98071,"$40,000",$500,"$100,000",$249,$615,$120
98071,"$40,000",$500,"$300,000",$266,$716,$120
98071,"$40,000","$1,000","$100,000",$221,$597,$115
98071,"$40,000","$1,000","$300,000",$238,$699,$117
98071,"$60,000",$500,"$100,000",$317,$721,$120
98071,"$60,000",$500,"$300,000",$335,$823,$126
98071,"$60,000","$1,000","$100,000",$283,$710,$120
98071,"$60,000","$1,000","$300,000",$301,$812,$120
98072,"$20,000",$500,"$100,000",$182,$495,$75
98072,"$20,000",$500,"$300,000",$198,$597,$75
98072,"$20,000","$1,000","$100,000",$164,$474,$75
98072,"$20,000","$1,000","$300,000",$179,$576,$75
98072,"$40,000",$500,"$100,000",$237,$615,$100
98072,"$40,000",$500,"$300,000",$254,$716,$110
98072,"$40,000","$1,000","$100,000",$211,$597,$87
98072,"$40,000","$1,000","$300,000",$228,$699,$97
98072,"$60,000",$500,"$100,000",$299,$721,$120
98072,"$60,000",$500,"$300,000",$317,$823,$120
98072,"$60,000","$1,000","$100,000",$268,$710,$115
98072,"$60,000","$1,000","$300,000",$286,$812,$120
98073,"$20,000",$500,"$100,000",$286,$812,$120
98073,"$20,000",$500,"$300,000",$286,$812,$120
98073,"$20,000","$1,000","$100,000",$286,$812,$120
98073,"$20,000","$1,000","$300,000",$286,$812,$120
98073,"$40,000",$500,"$100,000",$286,$812,$120
98073,"$40,000",$500,"$300,000",$286,$812,$120
98073,"$40,000","$1,000","$100,000",$286,$812,$120
98073,"$40,000","$1,000","$300,000",$286,$812,$120
98073,"$60,000",$500,"$100,000",$286,$812,$120
98073,"$60,000",$500,"$300,000",$286,$812,$120
98073,"$60,000","$1,000","$100,000",$286,$812,$120
98073,"$60,000","$1,000","$300,000",$286,$812,$120
98074,"$20,000",$500,"$100,000",$183,$493,$75
98074,"$20,000",$500,"$300,000",$198,$595,$75
98074,"$20,000","$1,000","$100,000",$164,$472,$75
98074,"$20,000","$1,000","$300,000",$179,$574,$75
98074,"$40,000",$500,"$100,000",$237,$612,$100
98074,"$40,000",$500,"$300,000",$254,$714,$110
98074,"$40,000","$1,000","$100,000",$211,$594,$87
98074,"$40,000","$1,000","$300,000",$228,$696,$97
98074,"$60,000",$500,"$100,000",$300,$718,$120
98074,"$60,000",$500,"$300,000",$318,$819,$120
98074,"$60,000","$1,000","$100,000",$268,$706,$115
98074,"$60,000","$1,000","$300,000",$286,$808,$120
98075,"$20,000",$500,"$100,000",$185,$495,$75
98075,"$20,000",$500,"$300,000",$200,$597,$75
98075,"$20,000","$1,000","$100,000",$165,$474,$75
98075,"$20,000","$1,000","$300,000",$180,$576,$75
98075,"$40,000",$500,"$100,000",$241,$615,$100
98075,"$40,000",$500,"$300,000",$258,$716,$110
98075,"$40,000","$1,000","$100,000",$214,$597,$87
98075,"$40,000","$1,000","$300,000",$231,$699,$97
98075,"$60,000",$500,"$100,000",$305,$721,$120
98075,"$60,000",$500,"$300,000",$323,$823,$120
98075,"$60,000","$1,000","$100,000",$272,$710,$115
98075,"$60,000","$1,000","$300,000",$290,$812,$120
98077,"$20,000",$500,"$100,000",$182,$495,$75
98077,"$20,000",$500,"$300,000",$198,$597,$75
98077,"$20,000","$1,000","$100,000",$164,$474,$75
98077,"$20,000","$1,000","$300,000",$179,$576,$75
98077,"$40,000",$500,"$100,000",$237,$615,$100
98077,"$40,000",$500,"$300,000",$254,$716,$110
98077,"$40,000","$1,000","$100,000",$211,$597,$87
98077,"$40,000","$1,000","$300,000",$228,$699,$97
98077,"$60,000",$500,"$100,000",$299,$721,$120
98077,"$60,000",$500,"$300,000",$317,$823,$120
98077,"$60,000","$1,000","$100,000",$268,$710,$115
98077,"$60,000","$1,000","$300,000",$286,$812,$120
98082,"$20,000",$500,"$100,000",$286,$812,$120
98082,"$20,000",$500,"$300,000",$286,$812,$120
98082,"$20,000","$1,000","$100,000",$286,$812,$120
98082,"$20,000","$1,000","$300,000",$286,$812,$120
98082,"$40,000",$500,"$100,000",$286,$812,$120
98082,"$40,000",$500,"$300,000",$286,$812,$120
98082,"$40,000","$1,000","$100,000",$286,$812,$120
98082,"$40,000","$1,000","$300,000",$286,$812,$120
98082,"$60,000",$500,"$100,000",$286,$812,$120
98082,"$60,000",$500,"$300,000",$286,$812,$120
98082,"$60,000","$1,000","$100,000",$286,$812,$120
98082,"$60,000","$1,000","$300,000",$286,$812,$120
98083,"$20,000",$500,"$100,000",$182,$495,$75
98083,"$20,000",$500,"$300,000",$197,$597,$75
98083,"$20,000","$1,000","$100,000",$163,$474,$75
98083,"$20,000","$1,000","$300,000",$178,$576,$75
98083,"$40,000",$500,"$100,000",$237,$615,$100
98083,"$40,000",$500,"$300,000",$253,$716,$110
98083,"$40,000","$1,000","$100,000",$211,$597,$87
98083,"$40,000","$1,000","$300,000",$227,$699,$97
98083,"$60,000",$500,"$100,000",$299,$721,$120
98083,"$60,000",$500,"$300,000",$317,$823,$120
98083,"$60,000","$1,000","$100,000",$267,$710,$115
98083,"$60,000","$1,000","$300,000",$285,$812,$120
98087,"$20,000",$500,"$100,000",$184,$506,$78
98087,"$20,000",$500,"$300,000",$200,$608,$88
98087,"$20,000","$1,000","$100,000",$164,$486,$75
98087,"$20,000","$1,000","$300,000",$179,$587,$79
98087,"$40,000",$500,"$100,000",$241,$628,$120
98087,"$40,000",$500,"$300,000",$258,$730,$120
98087,"$40,000","$1,000","$100,000",$213,$611,$108
98087,"$40,000","$1,000","$300,000",$230,$712,$117
98087,"$60,000",$500,"$100,000",$306,$736,$120
98087,"$60,000",$500,"$300,000",$325,$838,$120
98087,"$60,000","$1,000","$100,000",$272,$725,$120
98087,"$60,000","$1,000","$300,000",$291,$827,$120
98089,"$20,000",$500,"$100,000",$189,$495,$102
98089,"$20,000",$500,"$300,000",$204,$597,$112
98089,"$20,000","$1,000","$100,000",$169,$474,$89
98089,"$20,000","$1,000","$300,000",$184,$576,$99
98089,"$40,000",$500,"$100,000",$249,$615,$120
98089,"$40,000",$500,"$300,000",$266,$716,$120
98089,"$40,000","$1,000","$100,000",$221,$597,$115
98089,"$40,000","$1,000","$300,000",$238,$699,$117
98089,"$60,000",$500,"$100,000",$316,$721,$120
98089,"$60,000",$500,"$300,000",$335,$823,$126
98089,"$60,000","$1,000","$100,000",$282,$710,$120
98089,"$60,000","$1,000","$300,000",$301,$812,$120
98092,"$20,000",$500,"$100,000",$189,$495,$102
98092,"$20,000",$500,"$300,000",$205,$597,$112
98092,"$20,000","$1,000","$100,000",$169,$474,$89
98092,"$20,000","$1,000","$300,000",$184,$576,$99
98092,"$40,000",$500,"$100,000",$249,$615,$120
98092,"$40,000",$500,"$300,000",$266,$716,$120
98092,"$40,000","$1,000","$100,000",$221,$597,$115
98092,"$40,000","$1,000","$300,000",$238,$699,$118
98092,"$60,000",$500,"$100,000",$317,$721,$120
98092,"$60,000",$500,"$300,000",$335,$823,$126
98092,"$60,000","$1,000","$100,000",$283,$710,$120
98092,"$60,000","$1,000","$300,000",$301,$812,$120
98093,"$20,000",$500,"$100,000",$188,$495,$102
98093,"$20,000",$500,"$300,000",$204,$597,$112
98093,"$20,000","$1,000","$100,000",$168,$474,$89
98093,"$20,000","$1,000","$300,000",$183,$576,$99
98093,"$40,000",$500,"$100,000",$248,$615,$120
98093,"$40,000",$500,"$300,000",$265,$716,$120
98093,"$40,000","$1,000","$100,000",$220,$597,$115
98093,"$40,000","$1,000","$300,000",$237,$699,$117
98093,"$60,000",$500,"$100,000",$315,$721,$120
98093,"$60,000",$500,"$300,000",$333,$823,$126
98093,"$60,000","$1,000","$100,000",$281,$710,$120
98093,"$60,000","$1,000","$300,000",$299,$812,$120
98101,"$20,000",$500,"$100,000",$183,$495,$78
98101,"$20,000",$500,"$300,000",$198,$597,$88
98101,"$20,000","$1,000","$100,000",$163,$474,$75
98101,"$20,000","$1,000","$300,000",$179,$576,$79
98101,"$40,000",$500,"$100,000",$238,$615,$120
98101,"$40,000",$500,"$300,000",$255,$716,$120
98101,"$40,000","$1,000","$100,000",$211,$597,$108
98101,"$40,000","$1,000","$300,000",$228,$699,$117
98101,"$60,000",$500,"$100,000",$302,$721,$120
98101,"$60,000",$500,"$300,000",$320,$823,$120
98101,"$60,000","$1,000","$100,000",$269,$710,$120
98101,"$60,000","$1,000","$300,000",$287,$812,$120
98102,"$20,000",$500,"$100,000",$182,$495,$78
98102,"$20,000",$500,"$300,000",$198,$597,$88
98102,"$20,000","$1,000","$100,000",$163,$474,$75
98102,"$20,000","$1,000","$300,000",$178,$576,$79
98102,"$40,000",$500,"$100,000",$237,$615,$120
98102,"$40,000",$500,"$300,000",$254,$716,$120
98102,"$40,000","$1,000","$100,000",$211,$597,$108
98102,"$40,000","$1,000","$300,000",$227,$699,$117
98102,"$60,000",$500,"$100,000",$301,$721,$120
98102,"$60,000",$500,"$300,000",$319,$823,$120
98102,"$60,000","$1,000","$100,000",$268,$710,$120
98102,"$60,000","$1,000","$300,000",$286,$812,$120
98103,"$20,000",$500,"$100,000",$183,$495,$78
98103,"$20,000",$500,"$300,000",$198,$597,$88
98103,"$20,000","$1,000","$100,000",$163,$474,$75
98103,"$20,000","$1,000","$300,000",$179,$576,$79
98103,"$40,000",$500,"$100,000",$238,$615,$120
98103,"$40,000",$500,"$300,000",$255,$716,$120
98103,"$40,000","$1,000","$100,000",$212,$597,$108
98103,"$40,000","$1,000","$300,000",$228,$699,$117
98103,"$60,000",$500,"$100,000",$302,$721,$120
98103,"$60,000",$500,"$300,000",$321,$823,$120
98103,"$60,000","$1,000","$100,000",$269,$710,$120
98103,"$60,000","$1,000","$300,000",$288,$812,$120
98104,"$20,000",$500,"$100,000",$183,$495,$78
98104,"$20,000",$500,"$300,000",$198,$597,$88
98104,"$20,000","$1,000","$100,000",$164,$474,$75
98104,"$20,000","$1,000","$300,000",$179,$576,$79
98104,"$40,000",$500,"$100,000",$239,$615,$120
98104,"$40,000",$500,"$300,000",$256,$716,$120
98104,"$40,000","$1,000","$100,000",$212,$597,$108
98104,"$40,000","$1,000","$300,000",$229,$699,$118
98104,"$60,000",$500,"$100,000",$304,$721,$120
98104,"$60,000",$500,"$300,000",$322,$823,$120
98104,"$60,000","$1,000","$100,000",$270,$710,$120
98104,"$60,000","$1,000","$300,000",$288,$812,$120
98105,"$20,000",$500,"$100,000",$182,$495,$78
98105,"$20,000",$500,"$300,000",$197,$597,$88
98105,"$20,000","$1,000","$100,000",$163,$474,$75
98105,"$20,000","$1,000","$300,000",$178,$576,$79
98105,"$40,000",$500,"$100,000",$237,$615,$120
98105,"$40,000",$500,"$300,000",$254,$716,$120
98105,"$40,000","$1,000","$100,000",$210,$597,$108
98105,"$40,000","$1,000","$300,000",$227,$699,$117
98105,"$60,000",$500,"$100,000",$300,$721,$120
98105,"$60,000",$500,"$300,000",$318,$823,$120
98105,"$60,000","$1,000","$100,000",$267,$710,$120
