ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
90039,"$20,000",$500,"$100,000",$280,"$1,060",$140
90039,"$20,000",$500,"$300,000",$301,"$1,060",$165
90039,"$20,000","$1,000","$100,000",$262,"$1,060",$125
90039,"$20,000","$1,000","$300,000",$283,"$1,060",$150
90039,"$40,000",$500,"$100,000",$363,"$1,060",$209
90039,"$40,000",$500,"$300,000",$385,"$1,060",$233
90039,"$40,000","$1,000","$100,000",$337,"$1,060",$191
90039,"$40,000","$1,000","$300,000",$359,"$1,060",$216
90039,"$60,000",$500,"$100,000",$446,"$1,060",$263
90039,"$60,000",$500,"$300,000",$469,"$1,060",$279
90039,"$60,000","$1,000","$100,000",$413,"$1,060",$252
90039,"$60,000","$1,000","$300,000",$436,"$1,060",$276
90040,"$20,000",$500,"$100,000",$231,$860,$127
90040,"$20,000",$500,"$300,000",$251,$860,$146
90040,"$20,000","$1,000","$100,000",$218,$860,$107
90040,"$20,000","$1,000","$300,000",$237,$860,$132
90040,"$40,000",$500,"$100,000",$297,$860,$173
90040,"$40,000",$500,"$300,000",$319,$860,$198
90040,"$40,000","$1,000","$100,000",$278,$860,$150
90040,"$40,000","$1,000","$300,000",$299,$860,$175
90040,"$60,000",$500,"$100,000",$364,$860,$223
90040,"$60,000",$500,"$300,000",$386,$860,$248
90040,"$60,000","$1,000","$100,000",$339,$860,$190
90040,"$60,000","$1,000","$300,000",$361,$860,$215
90041,"$20,000",$500,"$100,000",$271,"$1,115",$140
90041,"$20,000",$500,"$300,000",$292,"$1,115",$165
90041,"$20,000","$1,000","$100,000",$254,"$1,115",$125
90041,"$20,000","$1,000","$300,000",$275,"$1,115",$150
90041,"$40,000",$500,"$100,000",$348,"$1,115",$205
90041,"$40,000",$500,"$300,000",$370,"$1,115",$229
90041,"$40,000","$1,000","$100,000",$325,"$1,115",$188
90041,"$40,000","$1,000","$300,000",$347,"$1,115",$213
90041,"$60,000",$500,"$100,000",$426,"$1,115",$263
90041,"$60,000",$500,"$300,000",$448,"$1,115",$279
90041,"$60,000","$1,000","$100,000",$396,"$1,115",$247
90041,"$60,000","$1,000","$300,000",$418,"$1,115",$274
90042,"$20,000",$500,"$100,000",$263,"$1,115",$140
90042,"$20,000",$500,"$300,000",$285,"$1,115",$165
90042,"$20,000","$1,000","$100,000",$248,"$1,115",$125
90042,"$20,000","$1,000","$300,000",$269,"$1,115",$150
90042,"$40,000",$500,"$100,000",$339,"$1,115",$205
90042,"$40,000",$500,"$300,000",$361,"$1,115",$229
90042,"$40,000","$1,000","$100,000",$317,"$1,115",$188
90042,"$40,000","$1,000","$300,000",$338,"$1,115",$213
90042,"$60,000",$500,"$100,000",$414,"$1,115",$263
90042,"$60,000",$500,"$300,000",$437,"$1,115",$279
90042,"$60,000","$1,000","$100,000",$385,"$1,115",$247
90042,"$60,000","$1,000","$300,000",$408,"$1,115",$274
90043,"$20,000",$500,"$100,000",$288,"$1,115",$136
90043,"$20,000",$500,"$300,000",$309,"$1,115",$161
90043,"$20,000","$1,000","$100,000",$269,"$1,115",$122
90043,"$20,000","$1,000","$300,000",$291,"$1,115",$147
90043,"$40,000",$500,"$100,000",$374,"$1,115",$205
90043,"$40,000",$500,"$300,000",$396,"$1,115",$230
90043,"$40,000","$1,000","$100,000",$348,"$1,115",$189
90043,"$40,000","$1,000","$300,000",$370,"$1,115",$213
90043,"$60,000",$500,"$100,000",$459,"$1,115",$263
90043,"$60,000",$500,"$300,000",$482,"$1,115",$279
90043,"$60,000","$1,000","$100,000",$426,"$1,115",$248
90043,"$60,000","$1,000","$300,000",$449,"$1,115",$276
90044,"$20,000",$500,"$100,000",$287,"$1,115",$136
90044,"$20,000",$500,"$300,000",$308,"$1,115",$161
90044,"$20,000","$1,000","$100,000",$269,"$1,115",$122
90044,"$20,000","$1,000","$300,000",$290,"$1,115",$147
90044,"$40,000",$500,"$100,000",$373,"$1,115",$205
90044,"$40,000",$500,"$300,000",$395,"$1,115",$229
90044,"$40,000","$1,000","$100,000",$347,"$1,115",$188
90044,"$40,000","$1,000","$300,000",$369,"$1,115",$213
90044,"$60,000",$500,"$100,000",$458,"$1,115",$263
90044,"$60,000",$500,"$300,000",$481,"$1,115",$279
90044,"$60,000","$1,000","$100,000",$424,"$1,115",$247
90044,"$60,000","$1,000","$300,000",$447,"$1,115",$276
90045,"$20,000",$500,"$100,000",$232,$860,$135
90045,"$20,000",$500,"$300,000",$253,$860,$160
90045,"$20,000","$1,000","$100,000",$218,$860,$124
90045,"$20,000","$1,000","$300,000",$239,$860,$147
90045,"$40,000",$500,"$100,000",$302,$860,$192
90045,"$40,000",$500,"$300,000",$324,$860,$217
90045,"$40,000","$1,000","$100,000",$282,$860,$174
90045,"$40,000","$1,000","$300,000",$303,$860,$199
90045,"$60,000",$500,"$100,000",$372,$860,$247
90045,"$60,000",$500,"$300,000",$394,$860,$272
90045,"$60,000","$1,000","$100,000",$346,$860,$218
90045,"$60,000","$1,000","$300,000",$368,$860,$243
90046,"$20,000",$500,"$100,000",$291,"$1,060",$136
90046,"$20,000",$500,"$300,000",$312,"$1,060",$161
90046,"$20,000","$1,000","$100,000",$271,"$1,060",$122
90046,"$20,000","$1,000","$300,000",$293,"$1,060",$147
90046,"$40,000",$500,"$100,000",$380,"$1,060",$223
90046,"$40,000",$500,"$300,000",$402,"$1,060",$239
90046,"$40,000","$1,000","$100,000",$352,"$1,060",$206
90046,"$40,000","$1,000","$300,000",$374,"$1,060",$231
90046,"$60,000",$500,"$100,000",$468,"$1,060",$263
90046,"$60,000",$500,"$300,000",$491,"$1,060",$279
90046,"$60,000","$1,000","$100,000",$433,"$1,060",$260
90046,"$60,000","$1,000","$300,000",$456,"$1,060",$276
90047,"$20,000",$500,"$100,000",$288,"$1,115",$136
90047,"$20,000",$500,"$300,000",$310,"$1,115",$161
90047,"$20,000","$1,000","$100,000",$270,"$1,115",$122
90047,"$20,000","$1,000","$300,000",$291,"$1,115",$147
90047,"$40,000",$500,"$100,000",$375,"$1,115",$217
90047,"$40,000",$500,"$300,000",$397,"$1,115",$239
90047,"$40,000","$1,000","$100,000",$348,"$1,115",$198
90047,"$40,000","$1,000","$300,000",$370,"$1,115",$222
90047,"$60,000",$500,"$100,000",$460,"$1,115",$263
90047,"$60,000",$500,"$300,000",$483,"$1,115",$279
90047,"$60,000","$1,000","$100,000",$427,"$1,115",$260
90047,"$60,000","$1,000","$300,000",$450,"$1,115",$276
90048,"$20,000",$500,"$100,000",$290,"$1,060",$136
90048,"$20,000",$500,"$300,000",$311,"$1,060",$161
90048,"$20,000","$1,000","$100,000",$270,"$1,060",$122
90048,"$20,000","$1,000","$300,000",$292,"$1,060",$147
90048,"$40,000",$500,"$100,000",$378,"$1,060",$223
90048,"$40,000",$500,"$300,000",$400,"$1,060",$239
90048,"$40,000","$1,000","$100,000",$351,"$1,060",$206
90048,"$40,000","$1,000","$300,000",$373,"$1,060",$231
90048,"$60,000",$500,"$100,000",$466,"$1,060",$263
90048,"$60,000",$500,"$300,000",$489,"$1,060",$279
90048,"$60,000","$1,000","$100,000",$431,"$1,060",$260
90048,"$60,000","$1,000","$300,000",$454,"$1,060",$276
90049,"$20,000",$500,"$100,000",$263,"$1,060",$140
90049,"$20,000",$500,"$300,000",$284,"$1,060",$165
90049,"$20,000","$1,000","$100,000",$246,"$1,060",$125
90049,"$20,000","$1,000","$300,000",$267,"$1,060",$150
90049,"$40,000",$500,"$100,000",$339,"$1,060",$223
90049,"$40,000",$500,"$300,000",$361,"$1,060",$239
90049,"$40,000","$1,000","$100,000",$315,"$1,060",$195
90049,"$40,000","$1,000","$300,000",$337,"$1,060",$220
90049,"$60,000",$500,"$100,000",$414,"$1,060",$263
90049,"$60,000",$500,"$300,000",$437,"$1,060",$279
90049,"$60,000","$1,000","$100,000",$385,"$1,060",$260
90049,"$60,000","$1,000","$300,000",$408,"$1,060",$276
90050,"$20,000",$500,"$100,000",$291,"$1,060",$136
90050,"$20,000",$500,"$300,000",$312,"$1,060",$161
90050,"$20,000","$1,000","$100,000",$272,"$1,060",$122
90050,"$20,000","$1,000","$300,000",$293,"$1,060",$147
90050,"$40,000",$500,"$100,000",$380,"$1,060",$223
90050,"$40,000",$500,"$300,000",$402,"$1,060",$239
90050,"$40,000","$1,000","$100,000",$352,"$1,060",$206
90050,"$40,000","$1,000","$300,000",$374,"$1,060",$231
90050,"$60,000",$500,"$100,000",$468,"$1,060",$263
90050,"$60,000",$500,"$300,000",$491,"$1,060",$279
90050,"$60,000","$1,000","$100,000",$433,"$1,060",$260
90050,"$60,000","$1,000","$300,000",$456,"$1,060",$276
90051,"$20,000",$500,"$100,000",$291,"$1,060",$136
90051,"$20,000",$500,"$300,000",$312,"$1,060",$161
90051,"$20,000","$1,000","$100,000",$272,"$1,060",$122
90051,"$20,000","$1,000","$300,000",$293,"$1,060",$147
90051,"$40,000",$500,"$100,000",$380,"$1,060",$223
90051,"$40,000",$500,"$300,000",$402,"$1,060",$239
90051,"$40,000","$1,000","$100,000",$352,"$1,060",$206
90051,"$40,000","$1,000","$300,000",$374,"$1,060",$231
90051,"$60,000",$500,"$100,000",$468,"$1,060",$263
90051,"$60,000",$500,"$300,000",$491,"$1,060",$279
90051,"$60,000","$1,000","$100,000",$433,"$1,060",$260
90051,"$60,000","$1,000","$300,000",$456,"$1,060",$276
90052,"$20,000",$500,"$100,000",$291,"$1,060",$136
90052,"$20,000",$500,"$300,000",$312,"$1,060",$161
90052,"$20,000","$1,000","$100,000",$272,"$1,060",$122
90052,"$20,000","$1,000","$300,000",$293,"$1,060",$147
90052,"$40,000",$500,"$100,000",$380,"$1,060",$223
90052,"$40,000",$500,"$300,000",$402,"$1,060",$239
90052,"$40,000","$1,000","$100,000",$352,"$1,060",$206
90052,"$40,000","$1,000","$300,000",$374,"$1,060",$231
90052,"$60,000",$500,"$100,000",$468,"$1,060",$263
90052,"$60,000",$500,"$300,000",$491,"$1,060",$279
90052,"$60,000","$1,000","$100,000",$433,"$1,060",$260
90052,"$60,000","$1,000","$300,000",$456,"$1,060",$276
90053,"$20,000",$500,"$100,000",$291,"$1,060",$136
90053,"$20,000",$500,"$300,000",$312,"$1,060",$161
90053,"$20,000","$1,000","$100,000",$272,"$1,060",$122
90053,"$20,000","$1,000","$300,000",$293,"$1,060",$147
90053,"$40,000",$500,"$100,000",$380,"$1,060",$223
90053,"$40,000",$500,"$300,000",$402,"$1,060",$239
90053,"$40,000","$1,000","$100,000",$352,"$1,060",$206
90053,"$40,000","$1,000","$300,000",$374,"$1,060",$231
90053,"$60,000",$500,"$100,000",$468,"$1,060",$263
90053,"$60,000",$500,"$300,000",$491,"$1,060",$279
90053,"$60,000","$1,000","$100,000",$433,"$1,060",$260
90053,"$60,000","$1,000","$300,000",$456,"$1,060",$276
90054,"$20,000",$500,"$100,000",$291,"$1,060",$136
90054,"$20,000",$500,"$300,000",$312,"$1,060",$161
90054,"$20,000","$1,000","$100,000",$272,"$1,060",$122
90054,"$20,000","$1,000","$300,000",$293,"$1,060",$147
90054,"$40,000",$500,"$100,000",$380,"$1,060",$223
90054,"$40,000",$500,"$300,000",$402,"$1,060",$239
90054,"$40,000","$1,000","$100,000",$352,"$1,060",$206
90054,"$40,000","$1,000","$300,000",$374,"$1,060",$231
90054,"$60,000",$500,"$100,000",$468,"$1,060",$263
90054,"$60,000",$500,"$300,000",$491,"$1,060",$279
90054,"$60,000","$1,000","$100,000",$433,"$1,060",$260
90054,"$60,000","$1,000","$300,000",$456,"$1,060",$276
90055,"$20,000",$500,"$100,000",$291,"$1,060",$136
90055,"$20,000",$500,"$300,000",$312,"$1,060",$161
90055,"$20,000","$1,000","$100,000",$272,"$1,060",$122
90055,"$20,000","$1,000","$300,000",$293,"$1,060",$147
90055,"$40,000",$500,"$100,000",$380,"$1,060",$223
90055,"$40,000",$500,"$300,000",$402,"$1,060",$239
90055,"$40,000","$1,000","$100,000",$352,"$1,060",$206
90055,"$40,000","$1,000","$300,000",$374,"$1,060",$231
90055,"$60,000",$500,"$100,000",$468,"$1,060",$263
90055,"$60,000",$500,"$300,000",$491,"$1,060",$279
90055,"$60,000","$1,000","$100,000",$433,"$1,060",$260
90055,"$60,000","$1,000","$300,000",$456,"$1,060",$276
90056,"$20,000",$500,"$100,000",$261,"$1,060",$136
90056,"$20,000",$500,"$300,000",$282,"$1,060",$161
90056,"$20,000","$1,000","$100,000",$245,"$1,060",$122
90056,"$20,000","$1,000","$300,000",$266,"$1,060",$147
90056,"$40,000",$500,"$100,000",$335,"$1,060",$209
90056,"$40,000",$500,"$300,000",$357,"$1,060",$233
90056,"$40,000","$1,000","$100,000",$313,"$1,060",$192
90056,"$40,000","$1,000","$300,000",$335,"$1,060",$216
90056,"$60,000",$500,"$100,000",$410,"$1,060",$263
90056,"$60,000",$500,"$300,000",$433,"$1,060",$279
90056,"$60,000","$1,000","$100,000",$381,"$1,060",$253
90056,"$60,000","$1,000","$300,000",$404,"$1,060",$276
90057,"$20,000",$500,"$100,000",$282,"$1,115",$136
90057,"$20,000",$500,"$300,000",$304,"$1,115",$161
90057,"$20,000","$1,000","$100,000",$264,"$1,115",$122
90057,"$20,000","$1,000","$300,000",$285,"$1,115",$147
90057,"$40,000",$500,"$100,000",$365,"$1,115",$209
90057,"$40,000",$500,"$300,000",$387,"$1,115",$233
90057,"$40,000","$1,000","$100,000",$340,"$1,115",$191
90057,"$40,000","$1,000","$300,000",$362,"$1,115",$216
90057,"$60,000",$500,"$100,000",$448,"$1,115",$263
90057,"$60,000",$500,"$300,000",$471,"$1,115",$279
90057,"$60,000","$1,000","$100,000",$415,"$1,115",$252
90057,"$60,000","$1,000","$300,000",$438,"$1,115",$276
90058,"$20,000",$500,"$100,000",$282,"$1,115",$136
90058,"$20,000",$500,"$300,000",$303,"$1,115",$161
90058,"$20,000","$1,000","$100,000",$264,"$1,115",$122
90058,"$20,000","$1,000","$300,000",$286,"$1,115",$147
90058,"$40,000",$500,"$100,000",$365,"$1,115",$190
90058,"$40,000",$500,"$300,000",$387,"$1,115",$214
90058,"$40,000","$1,000","$100,000",$340,"$1,115",$177
90058,"$40,000","$1,000","$300,000",$362,"$1,115",$201
90058,"$60,000",$500,"$100,000",$448,"$1,115",$249
90058,"$60,000",$500,"$300,000",$471,"$1,115",$279
90058,"$60,000","$1,000","$100,000",$416,"$1,115",$233
90058,"$60,000","$1,000","$300,000",$438,"$1,115",$262
90059,"$20,000",$500,"$100,000",$288,"$1,115",$138
90059,"$20,000",$500,"$300,000",$309,"$1,115",$163
90059,"$20,000","$1,000","$100,000",$269,"$1,115",$124
90059,"$20,000","$1,000","$300,000",$291,"$1,115",$149
90059,"$40,000",$500,"$100,000",$374,"$1,115",$221
90059,"$40,000",$500,"$300,000",$396,"$1,115",$239
90059,"$40,000","$1,000","$100,000",$348,"$1,115",$201
90059,"$40,000","$1,000","$300,000",$370,"$1,115",$225
90059,"$60,000",$500,"$100,000",$459,"$1,115",$263
90059,"$60,000",$500,"$300,000",$482,"$1,115",$279
90059,"$60,000","$1,000","$100,000",$426,"$1,115",$260
90059,"$60,000","$1,000","$300,000",$448,"$1,115",$276
90060,"$20,000",$500,"$100,000",$291,"$1,060",$136
90060,"$20,000",$500,"$300,000",$312,"$1,060",$161
90060,"$20,000","$1,000","$100,000",$272,"$1,060",$122
90060,"$20,000","$1,000","$300,000",$293,"$1,060",$147
90060,"$40,000",$500,"$100,000",$380,"$1,060",$223
90060,"$40,000",$500,"$300,000",$402,"$1,060",$239
90060,"$40,000","$1,000","$100,000",$352,"$1,060",$206
90060,"$40,000","$1,000","$300,000",$374,"$1,060",$231
90060,"$60,000",$500,"$100,000",$468,"$1,060",$263
90060,"$60,000",$500,"$300,000",$491,"$1,060",$279
90060,"$60,000","$1,000","$100,000",$433,"$1,060",$260
90060,"$60,000","$1,000","$300,000",$456,"$1,060",$276
90061,"$20,000",$500,"$100,000",$287,"$1,115",$138
90061,"$20,000",$500,"$300,000",$309,"$1,115",$163
90061,"$20,000","$1,000","$100,000",$269,"$1,115",$124
90061,"$20,000","$1,000","$300,000",$290,"$1,115",$149
90061,"$40,000",$500,"$100,000",$373,"$1,115",$205
90061,"$40,000",$500,"$300,000",$395,"$1,115",$229
90061,"$40,000","$1,000","$100,000",$347,"$1,115",$188
90061,"$40,000","$1,000","$300,000",$369,"$1,115",$213
90061,"$60,000",$500,"$100,000",$458,"$1,115",$263
90061,"$60,000",$500,"$300,000",$481,"$1,115",$279
90061,"$60,000","$1,000","$100,000",$425,"$1,115",$247
90061,"$60,000","$1,000","$300,000",$447,"$1,115",$276
90062,"$20,000",$500,"$100,000",$287,"$1,115",$136
90062,"$20,000",$500,"$300,000",$309,"$1,115",$161
90062,"$20,000","$1,000","$100,000",$269,"$1,115",$122
90062,"$20,000","$1,000","$300,000",$290,"$1,115",$147
90062,"$40,000",$500,"$100,000",$373,"$1,115",$209
90062,"$40,000",$500,"$300,000",$395,"$1,115",$233
90062,"$40,000","$1,000","$100,000",$347,"$1,115",$192
90062,"$40,000","$1,000","$300,000",$369,"$1,115",$216
90062,"$60,000",$500,"$100,000",$458,"$1,115",$263
90062,"$60,000",$500,"$300,000",$481,"$1,115",$279
90062,"$60,000","$1,000","$100,000",$425,"$1,115",$253
90062,"$60,000","$1,000","$300,000",$448,"$1,115",$276
90063,"$20,000",$500,"$100,000",$276,"$1,115",$136
90063,"$20,000",$500,"$300,000",$297,"$1,115",$161
90063,"$20,000","$1,000","$100,000",$259,"$1,115",$122
90063,"$20,000","$1,000","$300,000",$280,"$1,115",$147
90063,"$40,000",$500,"$100,000",$356,"$1,115",$189
90063,"$40,000",$500,"$300,000",$378,"$1,115",$214
90063,"$40,000","$1,000","$100,000",$331,"$1,115",$176
90063,"$40,000","$1,000","$300,000",$353,"$1,115",$200
90063,"$60,000",$500,"$100,000",$435,"$1,115",$248
90063,"$60,000",$500,"$300,000",$458,"$1,115",$278
90063,"$60,000","$1,000","$100,000",$404,"$1,115",$231
90063,"$60,000","$1,000","$300,000",$427,"$1,115",$261
90064,"$20,000",$500,"$100,000",$262,"$1,060",$140
90064,"$20,000",$500,"$300,000",$284,"$1,060",$165
90064,"$20,000","$1,000","$100,000",$246,"$1,060",$125
90064,"$20,000","$1,000","$300,000",$267,"$1,060",$150
90064,"$40,000",$500,"$100,000",$338,"$1,060",$223
90064,"$40,000",$500,"$300,000",$359,"$1,060",$239
90064,"$40,000","$1,000","$100,000",$314,"$1,060",$187
90064,"$40,000","$1,000","$300,000",$336,"$1,060",$212
90064,"$60,000",$500,"$100,000",$413,"$1,060",$263
90064,"$60,000",$500,"$300,000",$436,"$1,060",$279
90064,"$60,000","$1,000","$100,000",$383,"$1,060",$249
90064,"$60,000","$1,000","$300,000",$406,"$1,060",$274
90065,"$20,000",$500,"$100,000",$272,"$1,115",$140
90065,"$20,000",$500,"$300,000",$293,"$1,115",$165
90065,"$20,000","$1,000","$100,000",$255,"$1,115",$125
90065,"$20,000","$1,000","$300,000",$276,"$1,115",$150
90065,"$40,000",$500,"$100,000",$351,"$1,115",$189
90065,"$40,000",$500,"$300,000",$373,"$1,115",$213
90065,"$40,000","$1,000","$100,000",$327,"$1,115",$176
90065,"$40,000","$1,000","$300,000",$349,"$1,115",$200
90065,"$60,000",$500,"$100,000",$429,"$1,115",$247
90065,"$60,000",$500,"$300,000",$452,"$1,115",$277
90065,"$60,000","$1,000","$100,000",$399,"$1,115",$231
90065,"$60,000","$1,000","$300,000",$421,"$1,115",$261
90066,"$20,000",$500,"$100,000",$260,"$1,060",$140
90066,"$20,000",$500,"$300,000",$281,"$1,060",$165
90066,"$20,000","$1,000","$100,000",$243,"$1,060",$125
90066,"$20,000","$1,000","$300,000",$265,"$1,060",$150
90066,"$40,000",$500,"$100,000",$334,"$1,060",$209
90066,"$40,000",$500,"$300,000",$355,"$1,060",$233
90066,"$40,000","$1,000","$100,000",$311,"$1,060",$189
90066,"$40,000","$1,000","$300,000",$333,"$1,060",$214
90066,"$60,000",$500,"$100,000",$408,"$1,060",$263
90066,"$60,000",$500,"$300,000",$431,"$1,060",$279
90066,"$60,000","$1,000","$100,000",$379,"$1,060",$252
90066,"$60,000","$1,000","$300,000",$402,"$1,060",$276
90067,"$20,000",$500,"$100,000",$265,"$1,060",$136
90067,"$20,000",$500,"$300,000",$287,"$1,060",$161
90067,"$20,000","$1,000","$100,000",$248,"$1,060",$122
90067,"$20,000","$1,000","$300,000",$270,"$1,060",$147
90067,"$40,000",$500,"$100,000",$343,"$1,060",$223
90067,"$40,000",$500,"$300,000",$365,"$1,060",$239
90067,"$40,000","$1,000","$100,000",$319,"$1,060",$203
90067,"$40,000","$1,000","$300,000",$341,"$1,060",$228
90067,"$60,000",$500,"$100,000",$420,"$1,060",$263
90067,"$60,000",$500,"$300,000",$443,"$1,060",$279
90067,"$60,000","$1,000","$100,000",$390,"$1,060",$260
90067,"$60,000","$1,000","$300,000",$413,"$1,060",$276
90068,"$20,000",$500,"$100,000",$289,"$1,060",$136
90068,"$20,000",$500,"$300,000",$310,"$1,060",$161
90068,"$20,000","$1,000","$100,000",$270,"$1,060",$122
90068,"$20,000","$1,000","$300,000",$291,"$1,060",$147
90068,"$40,000",$500,"$100,000",$378,"$1,060",$223
90068,"$40,000",$500,"$300,000",$400,"$1,060",$239
90068,"$40,000","$1,000","$100,000",$350,"$1,060",$206
90068,"$40,000","$1,000","$300,000",$372,"$1,060",$231
90068,"$60,000",$500,"$100,000",$466,"$1,060",$263
90068,"$60,000",$500,"$300,000",$489,"$1,060",$279
90068,"$60,000","$1,000","$100,000",$431,"$1,060",$260
90068,"$60,000","$1,000","$300,000",$454,"$1,060",$276
90069,"$20,000",$500,"$100,000",$291,"$1,060",$136
90069,"$20,000",$500,"$300,000",$312,"$1,060",$161
90069,"$20,000","$1,000","$100,000",$272,"$1,060",$122
90069,"$20,000","$1,000","$300,000",$293,"$1,060",$147
90069,"$40,000",$500,"$100,000",$380,"$1,060",$223
90069,"$40,000",$500,"$300,000",$402,"$1,060",$239
90069,"$40,000","$1,000","$100,000",$352,"$1,060",$206
90069,"$40,000","$1,000","$300,000",$374,"$1,060",$231
90069,"$60,000",$500,"$100,000",$468,"$1,060",$263
90069,"$60,000",$500,"$300,000",$491,"$1,060",$279
90069,"$60,000","$1,000","$100,000",$433,"$1,060",$260
90069,"$60,000","$1,000","$300,000",$456,"$1,060",$276
90070,"$20,000",$500,"$100,000",$291,"$1,060",$136
90070,"$20,000",$500,"$300,000",$312,"$1,060",$161
90070,"$20,000","$1,000","$100,000",$272,"$1,060",$122
90070,"$20,000","$1,000","$300,000",$293,"$1,060",$147
90070,"$40,000",$500,"$100,000",$380,"$1,060",$223
90070,"$40,000",$500,"$300,000",$402,"$1,060",$239
90070,"$40,000","$1,000","$100,000",$352,"$1,060",$206
90070,"$40,000","$1,000","$300,000",$374,"$1,060",$231
90070,"$60,000",$500,"$100,000",$468,"$1,060",$263
90070,"$60,000",$500,"$300,000",$491,"$1,060",$279
90070,"$60,000","$1,000","$100,000",$433,"$1,060",$260
90070,"$60,000","$1,000","$300,000",$456,"$1,060",$276
90071,"$20,000",$500,"$100,000",$284,"$1,115",$136
90071,"$20,000",$500,"$300,000",$305,"$1,115",$161
90071,"$20,000","$1,000","$100,000",$266,"$1,115",$122
90071,"$20,000","$1,000","$300,000",$287,"$1,115",$147
90071,"$40,000",$500,"$100,000",$368,"$1,115",$209
90071,"$40,000",$500,"$300,000",$390,"$1,115",$233
90071,"$40,000","$1,000","$100,000",$342,"$1,115",$191
90071,"$40,000","$1,000","$300,000",$364,"$1,115",$216
90071,"$60,000",$500,"$100,000",$452,"$1,115",$263
90071,"$60,000",$500,"$300,000",$475,"$1,115",$279
