ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
57049,"$20,000",$500,"$300,000",$181,$420,$74
57049,"$20,000","$1,000","$100,000",$146,$328,$61
57049,"$20,000","$1,000","$300,000",$162,$401,$72
57049,"$40,000",$500,"$100,000",$249,$550,$85
57049,"$40,000",$500,"$300,000",$266,$574,$87
57049,"$40,000","$1,000","$100,000",$217,$476,$82
57049,"$40,000","$1,000","$300,000",$235,$550,$84
57049,"$60,000",$500,"$100,000",$334,$771,$96
57049,"$60,000",$500,"$300,000",$353,$795,$98
57049,"$60,000","$1,000","$100,000",$291,$653,$93
57049,"$60,000","$1,000","$300,000",$310,$746,$95
57050,"$20,000",$500,"$100,000",$160,$327,$66
57050,"$20,000",$500,"$300,000",$175,$347,$75
57050,"$20,000","$1,000","$100,000",$142,$295,$61
57050,"$20,000","$1,000","$300,000",$157,$315,$73
57050,"$40,000",$500,"$100,000",$240,$530,$85
57050,"$40,000",$500,"$300,000",$256,$550,$88
57050,"$40,000","$1,000","$100,000",$209,$476,$82
57050,"$40,000","$1,000","$300,000",$226,$496,$85
57050,"$60,000",$500,"$100,000",$322,$728,$96
57050,"$60,000",$500,"$300,000",$340,$748,$99
57050,"$60,000","$1,000","$100,000",$281,$653,$93
57050,"$60,000","$1,000","$300,000",$298,$673,$96
57051,"$20,000",$500,"$100,000",$160,$327,$66
57051,"$20,000",$500,"$300,000",$175,$347,$75
57051,"$20,000","$1,000","$100,000",$142,$295,$61
57051,"$20,000","$1,000","$300,000",$157,$315,$73
57051,"$40,000",$500,"$100,000",$240,$530,$85
57051,"$40,000",$500,"$300,000",$257,$550,$88
57051,"$40,000","$1,000","$100,000",$209,$476,$82
57051,"$40,000","$1,000","$300,000",$226,$496,$85
57051,"$60,000",$500,"$100,000",$323,$728,$96
57051,"$60,000",$500,"$300,000",$340,$748,$99
57051,"$60,000","$1,000","$100,000",$281,$653,$93
57051,"$60,000","$1,000","$300,000",$298,$673,$95
57052,"$20,000",$500,"$100,000",$160,$327,$66
57052,"$20,000",$500,"$300,000",$175,$351,$74
57052,"$20,000","$1,000","$100,000",$142,$295,$61
57052,"$20,000","$1,000","$300,000",$157,$333,$72
57052,"$40,000",$500,"$100,000",$240,$530,$84
57052,"$40,000",$500,"$300,000",$257,$550,$87
57052,"$40,000","$1,000","$100,000",$210,$476,$81
57052,"$40,000","$1,000","$300,000",$226,$496,$84
57052,"$60,000",$500,"$100,000",$323,$728,$95
57052,"$60,000",$500,"$300,000",$340,$748,$97
57052,"$60,000","$1,000","$100,000",$281,$653,$91
57052,"$60,000","$1,000","$300,000",$299,$673,$94
57053,"$20,000",$500,"$100,000",$161,$327,$66
57053,"$20,000",$500,"$300,000",$176,$353,$76
57053,"$20,000","$1,000","$100,000",$143,$295,$61
57053,"$20,000","$1,000","$300,000",$157,$334,$73
57053,"$40,000",$500,"$100,000",$243,$530,$87
57053,"$40,000",$500,"$300,000",$259,$550,$89
57053,"$40,000","$1,000","$100,000",$212,$476,$84
57053,"$40,000","$1,000","$300,000",$228,$496,$86
57053,"$60,000",$500,"$100,000",$326,$728,$99
57053,"$60,000",$500,"$300,000",$343,$748,$101
57053,"$60,000","$1,000","$100,000",$284,$653,$95
57053,"$60,000","$1,000","$300,000",$301,$673,$97
57054,"$20,000",$500,"$100,000",$160,$327,$66
57054,"$20,000",$500,"$300,000",$175,$347,$75
57054,"$20,000","$1,000","$100,000",$142,$295,$61
57054,"$20,000","$1,000","$300,000",$157,$315,$73
57054,"$40,000",$500,"$100,000",$240,$530,$85
57054,"$40,000",$500,"$300,000",$257,$550,$88
57054,"$40,000","$1,000","$100,000",$209,$476,$82
57054,"$40,000","$1,000","$300,000",$226,$496,$85
57054,"$60,000",$500,"$100,000",$323,$728,$96
57054,"$60,000",$500,"$300,000",$340,$748,$99
57054,"$60,000","$1,000","$100,000",$281,$653,$93
57054,"$60,000","$1,000","$300,000",$298,$673,$96
57055,"$20,000",$500,"$100,000",$160,$327,$66
57055,"$20,000",$500,"$300,000",$175,$347,$74
57055,"$20,000","$1,000","$100,000",$142,$295,$61
57055,"$20,000","$1,000","$300,000",$157,$315,$72
57055,"$40,000",$500,"$100,000",$242,$530,$85
57055,"$40,000",$500,"$300,000",$258,$550,$88
57055,"$40,000","$1,000","$100,000",$211,$476,$82
57055,"$40,000","$1,000","$300,000",$227,$496,$84
57055,"$60,000",$500,"$100,000",$324,$728,$97
57055,"$60,000",$500,"$300,000",$341,$748,$99
57055,"$60,000","$1,000","$100,000",$282,$653,$93
57055,"$60,000","$1,000","$300,000",$299,$673,$95
57056,"$20,000",$500,"$100,000",$299,$673,$95
57056,"$20,000",$500,"$300,000",$299,$673,$95
57056,"$20,000","$1,000","$100,000",$299,$673,$95
57056,"$20,000","$1,000","$300,000",$299,$673,$95
57056,"$40,000",$500,"$100,000",$299,$673,$95
57056,"$40,000",$500,"$300,000",$299,$673,$95
57056,"$40,000","$1,000","$100,000",$299,$673,$95
57056,"$40,000","$1,000","$300,000",$299,$673,$95
57056,"$60,000",$500,"$100,000",$299,$673,$95
57056,"$60,000",$500,"$300,000",$299,$673,$95
57056,"$60,000","$1,000","$100,000",$299,$673,$95
57056,"$60,000","$1,000","$300,000",$299,$673,$95
57057,"$20,000",$500,"$100,000",$160,$327,$66
57057,"$20,000",$500,"$300,000",$176,$347,$75
57057,"$20,000","$1,000","$100,000",$142,$295,$61
57057,"$20,000","$1,000","$300,000",$157,$315,$73
57057,"$40,000",$500,"$100,000",$240,$530,$85
57057,"$40,000",$500,"$300,000",$257,$550,$88
57057,"$40,000","$1,000","$100,000",$210,$476,$82
57057,"$40,000","$1,000","$300,000",$226,$496,$85
57057,"$60,000",$500,"$100,000",$323,$728,$96
57057,"$60,000",$500,"$300,000",$340,$748,$99
57057,"$60,000","$1,000","$100,000",$281,$653,$93
57057,"$60,000","$1,000","$300,000",$298,$673,$96
57058,"$20,000",$500,"$100,000",$160,$327,$66
57058,"$20,000",$500,"$300,000",$176,$347,$75
57058,"$20,000","$1,000","$100,000",$142,$295,$61
57058,"$20,000","$1,000","$300,000",$157,$315,$73
57058,"$40,000",$500,"$100,000",$242,$530,$85
57058,"$40,000",$500,"$300,000",$258,$552,$88
57058,"$40,000","$1,000","$100,000",$211,$476,$82
57058,"$40,000","$1,000","$300,000",$227,$496,$85
57058,"$60,000",$500,"$100,000",$325,$744,$96
57058,"$60,000",$500,"$300,000",$342,$768,$99
57058,"$60,000","$1,000","$100,000",$282,$653,$93
57058,"$60,000","$1,000","$300,000",$299,$673,$96
57059,"$20,000",$500,"$100,000",$161,$327,$66
57059,"$20,000",$500,"$300,000",$176,$351,$74
57059,"$20,000","$1,000","$100,000",$143,$295,$61
57059,"$20,000","$1,000","$300,000",$158,$333,$72
57059,"$40,000",$500,"$100,000",$242,$530,$84
57059,"$40,000",$500,"$300,000",$259,$550,$87
57059,"$40,000","$1,000","$100,000",$211,$476,$81
57059,"$40,000","$1,000","$300,000",$228,$496,$84
57059,"$60,000",$500,"$100,000",$326,$728,$95
57059,"$60,000",$500,"$300,000",$343,$748,$97
57059,"$60,000","$1,000","$100,000",$284,$653,$91
57059,"$60,000","$1,000","$300,000",$301,$673,$94
57061,"$20,000",$500,"$100,000",$164,$377,$66
57061,"$20,000",$500,"$300,000",$179,$401,$74
57061,"$20,000","$1,000","$100,000",$145,$312,$61
57061,"$20,000","$1,000","$300,000",$160,$336,$72
57061,"$40,000",$500,"$100,000",$248,$671,$85
57061,"$40,000",$500,"$300,000",$264,$695,$87
57061,"$40,000","$1,000","$100,000",$215,$535,$82
57061,"$40,000","$1,000","$300,000",$232,$559,$84
57061,"$60,000",$500,"$100,000",$334,$961,$96
57061,"$60,000",$500,"$300,000",$352,$985,$99
57061,"$60,000","$1,000","$100,000",$290,$755,$93
57061,"$60,000","$1,000","$300,000",$307,$779,$95
57062,"$20,000",$500,"$100,000",$162,$327,$66
57062,"$20,000",$500,"$300,000",$177,$351,$74
57062,"$20,000","$1,000","$100,000",$143,$295,$61
57062,"$20,000","$1,000","$300,000",$158,$333,$72
57062,"$40,000",$500,"$100,000",$244,$538,$84
57062,"$40,000",$500,"$300,000",$260,$562,$87
57062,"$40,000","$1,000","$100,000",$213,$476,$81
57062,"$40,000","$1,000","$300,000",$229,$496,$84
57062,"$60,000",$500,"$100,000",$329,$755,$95
57062,"$60,000",$500,"$300,000",$346,$779,$97
57062,"$60,000","$1,000","$100,000",$286,$653,$91
57062,"$60,000","$1,000","$300,000",$303,$673,$94
57063,"$20,000",$500,"$100,000",$162,$327,$66
57063,"$20,000",$500,"$300,000",$177,$351,$74
57063,"$20,000","$1,000","$100,000",$143,$295,$61
57063,"$20,000","$1,000","$300,000",$158,$333,$72
57063,"$40,000",$500,"$100,000",$244,$537,$84
57063,"$40,000",$500,"$300,000",$260,$561,$87
57063,"$40,000","$1,000","$100,000",$213,$476,$81
57063,"$40,000","$1,000","$300,000",$229,$496,$84
57063,"$60,000",$500,"$100,000",$328,$755,$95
57063,"$60,000",$500,"$300,000",$346,$779,$97
57063,"$60,000","$1,000","$100,000",$286,$653,$91
57063,"$60,000","$1,000","$300,000",$303,$673,$94
57064,"$20,000",$500,"$100,000",$161,$327,$66
57064,"$20,000",$500,"$300,000",$176,$353,$73
57064,"$20,000","$1,000","$100,000",$143,$295,$61
57064,"$20,000","$1,000","$300,000",$158,$334,$71
57064,"$40,000",$500,"$100,000",$244,$532,$85
57064,"$40,000",$500,"$300,000",$261,$556,$87
57064,"$40,000","$1,000","$100,000",$213,$476,$82
57064,"$40,000","$1,000","$300,000",$229,$496,$84
57064,"$60,000",$500,"$100,000",$328,$748,$97
57064,"$60,000",$500,"$300,000",$346,$772,$99
57064,"$60,000","$1,000","$100,000",$286,$653,$93
57064,"$60,000","$1,000","$300,000",$303,$673,$95
57065,"$20,000",$500,"$100,000",$163,$332,$66
57065,"$20,000",$500,"$300,000",$178,$356,$75
57065,"$20,000","$1,000","$100,000",$144,$295,$61
57065,"$20,000","$1,000","$300,000",$159,$333,$72
57065,"$40,000",$500,"$100,000",$246,$577,$86
57065,"$40,000",$500,"$300,000",$262,$601,$88
57065,"$40,000","$1,000","$100,000",$214,$476,$82
57065,"$40,000","$1,000","$300,000",$231,$496,$85
57065,"$60,000",$500,"$100,000",$332,$817,$97
57065,"$60,000",$500,"$300,000",$349,$841,$99
57065,"$60,000","$1,000","$100,000",$289,$653,$93
57065,"$60,000","$1,000","$300,000",$306,$673,$96
57066,"$20,000",$500,"$100,000",$162,$327,$66
57066,"$20,000",$500,"$300,000",$177,$351,$74
57066,"$20,000","$1,000","$100,000",$144,$295,$61
57066,"$20,000","$1,000","$300,000",$158,$333,$72
57066,"$40,000",$500,"$100,000",$244,$539,$84
57066,"$40,000",$500,"$300,000",$261,$563,$87
57066,"$40,000","$1,000","$100,000",$213,$476,$81
57066,"$40,000","$1,000","$300,000",$229,$496,$84
57066,"$60,000",$500,"$100,000",$329,$757,$95
57066,"$60,000",$500,"$300,000",$346,$781,$97
57066,"$60,000","$1,000","$100,000",$286,$653,$91
57066,"$60,000","$1,000","$300,000",$303,$673,$94
57067,"$20,000",$500,"$100,000",$161,$327,$66
57067,"$20,000",$500,"$300,000",$176,$351,$74
57067,"$20,000","$1,000","$100,000",$143,$295,$61
57067,"$20,000","$1,000","$300,000",$158,$333,$72
57067,"$40,000",$500,"$100,000",$242,$530,$85
57067,"$40,000",$500,"$300,000",$259,$550,$87
57067,"$40,000","$1,000","$100,000",$212,$476,$82
57067,"$40,000","$1,000","$300,000",$228,$496,$84
57067,"$60,000",$500,"$100,000",$326,$728,$95
57067,"$60,000",$500,"$300,000",$344,$748,$98
57067,"$60,000","$1,000","$100,000",$284,$653,$92
57067,"$60,000","$1,000","$300,000",$302,$673,$95
57068,"$20,000",$500,"$100,000",$161,$327,$66
57068,"$20,000",$500,"$300,000",$176,$353,$75
57068,"$20,000","$1,000","$100,000",$143,$295,$61
57068,"$20,000","$1,000","$300,000",$158,$334,$72
57068,"$40,000",$500,"$100,000",$244,$530,$87
57068,"$40,000",$500,"$300,000",$260,$550,$89
57068,"$40,000","$1,000","$100,000",$213,$476,$83
57068,"$40,000","$1,000","$300,000",$229,$496,$85
57068,"$60,000",$500,"$100,000",$327,$728,$98
57068,"$60,000",$500,"$300,000",$345,$748,$100
57068,"$60,000","$1,000","$100,000",$285,$653,$95
57068,"$60,000","$1,000","$300,000",$302,$673,$97
57069,"$20,000",$500,"$100,000",$164,$345,$66
57069,"$20,000",$500,"$300,000",$181,$418,$76
57069,"$20,000","$1,000","$100,000",$146,$327,$61
57069,"$20,000","$1,000","$300,000",$162,$400,$73
57069,"$40,000",$500,"$100,000",$247,$530,$90
57069,"$40,000",$500,"$300,000",$265,$569,$91
57069,"$40,000","$1,000","$100,000",$216,$476,$86
57069,"$40,000","$1,000","$300,000",$234,$548,$88
57069,"$60,000",$500,"$100,000",$332,$728,$103
57069,"$60,000",$500,"$300,000",$351,$772,$104
57069,"$60,000","$1,000","$100,000",$290,$653,$98
57069,"$60,000","$1,000","$300,000",$309,$744,$100
57070,"$20,000",$500,"$100,000",$166,$377,$66
57070,"$20,000",$500,"$300,000",$183,$418,$75
57070,"$20,000","$1,000","$100,000",$147,$327,$61
57070,"$20,000","$1,000","$300,000",$163,$400,$73
57070,"$40,000",$500,"$100,000",$253,$671,$86
57070,"$40,000",$500,"$300,000",$271,$695,$88
57070,"$40,000","$1,000","$100,000",$220,$535,$83
57070,"$40,000","$1,000","$300,000",$238,$559,$85
57070,"$60,000",$500,"$100,000",$340,$961,$97
57070,"$60,000",$500,"$300,000",$359,$985,$100
57070,"$60,000","$1,000","$100,000",$296,$755,$94
57070,"$60,000","$1,000","$300,000",$315,$779,$96
57071,"$20,000",$500,"$100,000",$159,$327,$66
57071,"$20,000",$500,"$300,000",$174,$347,$74
57071,"$20,000","$1,000","$100,000",$141,$295,$61
57071,"$20,000","$1,000","$300,000",$156,$315,$72
57071,"$40,000",$500,"$100,000",$238,$530,$85
57071,"$40,000",$500,"$300,000",$255,$550,$87
57071,"$40,000","$1,000","$100,000",$208,$476,$82
57071,"$40,000","$1,000","$300,000",$224,$496,$84
57071,"$60,000",$500,"$100,000",$320,$728,$96
57071,"$60,000",$500,"$300,000",$337,$748,$99
57071,"$60,000","$1,000","$100,000",$279,$653,$93
57071,"$60,000","$1,000","$300,000",$296,$673,$95
57072,"$20,000",$500,"$100,000",$161,$327,$66
57072,"$20,000",$500,"$300,000",$176,$351,$74
57072,"$20,000","$1,000","$100,000",$143,$295,$61
57072,"$20,000","$1,000","$300,000",$158,$333,$72
57072,"$40,000",$500,"$100,000",$242,$530,$85
57072,"$40,000",$500,"$300,000",$259,$550,$87
57072,"$40,000","$1,000","$100,000",$212,$476,$82
57072,"$40,000","$1,000","$300,000",$228,$496,$84
57072,"$60,000",$500,"$100,000",$326,$728,$95
57072,"$60,000",$500,"$300,000",$344,$748,$98
57072,"$60,000","$1,000","$100,000",$284,$653,$92
57072,"$60,000","$1,000","$300,000",$302,$673,$95
57073,"$20,000",$500,"$100,000",$163,$345,$66
57073,"$20,000",$500,"$300,000",$180,$418,$75
57073,"$20,000","$1,000","$100,000",$145,$327,$61
57073,"$20,000","$1,000","$300,000",$161,$400,$73
57073,"$40,000",$500,"$100,000",$246,$530,$86
57073,"$40,000",$500,"$300,000",$263,$569,$88
57073,"$40,000","$1,000","$100,000",$215,$476,$83
57073,"$40,000","$1,000","$300,000",$233,$548,$85
57073,"$60,000",$500,"$100,000",$330,$728,$97
57073,"$60,000",$500,"$300,000",$349,$772,$100
57073,"$60,000","$1,000","$100,000",$288,$653,$94
57073,"$60,000","$1,000","$300,000",$307,$744,$96
57075,"$20,000",$500,"$100,000",$162,$327,$66
57075,"$20,000",$500,"$300,000",$177,$351,$74
57075,"$20,000","$1,000","$100,000",$143,$295,$61
57075,"$20,000","$1,000","$300,000",$158,$333,$72
57075,"$40,000",$500,"$100,000",$244,$530,$85
57075,"$40,000",$500,"$300,000",$260,$551,$87
57075,"$40,000","$1,000","$100,000",$213,$476,$82
57075,"$40,000","$1,000","$300,000",$229,$496,$84
57075,"$60,000",$500,"$100,000",$328,$742,$95
57075,"$60,000",$500,"$300,000",$346,$766,$98
57075,"$60,000","$1,000","$100,000",$286,$653,$92
57075,"$60,000","$1,000","$300,000",$303,$673,$95
57076,"$20,000",$500,"$100,000",$161,$327,$66
57076,"$20,000",$500,"$300,000",$176,$347,$75
57076,"$20,000","$1,000","$100,000",$143,$295,$61
57076,"$20,000","$1,000","$300,000",$158,$315,$73
57076,"$40,000",$500,"$100,000",$242,$530,$85
57076,"$40,000",$500,"$300,000",$259,$552,$88
57076,"$40,000","$1,000","$100,000",$211,$476,$82
57076,"$40,000","$1,000","$300,000",$227,$496,$85
57076,"$60,000",$500,"$100,000",$326,$743,$96
57076,"$60,000",$500,"$300,000",$343,$767,$99
57076,"$60,000","$1,000","$100,000",$283,$653,$93
57076,"$60,000","$1,000","$300,000",$300,$673,$96
57077,"$20,000",$500,"$100,000",$161,$327,$66
57077,"$20,000",$500,"$300,000",$176,$353,$75
57077,"$20,000","$1,000","$100,000",$143,$295,$61
57077,"$20,000","$1,000","$300,000",$157,$334,$73
57077,"$40,000",$500,"$100,000",$243,$530,$86
57077,"$40,000",$500,"$300,000",$259,$550,$89
57077,"$40,000","$1,000","$100,000",$212,$476,$83
57077,"$40,000","$1,000","$300,000",$228,$496,$85
57077,"$60,000",$500,"$100,000",$326,$728,$98
57077,"$60,000",$500,"$300,000",$343,$748,$100
57077,"$60,000","$1,000","$100,000",$284,$653,$94
57077,"$60,000","$1,000","$300,000",$301,$673,$97
57078,"$20,000",$500,"$100,000",$167,$426,$66
57078,"$20,000",$500,"$300,000",$182,$450,$75
57078,"$20,000","$1,000","$100,000",$147,$351,$61
57078,"$20,000","$1,000","$300,000",$162,$375,$73
57078,"$40,000",$500,"$100,000",$254,$772,$87
57078,"$40,000",$500,"$300,000",$271,$796,$89
57078,"$40,000","$1,000","$100,000",$221,$613,$84
57078,"$40,000","$1,000","$300,000",$237,$637,$86
57078,"$60,000",$500,"$100,000",$344,"$1,113",$99
57078,"$60,000",$500,"$300,000",$362,"$1,137",$101
57078,"$60,000","$1,000","$100,000",$298,$871,$95
57078,"$60,000","$1,000","$300,000",$315,$895,$97
57079,"$20,000",$500,"$100,000",$167,$426,$66
57079,"$20,000",$500,"$300,000",$182,$450,$75
57079,"$20,000","$1,000","$100,000",$147,$351,$61
57079,"$20,000","$1,000","$300,000",$162,$375,$73
57079,"$40,000",$500,"$100,000",$254,$772,$87
57079,"$40,000",$500,"$300,000",$271,$796,$89
57079,"$40,000","$1,000","$100,000",$221,$613,$84
57079,"$40,000","$1,000","$300,000",$237,$637,$86
57079,"$60,000",$500,"$100,000",$344,"$1,113",$99
57079,"$60,000",$500,"$300,000",$362,"$1,137",$101
57079,"$60,000","$1,000","$100,000",$298,$871,$95
57079,"$60,000","$1,000","$300,000",$315,$895,$97
57101,"$20,000",$500,"$100,000",$164,$337,$66
57101,"$20,000",$500,"$300,000",$180,$429,$76
57101,"$20,000","$1,000","$100,000",$145,$334,$61
57101,"$20,000","$1,000","$300,000",$161,$407,$74
57101,"$40,000",$500,"$100,000",$249,$586,$90
57101,"$40,000",$500,"$300,000",$265,$610,$92
57101,"$40,000","$1,000","$100,000",$217,$476,$86
57101,"$40,000","$1,000","$300,000",$234,$560,$88
57101,"$60,000",$500,"$100,000",$335,$829,$103
57101,"$60,000",$500,"$300,000",$352,$853,$105
57101,"$60,000","$1,000","$100,000",$291,$655,$99
57101,"$60,000","$1,000","$300,000",$308,$679,$101
57103,"$20,000",$500,"$100,000",$162,$327,$66
57103,"$20,000",$500,"$300,000",$178,$347,$78
57103,"$20,000","$1,000","$100,000",$144,$295,$61
57103,"$20,000","$1,000","$300,000",$159,$315,$75
57103,"$40,000",$500,"$100,000",$246,$543,$92
57103,"$40,000",$500,"$300,000",$262,$567,$94
57103,"$40,000","$1,000","$100,000",$214,$476,$88
57103,"$40,000","$1,000","$300,000",$230,$496,$90
57103,"$60,000",$500,"$100,000",$330,$762,$106
57103,"$60,000",$500,"$300,000",$347,$786,$108
57103,"$60,000","$1,000","$100,000",$286,$653,$101
57103,"$60,000","$1,000","$300,000",$304,$673,$103
57104,"$20,000",$500,"$100,000",$161,$327,$66
57104,"$20,000",$500,"$300,000",$176,$347,$79
57104,"$20,000","$1,000","$100,000",$143,$295,$61
57104,"$20,000","$1,000","$300,000",$157,$315,$75
57104,"$40,000",$500,"$100,000",$242,$530,$94
57104,"$40,000",$500,"$300,000",$259,$550,$96
57104,"$40,000","$1,000","$100,000",$212,$476,$89
57104,"$40,000","$1,000","$300,000",$228,$496,$92
57104,"$60,000",$500,"$100,000",$325,$728,$109
57104,"$60,000",$500,"$300,000",$342,$748,$111
57104,"$60,000","$1,000","$100,000",$283,$653,$104
57104,"$60,000","$1,000","$300,000",$300,$673,$106
57105,"$20,000",$500,"$100,000",$163,$338,$66
57105,"$20,000",$500,"$300,000",$178,$362,$75
57105,"$20,000","$1,000","$100,000",$144,$295,$61
57105,"$20,000","$1,000","$300,000",$159,$316,$73
57105,"$40,000",$500,"$100,000",$246,$587,$88
57105,"$40,000",$500,"$300,000",$263,$611,$90
57105,"$40,000","$1,000","$100,000",$214,$476,$84
57105,"$40,000","$1,000","$300,000",$231,$496,$86
57105,"$60,000",$500,"$100,000",$331,$831,$100
57105,"$60,000",$500,"$300,000",$348,$855,$102
57105,"$60,000","$1,000","$100,000",$287,$656,$96
57105,"$60,000","$1,000","$300,000",$305,$680,$98
57106,"$20,000",$500,"$100,000",$161,$327,$66
57106,"$20,000",$500,"$300,000",$176,$353,$73
57106,"$20,000","$1,000","$100,000",$143,$295,$61
57106,"$20,000","$1,000","$300,000",$158,$334,$71
57106,"$40,000",$500,"$100,000",$244,$530,$85
57106,"$40,000",$500,"$300,000",$260,$550,$87
57106,"$40,000","$1,000","$100,000",$213,$476,$82
57106,"$40,000","$1,000","$300,000",$229,$496,$84
57106,"$60,000",$500,"$100,000",$328,$728,$97
57106,"$60,000",$500,"$300,000",$345,$748,$99
57106,"$60,000","$1,000","$100,000",$285,$653,$93
57106,"$60,000","$1,000","$300,000",$302,$673,$95
57107,"$20,000",$500,"$100,000",$164,$337,$66
57107,"$20,000",$500,"$300,000",$179,$361,$77
57107,"$20,000","$1,000","$100,000",$145,$295,$61
57107,"$20,000","$1,000","$300,000",$160,$334,$74
57107,"$40,000",$500,"$100,000",$249,$586,$90
57107,"$40,000",$500,"$300,000",$265,$610,$92
57107,"$40,000","$1,000","$100,000",$217,$476,$86
57107,"$40,000","$1,000","$300,000",$233,$496,$88
57107,"$60,000",$500,"$100,000",$335,$829,$103
57107,"$60,000",$500,"$300,000",$352,$853,$105
57107,"$60,000","$1,000","$100,000",$291,$655,$99
57107,"$60,000","$1,000","$300,000",$308,$679,$101
57108,"$20,000",$500,"$100,000",$160,$327,$66
57108,"$20,000",$500,"$300,000",$175,$347,$75
57108,"$20,000","$1,000","$100,000",$142,$295,$61
57108,"$20,000","$1,000","$300,000",$157,$315,$73
57108,"$40,000",$500,"$100,000",$241,$530,$87
57108,"$40,000",$500,"$300,000",$257,$550,$89
57108,"$40,000","$1,000","$100,000",$210,$476,$83
57108,"$40,000","$1,000","$300,000",$226,$496,$85
57108,"$60,000",$500,"$100,000",$322,$728,$99
57108,"$60,000",$500,"$300,000",$339,$748,$101
