ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
27101,"$40,000",$500,"$300,000",$303,$945,$122
27101,"$40,000","$1,000","$100,000",$258,$795,$100
27101,"$40,000","$1,000","$300,000",$268,$803,$108
27101,"$60,000",$500,"$100,000",$417,"$1,346",$131
27101,"$60,000",$500,"$300,000",$426,"$1,354",$145
27101,"$60,000","$1,000","$100,000",$367,"$1,140",$128
27101,"$60,000","$1,000","$300,000",$376,"$1,148",$142
27102,"$20,000",$500,"$100,000",$376,"$1,148",$142
27102,"$20,000",$500,"$300,000",$376,"$1,148",$142
27102,"$20,000","$1,000","$100,000",$376,"$1,148",$142
27102,"$20,000","$1,000","$300,000",$376,"$1,148",$142
27102,"$40,000",$500,"$100,000",$376,"$1,148",$142
27102,"$40,000",$500,"$300,000",$376,"$1,148",$142
27102,"$40,000","$1,000","$100,000",$376,"$1,148",$142
27102,"$40,000","$1,000","$300,000",$376,"$1,148",$142
27102,"$60,000",$500,"$100,000",$376,"$1,148",$142
27102,"$60,000",$500,"$300,000",$376,"$1,148",$142
27102,"$60,000","$1,000","$100,000",$376,"$1,148",$142
27102,"$60,000","$1,000","$300,000",$376,"$1,148",$142
27103,"$20,000",$500,"$100,000",$168,$506,$72
27103,"$20,000",$500,"$300,000",$177,$514,$80
27103,"$20,000","$1,000","$100,000",$142,$431,$66
27103,"$20,000","$1,000","$300,000",$152,$439,$74
27103,"$40,000",$500,"$100,000",$298,$937,$107
27103,"$40,000",$500,"$300,000",$308,$945,$122
27103,"$40,000","$1,000","$100,000",$262,$795,$100
27103,"$40,000","$1,000","$300,000",$271,$803,$108
27103,"$60,000",$500,"$100,000",$423,"$1,346",$131
27103,"$60,000",$500,"$300,000",$433,"$1,354",$145
27103,"$60,000","$1,000","$100,000",$372,"$1,140",$128
27103,"$60,000","$1,000","$300,000",$381,"$1,148",$142
27104,"$20,000",$500,"$100,000",$166,$506,$72
27104,"$20,000",$500,"$300,000",$175,$514,$80
27104,"$20,000","$1,000","$100,000",$141,$431,$66
27104,"$20,000","$1,000","$300,000",$150,$439,$74
27104,"$40,000",$500,"$100,000",$294,$937,$107
27104,"$40,000",$500,"$300,000",$303,$945,$122
27104,"$40,000","$1,000","$100,000",$258,$795,$100
27104,"$40,000","$1,000","$300,000",$268,$803,$108
27104,"$60,000",$500,"$100,000",$417,"$1,346",$131
27104,"$60,000",$500,"$300,000",$426,"$1,354",$145
27104,"$60,000","$1,000","$100,000",$367,"$1,140",$128
27104,"$60,000","$1,000","$300,000",$376,"$1,148",$142
27105,"$20,000",$500,"$100,000",$168,$506,$72
27105,"$20,000",$500,"$300,000",$177,$514,$80
27105,"$20,000","$1,000","$100,000",$142,$431,$66
27105,"$20,000","$1,000","$300,000",$152,$439,$74
27105,"$40,000",$500,"$100,000",$298,$937,$107
27105,"$40,000",$500,"$300,000",$308,$945,$122
27105,"$40,000","$1,000","$100,000",$262,$795,$100
27105,"$40,000","$1,000","$300,000",$271,$803,$108
27105,"$60,000",$500,"$100,000",$423,"$1,346",$131
27105,"$60,000",$500,"$300,000",$433,"$1,354",$145
27105,"$60,000","$1,000","$100,000",$372,"$1,140",$128
27105,"$60,000","$1,000","$300,000",$381,"$1,148",$142
27106,"$20,000",$500,"$100,000",$168,$506,$72
27106,"$20,000",$500,"$300,000",$177,$514,$80
27106,"$20,000","$1,000","$100,000",$142,$431,$66
27106,"$20,000","$1,000","$300,000",$152,$439,$74
27106,"$40,000",$500,"$100,000",$298,$937,$107
27106,"$40,000",$500,"$300,000",$308,$945,$122
27106,"$40,000","$1,000","$100,000",$262,$795,$100
27106,"$40,000","$1,000","$300,000",$271,$803,$108
27106,"$60,000",$500,"$100,000",$423,"$1,346",$131
27106,"$60,000",$500,"$300,000",$433,"$1,354",$145
27106,"$60,000","$1,000","$100,000",$372,"$1,140",$128
27106,"$60,000","$1,000","$300,000",$381,"$1,148",$142
27107,"$20,000",$500,"$100,000",$160,$502,$71
27107,"$20,000",$500,"$300,000",$169,$510,$79
27107,"$20,000","$1,000","$100,000",$136,$426,$65
27107,"$20,000","$1,000","$300,000",$145,$434,$73
27107,"$40,000",$500,"$100,000",$283,$939,$107
27107,"$40,000",$500,"$300,000",$293,$947,$122
27107,"$40,000","$1,000","$100,000",$249,$797,$100
27107,"$40,000","$1,000","$300,000",$258,$805,$108
27107,"$60,000",$500,"$100,000",$402,"$1,342",$131
27107,"$60,000",$500,"$300,000",$412,"$1,350",$145
27107,"$60,000","$1,000","$100,000",$353,"$1,138",$128
27107,"$60,000","$1,000","$300,000",$363,"$1,146",$142
27108,"$20,000",$500,"$100,000",$363,"$1,146",$142
27108,"$20,000",$500,"$300,000",$363,"$1,146",$142
27108,"$20,000","$1,000","$100,000",$363,"$1,146",$142
27108,"$20,000","$1,000","$300,000",$363,"$1,146",$142
27108,"$40,000",$500,"$100,000",$363,"$1,146",$142
27108,"$40,000",$500,"$300,000",$363,"$1,146",$142
27108,"$40,000","$1,000","$100,000",$363,"$1,146",$142
27108,"$40,000","$1,000","$300,000",$363,"$1,146",$142
27108,"$60,000",$500,"$100,000",$363,"$1,146",$142
27108,"$60,000",$500,"$300,000",$363,"$1,146",$142
27108,"$60,000","$1,000","$100,000",$363,"$1,146",$142
27108,"$60,000","$1,000","$300,000",$363,"$1,146",$142
27109,"$20,000",$500,"$100,000",$166,$506,$72
27109,"$20,000",$500,"$300,000",$175,$514,$80
27109,"$20,000","$1,000","$100,000",$141,$431,$66
27109,"$20,000","$1,000","$300,000",$150,$439,$74
27109,"$40,000",$500,"$100,000",$294,$937,$107
27109,"$40,000",$500,"$300,000",$303,$945,$122
27109,"$40,000","$1,000","$100,000",$258,$795,$100
27109,"$40,000","$1,000","$300,000",$268,$803,$108
27109,"$60,000",$500,"$100,000",$417,"$1,346",$131
27109,"$60,000",$500,"$300,000",$426,"$1,354",$145
27109,"$60,000","$1,000","$100,000",$367,"$1,140",$128
27109,"$60,000","$1,000","$300,000",$376,"$1,148",$142
27110,"$20,000",$500,"$100,000",$166,$506,$72
27110,"$20,000",$500,"$300,000",$175,$514,$80
27110,"$20,000","$1,000","$100,000",$141,$431,$66
27110,"$20,000","$1,000","$300,000",$150,$439,$74
27110,"$40,000",$500,"$100,000",$294,$937,$107
27110,"$40,000",$500,"$300,000",$303,$945,$122
27110,"$40,000","$1,000","$100,000",$258,$795,$100
27110,"$40,000","$1,000","$300,000",$268,$803,$108
27110,"$60,000",$500,"$100,000",$417,"$1,346",$131
27110,"$60,000",$500,"$300,000",$426,"$1,354",$145
27110,"$60,000","$1,000","$100,000",$367,"$1,140",$128
27110,"$60,000","$1,000","$300,000",$376,"$1,148",$142
27111,"$20,000",$500,"$100,000",$376,"$1,148",$142
27111,"$20,000",$500,"$300,000",$376,"$1,148",$142
27111,"$20,000","$1,000","$100,000",$376,"$1,148",$142
27111,"$20,000","$1,000","$300,000",$376,"$1,148",$142
27111,"$40,000",$500,"$100,000",$376,"$1,148",$142
27111,"$40,000",$500,"$300,000",$376,"$1,148",$142
27111,"$40,000","$1,000","$100,000",$376,"$1,148",$142
27111,"$40,000","$1,000","$300,000",$376,"$1,148",$142
27111,"$60,000",$500,"$100,000",$376,"$1,148",$142
27111,"$60,000",$500,"$300,000",$376,"$1,148",$142
27111,"$60,000","$1,000","$100,000",$376,"$1,148",$142
27111,"$60,000","$1,000","$300,000",$376,"$1,148",$142
27113,"$20,000",$500,"$100,000",$376,"$1,148",$142
27113,"$20,000",$500,"$300,000",$376,"$1,148",$142
27113,"$20,000","$1,000","$100,000",$376,"$1,148",$142
27113,"$20,000","$1,000","$300,000",$376,"$1,148",$142
27113,"$40,000",$500,"$100,000",$376,"$1,148",$142
27113,"$40,000",$500,"$300,000",$376,"$1,148",$142
27113,"$40,000","$1,000","$100,000",$376,"$1,148",$142
27113,"$40,000","$1,000","$300,000",$376,"$1,148",$142
27113,"$60,000",$500,"$100,000",$376,"$1,148",$142
27113,"$60,000",$500,"$300,000",$376,"$1,148",$142
27113,"$60,000","$1,000","$100,000",$376,"$1,148",$142
27113,"$60,000","$1,000","$300,000",$376,"$1,148",$142
27114,"$20,000",$500,"$100,000",$376,"$1,148",$142
27114,"$20,000",$500,"$300,000",$376,"$1,148",$142
27114,"$20,000","$1,000","$100,000",$376,"$1,148",$142
27114,"$20,000","$1,000","$300,000",$376,"$1,148",$142
27114,"$40,000",$500,"$100,000",$376,"$1,148",$142
27114,"$40,000",$500,"$300,000",$376,"$1,148",$142
27114,"$40,000","$1,000","$100,000",$376,"$1,148",$142
27114,"$40,000","$1,000","$300,000",$376,"$1,148",$142
27114,"$60,000",$500,"$100,000",$376,"$1,148",$142
27114,"$60,000",$500,"$300,000",$376,"$1,148",$142
27114,"$60,000","$1,000","$100,000",$376,"$1,148",$142
27114,"$60,000","$1,000","$300,000",$376,"$1,148",$142
27115,"$20,000",$500,"$100,000",$376,"$1,148",$142
27115,"$20,000",$500,"$300,000",$376,"$1,148",$142
27115,"$20,000","$1,000","$100,000",$376,"$1,148",$142
27115,"$20,000","$1,000","$300,000",$376,"$1,148",$142
27115,"$40,000",$500,"$100,000",$376,"$1,148",$142
27115,"$40,000",$500,"$300,000",$376,"$1,148",$142
27115,"$40,000","$1,000","$100,000",$376,"$1,148",$142
27115,"$40,000","$1,000","$300,000",$376,"$1,148",$142
27115,"$60,000",$500,"$100,000",$376,"$1,148",$142
27115,"$60,000",$500,"$300,000",$376,"$1,148",$142
27115,"$60,000","$1,000","$100,000",$376,"$1,148",$142
27115,"$60,000","$1,000","$300,000",$376,"$1,148",$142
27116,"$20,000",$500,"$100,000",$376,"$1,148",$142
27116,"$20,000",$500,"$300,000",$376,"$1,148",$142
27116,"$20,000","$1,000","$100,000",$376,"$1,148",$142
27116,"$20,000","$1,000","$300,000",$376,"$1,148",$142
27116,"$40,000",$500,"$100,000",$376,"$1,148",$142
27116,"$40,000",$500,"$300,000",$376,"$1,148",$142
27116,"$40,000","$1,000","$100,000",$376,"$1,148",$142
27116,"$40,000","$1,000","$300,000",$376,"$1,148",$142
27116,"$60,000",$500,"$100,000",$376,"$1,148",$142
27116,"$60,000",$500,"$300,000",$376,"$1,148",$142
27116,"$60,000","$1,000","$100,000",$376,"$1,148",$142
27116,"$60,000","$1,000","$300,000",$376,"$1,148",$142
27117,"$20,000",$500,"$100,000",$376,"$1,148",$142
27117,"$20,000",$500,"$300,000",$376,"$1,148",$142
27117,"$20,000","$1,000","$100,000",$376,"$1,148",$142
27117,"$20,000","$1,000","$300,000",$376,"$1,148",$142
27117,"$40,000",$500,"$100,000",$376,"$1,148",$142
27117,"$40,000",$500,"$300,000",$376,"$1,148",$142
27117,"$40,000","$1,000","$100,000",$376,"$1,148",$142
27117,"$40,000","$1,000","$300,000",$376,"$1,148",$142
27117,"$60,000",$500,"$100,000",$376,"$1,148",$142
27117,"$60,000",$500,"$300,000",$376,"$1,148",$142
27117,"$60,000","$1,000","$100,000",$376,"$1,148",$142
27117,"$60,000","$1,000","$300,000",$376,"$1,148",$142
27120,"$20,000",$500,"$100,000",$376,"$1,148",$142
27120,"$20,000",$500,"$300,000",$376,"$1,148",$142
27120,"$20,000","$1,000","$100,000",$376,"$1,148",$142
27120,"$20,000","$1,000","$300,000",$376,"$1,148",$142
27120,"$40,000",$500,"$100,000",$376,"$1,148",$142
27120,"$40,000",$500,"$300,000",$376,"$1,148",$142
27120,"$40,000","$1,000","$100,000",$376,"$1,148",$142
27120,"$40,000","$1,000","$300,000",$376,"$1,148",$142
27120,"$60,000",$500,"$100,000",$376,"$1,148",$142
27120,"$60,000",$500,"$300,000",$376,"$1,148",$142
27120,"$60,000","$1,000","$100,000",$376,"$1,148",$142
27120,"$60,000","$1,000","$300,000",$376,"$1,148",$142
27127,"$20,000",$500,"$100,000",$160,$502,$71
27127,"$20,000",$500,"$300,000",$169,$510,$79
27127,"$20,000","$1,000","$100,000",$136,$426,$65
27127,"$20,000","$1,000","$300,000",$145,$434,$73
27127,"$40,000",$500,"$100,000",$283,$939,$107
27127,"$40,000",$500,"$300,000",$293,$947,$122
27127,"$40,000","$1,000","$100,000",$249,$797,$100
27127,"$40,000","$1,000","$300,000",$258,$805,$108
27127,"$60,000",$500,"$100,000",$402,"$1,342",$131
27127,"$60,000",$500,"$300,000",$412,"$1,350",$145
27127,"$60,000","$1,000","$100,000",$353,"$1,138",$128
27127,"$60,000","$1,000","$300,000",$363,"$1,146",$142
27130,"$20,000",$500,"$100,000",$363,"$1,146",$142
27130,"$20,000",$500,"$300,000",$363,"$1,146",$142
27130,"$20,000","$1,000","$100,000",$363,"$1,146",$142
27130,"$20,000","$1,000","$300,000",$363,"$1,146",$142
27130,"$40,000",$500,"$100,000",$363,"$1,146",$142
27130,"$40,000",$500,"$300,000",$363,"$1,146",$142
27130,"$40,000","$1,000","$100,000",$363,"$1,146",$142
27130,"$40,000","$1,000","$300,000",$363,"$1,146",$142
27130,"$60,000",$500,"$100,000",$363,"$1,146",$142
27130,"$60,000",$500,"$300,000",$363,"$1,146",$142
27130,"$60,000","$1,000","$100,000",$363,"$1,146",$142
27130,"$60,000","$1,000","$300,000",$363,"$1,146",$142
27150,"$20,000",$500,"$100,000",$363,"$1,146",$142
27150,"$20,000",$500,"$300,000",$363,"$1,146",$142
27150,"$20,000","$1,000","$100,000",$363,"$1,146",$142
27150,"$20,000","$1,000","$300,000",$363,"$1,146",$142
27150,"$40,000",$500,"$100,000",$363,"$1,146",$142
27150,"$40,000",$500,"$300,000",$363,"$1,146",$142
27150,"$40,000","$1,000","$100,000",$363,"$1,146",$142
27150,"$40,000","$1,000","$300,000",$363,"$1,146",$142
27150,"$60,000",$500,"$100,000",$363,"$1,146",$142
27150,"$60,000",$500,"$300,000",$363,"$1,146",$142
27150,"$60,000","$1,000","$100,000",$363,"$1,146",$142
27150,"$60,000","$1,000","$300,000",$363,"$1,146",$142
27151,"$20,000",$500,"$100,000",$363,"$1,146",$142
27151,"$20,000",$500,"$300,000",$363,"$1,146",$142
27151,"$20,000","$1,000","$100,000",$363,"$1,146",$142
27151,"$20,000","$1,000","$300,000",$363,"$1,146",$142
27151,"$40,000",$500,"$100,000",$363,"$1,146",$142
27151,"$40,000",$500,"$300,000",$363,"$1,146",$142
27151,"$40,000","$1,000","$100,000",$363,"$1,146",$142
27151,"$40,000","$1,000","$300,000",$363,"$1,146",$142
27151,"$60,000",$500,"$100,000",$363,"$1,146",$142
27151,"$60,000",$500,"$300,000",$363,"$1,146",$142
27151,"$60,000","$1,000","$100,000",$363,"$1,146",$142
27151,"$60,000","$1,000","$300,000",$363,"$1,146",$142
27152,"$20,000",$500,"$100,000",$363,"$1,146",$142
27152,"$20,000",$500,"$300,000",$363,"$1,146",$142
27152,"$20,000","$1,000","$100,000",$363,"$1,146",$142
27152,"$20,000","$1,000","$300,000",$363,"$1,146",$142
27152,"$40,000",$500,"$100,000",$363,"$1,146",$142
27152,"$40,000",$500,"$300,000",$363,"$1,146",$142
27152,"$40,000","$1,000","$100,000",$363,"$1,146",$142
27152,"$40,000","$1,000","$300,000",$363,"$1,146",$142
27152,"$60,000",$500,"$100,000",$363,"$1,146",$142
27152,"$60,000",$500,"$300,000",$363,"$1,146",$142
27152,"$60,000","$1,000","$100,000",$363,"$1,146",$142
27152,"$60,000","$1,000","$300,000",$363,"$1,146",$142
27155,"$20,000",$500,"$100,000",$363,"$1,146",$142
27155,"$20,000",$500,"$300,000",$363,"$1,146",$142
27155,"$20,000","$1,000","$100,000",$363,"$1,146",$142
27155,"$20,000","$1,000","$300,000",$363,"$1,146",$142
27155,"$40,000",$500,"$100,000",$363,"$1,146",$142
27155,"$40,000",$500,"$300,000",$363,"$1,146",$142
27155,"$40,000","$1,000","$100,000",$363,"$1,146",$142
27155,"$40,000","$1,000","$300,000",$363,"$1,146",$142
27155,"$60,000",$500,"$100,000",$363,"$1,146",$142
27155,"$60,000",$500,"$300,000",$363,"$1,146",$142
27155,"$60,000","$1,000","$100,000",$363,"$1,146",$142
27155,"$60,000","$1,000","$300,000",$363,"$1,146",$142
27156,"$20,000",$500,"$100,000",$363,"$1,146",$142
27156,"$20,000",$500,"$300,000",$363,"$1,146",$142
27156,"$20,000","$1,000","$100,000",$363,"$1,146",$142
27156,"$20,000","$1,000","$300,000",$363,"$1,146",$142
27156,"$40,000",$500,"$100,000",$363,"$1,146",$142
27156,"$40,000",$500,"$300,000",$363,"$1,146",$142
27156,"$40,000","$1,000","$100,000",$363,"$1,146",$142
27156,"$40,000","$1,000","$300,000",$363,"$1,146",$142
27156,"$60,000",$500,"$100,000",$363,"$1,146",$142
27156,"$60,000",$500,"$300,000",$363,"$1,146",$142
27156,"$60,000","$1,000","$100,000",$363,"$1,146",$142
27156,"$60,000","$1,000","$300,000",$363,"$1,146",$142
27157,"$20,000",$500,"$100,000",$166,$506,$72
27157,"$20,000",$500,"$300,000",$175,$514,$80
27157,"$20,000","$1,000","$100,000",$141,$431,$66
27157,"$20,000","$1,000","$300,000",$150,$439,$74
27157,"$40,000",$500,"$100,000",$294,$937,$107
27157,"$40,000",$500,"$300,000",$303,$945,$122
27157,"$40,000","$1,000","$100,000",$258,$795,$100
27157,"$40,000","$1,000","$300,000",$268,$803,$108
27157,"$60,000",$500,"$100,000",$417,"$1,346",$131
27157,"$60,000",$500,"$300,000",$426,"$1,354",$145
27157,"$60,000","$1,000","$100,000",$367,"$1,140",$128
27157,"$60,000","$1,000","$300,000",$376,"$1,148",$142
27198,"$20,000",$500,"$100,000",$376,"$1,148",$142
27198,"$20,000",$500,"$300,000",$376,"$1,148",$142
27198,"$20,000","$1,000","$100,000",$376,"$1,148",$142
27198,"$20,000","$1,000","$300,000",$376,"$1,148",$142
27198,"$40,000",$500,"$100,000",$376,"$1,148",$142
27198,"$40,000",$500,"$300,000",$376,"$1,148",$142
27198,"$40,000","$1,000","$100,000",$376,"$1,148",$142
27198,"$40,000","$1,000","$300,000",$376,"$1,148",$142
27198,"$60,000",$500,"$100,000",$376,"$1,148",$142
27198,"$60,000",$500,"$300,000",$376,"$1,148",$142
27198,"$60,000","$1,000","$100,000",$376,"$1,148",$142
27198,"$60,000","$1,000","$300,000",$376,"$1,148",$142
27199,"$20,000",$500,"$100,000",$376,"$1,148",$142
27199,"$20,000",$500,"$300,000",$376,"$1,148",$142
27199,"$20,000","$1,000","$100,000",$376,"$1,148",$142
27199,"$20,000","$1,000","$300,000",$376,"$1,148",$142
27199,"$40,000",$500,"$100,000",$376,"$1,148",$142
27199,"$40,000",$500,"$300,000",$376,"$1,148",$142
27199,"$40,000","$1,000","$100,000",$376,"$1,148",$142
27199,"$40,000","$1,000","$300,000",$376,"$1,148",$142
27199,"$60,000",$500,"$100,000",$376,"$1,148",$142
27199,"$60,000",$500,"$300,000",$376,"$1,148",$142
27199,"$60,000","$1,000","$100,000",$376,"$1,148",$142
27199,"$60,000","$1,000","$300,000",$376,"$1,148",$142
27201,"$20,000",$500,"$100,000",$168,$506,$72
27201,"$20,000",$500,"$300,000",$177,$514,$80
27201,"$20,000","$1,000","$100,000",$142,$431,$66
27201,"$20,000","$1,000","$300,000",$152,$439,$74
27201,"$40,000",$500,"$100,000",$298,$937,$107
27201,"$40,000",$500,"$300,000",$308,$945,$122
27201,"$40,000","$1,000","$100,000",$262,$795,$100
27201,"$40,000","$1,000","$300,000",$271,$803,$108
27201,"$60,000",$500,"$100,000",$423,"$1,346",$131
27201,"$60,000",$500,"$300,000",$433,"$1,354",$145
27201,"$60,000","$1,000","$100,000",$372,"$1,140",$128
27201,"$60,000","$1,000","$300,000",$381,"$1,148",$142
27202,"$20,000",$500,"$100,000",$168,$506,$72
27202,"$20,000",$500,"$300,000",$177,$514,$80
27202,"$20,000","$1,000","$100,000",$142,$431,$66
27202,"$20,000","$1,000","$300,000",$152,$439,$74
27202,"$40,000",$500,"$100,000",$298,$937,$107
27202,"$40,000",$500,"$300,000",$308,$945,$122
27202,"$40,000","$1,000","$100,000",$262,$795,$100
27202,"$40,000","$1,000","$300,000",$271,$803,$108
27202,"$60,000",$500,"$100,000",$423,"$1,346",$131
27202,"$60,000",$500,"$300,000",$433,"$1,354",$145
27202,"$60,000","$1,000","$100,000",$372,"$1,140",$128
27202,"$60,000","$1,000","$300,000",$381,"$1,148",$142
27203,"$20,000",$500,"$100,000",$160,$502,$71
27203,"$20,000",$500,"$300,000",$169,$510,$79
27203,"$20,000","$1,000","$100,000",$136,$426,$65
27203,"$20,000","$1,000","$300,000",$145,$434,$73
27203,"$40,000",$500,"$100,000",$283,$939,$107
27203,"$40,000",$500,"$300,000",$293,$947,$122
27203,"$40,000","$1,000","$100,000",$249,$797,$100
27203,"$40,000","$1,000","$300,000",$258,$805,$108
27203,"$60,000",$500,"$100,000",$402,"$1,342",$131
27203,"$60,000",$500,"$300,000",$412,"$1,350",$145
27203,"$60,000","$1,000","$100,000",$353,"$1,138",$128
27203,"$60,000","$1,000","$300,000",$363,"$1,146",$142
27204,"$20,000",$500,"$100,000",$160,$502,$71
27204,"$20,000",$500,"$300,000",$169,$510,$79
27204,"$20,000","$1,000","$100,000",$136,$426,$65
27204,"$20,000","$1,000","$300,000",$145,$434,$73
27204,"$40,000",$500,"$100,000",$283,$939,$107
27204,"$40,000",$500,"$300,000",$293,$947,$122
27204,"$40,000","$1,000","$100,000",$249,$797,$100
27204,"$40,000","$1,000","$300,000",$258,$805,$108
27204,"$60,000",$500,"$100,000",$402,"$1,342",$131
27204,"$60,000",$500,"$300,000",$412,"$1,350",$145
27204,"$60,000","$1,000","$100,000",$353,"$1,138",$128
27204,"$60,000","$1,000","$300,000",$363,"$1,146",$142
27205,"$20,000",$500,"$100,000",$160,$502,$71
27205,"$20,000",$500,"$300,000",$169,$510,$79
27205,"$20,000","$1,000","$100,000",$136,$426,$65
27205,"$20,000","$1,000","$300,000",$145,$434,$73
27205,"$40,000",$500,"$100,000",$283,$939,$107
27205,"$40,000",$500,"$300,000",$293,$947,$122
27205,"$40,000","$1,000","$100,000",$249,$797,$100
27205,"$40,000","$1,000","$300,000",$258,$805,$108
27205,"$60,000",$500,"$100,000",$402,"$1,342",$131
27205,"$60,000",$500,"$300,000",$412,"$1,350",$145
27205,"$60,000","$1,000","$100,000",$353,"$1,138",$128
27205,"$60,000","$1,000","$300,000",$363,"$1,146",$142
27207,"$20,000",$500,"$100,000",$152,$503,$71
27207,"$20,000",$500,"$300,000",$161,$511,$79
27207,"$20,000","$1,000","$100,000",$129,$428,$65
27207,"$20,000","$1,000","$300,000",$139,$436,$73
27207,"$40,000",$500,"$100,000",$269,$942,$105
27207,"$40,000",$500,"$300,000",$278,$950,$120
27207,"$40,000","$1,000","$100,000",$236,$799,$101
27207,"$40,000","$1,000","$300,000",$245,$807,$110
27207,"$60,000",$500,"$100,000",$380,"$1,346",$130
27207,"$60,000",$500,"$300,000",$390,"$1,354",$144
27207,"$60,000","$1,000","$100,000",$333,"$1,140",$127
27207,"$60,000","$1,000","$300,000",$343,"$1,148",$141
27208,"$20,000",$500,"$100,000",$152,$503,$71
27208,"$20,000",$500,"$300,000",$161,$511,$79
27208,"$20,000","$1,000","$100,000",$129,$428,$65
27208,"$20,000","$1,000","$300,000",$139,$436,$73
27208,"$40,000",$500,"$100,000",$269,$942,$105
27208,"$40,000",$500,"$300,000",$278,$950,$120
27208,"$40,000","$1,000","$100,000",$236,$799,$101
27208,"$40,000","$1,000","$300,000",$245,$807,$110
