ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
4034,"$20,000",$500,"$100,000",$200,"$1,165",$49
4034,"$20,000",$500,"$300,000",$215,"$1,165",$55
4034,"$20,000","$1,000","$100,000",$186,"$1,074",$45
4034,"$20,000","$1,000","$300,000",$200,"$1,074",$51
4034,"$40,000",$500,"$100,000",$312,"$1,914",$66
4034,"$40,000",$500,"$300,000",$328,"$1,914",$72
4034,"$40,000","$1,000","$100,000",$288,"$1,764",$61
4034,"$40,000","$1,000","$300,000",$305,"$1,764",$67
4034,"$60,000",$500,"$100,000",$426,"$2,674",$81
4034,"$60,000",$500,"$300,000",$444,"$2,674",$87
4034,"$60,000","$1,000","$100,000",$395,"$2,464",$78
4034,"$60,000","$1,000","$300,000",$413,"$2,464",$84
4037,"$20,000",$500,"$100,000",$214,"$1,187",$43
4037,"$20,000",$500,"$300,000",$229,"$1,187",$49
4037,"$20,000","$1,000","$100,000",$199,"$1,094",$40
4037,"$20,000","$1,000","$300,000",$214,"$1,094",$45
4037,"$40,000",$500,"$100,000",$337,"$1,950",$57
4037,"$40,000",$500,"$300,000",$354,"$1,950",$63
4037,"$40,000","$1,000","$100,000",$313,"$1,798",$54
4037,"$40,000","$1,000","$300,000",$330,"$1,798",$60
4037,"$60,000",$500,"$100,000",$463,"$2,724",$70
4037,"$60,000",$500,"$300,000",$481,"$2,724",$76
4037,"$60,000","$1,000","$100,000",$430,"$2,511",$67
4037,"$60,000","$1,000","$300,000",$448,"$2,511",$73
4038,"$20,000",$500,"$100,000",$201,"$1,165",$49
4038,"$20,000",$500,"$300,000",$216,"$1,165",$55
4038,"$20,000","$1,000","$100,000",$187,"$1,074",$45
4038,"$20,000","$1,000","$300,000",$201,"$1,074",$51
4038,"$40,000",$500,"$100,000",$312,"$1,914",$66
4038,"$40,000",$500,"$300,000",$329,"$1,914",$72
4038,"$40,000","$1,000","$100,000",$288,"$1,764",$61
4038,"$40,000","$1,000","$300,000",$305,"$1,764",$67
4038,"$60,000",$500,"$100,000",$425,"$2,674",$81
4038,"$60,000",$500,"$300,000",$443,"$2,674",$87
4038,"$60,000","$1,000","$100,000",$394,"$2,464",$78
4038,"$60,000","$1,000","$300,000",$412,"$2,464",$84
4039,"$20,000",$500,"$100,000",$203,"$1,165",$49
4039,"$20,000",$500,"$300,000",$218,"$1,165",$55
4039,"$20,000","$1,000","$100,000",$189,"$1,074",$45
4039,"$20,000","$1,000","$300,000",$203,"$1,074",$51
4039,"$40,000",$500,"$100,000",$315,"$1,914",$66
4039,"$40,000",$500,"$300,000",$333,"$1,914",$72
4039,"$40,000","$1,000","$100,000",$292,"$1,764",$61
4039,"$40,000","$1,000","$300,000",$309,"$1,764",$67
4039,"$60,000",$500,"$100,000",$431,"$2,674",$81
4039,"$60,000",$500,"$300,000",$449,"$2,674",$87
4039,"$60,000","$1,000","$100,000",$399,"$2,464",$78
4039,"$60,000","$1,000","$300,000",$417,"$2,464",$84
4040,"$20,000",$500,"$100,000",$208,"$1,165",$49
4040,"$20,000",$500,"$300,000",$223,"$1,165",$55
4040,"$20,000","$1,000","$100,000",$193,"$1,074",$45
4040,"$20,000","$1,000","$300,000",$207,"$1,074",$51
4040,"$40,000",$500,"$100,000",$326,"$1,914",$66
4040,"$40,000",$500,"$300,000",$343,"$1,914",$72
4040,"$40,000","$1,000","$100,000",$301,"$1,764",$61
4040,"$40,000","$1,000","$300,000",$318,"$1,764",$67
4040,"$60,000",$500,"$100,000",$445,"$2,674",$81
4040,"$60,000",$500,"$300,000",$463,"$2,674",$87
4040,"$60,000","$1,000","$100,000",$412,"$2,464",$78
4040,"$60,000","$1,000","$300,000",$430,"$2,464",$84
4041,"$20,000",$500,"$100,000",$220,"$1,206",$43
4041,"$20,000",$500,"$300,000",$235,"$1,223",$49
4041,"$20,000","$1,000","$100,000",$205,"$1,145",$40
4041,"$20,000","$1,000","$300,000",$220,"$1,162",$45
4041,"$40,000",$500,"$100,000",$349,"$2,129",$57
4041,"$40,000",$500,"$300,000",$366,"$2,146",$63
4041,"$40,000","$1,000","$100,000",$324,"$2,027",$54
4041,"$40,000","$1,000","$300,000",$341,"$2,044",$60
4041,"$60,000",$500,"$100,000",$479,"$2,973",$70
4041,"$60,000",$500,"$300,000",$498,"$2,990",$76
4041,"$60,000","$1,000","$100,000",$446,"$2,832",$67
4041,"$60,000","$1,000","$300,000",$464,"$2,849",$73
4042,"$20,000",$500,"$100,000",$209,"$1,165",$54
4042,"$20,000",$500,"$300,000",$224,"$1,165",$60
4042,"$20,000","$1,000","$100,000",$195,"$1,074",$49
4042,"$20,000","$1,000","$300,000",$209,"$1,074",$55
4042,"$40,000",$500,"$100,000",$327,"$1,914",$73
4042,"$40,000",$500,"$300,000",$344,"$1,914",$79
4042,"$40,000","$1,000","$100,000",$303,"$1,764",$68
4042,"$40,000","$1,000","$300,000",$320,"$1,764",$74
4042,"$60,000",$500,"$100,000",$446,"$2,674",$91
4042,"$60,000",$500,"$300,000",$464,"$2,674",$97
4042,"$60,000","$1,000","$100,000",$414,"$2,464",$87
4042,"$60,000","$1,000","$300,000",$432,"$2,464",$93
4043,"$20,000",$500,"$100,000",$207,"$1,165",$54
4043,"$20,000",$500,"$300,000",$223,"$1,165",$60
4043,"$20,000","$1,000","$100,000",$193,"$1,074",$49
4043,"$20,000","$1,000","$300,000",$207,"$1,074",$55
4043,"$40,000",$500,"$100,000",$323,"$1,914",$73
4043,"$40,000",$500,"$300,000",$340,"$1,914",$79
4043,"$40,000","$1,000","$100,000",$299,"$1,764",$68
4043,"$40,000","$1,000","$300,000",$316,"$1,764",$74
4043,"$60,000",$500,"$100,000",$442,"$2,674",$91
4043,"$60,000",$500,"$300,000",$460,"$2,674",$97
4043,"$60,000","$1,000","$100,000",$410,"$2,464",$87
4043,"$60,000","$1,000","$300,000",$428,"$2,464",$93
4046,"$20,000",$500,"$100,000",$209,"$1,165",$54
4046,"$20,000",$500,"$300,000",$224,"$1,165",$60
4046,"$20,000","$1,000","$100,000",$195,"$1,074",$49
4046,"$20,000","$1,000","$300,000",$209,"$1,074",$55
4046,"$40,000",$500,"$100,000",$326,"$1,914",$73
4046,"$40,000",$500,"$300,000",$343,"$1,914",$79
4046,"$40,000","$1,000","$100,000",$302,"$1,764",$68
4046,"$40,000","$1,000","$300,000",$319,"$1,764",$74
4046,"$60,000",$500,"$100,000",$446,"$2,674",$91
4046,"$60,000",$500,"$300,000",$464,"$2,674",$97
4046,"$60,000","$1,000","$100,000",$414,"$2,464",$87
4046,"$60,000","$1,000","$300,000",$432,"$2,464",$93
4047,"$20,000",$500,"$100,000",$217,"$1,165",$54
4047,"$20,000",$500,"$300,000",$232,"$1,165",$60
4047,"$20,000","$1,000","$100,000",$202,"$1,074",$49
4047,"$20,000","$1,000","$300,000",$216,"$1,074",$55
4047,"$40,000",$500,"$100,000",$342,"$1,914",$73
4047,"$40,000",$500,"$300,000",$359,"$1,914",$79
4047,"$40,000","$1,000","$100,000",$318,"$1,803",$68
4047,"$40,000","$1,000","$300,000",$335,"$1,820",$74
4047,"$60,000",$500,"$100,000",$470,"$2,674",$91
4047,"$60,000",$500,"$300,000",$488,"$2,674",$97
4047,"$60,000","$1,000","$100,000",$437,"$2,525",$87
4047,"$60,000","$1,000","$300,000",$455,"$2,542",$93
4048,"$20,000",$500,"$100,000",$211,"$1,165",$54
4048,"$20,000",$500,"$300,000",$227,"$1,165",$60
4048,"$20,000","$1,000","$100,000",$197,"$1,074",$49
4048,"$20,000","$1,000","$300,000",$211,"$1,074",$55
4048,"$40,000",$500,"$100,000",$331,"$1,914",$73
4048,"$40,000",$500,"$300,000",$349,"$1,914",$79
4048,"$40,000","$1,000","$100,000",$308,"$1,764",$68
4048,"$40,000","$1,000","$300,000",$324,"$1,764",$74
4048,"$60,000",$500,"$100,000",$454,"$2,674",$91
4048,"$60,000",$500,"$300,000",$472,"$2,674",$97
4048,"$60,000","$1,000","$100,000",$422,"$2,464",$87
4048,"$60,000","$1,000","$300,000",$440,"$2,464",$93
4049,"$20,000",$500,"$100,000",$209,"$1,165",$54
4049,"$20,000",$500,"$300,000",$224,"$1,165",$60
4049,"$20,000","$1,000","$100,000",$194,"$1,074",$49
4049,"$20,000","$1,000","$300,000",$209,"$1,074",$55
4049,"$40,000",$500,"$100,000",$326,"$1,914",$73
4049,"$40,000",$500,"$300,000",$343,"$1,914",$79
4049,"$40,000","$1,000","$100,000",$302,"$1,764",$68
4049,"$40,000","$1,000","$300,000",$319,"$1,764",$74
4049,"$60,000",$500,"$100,000",$445,"$2,674",$91
4049,"$60,000",$500,"$300,000",$463,"$2,674",$97
4049,"$60,000","$1,000","$100,000",$413,"$2,464",$87
4049,"$60,000","$1,000","$300,000",$431,"$2,464",$93
4050,"$20,000",$500,"$100,000",$204,"$1,165",$49
4050,"$20,000",$500,"$300,000",$218,"$1,165",$55
4050,"$20,000","$1,000","$100,000",$189,"$1,074",$45
4050,"$20,000","$1,000","$300,000",$203,"$1,074",$51
4050,"$40,000",$500,"$100,000",$317,"$1,914",$66
4050,"$40,000",$500,"$300,000",$334,"$1,914",$72
4050,"$40,000","$1,000","$100,000",$294,"$1,764",$61
4050,"$40,000","$1,000","$300,000",$310,"$1,764",$67
4050,"$60,000",$500,"$100,000",$433,"$2,674",$81
4050,"$60,000",$500,"$300,000",$451,"$2,674",$87
4050,"$60,000","$1,000","$100,000",$402,"$2,464",$78
4050,"$60,000","$1,000","$300,000",$420,"$2,464",$84
4051,"$20,000",$500,"$100,000",$219,"$1,237",$43
4051,"$20,000",$500,"$300,000",$234,"$1,254",$49
4051,"$20,000","$1,000","$100,000",$204,"$1,177",$40
4051,"$20,000","$1,000","$300,000",$218,"$1,194",$45
4051,"$40,000",$500,"$100,000",$346,"$2,185",$57
4051,"$40,000",$500,"$300,000",$363,"$2,202",$63
4051,"$40,000","$1,000","$100,000",$322,"$2,085",$54
4051,"$40,000","$1,000","$300,000",$339,"$2,102",$60
4051,"$60,000",$500,"$100,000",$475,"$3,046",$70
4051,"$60,000",$500,"$300,000",$494,"$3,063",$76
4051,"$60,000","$1,000","$100,000",$442,"$2,908",$67
4051,"$60,000","$1,000","$300,000",$461,"$2,925",$73
4054,"$20,000",$500,"$100,000",$221,"$1,165",$54
4054,"$20,000",$500,"$300,000",$236,"$1,165",$60
4054,"$20,000","$1,000","$100,000",$205,"$1,074",$49
4054,"$20,000","$1,000","$300,000",$219,"$1,074",$55
4054,"$40,000",$500,"$100,000",$350,"$1,927",$73
4054,"$40,000",$500,"$300,000",$367,"$1,944",$79
4054,"$40,000","$1,000","$100,000",$324,"$1,842",$68
4054,"$40,000","$1,000","$300,000",$341,"$1,859",$74
4054,"$60,000",$500,"$100,000",$479,"$2,699",$91
4054,"$60,000",$500,"$300,000",$497,"$2,716",$97
4054,"$60,000","$1,000","$100,000",$445,"$2,580",$87
4054,"$60,000","$1,000","$300,000",$463,"$2,597",$93
4055,"$20,000",$500,"$100,000",$213,"$1,165",$49
4055,"$20,000",$500,"$300,000",$228,"$1,165",$55
4055,"$20,000","$1,000","$100,000",$197,"$1,074",$45
4055,"$20,000","$1,000","$300,000",$212,"$1,074",$51
4055,"$40,000",$500,"$100,000",$335,"$1,914",$66
4055,"$40,000",$500,"$300,000",$352,"$1,914",$72
4055,"$40,000","$1,000","$100,000",$310,"$1,764",$61
4055,"$40,000","$1,000","$300,000",$327,"$1,764",$67
4055,"$60,000",$500,"$100,000",$457,"$2,674",$81
4055,"$60,000",$500,"$300,000",$475,"$2,674",$87
4055,"$60,000","$1,000","$100,000",$424,"$2,464",$78
4055,"$60,000","$1,000","$300,000",$442,"$2,464",$84
4056,"$20,000",$500,"$100,000",$442,"$2,464",$84
4056,"$20,000",$500,"$300,000",$442,"$2,464",$84
4056,"$20,000","$1,000","$100,000",$442,"$2,464",$84
4056,"$20,000","$1,000","$300,000",$442,"$2,464",$84
4056,"$40,000",$500,"$100,000",$442,"$2,464",$84
4056,"$40,000",$500,"$300,000",$442,"$2,464",$84
4056,"$40,000","$1,000","$100,000",$442,"$2,464",$84
4056,"$40,000","$1,000","$300,000",$442,"$2,464",$84
4056,"$60,000",$500,"$100,000",$442,"$2,464",$84
4056,"$60,000",$500,"$300,000",$442,"$2,464",$84
4056,"$60,000","$1,000","$100,000",$442,"$2,464",$84
4056,"$60,000","$1,000","$300,000",$442,"$2,464",$84
4057,"$20,000",$500,"$100,000",$210,"$1,165",$49
4057,"$20,000",$500,"$300,000",$225,"$1,165",$55
4057,"$20,000","$1,000","$100,000",$194,"$1,074",$45
4057,"$20,000","$1,000","$300,000",$209,"$1,074",$51
4057,"$40,000",$500,"$100,000",$329,"$1,914",$66
4057,"$40,000",$500,"$300,000",$346,"$1,914",$72
4057,"$40,000","$1,000","$100,000",$304,"$1,764",$61
4057,"$40,000","$1,000","$300,000",$320,"$1,764",$67
4057,"$60,000",$500,"$100,000",$449,"$2,674",$81
4057,"$60,000",$500,"$300,000",$468,"$2,674",$87
4057,"$60,000","$1,000","$100,000",$416,"$2,464",$78
4057,"$60,000","$1,000","$300,000",$434,"$2,464",$84
4061,"$20,000",$500,"$100,000",$215,"$1,165",$54
4061,"$20,000",$500,"$300,000",$230,"$1,165",$60
4061,"$20,000","$1,000","$100,000",$201,"$1,074",$49
4061,"$20,000","$1,000","$300,000",$215,"$1,074",$55
4061,"$40,000",$500,"$100,000",$340,"$1,914",$73
4061,"$40,000",$500,"$300,000",$356,"$1,914",$79
4061,"$40,000","$1,000","$100,000",$315,"$1,764",$68
4061,"$40,000","$1,000","$300,000",$332,"$1,772",$74
4061,"$60,000",$500,"$100,000",$465,"$2,674",$91
4061,"$60,000",$500,"$300,000",$483,"$2,674",$97
4061,"$60,000","$1,000","$100,000",$433,"$2,464",$87
4061,"$60,000","$1,000","$300,000",$451,"$2,471",$93
4062,"$20,000",$500,"$100,000",$205,"$1,165",$49
4062,"$20,000",$500,"$300,000",$220,"$1,165",$55
4062,"$20,000","$1,000","$100,000",$191,"$1,074",$45
4062,"$20,000","$1,000","$300,000",$205,"$1,074",$51
4062,"$40,000",$500,"$100,000",$321,"$1,914",$66
4062,"$40,000",$500,"$300,000",$338,"$1,914",$72
4062,"$40,000","$1,000","$100,000",$297,"$1,764",$61
4062,"$40,000","$1,000","$300,000",$314,"$1,764",$67
4062,"$60,000",$500,"$100,000",$439,"$2,674",$81
4062,"$60,000",$500,"$300,000",$457,"$2,674",$87
4062,"$60,000","$1,000","$100,000",$408,"$2,464",$78
4062,"$60,000","$1,000","$300,000",$425,"$2,464",$84
4063,"$20,000",$500,"$100,000",$209,"$1,165",$54
4063,"$20,000",$500,"$300,000",$225,"$1,165",$60
4063,"$20,000","$1,000","$100,000",$193,"$1,074",$49
4063,"$20,000","$1,000","$300,000",$208,"$1,074",$55
4063,"$40,000",$500,"$100,000",$327,"$1,914",$73
4063,"$40,000",$500,"$300,000",$344,"$1,914",$79
4063,"$40,000","$1,000","$100,000",$301,"$1,764",$68
4063,"$40,000","$1,000","$300,000",$318,"$1,764",$74
4063,"$60,000",$500,"$100,000",$446,"$2,674",$91
4063,"$60,000",$500,"$300,000",$464,"$2,674",$97
4063,"$60,000","$1,000","$100,000",$413,"$2,464",$87
4063,"$60,000","$1,000","$300,000",$431,"$2,464",$93
4064,"$20,000",$500,"$100,000",$209,"$1,165",$54
4064,"$20,000",$500,"$300,000",$224,"$1,165",$60
4064,"$20,000","$1,000","$100,000",$193,"$1,074",$49
4064,"$20,000","$1,000","$300,000",$208,"$1,074",$55
4064,"$40,000",$500,"$100,000",$326,"$1,914",$73
4064,"$40,000",$500,"$300,000",$343,"$1,914",$79
4064,"$40,000","$1,000","$100,000",$301,"$1,764",$68
4064,"$40,000","$1,000","$300,000",$317,"$1,764",$74
4064,"$60,000",$500,"$100,000",$445,"$2,674",$91
4064,"$60,000",$500,"$300,000",$463,"$2,674",$97
4064,"$60,000","$1,000","$100,000",$412,"$2,464",$87
4064,"$60,000","$1,000","$300,000",$430,"$2,464",$93
4066,"$20,000",$500,"$100,000",$210,"$1,165",$49
4066,"$20,000",$500,"$300,000",$225,"$1,165",$55
4066,"$20,000","$1,000","$100,000",$195,"$1,074",$45
4066,"$20,000","$1,000","$300,000",$209,"$1,074",$51
4066,"$40,000",$500,"$100,000",$330,"$1,914",$66
4066,"$40,000",$500,"$300,000",$347,"$1,914",$72
4066,"$40,000","$1,000","$100,000",$306,"$1,764",$61
4066,"$40,000","$1,000","$300,000",$323,"$1,764",$67
4066,"$60,000",$500,"$100,000",$452,"$2,674",$81
4066,"$60,000",$500,"$300,000",$470,"$2,674",$87
4066,"$60,000","$1,000","$100,000",$420,"$2,464",$78
4066,"$60,000","$1,000","$300,000",$438,"$2,464",$84
4068,"$20,000",$500,"$100,000",$218,"$1,222",$43
4068,"$20,000",$500,"$300,000",$233,"$1,239",$49
4068,"$20,000","$1,000","$100,000",$203,"$1,161",$40
4068,"$20,000","$1,000","$300,000",$218,"$1,178",$45
4068,"$40,000",$500,"$100,000",$345,"$2,161",$57
4068,"$40,000",$500,"$300,000",$362,"$2,178",$63
4068,"$40,000","$1,000","$100,000",$321,"$2,059",$54
4068,"$40,000","$1,000","$300,000",$338,"$2,076",$60
4068,"$60,000",$500,"$100,000",$474,"$3,019",$70
4068,"$60,000",$500,"$300,000",$492,"$3,036",$76
4068,"$60,000","$1,000","$100,000",$441,"$2,877",$67
4068,"$60,000","$1,000","$300,000",$459,"$2,894",$73
4069,"$20,000",$500,"$100,000",$205,"$1,165",$49
4069,"$20,000",$500,"$300,000",$220,"$1,165",$55
4069,"$20,000","$1,000","$100,000",$191,"$1,074",$45
4069,"$20,000","$1,000","$300,000",$205,"$1,074",$51
4069,"$40,000",$500,"$100,000",$321,"$1,914",$66
4069,"$40,000",$500,"$300,000",$338,"$1,914",$72
4069,"$40,000","$1,000","$100,000",$297,"$1,764",$61
4069,"$40,000","$1,000","$300,000",$314,"$1,764",$67
4069,"$60,000",$500,"$100,000",$439,"$2,674",$81
4069,"$60,000",$500,"$300,000",$457,"$2,674",$87
4069,"$60,000","$1,000","$100,000",$408,"$2,464",$78
4069,"$60,000","$1,000","$300,000",$425,"$2,464",$84
4070,"$20,000",$500,"$100,000",$199,"$1,165",$49
4070,"$20,000",$500,"$300,000",$214,"$1,165",$55
4070,"$20,000","$1,000","$100,000",$185,"$1,074",$45
4070,"$20,000","$1,000","$300,000",$199,"$1,074",$51
4070,"$40,000",$500,"$100,000",$309,"$1,914",$66
4070,"$40,000",$500,"$300,000",$326,"$1,914",$72
4070,"$40,000","$1,000","$100,000",$286,"$1,764",$61
4070,"$40,000","$1,000","$300,000",$303,"$1,764",$67
4070,"$60,000",$500,"$100,000",$424,"$2,674",$81
4070,"$60,000",$500,"$300,000",$442,"$2,674",$87
4070,"$60,000","$1,000","$100,000",$393,"$2,464",$78
4070,"$60,000","$1,000","$300,000",$410,"$2,464",$84
4071,"$20,000",$500,"$100,000",$217,"$1,187",$49
4071,"$20,000",$500,"$300,000",$232,"$1,204",$55
4071,"$20,000","$1,000","$100,000",$202,"$1,132",$45
4071,"$20,000","$1,000","$300,000",$216,"$1,149",$51
4071,"$40,000",$500,"$100,000",$342,"$2,133",$66
4071,"$40,000",$500,"$300,000",$359,"$2,150",$72
4071,"$40,000","$1,000","$100,000",$318,"$2,039",$61
4071,"$40,000","$1,000","$300,000",$335,"$2,056",$67
4071,"$60,000",$500,"$100,000",$469,"$3,004",$81
4071,"$60,000",$500,"$300,000",$488,"$3,021",$87
4071,"$60,000","$1,000","$100,000",$437,"$2,872",$78
4071,"$60,000","$1,000","$300,000",$455,"$2,889",$84
4072,"$20,000",$500,"$100,000",$204,"$1,165",$54
4072,"$20,000",$500,"$300,000",$220,"$1,165",$60
4072,"$20,000","$1,000","$100,000",$190,"$1,074",$49
4072,"$20,000","$1,000","$300,000",$204,"$1,074",$55
4072,"$40,000",$500,"$100,000",$318,"$1,914",$73
4072,"$40,000",$500,"$300,000",$335,"$1,914",$79
4072,"$40,000","$1,000","$100,000",$294,"$1,764",$68
4072,"$40,000","$1,000","$300,000",$311,"$1,764",$74
4072,"$60,000",$500,"$100,000",$433,"$2,674",$91
4072,"$60,000",$500,"$300,000",$452,"$2,674",$97
4072,"$60,000","$1,000","$100,000",$401,"$2,464",$87
4072,"$60,000","$1,000","$300,000",$420,"$2,464",$93
4073,"$20,000",$500,"$100,000",$201,"$1,165",$54
4073,"$20,000",$500,"$300,000",$216,"$1,165",$60
4073,"$20,000","$1,000","$100,000",$187,"$1,074",$49
4073,"$20,000","$1,000","$300,000",$201,"$1,074",$55
4073,"$40,000",$500,"$100,000",$310,"$1,914",$73
4073,"$40,000",$500,"$300,000",$327,"$1,914",$79
4073,"$40,000","$1,000","$100,000",$286,"$1,764",$68
4073,"$40,000","$1,000","$300,000",$303,"$1,764",$74
4073,"$60,000",$500,"$100,000",$422,"$2,674",$91
4073,"$60,000",$500,"$300,000",$440,"$2,674",$97
4073,"$60,000","$1,000","$100,000",$391,"$2,464",$87
4073,"$60,000","$1,000","$300,000",$409,"$2,464",$93
4074,"$20,000",$500,"$100,000",$199,"$1,165",$49
4074,"$20,000",$500,"$300,000",$214,"$1,165",$55
4074,"$20,000","$1,000","$100,000",$185,"$1,074",$45
4074,"$20,000","$1,000","$300,000",$199,"$1,074",$51
4074,"$40,000",$500,"$100,000",$309,"$1,914",$66
4074,"$40,000",$500,"$300,000",$326,"$1,914",$72
4074,"$40,000","$1,000","$100,000",$286,"$1,764",$61
4074,"$40,000","$1,000","$300,000",$303,"$1,764",$67
4074,"$60,000",$500,"$100,000",$424,"$2,674",$81
4074,"$60,000",$500,"$300,000",$442,"$2,674",$87
4074,"$60,000","$1,000","$100,000",$393,"$2,464",$78
4074,"$60,000","$1,000","$300,000",$410,"$2,464",$84
4075,"$20,000",$500,"$100,000",$410,"$2,464",$84
4075,"$20,000",$500,"$300,000",$410,"$2,464",$84
4075,"$20,000","$1,000","$100,000",$410,"$2,464",$84
4075,"$20,000","$1,000","$300,000",$410,"$2,464",$84
4075,"$40,000",$500,"$100,000",$410,"$2,464",$84
4075,"$40,000",$500,"$300,000",$410,"$2,464",$84
4075,"$40,000","$1,000","$100,000",$410,"$2,464",$84
4075,"$40,000","$1,000","$300,000",$410,"$2,464",$84
4075,"$60,000",$500,"$100,000",$410,"$2,464",$84
4075,"$60,000",$500,"$300,000",$410,"$2,464",$84
4075,"$60,000","$1,000","$100,000",$410,"$2,464",$84
4075,"$60,000","$1,000","$300,000",$410,"$2,464",$84
4076,"$20,000",$500,"$100,000",$216,"$1,165",$54
4076,"$20,000",$500,"$300,000",$231,"$1,165",$60
4076,"$20,000","$1,000","$100,000",$201,"$1,074",$49
4076,"$20,000","$1,000","$300,000",$215,"$1,074",$55
4076,"$40,000",$500,"$100,000",$340,"$1,914",$73
4076,"$40,000",$500,"$300,000",$357,"$1,929",$79
4076,"$40,000","$1,000","$100,000",$316,"$1,827",$68
4076,"$40,000","$1,000","$300,000",$333,"$1,844",$74
4076,"$60,000",$500,"$100,000",$465,"$2,677",$91
4076,"$60,000",$500,"$300,000",$483,"$2,694",$97
4076,"$60,000","$1,000","$100,000",$433,"$2,558",$87
4076,"$60,000","$1,000","$300,000",$451,"$2,575",$93
4077,"$20,000",$500,"$100,000",$215,"$1,165",$49
4077,"$20,000",$500,"$300,000",$231,"$1,165",$55
4077,"$20,000","$1,000","$100,000",$200,"$1,074",$45
4077,"$20,000","$1,000","$300,000",$214,"$1,074",$51
4077,"$40,000",$500,"$100,000",$340,"$1,914",$66
4077,"$40,000",$500,"$300,000",$357,"$1,914",$72
4077,"$40,000","$1,000","$100,000",$315,"$1,764",$61
4077,"$40,000","$1,000","$300,000",$332,"$1,764",$67
4077,"$60,000",$500,"$100,000",$466,"$2,674",$81
4077,"$60,000",$500,"$300,000",$484,"$2,674",$87
4077,"$60,000","$1,000","$100,000",$432,"$2,464",$78
4077,"$60,000","$1,000","$300,000",$451,"$2,464",$84
4078,"$20,000",$500,"$100,000",$215,"$1,165",$49
4078,"$20,000",$500,"$300,000",$230,"$1,165",$55
4078,"$20,000","$1,000","$100,000",$199,"$1,074",$45
4078,"$20,000","$1,000","$300,000",$214,"$1,074",$51
4078,"$40,000",$500,"$100,000",$340,"$1,914",$66
4078,"$40,000",$500,"$300,000",$357,"$1,914",$72
4078,"$40,000","$1,000","$100,000",$315,"$1,764",$61
4078,"$40,000","$1,000","$300,000",$332,"$1,764",$67
4078,"$60,000",$500,"$100,000",$466,"$2,674",$81
4078,"$60,000",$500,"$300,000",$484,"$2,674",$87
4078,"$60,000","$1,000","$100,000",$432,"$2,464",$78
4078,"$60,000","$1,000","$300,000",$451,"$2,464",$84
4079,"$20,000",$500,"$100,000",$210,"$1,165",$49
4079,"$20,000",$500,"$300,000",$225,"$1,165",$55
4079,"$20,000","$1,000","$100,000",$196,"$1,074",$45
4079,"$20,000","$1,000","$300,000",$210,"$1,074",$51
4079,"$40,000",$500,"$100,000",$331,"$1,914",$66
4079,"$40,000",$500,"$300,000",$347,"$1,914",$72
4079,"$40,000","$1,000","$100,000",$307,"$1,764",$61
4079,"$40,000","$1,000","$300,000",$323,"$1,764",$67
4079,"$60,000",$500,"$100,000",$453,"$2,674",$81
4079,"$60,000",$500,"$300,000",$471,"$2,674",$87
4079,"$60,000","$1,000","$100,000",$421,"$2,464",$78
4079,"$60,000","$1,000","$300,000",$439,"$2,464",$84
4082,"$20,000",$500,"$100,000",$212,"$1,165",$49
4082,"$20,000",$500,"$300,000",$227,"$1,165",$55
4082,"$20,000","$1,000","$100,000",$196,"$1,074",$45
4082,"$20,000","$1,000","$300,000",$211,"$1,074",$51
4082,"$40,000",$500,"$100,000",$333,"$1,914",$66
