ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
99711,"$60,000","$1,000","$100,000",$231,$675,$131
99711,"$60,000","$1,000","$300,000",$255,$746,$152
99712,"$20,000",$500,"$100,000",$147,$473,$92
99712,"$20,000",$500,"$300,000",$169,$544,$116
99712,"$20,000","$1,000","$100,000",$135,$437,$86
99712,"$20,000","$1,000","$300,000",$158,$508,$113
99712,"$40,000",$500,"$100,000",$200,$597,$119
99712,"$40,000",$500,"$300,000",$224,$668,$138
99712,"$40,000","$1,000","$100,000",$186,$561,$111
99712,"$40,000","$1,000","$300,000",$209,$632,$132
99712,"$60,000",$500,"$100,000",$249,$708,$141
99712,"$60,000",$500,"$300,000",$273,$779,$160
99712,"$60,000","$1,000","$100,000",$231,$675,$131
99712,"$60,000","$1,000","$300,000",$255,$746,$152
99714,"$20,000",$500,"$100,000",$146,$473,$92
99714,"$20,000",$500,"$300,000",$168,$544,$116
99714,"$20,000","$1,000","$100,000",$135,$437,$86
99714,"$20,000","$1,000","$300,000",$157,$508,$113
99714,"$40,000",$500,"$100,000",$199,$597,$119
99714,"$40,000",$500,"$300,000",$222,$668,$138
99714,"$40,000","$1,000","$100,000",$184,$561,$111
99714,"$40,000","$1,000","$300,000",$208,$632,$132
99714,"$60,000",$500,"$100,000",$247,$708,$141
99714,"$60,000",$500,"$300,000",$271,$779,$160
99714,"$60,000","$1,000","$100,000",$229,$675,$131
99714,"$60,000","$1,000","$300,000",$253,$746,$152
99716,"$20,000",$500,"$100,000",$147,$473,$92
99716,"$20,000",$500,"$300,000",$169,$544,$116
99716,"$20,000","$1,000","$100,000",$135,$437,$86
99716,"$20,000","$1,000","$300,000",$158,$508,$113
99716,"$40,000",$500,"$100,000",$200,$597,$119
99716,"$40,000",$500,"$300,000",$224,$668,$138
99716,"$40,000","$1,000","$100,000",$186,$561,$111
99716,"$40,000","$1,000","$300,000",$209,$632,$132
99716,"$60,000",$500,"$100,000",$249,$708,$141
99716,"$60,000",$500,"$300,000",$273,$779,$160
99716,"$60,000","$1,000","$100,000",$231,$675,$131
99716,"$60,000","$1,000","$300,000",$255,$746,$152
99720,"$20,000",$500,"$100,000",$149,$508,$92
99720,"$20,000",$500,"$300,000",$171,$579,$116
99720,"$20,000","$1,000","$100,000",$137,$468,$86
99720,"$20,000","$1,000","$300,000",$160,$539,$113
99720,"$40,000",$500,"$100,000",$203,$646,$119
99720,"$40,000",$500,"$300,000",$226,$717,$138
99720,"$40,000","$1,000","$100,000",$188,$605,$111
99720,"$40,000","$1,000","$300,000",$211,$676,$132
99720,"$60,000",$500,"$100,000",$252,$768,$141
99720,"$60,000",$500,"$300,000",$275,$839,$160
99720,"$60,000","$1,000","$100,000",$234,$731,$131
99720,"$60,000","$1,000","$300,000",$257,$802,$152
99721,"$20,000",$500,"$100,000",$149,$508,$92
99721,"$20,000",$500,"$300,000",$171,$579,$116
99721,"$20,000","$1,000","$100,000",$137,$468,$86
99721,"$20,000","$1,000","$300,000",$160,$539,$113
99721,"$40,000",$500,"$100,000",$203,$646,$119
99721,"$40,000",$500,"$300,000",$226,$717,$138
99721,"$40,000","$1,000","$100,000",$188,$605,$111
99721,"$40,000","$1,000","$300,000",$211,$676,$132
99721,"$60,000",$500,"$100,000",$252,$768,$141
99721,"$60,000",$500,"$300,000",$275,$839,$160
99721,"$60,000","$1,000","$100,000",$234,$731,$131
99721,"$60,000","$1,000","$300,000",$257,$802,$152
99722,"$20,000",$500,"$100,000",$149,$508,$92
99722,"$20,000",$500,"$300,000",$171,$579,$116
99722,"$20,000","$1,000","$100,000",$137,$468,$86
99722,"$20,000","$1,000","$300,000",$160,$539,$113
99722,"$40,000",$500,"$100,000",$203,$646,$119
99722,"$40,000",$500,"$300,000",$226,$717,$138
99722,"$40,000","$1,000","$100,000",$188,$605,$111
99722,"$40,000","$1,000","$300,000",$211,$676,$132
99722,"$60,000",$500,"$100,000",$252,$768,$141
99722,"$60,000",$500,"$300,000",$275,$839,$160
99722,"$60,000","$1,000","$100,000",$234,$731,$131
99722,"$60,000","$1,000","$300,000",$257,$802,$152
99723,"$20,000",$500,"$100,000",$149,$508,$92
99723,"$20,000",$500,"$300,000",$171,$579,$116
99723,"$20,000","$1,000","$100,000",$137,$468,$86
99723,"$20,000","$1,000","$300,000",$160,$539,$113
99723,"$40,000",$500,"$100,000",$203,$646,$119
99723,"$40,000",$500,"$300,000",$226,$717,$138
99723,"$40,000","$1,000","$100,000",$188,$605,$111
99723,"$40,000","$1,000","$300,000",$211,$676,$132
99723,"$60,000",$500,"$100,000",$252,$768,$141
99723,"$60,000",$500,"$300,000",$275,$839,$160
99723,"$60,000","$1,000","$100,000",$234,$731,$131
99723,"$60,000","$1,000","$300,000",$257,$802,$152
99724,"$20,000",$500,"$100,000",$149,$508,$92
99724,"$20,000",$500,"$300,000",$171,$579,$116
99724,"$20,000","$1,000","$100,000",$137,$468,$86
99724,"$20,000","$1,000","$300,000",$160,$539,$113
99724,"$40,000",$500,"$100,000",$203,$646,$119
99724,"$40,000",$500,"$300,000",$226,$717,$138
99724,"$40,000","$1,000","$100,000",$188,$605,$111
99724,"$40,000","$1,000","$300,000",$211,$676,$132
99724,"$60,000",$500,"$100,000",$252,$768,$141
99724,"$60,000",$500,"$300,000",$275,$839,$160
99724,"$60,000","$1,000","$100,000",$234,$731,$131
99724,"$60,000","$1,000","$300,000",$257,$802,$152
99725,"$20,000",$500,"$100,000",$257,$802,$152
99725,"$20,000",$500,"$300,000",$257,$802,$152
99725,"$20,000","$1,000","$100,000",$257,$802,$152
99725,"$20,000","$1,000","$300,000",$257,$802,$152
99725,"$40,000",$500,"$100,000",$257,$802,$152
99725,"$40,000",$500,"$300,000",$257,$802,$152
99725,"$40,000","$1,000","$100,000",$257,$802,$152
99725,"$40,000","$1,000","$300,000",$257,$802,$152
99725,"$60,000",$500,"$100,000",$257,$802,$152
99725,"$60,000",$500,"$300,000",$257,$802,$152
99725,"$60,000","$1,000","$100,000",$257,$802,$152
99725,"$60,000","$1,000","$300,000",$257,$802,$152
99726,"$20,000",$500,"$100,000",$149,$508,$92
99726,"$20,000",$500,"$300,000",$171,$579,$116
99726,"$20,000","$1,000","$100,000",$137,$468,$86
99726,"$20,000","$1,000","$300,000",$160,$539,$113
99726,"$40,000",$500,"$100,000",$203,$646,$119
99726,"$40,000",$500,"$300,000",$226,$717,$138
99726,"$40,000","$1,000","$100,000",$188,$605,$111
99726,"$40,000","$1,000","$300,000",$211,$676,$132
99726,"$60,000",$500,"$100,000",$252,$768,$141
99726,"$60,000",$500,"$300,000",$275,$839,$160
99726,"$60,000","$1,000","$100,000",$234,$731,$131
99726,"$60,000","$1,000","$300,000",$257,$802,$152
99727,"$20,000",$500,"$100,000",$149,$508,$92
99727,"$20,000",$500,"$300,000",$171,$579,$116
99727,"$20,000","$1,000","$100,000",$137,$468,$86
99727,"$20,000","$1,000","$300,000",$160,$539,$113
99727,"$40,000",$500,"$100,000",$203,$646,$119
99727,"$40,000",$500,"$300,000",$226,$717,$138
99727,"$40,000","$1,000","$100,000",$188,$605,$111
99727,"$40,000","$1,000","$300,000",$211,$676,$132
99727,"$60,000",$500,"$100,000",$252,$768,$141
99727,"$60,000",$500,"$300,000",$275,$839,$160
99727,"$60,000","$1,000","$100,000",$234,$731,$131
99727,"$60,000","$1,000","$300,000",$257,$802,$152
99729,"$20,000",$500,"$100,000",$149,$508,$92
99729,"$20,000",$500,"$300,000",$171,$579,$116
99729,"$20,000","$1,000","$100,000",$137,$468,$86
99729,"$20,000","$1,000","$300,000",$160,$539,$113
99729,"$40,000",$500,"$100,000",$203,$646,$119
99729,"$40,000",$500,"$300,000",$226,$717,$138
99729,"$40,000","$1,000","$100,000",$188,$605,$111
99729,"$40,000","$1,000","$300,000",$211,$676,$132
99729,"$60,000",$500,"$100,000",$252,$768,$141
99729,"$60,000",$500,"$300,000",$275,$839,$160
99729,"$60,000","$1,000","$100,000",$234,$731,$131
99729,"$60,000","$1,000","$300,000",$257,$802,$152
99730,"$20,000",$500,"$100,000",$149,$508,$92
99730,"$20,000",$500,"$300,000",$171,$579,$116
99730,"$20,000","$1,000","$100,000",$137,$468,$86
99730,"$20,000","$1,000","$300,000",$160,$539,$113
99730,"$40,000",$500,"$100,000",$203,$646,$119
99730,"$40,000",$500,"$300,000",$226,$717,$138
99730,"$40,000","$1,000","$100,000",$188,$605,$111
99730,"$40,000","$1,000","$300,000",$211,$676,$132
99730,"$60,000",$500,"$100,000",$252,$768,$141
99730,"$60,000",$500,"$300,000",$275,$839,$160
99730,"$60,000","$1,000","$100,000",$234,$731,$131
99730,"$60,000","$1,000","$300,000",$257,$802,$152
99731,"$20,000",$500,"$100,000",$149,$508,$92
99731,"$20,000",$500,"$300,000",$171,$579,$116
99731,"$20,000","$1,000","$100,000",$137,$468,$86
99731,"$20,000","$1,000","$300,000",$160,$539,$113
99731,"$40,000",$500,"$100,000",$203,$646,$119
99731,"$40,000",$500,"$300,000",$226,$717,$138
99731,"$40,000","$1,000","$100,000",$188,$605,$111
99731,"$40,000","$1,000","$300,000",$211,$676,$132
99731,"$60,000",$500,"$100,000",$252,$768,$141
99731,"$60,000",$500,"$300,000",$275,$839,$160
99731,"$60,000","$1,000","$100,000",$234,$731,$131
99731,"$60,000","$1,000","$300,000",$257,$802,$152
99732,"$20,000",$500,"$100,000",$149,$508,$92
99732,"$20,000",$500,"$300,000",$171,$579,$116
99732,"$20,000","$1,000","$100,000",$137,$468,$86
99732,"$20,000","$1,000","$300,000",$160,$539,$113
99732,"$40,000",$500,"$100,000",$203,$646,$119
99732,"$40,000",$500,"$300,000",$226,$717,$138
99732,"$40,000","$1,000","$100,000",$188,$605,$111
99732,"$40,000","$1,000","$300,000",$211,$676,$132
99732,"$60,000",$500,"$100,000",$252,$768,$141
99732,"$60,000",$500,"$300,000",$275,$839,$160
99732,"$60,000","$1,000","$100,000",$234,$731,$131
99732,"$60,000","$1,000","$300,000",$257,$802,$152
99733,"$20,000",$500,"$100,000",$149,$508,$92
99733,"$20,000",$500,"$300,000",$171,$579,$116
99733,"$20,000","$1,000","$100,000",$137,$468,$86
99733,"$20,000","$1,000","$300,000",$160,$539,$113
99733,"$40,000",$500,"$100,000",$203,$646,$119
99733,"$40,000",$500,"$300,000",$226,$717,$138
99733,"$40,000","$1,000","$100,000",$188,$605,$111
99733,"$40,000","$1,000","$300,000",$211,$676,$132
99733,"$60,000",$500,"$100,000",$252,$768,$141
99733,"$60,000",$500,"$300,000",$275,$839,$160
99733,"$60,000","$1,000","$100,000",$234,$731,$131
99733,"$60,000","$1,000","$300,000",$257,$802,$152
99734,"$20,000",$500,"$100,000",$157,$508,$92
99734,"$20,000",$500,"$300,000",$181,$579,$122
99734,"$20,000","$1,000","$100,000",$145,$468,$86
99734,"$20,000","$1,000","$300,000",$169,$539,$113
99734,"$40,000",$500,"$100,000",$217,$646,$134
99734,"$40,000",$500,"$300,000",$240,$717,$164
99734,"$40,000","$1,000","$100,000",$200,$605,$120
99734,"$40,000","$1,000","$300,000",$224,$676,$141
99734,"$60,000",$500,"$100,000",$270,$768,$174
99734,"$60,000",$500,"$300,000",$293,$839,$194
99734,"$60,000","$1,000","$100,000",$250,$731,$142
99734,"$60,000","$1,000","$300,000",$274,$802,$163
99736,"$20,000",$500,"$100,000",$149,$508,$92
99736,"$20,000",$500,"$300,000",$171,$579,$116
99736,"$20,000","$1,000","$100,000",$137,$468,$86
99736,"$20,000","$1,000","$300,000",$160,$539,$113
99736,"$40,000",$500,"$100,000",$203,$646,$119
99736,"$40,000",$500,"$300,000",$226,$717,$138
99736,"$40,000","$1,000","$100,000",$188,$605,$111
99736,"$40,000","$1,000","$300,000",$211,$676,$132
99736,"$60,000",$500,"$100,000",$252,$768,$141
99736,"$60,000",$500,"$300,000",$275,$839,$160
99736,"$60,000","$1,000","$100,000",$234,$731,$131
99736,"$60,000","$1,000","$300,000",$257,$802,$152
99737,"$20,000",$500,"$100,000",$149,$508,$92
99737,"$20,000",$500,"$300,000",$171,$579,$116
99737,"$20,000","$1,000","$100,000",$137,$468,$86
99737,"$20,000","$1,000","$300,000",$160,$539,$113
99737,"$40,000",$500,"$100,000",$203,$646,$119
99737,"$40,000",$500,"$300,000",$226,$717,$138
99737,"$40,000","$1,000","$100,000",$188,$605,$111
99737,"$40,000","$1,000","$300,000",$211,$676,$132
99737,"$60,000",$500,"$100,000",$252,$768,$141
99737,"$60,000",$500,"$300,000",$275,$839,$160
99737,"$60,000","$1,000","$100,000",$234,$731,$131
99737,"$60,000","$1,000","$300,000",$257,$802,$152
99738,"$20,000",$500,"$100,000",$149,$508,$92
99738,"$20,000",$500,"$300,000",$171,$579,$116
99738,"$20,000","$1,000","$100,000",$137,$468,$86
99738,"$20,000","$1,000","$300,000",$160,$539,$113
99738,"$40,000",$500,"$100,000",$203,$646,$119
99738,"$40,000",$500,"$300,000",$226,$717,$138
99738,"$40,000","$1,000","$100,000",$188,$605,$111
99738,"$40,000","$1,000","$300,000",$211,$676,$132
99738,"$60,000",$500,"$100,000",$252,$768,$141
99738,"$60,000",$500,"$300,000",$275,$839,$160
99738,"$60,000","$1,000","$100,000",$234,$731,$131
99738,"$60,000","$1,000","$300,000",$257,$802,$152
99739,"$20,000",$500,"$100,000",$149,$508,$92
99739,"$20,000",$500,"$300,000",$171,$579,$116
99739,"$20,000","$1,000","$100,000",$137,$468,$86
99739,"$20,000","$1,000","$300,000",$160,$539,$113
99739,"$40,000",$500,"$100,000",$203,$646,$119
99739,"$40,000",$500,"$300,000",$226,$717,$138
99739,"$40,000","$1,000","$100,000",$188,$605,$111
99739,"$40,000","$1,000","$300,000",$211,$676,$132
99739,"$60,000",$500,"$100,000",$252,$768,$141
99739,"$60,000",$500,"$300,000",$275,$839,$160
99739,"$60,000","$1,000","$100,000",$234,$731,$131
99739,"$60,000","$1,000","$300,000",$257,$802,$152
99740,"$20,000",$500,"$100,000",$146,$508,$79
99740,"$20,000",$500,"$300,000",$169,$579,$114
99740,"$20,000","$1,000","$100,000",$135,$468,$74
99740,"$20,000","$1,000","$300,000",$158,$539,$109
99740,"$40,000",$500,"$100,000",$199,$646,$112
99740,"$40,000",$500,"$300,000",$223,$717,$138
99740,"$40,000","$1,000","$100,000",$184,$605,$104
99740,"$40,000","$1,000","$300,000",$208,$676,$132
99740,"$60,000",$500,"$100,000",$247,$768,$141
99740,"$60,000",$500,"$300,000",$270,$839,$160
99740,"$60,000","$1,000","$100,000",$229,$731,$131
99740,"$60,000","$1,000","$300,000",$252,$802,$152
99741,"$20,000",$500,"$100,000",$149,$508,$92
99741,"$20,000",$500,"$300,000",$171,$579,$116
99741,"$20,000","$1,000","$100,000",$137,$468,$86
99741,"$20,000","$1,000","$300,000",$160,$539,$113
99741,"$40,000",$500,"$100,000",$203,$646,$119
99741,"$40,000",$500,"$300,000",$226,$717,$138
99741,"$40,000","$1,000","$100,000",$188,$605,$111
99741,"$40,000","$1,000","$300,000",$211,$676,$132
99741,"$60,000",$500,"$100,000",$252,$768,$141
99741,"$60,000",$500,"$300,000",$275,$839,$160
99741,"$60,000","$1,000","$100,000",$234,$731,$131
99741,"$60,000","$1,000","$300,000",$257,$802,$152
99742,"$20,000",$500,"$100,000",$155,$508,$92
99742,"$20,000",$500,"$300,000",$178,$579,$117
99742,"$20,000","$1,000","$100,000",$143,$468,$86
99742,"$20,000","$1,000","$300,000",$166,$539,$113
99742,"$40,000",$500,"$100,000",$213,$646,$134
99742,"$40,000",$500,"$300,000",$236,$717,$157
99742,"$40,000","$1,000","$100,000",$197,$605,$111
99742,"$40,000","$1,000","$300,000",$221,$676,$132
99742,"$60,000",$500,"$100,000",$264,$768,$160
99742,"$60,000",$500,"$300,000",$287,$839,$181
99742,"$60,000","$1,000","$100,000",$245,$731,$131
99742,"$60,000","$1,000","$300,000",$268,$802,$152
99743,"$20,000",$500,"$100,000",$149,$508,$92
99743,"$20,000",$500,"$300,000",$171,$579,$116
99743,"$20,000","$1,000","$100,000",$137,$468,$86
99743,"$20,000","$1,000","$300,000",$160,$539,$113
99743,"$40,000",$500,"$100,000",$203,$646,$119
99743,"$40,000",$500,"$300,000",$226,$717,$138
99743,"$40,000","$1,000","$100,000",$188,$605,$111
99743,"$40,000","$1,000","$300,000",$211,$676,$132
99743,"$60,000",$500,"$100,000",$252,$768,$141
99743,"$60,000",$500,"$300,000",$275,$839,$160
99743,"$60,000","$1,000","$100,000",$234,$731,$131
99743,"$60,000","$1,000","$300,000",$257,$802,$152
99744,"$20,000",$500,"$100,000",$149,$508,$92
99744,"$20,000",$500,"$300,000",$171,$579,$116
99744,"$20,000","$1,000","$100,000",$137,$468,$86
99744,"$20,000","$1,000","$300,000",$160,$539,$113
99744,"$40,000",$500,"$100,000",$203,$646,$119
99744,"$40,000",$500,"$300,000",$226,$717,$138
99744,"$40,000","$1,000","$100,000",$188,$605,$111
99744,"$40,000","$1,000","$300,000",$211,$676,$132
99744,"$60,000",$500,"$100,000",$252,$768,$141
99744,"$60,000",$500,"$300,000",$275,$839,$160
99744,"$60,000","$1,000","$100,000",$234,$731,$131
99744,"$60,000","$1,000","$300,000",$257,$802,$152
99745,"$20,000",$500,"$100,000",$149,$508,$92
99745,"$20,000",$500,"$300,000",$171,$579,$116
99745,"$20,000","$1,000","$100,000",$137,$468,$86
99745,"$20,000","$1,000","$300,000",$160,$539,$113
99745,"$40,000",$500,"$100,000",$203,$646,$119
99745,"$40,000",$500,"$300,000",$226,$717,$138
99745,"$40,000","$1,000","$100,000",$188,$605,$111
99745,"$40,000","$1,000","$300,000",$211,$676,$132
99745,"$60,000",$500,"$100,000",$252,$768,$141
99745,"$60,000",$500,"$300,000",$275,$839,$160
99745,"$60,000","$1,000","$100,000",$234,$731,$131
99745,"$60,000","$1,000","$300,000",$257,$802,$152
99746,"$20,000",$500,"$100,000",$149,$508,$92
99746,"$20,000",$500,"$300,000",$171,$579,$116
99746,"$20,000","$1,000","$100,000",$137,$468,$86
99746,"$20,000","$1,000","$300,000",$160,$539,$113
99746,"$40,000",$500,"$100,000",$203,$646,$119
99746,"$40,000",$500,"$300,000",$226,$717,$138
99746,"$40,000","$1,000","$100,000",$188,$605,$111
99746,"$40,000","$1,000","$300,000",$211,$676,$132
99746,"$60,000",$500,"$100,000",$252,$768,$141
99746,"$60,000",$500,"$300,000",$275,$839,$160
99746,"$60,000","$1,000","$100,000",$234,$731,$131
99746,"$60,000","$1,000","$300,000",$257,$802,$152
99747,"$20,000",$500,"$100,000",$149,$508,$92
99747,"$20,000",$500,"$300,000",$171,$579,$116
99747,"$20,000","$1,000","$100,000",$137,$468,$86
99747,"$20,000","$1,000","$300,000",$160,$539,$113
99747,"$40,000",$500,"$100,000",$203,$646,$119
99747,"$40,000",$500,"$300,000",$226,$717,$138
99747,"$40,000","$1,000","$100,000",$188,$605,$111
99747,"$40,000","$1,000","$300,000",$211,$676,$132
99747,"$60,000",$500,"$100,000",$252,$768,$141
99747,"$60,000",$500,"$300,000",$275,$839,$160
99747,"$60,000","$1,000","$100,000",$234,$731,$131
99747,"$60,000","$1,000","$300,000",$257,$802,$152
99748,"$20,000",$500,"$100,000",$155,$508,$92
99748,"$20,000",$500,"$300,000",$178,$579,$117
99748,"$20,000","$1,000","$100,000",$143,$468,$86
99748,"$20,000","$1,000","$300,000",$166,$539,$113
99748,"$40,000",$500,"$100,000",$213,$646,$134
99748,"$40,000",$500,"$300,000",$236,$717,$157
99748,"$40,000","$1,000","$100,000",$197,$605,$111
99748,"$40,000","$1,000","$300,000",$221,$676,$132
99748,"$60,000",$500,"$100,000",$264,$768,$160
99748,"$60,000",$500,"$300,000",$287,$839,$181
99748,"$60,000","$1,000","$100,000",$245,$731,$131
99748,"$60,000","$1,000","$300,000",$268,$802,$152
99749,"$20,000",$500,"$100,000",$149,$508,$92
99749,"$20,000",$500,"$300,000",$171,$579,$116
99749,"$20,000","$1,000","$100,000",$137,$468,$86
99749,"$20,000","$1,000","$300,000",$160,$539,$113
99749,"$40,000",$500,"$100,000",$203,$646,$119
99749,"$40,000",$500,"$300,000",$226,$717,$138
99749,"$40,000","$1,000","$100,000",$188,$605,$111
99749,"$40,000","$1,000","$300,000",$211,$676,$132
99749,"$60,000",$500,"$100,000",$252,$768,$141
99749,"$60,000",$500,"$300,000",$275,$839,$160
99749,"$60,000","$1,000","$100,000",$234,$731,$131
99749,"$60,000","$1,000","$300,000",$257,$802,$152
99750,"$20,000",$500,"$100,000",$149,$508,$92
99750,"$20,000",$500,"$300,000",$171,$579,$116
99750,"$20,000","$1,000","$100,000",$137,$468,$86
99750,"$20,000","$1,000","$300,000",$160,$539,$113
99750,"$40,000",$500,"$100,000",$203,$646,$119
99750,"$40,000",$500,"$300,000",$226,$717,$138
99750,"$40,000","$1,000","$100,000",$188,$605,$111
99750,"$40,000","$1,000","$300,000",$211,$676,$132
99750,"$60,000",$500,"$100,000",$252,$768,$141
99750,"$60,000",$500,"$300,000",$275,$839,$160
99750,"$60,000","$1,000","$100,000",$234,$731,$131
99750,"$60,000","$1,000","$300,000",$257,$802,$152
99751,"$20,000",$500,"$100,000",$149,$508,$92
99751,"$20,000",$500,"$300,000",$171,$579,$116
99751,"$20,000","$1,000","$100,000",$137,$468,$86
99751,"$20,000","$1,000","$300,000",$160,$539,$113
99751,"$40,000",$500,"$100,000",$203,$646,$119
99751,"$40,000",$500,"$300,000",$226,$717,$138
99751,"$40,000","$1,000","$100,000",$188,$605,$111
99751,"$40,000","$1,000","$300,000",$211,$676,$132
99751,"$60,000",$500,"$100,000",$252,$768,$141
99751,"$60,000",$500,"$300,000",$275,$839,$160
99751,"$60,000","$1,000","$100,000",$234,$731,$131
99751,"$60,000","$1,000","$300,000",$257,$802,$152
99752,"$20,000",$500,"$100,000",$146,$508,$79
99752,"$20,000",$500,"$300,000",$169,$579,$114
99752,"$20,000","$1,000","$100,000",$135,$468,$74
99752,"$20,000","$1,000","$300,000",$158,$539,$109
99752,"$40,000",$500,"$100,000",$199,$646,$112
99752,"$40,000",$500,"$300,000",$223,$717,$138
99752,"$40,000","$1,000","$100,000",$184,$605,$104
99752,"$40,000","$1,000","$300,000",$208,$676,$132
99752,"$60,000",$500,"$100,000",$247,$768,$141
99752,"$60,000",$500,"$300,000",$270,$839,$160
99752,"$60,000","$1,000","$100,000",$229,$731,$131
99752,"$60,000","$1,000","$300,000",$252,$802,$152
99753,"$20,000",$500,"$100,000",$149,$508,$92
99753,"$20,000",$500,"$300,000",$171,$579,$116
99753,"$20,000","$1,000","$100,000",$137,$468,$86
99753,"$20,000","$1,000","$300,000",$160,$539,$113
99753,"$40,000",$500,"$100,000",$203,$646,$119
99753,"$40,000",$500,"$300,000",$226,$717,$138
99753,"$40,000","$1,000","$100,000",$188,$605,$111
99753,"$40,000","$1,000","$300,000",$211,$676,$132
99753,"$60,000",$500,"$100,000",$252,$768,$141
99753,"$60,000",$500,"$300,000",$275,$839,$160
99753,"$60,000","$1,000","$100,000",$234,$731,$131
99753,"$60,000","$1,000","$300,000",$257,$802,$152
99754,"$20,000",$500,"$100,000",$149,$508,$92
99754,"$20,000",$500,"$300,000",$171,$579,$116
99754,"$20,000","$1,000","$100,000",$137,$468,$86
99754,"$20,000","$1,000","$300,000",$160,$539,$113
99754,"$40,000",$500,"$100,000",$203,$646,$119
99754,"$40,000",$500,"$300,000",$226,$717,$138
99754,"$40,000","$1,000","$100,000",$188,$605,$111
99754,"$40,000","$1,000","$300,000",$211,$676,$132
99754,"$60,000",$500,"$100,000",$252,$768,$141
99754,"$60,000",$500,"$300,000",$275,$839,$160
99754,"$60,000","$1,000","$100,000",$234,$731,$131
99754,"$60,000","$1,000","$300,000",$257,$802,$152
99755,"$20,000",$500,"$100,000",$149,$508,$92
99755,"$20,000",$500,"$300,000",$171,$579,$116
99755,"$20,000","$1,000","$100,000",$137,$468,$86
99755,"$20,000","$1,000","$300,000",$160,$539,$113
99755,"$40,000",$500,"$100,000",$203,$646,$119
99755,"$40,000",$500,"$300,000",$226,$717,$138
99755,"$40,000","$1,000","$100,000",$188,$605,$111
99755,"$40,000","$1,000","$300,000",$211,$676,$132
99755,"$60,000",$500,"$100,000",$252,$768,$141
99755,"$60,000",$500,"$300,000",$275,$839,$160
99755,"$60,000","$1,000","$100,000",$234,$731,$131
99755,"$60,000","$1,000","$300,000",$257,$802,$152
99756,"$20,000",$500,"$100,000",$149,$508,$92
99756,"$20,000",$500,"$300,000",$171,$579,$116
99756,"$20,000","$1,000","$100,000",$137,$468,$86
99756,"$20,000","$1,000","$300,000",$160,$539,$113
99756,"$40,000",$500,"$100,000",$203,$646,$119
99756,"$40,000",$500,"$300,000",$226,$717,$138
99756,"$40,000","$1,000","$100,000",$188,$605,$111
99756,"$40,000","$1,000","$300,000",$211,$676,$132
99756,"$60,000",$500,"$100,000",$252,$768,$141
99756,"$60,000",$500,"$300,000",$275,$839,$160
99756,"$60,000","$1,000","$100,000",$234,$731,$131
99756,"$60,000","$1,000","$300,000",$257,$802,$152
99757,"$20,000",$500,"$100,000",$155,$508,$92
99757,"$20,000",$500,"$300,000",$178,$579,$117
99757,"$20,000","$1,000","$100,000",$143,$468,$86
99757,"$20,000","$1,000","$300,000",$166,$539,$113
99757,"$40,000",$500,"$100,000",$213,$646,$134
99757,"$40,000",$500,"$300,000",$236,$717,$157
99757,"$40,000","$1,000","$100,000",$197,$605,$111
99757,"$40,000","$1,000","$300,000",$221,$676,$132
99757,"$60,000",$500,"$100,000",$264,$768,$160
99757,"$60,000",$500,"$300,000",$287,$839,$181
99757,"$60,000","$1,000","$100,000",$245,$731,$131
99757,"$60,000","$1,000","$300,000",$268,$802,$152
99758,"$20,000",$500,"$100,000",$149,$508,$92
99758,"$20,000",$500,"$300,000",$171,$579,$116
99758,"$20,000","$1,000","$100,000",$137,$468,$86
99758,"$20,000","$1,000","$300,000",$160,$539,$113
99758,"$40,000",$500,"$100,000",$203,$646,$119
99758,"$40,000",$500,"$300,000",$226,$717,$138
99758,"$40,000","$1,000","$100,000",$188,$605,$111
99758,"$40,000","$1,000","$300,000",$211,$676,$132
99758,"$60,000",$500,"$100,000",$252,$768,$141
99758,"$60,000",$500,"$300,000",$275,$839,$160
99758,"$60,000","$1,000","$100,000",$234,$731,$131
99758,"$60,000","$1,000","$300,000",$257,$802,$152
99759,"$20,000",$500,"$100,000",$149,$508,$92
99759,"$20,000",$500,"$300,000",$171,$579,$116
99759,"$20,000","$1,000","$100,000",$137,$468,$86
99759,"$20,000","$1,000","$300,000",$160,$539,$113
99759,"$40,000",$500,"$100,000",$203,$646,$119
99759,"$40,000",$500,"$300,000",$226,$717,$138
99759,"$40,000","$1,000","$100,000",$188,$605,$111
99759,"$40,000","$1,000","$300,000",$211,$676,$132
99759,"$60,000",$500,"$100,000",$252,$768,$141
99759,"$60,000",$500,"$300,000",$275,$839,$160
99759,"$60,000","$1,000","$100,000",$234,$731,$131
99759,"$60,000","$1,000","$300,000",$257,$802,$152
99760,"$20,000",$500,"$100,000",$149,$508,$92
99760,"$20,000",$500,"$300,000",$171,$579,$116
99760,"$20,000","$1,000","$100,000",$137,$468,$86
99760,"$20,000","$1,000","$300,000",$160,$539,$113
99760,"$40,000",$500,"$100,000",$203,$646,$119
99760,"$40,000",$500,"$300,000",$226,$717,$138
99760,"$40,000","$1,000","$100,000",$188,$605,$111
99760,"$40,000","$1,000","$300,000",$211,$676,$132
99760,"$60,000",$500,"$100,000",$252,$768,$141
99760,"$60,000",$500,"$300,000",$275,$839,$160
99760,"$60,000","$1,000","$100,000",$234,$731,$131
99760,"$60,000","$1,000","$300,000",$257,$802,$152
99761,"$20,000",$500,"$100,000",$149,$508,$92
