ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
5601,"$60,000","$1,000","$100,000",$203,$840,$75
5601,"$60,000","$1,000","$300,000",$215,$858,$83
5602,"$20,000",$500,"$100,000",$126,$418,$75
5602,"$20,000",$500,"$300,000",$133,$436,$75
5602,"$20,000","$1,000","$100,000",$120,$376,$74
5602,"$20,000","$1,000","$300,000",$127,$394,$75
5602,"$40,000",$500,"$100,000",$170,$680,$75
5602,"$40,000",$500,"$300,000",$179,$698,$75
5602,"$40,000","$1,000","$100,000",$158,$610,$75
5602,"$40,000","$1,000","$300,000",$167,$628,$75
5602,"$60,000",$500,"$100,000",$221,$936,$77
5602,"$60,000",$500,"$300,000",$234,$954,$87
5602,"$60,000","$1,000","$100,000",$203,$840,$75
5602,"$60,000","$1,000","$300,000",$215,$858,$83
5603,"$20,000",$500,"$100,000",$126,$418,$75
5603,"$20,000",$500,"$300,000",$133,$436,$75
5603,"$20,000","$1,000","$100,000",$120,$376,$74
5603,"$20,000","$1,000","$300,000",$127,$394,$75
5603,"$40,000",$500,"$100,000",$170,$680,$75
5603,"$40,000",$500,"$300,000",$179,$698,$75
5603,"$40,000","$1,000","$100,000",$158,$610,$75
5603,"$40,000","$1,000","$300,000",$167,$628,$75
5603,"$60,000",$500,"$100,000",$221,$936,$77
5603,"$60,000",$500,"$300,000",$234,$954,$87
5603,"$60,000","$1,000","$100,000",$203,$840,$75
5603,"$60,000","$1,000","$300,000",$215,$858,$83
5604,"$20,000",$500,"$100,000",$126,$418,$75
5604,"$20,000",$500,"$300,000",$133,$436,$75
5604,"$20,000","$1,000","$100,000",$120,$376,$74
5604,"$20,000","$1,000","$300,000",$127,$394,$75
5604,"$40,000",$500,"$100,000",$170,$680,$75
5604,"$40,000",$500,"$300,000",$179,$698,$75
5604,"$40,000","$1,000","$100,000",$158,$610,$75
5604,"$40,000","$1,000","$300,000",$167,$628,$75
5604,"$60,000",$500,"$100,000",$221,$936,$77
5604,"$60,000",$500,"$300,000",$234,$954,$87
5604,"$60,000","$1,000","$100,000",$203,$840,$75
5604,"$60,000","$1,000","$300,000",$215,$858,$83
5609,"$20,000",$500,"$100,000",$126,$418,$75
5609,"$20,000",$500,"$300,000",$133,$436,$75
5609,"$20,000","$1,000","$100,000",$120,$376,$74
5609,"$20,000","$1,000","$300,000",$127,$394,$75
5609,"$40,000",$500,"$100,000",$170,$680,$75
5609,"$40,000",$500,"$300,000",$179,$698,$75
5609,"$40,000","$1,000","$100,000",$158,$610,$75
5609,"$40,000","$1,000","$300,000",$167,$628,$75
5609,"$60,000",$500,"$100,000",$221,$936,$77
5609,"$60,000",$500,"$300,000",$234,$954,$87
5609,"$60,000","$1,000","$100,000",$203,$840,$75
5609,"$60,000","$1,000","$300,000",$215,$858,$83
5620,"$20,000",$500,"$100,000",$126,$418,$75
5620,"$20,000",$500,"$300,000",$133,$436,$75
5620,"$20,000","$1,000","$100,000",$120,$376,$74
5620,"$20,000","$1,000","$300,000",$127,$394,$75
5620,"$40,000",$500,"$100,000",$170,$680,$75
5620,"$40,000",$500,"$300,000",$179,$698,$75
5620,"$40,000","$1,000","$100,000",$158,$610,$75
5620,"$40,000","$1,000","$300,000",$167,$628,$75
5620,"$60,000",$500,"$100,000",$221,$936,$77
5620,"$60,000",$500,"$300,000",$234,$954,$87
5620,"$60,000","$1,000","$100,000",$203,$840,$75
5620,"$60,000","$1,000","$300,000",$215,$858,$83
5633,"$20,000",$500,"$100,000",$126,$418,$75
5633,"$20,000",$500,"$300,000",$133,$436,$75
5633,"$20,000","$1,000","$100,000",$120,$376,$74
5633,"$20,000","$1,000","$300,000",$127,$394,$75
5633,"$40,000",$500,"$100,000",$170,$680,$75
5633,"$40,000",$500,"$300,000",$179,$698,$75
5633,"$40,000","$1,000","$100,000",$158,$610,$75
5633,"$40,000","$1,000","$300,000",$167,$628,$75
5633,"$60,000",$500,"$100,000",$221,$936,$77
5633,"$60,000",$500,"$300,000",$234,$954,$87
5633,"$60,000","$1,000","$100,000",$203,$840,$75
5633,"$60,000","$1,000","$300,000",$215,$858,$83
5640,"$20,000",$500,"$100,000",$126,$418,$75
5640,"$20,000",$500,"$300,000",$133,$436,$75
5640,"$20,000","$1,000","$100,000",$120,$376,$74
5640,"$20,000","$1,000","$300,000",$127,$394,$75
5640,"$40,000",$500,"$100,000",$170,$680,$75
5640,"$40,000",$500,"$300,000",$179,$698,$75
5640,"$40,000","$1,000","$100,000",$158,$610,$75
5640,"$40,000","$1,000","$300,000",$167,$628,$75
5640,"$60,000",$500,"$100,000",$221,$936,$77
5640,"$60,000",$500,"$300,000",$233,$954,$87
5640,"$60,000","$1,000","$100,000",$203,$840,$75
5640,"$60,000","$1,000","$300,000",$215,$858,$83
5641,"$20,000",$500,"$100,000",$126,$418,$75
5641,"$20,000",$500,"$300,000",$133,$436,$75
5641,"$20,000","$1,000","$100,000",$120,$376,$74
5641,"$20,000","$1,000","$300,000",$127,$394,$75
5641,"$40,000",$500,"$100,000",$170,$680,$75
5641,"$40,000",$500,"$300,000",$179,$698,$75
5641,"$40,000","$1,000","$100,000",$158,$610,$75
5641,"$40,000","$1,000","$300,000",$167,$628,$75
5641,"$60,000",$500,"$100,000",$221,$936,$77
5641,"$60,000",$500,"$300,000",$233,$954,$87
5641,"$60,000","$1,000","$100,000",$203,$840,$75
5641,"$60,000","$1,000","$300,000",$215,$858,$83
5647,"$20,000",$500,"$100,000",$126,$418,$75
5647,"$20,000",$500,"$300,000",$133,$436,$75
5647,"$20,000","$1,000","$100,000",$120,$376,$74
5647,"$20,000","$1,000","$300,000",$127,$394,$75
5647,"$40,000",$500,"$100,000",$170,$680,$75
5647,"$40,000",$500,"$300,000",$179,$698,$75
5647,"$40,000","$1,000","$100,000",$158,$610,$75
5647,"$40,000","$1,000","$300,000",$167,$628,$75
5647,"$60,000",$500,"$100,000",$221,$936,$77
5647,"$60,000",$500,"$300,000",$233,$954,$87
5647,"$60,000","$1,000","$100,000",$203,$840,$75
5647,"$60,000","$1,000","$300,000",$215,$858,$83
5648,"$20,000",$500,"$100,000",$126,$418,$75
5648,"$20,000",$500,"$300,000",$133,$436,$75
5648,"$20,000","$1,000","$100,000",$120,$376,$74
5648,"$20,000","$1,000","$300,000",$127,$394,$75
5648,"$40,000",$500,"$100,000",$170,$680,$75
5648,"$40,000",$500,"$300,000",$179,$698,$75
5648,"$40,000","$1,000","$100,000",$158,$610,$75
5648,"$40,000","$1,000","$300,000",$167,$628,$75
5648,"$60,000",$500,"$100,000",$221,$936,$77
5648,"$60,000",$500,"$300,000",$233,$954,$87
5648,"$60,000","$1,000","$100,000",$203,$840,$75
5648,"$60,000","$1,000","$300,000",$215,$858,$83
5649,"$20,000",$500,"$100,000",$127,$434,$75
5649,"$20,000",$500,"$300,000",$134,$452,$75
5649,"$20,000","$1,000","$100,000",$121,$390,$75
5649,"$20,000","$1,000","$300,000",$128,$408,$75
5649,"$40,000",$500,"$100,000",$172,$706,$75
5649,"$40,000",$500,"$300,000",$181,$724,$75
5649,"$40,000","$1,000","$100,000",$160,$634,$75
5649,"$40,000","$1,000","$300,000",$169,$652,$75
5649,"$60,000",$500,"$100,000",$223,$973,$77
5649,"$60,000",$500,"$300,000",$236,$991,$87
5649,"$60,000","$1,000","$100,000",$205,$873,$75
5649,"$60,000","$1,000","$300,000",$217,$891,$83
5650,"$20,000",$500,"$100,000",$126,$418,$75
5650,"$20,000",$500,"$300,000",$133,$436,$75
5650,"$20,000","$1,000","$100,000",$120,$376,$74
5650,"$20,000","$1,000","$300,000",$127,$394,$75
5650,"$40,000",$500,"$100,000",$170,$680,$75
5650,"$40,000",$500,"$300,000",$179,$698,$75
5650,"$40,000","$1,000","$100,000",$158,$610,$75
5650,"$40,000","$1,000","$300,000",$167,$628,$75
5650,"$60,000",$500,"$100,000",$221,$936,$77
5650,"$60,000",$500,"$300,000",$233,$954,$87
5650,"$60,000","$1,000","$100,000",$203,$840,$75
5650,"$60,000","$1,000","$300,000",$215,$858,$83
5651,"$20,000",$500,"$100,000",$126,$418,$75
5651,"$20,000",$500,"$300,000",$133,$436,$75
5651,"$20,000","$1,000","$100,000",$120,$376,$74
5651,"$20,000","$1,000","$300,000",$127,$394,$75
5651,"$40,000",$500,"$100,000",$170,$680,$75
5651,"$40,000",$500,"$300,000",$180,$698,$75
5651,"$40,000","$1,000","$100,000",$158,$610,$75
5651,"$40,000","$1,000","$300,000",$167,$628,$75
5651,"$60,000",$500,"$100,000",$221,$936,$77
5651,"$60,000",$500,"$300,000",$234,$954,$87
5651,"$60,000","$1,000","$100,000",$203,$840,$75
5651,"$60,000","$1,000","$300,000",$215,$858,$83
5652,"$20,000",$500,"$100,000",$128,$434,$75
5652,"$20,000",$500,"$300,000",$135,$452,$75
5652,"$20,000","$1,000","$100,000",$122,$390,$75
5652,"$20,000","$1,000","$300,000",$129,$408,$75
5652,"$40,000",$500,"$100,000",$174,$706,$75
5652,"$40,000",$500,"$300,000",$183,$724,$75
5652,"$40,000","$1,000","$100,000",$161,$634,$75
5652,"$40,000","$1,000","$300,000",$170,$652,$75
5652,"$60,000",$500,"$100,000",$226,$973,$77
5652,"$60,000",$500,"$300,000",$239,$991,$87
5652,"$60,000","$1,000","$100,000",$207,$873,$75
5652,"$60,000","$1,000","$300,000",$220,$891,$83
5653,"$20,000",$500,"$100,000",$128,$434,$75
5653,"$20,000",$500,"$300,000",$135,$452,$75
5653,"$20,000","$1,000","$100,000",$122,$390,$75
5653,"$20,000","$1,000","$300,000",$129,$408,$75
5653,"$40,000",$500,"$100,000",$173,$706,$75
5653,"$40,000",$500,"$300,000",$183,$724,$75
5653,"$40,000","$1,000","$100,000",$161,$634,$75
5653,"$40,000","$1,000","$300,000",$170,$652,$75
5653,"$60,000",$500,"$100,000",$226,$973,$77
5653,"$60,000",$500,"$300,000",$238,$991,$87
5653,"$60,000","$1,000","$100,000",$207,$873,$75
5653,"$60,000","$1,000","$300,000",$219,$891,$83
5654,"$20,000",$500,"$100,000",$126,$418,$75
5654,"$20,000",$500,"$300,000",$133,$436,$75
5654,"$20,000","$1,000","$100,000",$120,$376,$74
5654,"$20,000","$1,000","$300,000",$127,$394,$75
5654,"$40,000",$500,"$100,000",$170,$680,$75
5654,"$40,000",$500,"$300,000",$179,$698,$75
5654,"$40,000","$1,000","$100,000",$158,$610,$75
5654,"$40,000","$1,000","$300,000",$167,$628,$75
5654,"$60,000",$500,"$100,000",$221,$936,$77
5654,"$60,000",$500,"$300,000",$233,$954,$87
5654,"$60,000","$1,000","$100,000",$203,$840,$75
5654,"$60,000","$1,000","$300,000",$215,$858,$83
5655,"$20,000",$500,"$100,000",$128,$434,$75
5655,"$20,000",$500,"$300,000",$136,$452,$75
5655,"$20,000","$1,000","$100,000",$122,$390,$75
5655,"$20,000","$1,000","$300,000",$129,$408,$75
5655,"$40,000",$500,"$100,000",$174,$706,$75
5655,"$40,000",$500,"$300,000",$183,$724,$75
5655,"$40,000","$1,000","$100,000",$161,$634,$75
5655,"$40,000","$1,000","$300,000",$171,$652,$75
5655,"$60,000",$500,"$100,000",$226,$973,$77
5655,"$60,000",$500,"$300,000",$239,$991,$87
5655,"$60,000","$1,000","$100,000",$208,$873,$75
5655,"$60,000","$1,000","$300,000",$220,$891,$83
5656,"$20,000",$500,"$100,000",$128,$434,$75
5656,"$20,000",$500,"$300,000",$135,$452,$75
5656,"$20,000","$1,000","$100,000",$122,$390,$75
5656,"$20,000","$1,000","$300,000",$129,$408,$75
5656,"$40,000",$500,"$100,000",$174,$706,$75
5656,"$40,000",$500,"$300,000",$183,$724,$75
5656,"$40,000","$1,000","$100,000",$161,$634,$75
5656,"$40,000","$1,000","$300,000",$170,$652,$75
5656,"$60,000",$500,"$100,000",$226,$973,$77
5656,"$60,000",$500,"$300,000",$239,$991,$87
5656,"$60,000","$1,000","$100,000",$207,$873,$75
5656,"$60,000","$1,000","$300,000",$220,$891,$83
5657,"$20,000",$500,"$100,000",$128,$434,$75
5657,"$20,000",$500,"$300,000",$135,$452,$75
5657,"$20,000","$1,000","$100,000",$122,$390,$75
5657,"$20,000","$1,000","$300,000",$128,$408,$75
5657,"$40,000",$500,"$100,000",$173,$706,$75
5657,"$40,000",$500,"$300,000",$183,$724,$75
5657,"$40,000","$1,000","$100,000",$161,$634,$75
5657,"$40,000","$1,000","$300,000",$170,$652,$75
5657,"$60,000",$500,"$100,000",$226,$973,$77
5657,"$60,000",$500,"$300,000",$238,$991,$87
5657,"$60,000","$1,000","$100,000",$207,$873,$75
5657,"$60,000","$1,000","$300,000",$219,$891,$83
5658,"$20,000",$500,"$100,000",$126,$418,$75
5658,"$20,000",$500,"$300,000",$133,$436,$75
5658,"$20,000","$1,000","$100,000",$120,$376,$74
5658,"$20,000","$1,000","$300,000",$127,$394,$75
5658,"$40,000",$500,"$100,000",$170,$680,$75
5658,"$40,000",$500,"$300,000",$179,$698,$75
5658,"$40,000","$1,000","$100,000",$158,$610,$75
5658,"$40,000","$1,000","$300,000",$167,$628,$75
5658,"$60,000",$500,"$100,000",$221,$936,$77
5658,"$60,000",$500,"$300,000",$233,$954,$87
5658,"$60,000","$1,000","$100,000",$203,$840,$75
5658,"$60,000","$1,000","$300,000",$215,$858,$83
5660,"$20,000",$500,"$100,000",$126,$418,$75
5660,"$20,000",$500,"$300,000",$133,$436,$75
5660,"$20,000","$1,000","$100,000",$120,$376,$74
5660,"$20,000","$1,000","$300,000",$127,$394,$75
5660,"$40,000",$500,"$100,000",$170,$680,$75
5660,"$40,000",$500,"$300,000",$180,$698,$75
5660,"$40,000","$1,000","$100,000",$158,$610,$75
5660,"$40,000","$1,000","$300,000",$167,$628,$75
5660,"$60,000",$500,"$100,000",$221,$936,$77
5660,"$60,000",$500,"$300,000",$234,$954,$87
5660,"$60,000","$1,000","$100,000",$203,$840,$75
5660,"$60,000","$1,000","$300,000",$215,$858,$83
5661,"$20,000",$500,"$100,000",$127,$434,$75
5661,"$20,000",$500,"$300,000",$135,$452,$75
5661,"$20,000","$1,000","$100,000",$121,$390,$75
5661,"$20,000","$1,000","$300,000",$128,$408,$75
5661,"$40,000",$500,"$100,000",$172,$706,$75
5661,"$40,000",$500,"$300,000",$182,$724,$75
5661,"$40,000","$1,000","$100,000",$160,$634,$75
5661,"$40,000","$1,000","$300,000",$169,$652,$75
5661,"$60,000",$500,"$100,000",$224,$973,$77
5661,"$60,000",$500,"$300,000",$237,$991,$87
5661,"$60,000","$1,000","$100,000",$206,$873,$75
5661,"$60,000","$1,000","$300,000",$218,$891,$83
5662,"$20,000",$500,"$100,000",$128,$434,$75
5662,"$20,000",$500,"$300,000",$136,$452,$75
5662,"$20,000","$1,000","$100,000",$122,$390,$75
5662,"$20,000","$1,000","$300,000",$129,$408,$75
5662,"$40,000",$500,"$100,000",$174,$706,$75
5662,"$40,000",$500,"$300,000",$184,$724,$75
5662,"$40,000","$1,000","$100,000",$162,$634,$75
5662,"$40,000","$1,000","$300,000",$171,$652,$75
5662,"$60,000",$500,"$100,000",$227,$973,$77
5662,"$60,000",$500,"$300,000",$240,$991,$87
5662,"$60,000","$1,000","$100,000",$208,$873,$75
5662,"$60,000","$1,000","$300,000",$221,$891,$83
5663,"$20,000",$500,"$100,000",$126,$418,$75
5663,"$20,000",$500,"$300,000",$133,$436,$75
5663,"$20,000","$1,000","$100,000",$120,$376,$74
5663,"$20,000","$1,000","$300,000",$127,$394,$75
5663,"$40,000",$500,"$100,000",$170,$680,$75
5663,"$40,000",$500,"$300,000",$179,$698,$75
5663,"$40,000","$1,000","$100,000",$158,$610,$75
5663,"$40,000","$1,000","$300,000",$167,$628,$75
5663,"$60,000",$500,"$100,000",$221,$936,$77
5663,"$60,000",$500,"$300,000",$233,$954,$87
5663,"$60,000","$1,000","$100,000",$203,$840,$75
5663,"$60,000","$1,000","$300,000",$215,$858,$83
5664,"$20,000",$500,"$100,000",$126,$418,$75
5664,"$20,000",$500,"$300,000",$133,$436,$75
5664,"$20,000","$1,000","$100,000",$120,$376,$74
5664,"$20,000","$1,000","$300,000",$127,$394,$75
5664,"$40,000",$500,"$100,000",$170,$680,$75
5664,"$40,000",$500,"$300,000",$179,$698,$75
5664,"$40,000","$1,000","$100,000",$158,$610,$75
5664,"$40,000","$1,000","$300,000",$167,$628,$75
5664,"$60,000",$500,"$100,000",$221,$936,$77
5664,"$60,000",$500,"$300,000",$233,$954,$87
5664,"$60,000","$1,000","$100,000",$203,$840,$75
5664,"$60,000","$1,000","$300,000",$215,$858,$83
5665,"$20,000",$500,"$100,000",$128,$434,$75
5665,"$20,000",$500,"$300,000",$136,$452,$75
5665,"$20,000","$1,000","$100,000",$122,$390,$75
5665,"$20,000","$1,000","$300,000",$129,$408,$75
5665,"$40,000",$500,"$100,000",$174,$706,$75
5665,"$40,000",$500,"$300,000",$184,$724,$75
5665,"$40,000","$1,000","$100,000",$162,$634,$75
5665,"$40,000","$1,000","$300,000",$171,$652,$75
5665,"$60,000",$500,"$100,000",$227,$973,$77
5665,"$60,000",$500,"$300,000",$240,$991,$87
5665,"$60,000","$1,000","$100,000",$208,$873,$75
5665,"$60,000","$1,000","$300,000",$221,$891,$83
5666,"$20,000",$500,"$100,000",$126,$418,$75
5666,"$20,000",$500,"$300,000",$133,$436,$75
5666,"$20,000","$1,000","$100,000",$120,$376,$74
5666,"$20,000","$1,000","$300,000",$127,$394,$75
5666,"$40,000",$500,"$100,000",$170,$680,$75
5666,"$40,000",$500,"$300,000",$179,$698,$75
5666,"$40,000","$1,000","$100,000",$158,$610,$75
5666,"$40,000","$1,000","$300,000",$167,$628,$75
5666,"$60,000",$500,"$100,000",$221,$936,$77
5666,"$60,000",$500,"$300,000",$233,$954,$87
5666,"$60,000","$1,000","$100,000",$203,$840,$75
5666,"$60,000","$1,000","$300,000",$215,$858,$83
5667,"$20,000",$500,"$100,000",$126,$418,$75
5667,"$20,000",$500,"$300,000",$134,$436,$75
5667,"$20,000","$1,000","$100,000",$120,$376,$74
5667,"$20,000","$1,000","$300,000",$127,$394,$75
5667,"$40,000",$500,"$100,000",$170,$680,$75
5667,"$40,000",$500,"$300,000",$180,$698,$75
5667,"$40,000","$1,000","$100,000",$158,$610,$75
5667,"$40,000","$1,000","$300,000",$168,$628,$75
5667,"$60,000",$500,"$100,000",$221,$936,$77
5667,"$60,000",$500,"$300,000",$234,$954,$87
5667,"$60,000","$1,000","$100,000",$203,$840,$75
5667,"$60,000","$1,000","$300,000",$216,$858,$83
5669,"$20,000",$500,"$100,000",$126,$418,$75
5669,"$20,000",$500,"$300,000",$133,$436,$75
5669,"$20,000","$1,000","$100,000",$120,$376,$74
5669,"$20,000","$1,000","$300,000",$127,$394,$75
5669,"$40,000",$500,"$100,000",$170,$680,$75
5669,"$40,000",$500,"$300,000",$179,$698,$75
5669,"$40,000","$1,000","$100,000",$158,$610,$75
5669,"$40,000","$1,000","$300,000",$167,$628,$75
5669,"$60,000",$500,"$100,000",$221,$936,$77
5669,"$60,000",$500,"$300,000",$233,$954,$87
5669,"$60,000","$1,000","$100,000",$203,$840,$75
5669,"$60,000","$1,000","$300,000",$215,$858,$83
5670,"$20,000",$500,"$100,000",$127,$418,$75
5670,"$20,000",$500,"$300,000",$135,$436,$75
5670,"$20,000","$1,000","$100,000",$121,$376,$74
5670,"$20,000","$1,000","$300,000",$128,$394,$75
5670,"$40,000",$500,"$100,000",$172,$680,$75
5670,"$40,000",$500,"$300,000",$182,$698,$75
5670,"$40,000","$1,000","$100,000",$160,$610,$75
5670,"$40,000","$1,000","$300,000",$169,$628,$75
5670,"$60,000",$500,"$100,000",$224,$936,$77
5670,"$60,000",$500,"$300,000",$237,$954,$87
5670,"$60,000","$1,000","$100,000",$206,$840,$75
5670,"$60,000","$1,000","$300,000",$218,$858,$83
5671,"$20,000",$500,"$100,000",$126,$418,$75
5671,"$20,000",$500,"$300,000",$133,$436,$75
5671,"$20,000","$1,000","$100,000",$120,$376,$74
5671,"$20,000","$1,000","$300,000",$127,$394,$75
5671,"$40,000",$500,"$100,000",$170,$680,$75
5671,"$40,000",$500,"$300,000",$180,$698,$75
5671,"$40,000","$1,000","$100,000",$158,$610,$75
5671,"$40,000","$1,000","$300,000",$167,$628,$75
5671,"$60,000",$500,"$100,000",$221,$936,$77
5671,"$60,000",$500,"$300,000",$234,$954,$87
5671,"$60,000","$1,000","$100,000",$203,$840,$75
5671,"$60,000","$1,000","$300,000",$216,$858,$83
5672,"$20,000",$500,"$100,000",$127,$434,$75
5672,"$20,000",$500,"$300,000",$134,$452,$75
5672,"$20,000","$1,000","$100,000",$121,$390,$75
5672,"$20,000","$1,000","$300,000",$128,$408,$75
5672,"$40,000",$500,"$100,000",$172,$706,$75
5672,"$40,000",$500,"$300,000",$181,$724,$75
5672,"$40,000","$1,000","$100,000",$160,$634,$75
5672,"$40,000","$1,000","$300,000",$169,$652,$75
5672,"$60,000",$500,"$100,000",$224,$973,$77
5672,"$60,000",$500,"$300,000",$236,$991,$87
5672,"$60,000","$1,000","$100,000",$206,$873,$75
5672,"$60,000","$1,000","$300,000",$218,$891,$83
5673,"$20,000",$500,"$100,000",$126,$418,$75
5673,"$20,000",$500,"$300,000",$133,$436,$75
5673,"$20,000","$1,000","$100,000",$120,$376,$74
5673,"$20,000","$1,000","$300,000",$127,$394,$75
5673,"$40,000",$500,"$100,000",$170,$680,$75
5673,"$40,000",$500,"$300,000",$179,$698,$75
5673,"$40,000","$1,000","$100,000",$158,$610,$75
5673,"$40,000","$1,000","$300,000",$167,$628,$75
5673,"$60,000",$500,"$100,000",$221,$936,$77
5673,"$60,000",$500,"$300,000",$233,$954,$87
5673,"$60,000","$1,000","$100,000",$203,$840,$75
5673,"$60,000","$1,000","$300,000",$215,$858,$83
5674,"$20,000",$500,"$100,000",$126,$418,$75
5674,"$20,000",$500,"$300,000",$133,$436,$75
5674,"$20,000","$1,000","$100,000",$120,$376,$74
5674,"$20,000","$1,000","$300,000",$127,$394,$75
5674,"$40,000",$500,"$100,000",$170,$680,$75
5674,"$40,000",$500,"$300,000",$179,$698,$75
5674,"$40,000","$1,000","$100,000",$158,$610,$75
5674,"$40,000","$1,000","$300,000",$167,$628,$75
5674,"$60,000",$500,"$100,000",$221,$936,$77
5674,"$60,000",$500,"$300,000",$234,$954,$87
5674,"$60,000","$1,000","$100,000",$203,$840,$75
5674,"$60,000","$1,000","$300,000",$215,$858,$83
5675,"$20,000",$500,"$100,000",$127,$434,$75
5675,"$20,000",$500,"$300,000",$134,$452,$75
5675,"$20,000","$1,000","$100,000",$121,$390,$75
5675,"$20,000","$1,000","$300,000",$128,$408,$75
5675,"$40,000",$500,"$100,000",$172,$706,$75
5675,"$40,000",$500,"$300,000",$181,$724,$75
5675,"$40,000","$1,000","$100,000",$160,$634,$75
5675,"$40,000","$1,000","$300,000",$169,$652,$75
5675,"$60,000",$500,"$100,000",$224,$973,$77
5675,"$60,000",$500,"$300,000",$236,$991,$87
5675,"$60,000","$1,000","$100,000",$205,$873,$75
5675,"$60,000","$1,000","$300,000",$218,$891,$83
5676,"$20,000",$500,"$100,000",$126,$418,$75
5676,"$20,000",$500,"$300,000",$133,$436,$75
5676,"$20,000","$1,000","$100,000",$120,$376,$74
5676,"$20,000","$1,000","$300,000",$127,$394,$75
5676,"$40,000",$500,"$100,000",$170,$680,$75
5676,"$40,000",$500,"$300,000",$180,$698,$75
5676,"$40,000","$1,000","$100,000",$158,$610,$75
5676,"$40,000","$1,000","$300,000",$167,$628,$75
5676,"$60,000",$500,"$100,000",$221,$936,$77
5676,"$60,000",$500,"$300,000",$234,$954,$87
5676,"$60,000","$1,000","$100,000",$203,$840,$75
5676,"$60,000","$1,000","$300,000",$216,$858,$83
5677,"$20,000",$500,"$100,000",$126,$418,$75
5677,"$20,000",$500,"$300,000",$134,$436,$75
5677,"$20,000","$1,000","$100,000",$120,$376,$74
5677,"$20,000","$1,000","$300,000",$127,$394,$75
5677,"$40,000",$500,"$100,000",$170,$680,$75
5677,"$40,000",$500,"$300,000",$180,$698,$75
5677,"$40,000","$1,000","$100,000",$158,$610,$75
5677,"$40,000","$1,000","$300,000",$168,$628,$75
5677,"$60,000",$500,"$100,000",$222,$936,$77
5677,"$60,000",$500,"$300,000",$234,$954,$87
5677,"$60,000","$1,000","$100,000",$204,$840,$75
5677,"$60,000","$1,000","$300,000",$216,$858,$83
5678,"$20,000",$500,"$100,000",$126,$418,$75
5678,"$20,000",$500,"$300,000",$133,$436,$75
5678,"$20,000","$1,000","$100,000",$120,$376,$74
5678,"$20,000","$1,000","$300,000",$127,$394,$75
5678,"$40,000",$500,"$100,000",$170,$680,$75
5678,"$40,000",$500,"$300,000",$179,$698,$75
5678,"$40,000","$1,000","$100,000",$158,$610,$75
5678,"$40,000","$1,000","$300,000",$167,$628,$75
5678,"$60,000",$500,"$100,000",$221,$936,$77
5678,"$60,000",$500,"$300,000",$233,$954,$87
5678,"$60,000","$1,000","$100,000",$203,$840,$75
5678,"$60,000","$1,000","$300,000",$215,$858,$83
5679,"$20,000",$500,"$100,000",$127,$434,$75
5679,"$20,000",$500,"$300,000",$135,$452,$75
5679,"$20,000","$1,000","$100,000",$121,$390,$75
5679,"$20,000","$1,000","$300,000",$128,$408,$75
5679,"$40,000",$500,"$100,000",$172,$706,$75
5679,"$40,000",$500,"$300,000",$182,$724,$75
5679,"$40,000","$1,000","$100,000",$160,$634,$75
5679,"$40,000","$1,000","$300,000",$169,$652,$75
5679,"$60,000",$500,"$100,000",$224,$973,$77
5679,"$60,000",$500,"$300,000",$237,$991,$87
5679,"$60,000","$1,000","$100,000",$206,$873,$75
5679,"$60,000","$1,000","$300,000",$218,$891,$83
5680,"$20,000",$500,"$100,000",$128,$434,$75
5680,"$20,000",$500,"$300,000",$135,$452,$75
5680,"$20,000","$1,000","$100,000",$122,$390,$75
5680,"$20,000","$1,000","$300,000",$128,$408,$75
5680,"$40,000",$500,"$100,000",$173,$706,$75
5680,"$40,000",$500,"$300,000",$183,$724,$75
5680,"$40,000","$1,000","$100,000",$161,$634,$75
5680,"$40,000","$1,000","$300,000",$170,$652,$75
5680,"$60,000",$500,"$100,000",$226,$973,$77
5680,"$60,000",$500,"$300,000",$238,$991,$87
5680,"$60,000","$1,000","$100,000",$207,$873,$75
5680,"$60,000","$1,000","$300,000",$219,$891,$83
5681,"$20,000",$500,"$100,000",$126,$418,$75
5681,"$20,000",$500,"$300,000",$133,$436,$75
5681,"$20,000","$1,000","$100,000",$120,$376,$74
5681,"$20,000","$1,000","$300,000",$127,$394,$75
5681,"$40,000",$500,"$100,000",$170,$680,$75
5681,"$40,000",$500,"$300,000",$179,$698,$75
5681,"$40,000","$1,000","$100,000",$158,$610,$75
5681,"$40,000","$1,000","$300,000",$167,$628,$75
5681,"$60,000",$500,"$100,000",$221,$936,$77
5681,"$60,000",$500,"$300,000",$234,$954,$87
5681,"$60,000","$1,000","$100,000",$203,$840,$75
5681,"$60,000","$1,000","$300,000",$215,$858,$83
5682,"$20,000",$500,"$100,000",$126,$418,$75
5682,"$20,000",$500,"$300,000",$133,$436,$75
5682,"$20,000","$1,000","$100,000",$120,$376,$74
5682,"$20,000","$1,000","$300,000",$127,$394,$75
5682,"$40,000",$500,"$100,000",$170,$680,$75
5682,"$40,000",$500,"$300,000",$179,$698,$75
5682,"$40,000","$1,000","$100,000",$158,$610,$75
5682,"$40,000","$1,000","$300,000",$167,$628,$75
5682,"$60,000",$500,"$100,000",$221,$936,$77
5682,"$60,000",$500,"$300,000",$233,$954,$87
5682,"$60,000","$1,000","$100,000",$203,$840,$75
5682,"$60,000","$1,000","$300,000",$215,$858,$83
5701,"$20,000",$500,"$100,000",$128,$434,$75
