ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
97049,"$20,000",$500,"$300,000",$209,$421,$91
97049,"$20,000","$1,000","$100,000",$178,$368,$65
97049,"$20,000","$1,000","$300,000",$193,$383,$85
97049,"$40,000",$500,"$100,000",$259,$596,$105
97049,"$40,000",$500,"$300,000",$276,$611,$125
97049,"$40,000","$1,000","$100,000",$238,$538,$96
97049,"$40,000","$1,000","$300,000",$255,$553,$116
97049,"$60,000",$500,"$100,000",$327,$804,$139
97049,"$60,000",$500,"$300,000",$346,$824,$154
97049,"$60,000","$1,000","$100,000",$300,$729,$126
97049,"$60,000","$1,000","$300,000",$320,$749,$146
97050,"$20,000",$500,"$100,000",$189,$459,$87
97050,"$20,000",$500,"$300,000",$204,$479,$107
97050,"$20,000","$1,000","$100,000",$175,$413,$80
97050,"$20,000","$1,000","$300,000",$189,$433,$98
97050,"$40,000",$500,"$100,000",$255,$747,$125
97050,"$40,000",$500,"$300,000",$273,$767,$125
97050,"$40,000","$1,000","$100,000",$234,$672,$120
97050,"$40,000","$1,000","$300,000",$252,$692,$125
97050,"$60,000",$500,"$100,000",$325,"$1,029",$140
97050,"$60,000",$500,"$300,000",$344,"$1,049",$154
97050,"$60,000","$1,000","$100,000",$299,$954,$132
97050,"$60,000","$1,000","$300,000",$318,$974,$146
97051,"$20,000",$500,"$100,000",$182,$406,$61
97051,"$20,000",$500,"$300,000",$196,$421,$81
97051,"$20,000","$1,000","$100,000",$168,$368,$56
97051,"$20,000","$1,000","$300,000",$182,$383,$76
97051,"$40,000",$500,"$100,000",$244,$596,$89
97051,"$40,000",$500,"$300,000",$260,$611,$109
97051,"$40,000","$1,000","$100,000",$224,$538,$82
97051,"$40,000","$1,000","$300,000",$240,$553,$102
97051,"$60,000",$500,"$100,000",$309,$789,$117
97051,"$60,000",$500,"$300,000",$328,$804,$137
97051,"$60,000","$1,000","$100,000",$284,$712,$107
97051,"$60,000","$1,000","$300,000",$302,$727,$127
97053,"$20,000",$500,"$100,000",$184,$406,$61
97053,"$20,000",$500,"$300,000",$199,$421,$81
97053,"$20,000","$1,000","$100,000",$169,$368,$56
97053,"$20,000","$1,000","$300,000",$184,$383,$76
97053,"$40,000",$500,"$100,000",$246,$596,$89
97053,"$40,000",$500,"$300,000",$263,$611,$109
97053,"$40,000","$1,000","$100,000",$226,$538,$82
97053,"$40,000","$1,000","$300,000",$243,$553,$102
97053,"$60,000",$500,"$100,000",$312,$789,$117
97053,"$60,000",$500,"$300,000",$332,$804,$137
97053,"$60,000","$1,000","$100,000",$287,$712,$107
97053,"$60,000","$1,000","$300,000",$306,$727,$127
97054,"$20,000",$500,"$100,000",$182,$406,$61
97054,"$20,000",$500,"$300,000",$196,$421,$81
97054,"$20,000","$1,000","$100,000",$168,$368,$56
97054,"$20,000","$1,000","$300,000",$182,$383,$76
97054,"$40,000",$500,"$100,000",$243,$596,$89
97054,"$40,000",$500,"$300,000",$260,$611,$109
97054,"$40,000","$1,000","$100,000",$223,$538,$82
97054,"$40,000","$1,000","$300,000",$240,$553,$102
97054,"$60,000",$500,"$100,000",$308,$789,$117
97054,"$60,000",$500,"$300,000",$327,$804,$137
97054,"$60,000","$1,000","$100,000",$283,$712,$107
97054,"$60,000","$1,000","$300,000",$301,$727,$127
97055,"$20,000",$500,"$100,000",$195,$406,$71
97055,"$20,000",$500,"$300,000",$211,$421,$91
97055,"$20,000","$1,000","$100,000",$180,$368,$65
97055,"$20,000","$1,000","$300,000",$195,$383,$85
97055,"$40,000",$500,"$100,000",$262,$596,$105
97055,"$40,000",$500,"$300,000",$279,$611,$125
97055,"$40,000","$1,000","$100,000",$240,$538,$96
97055,"$40,000","$1,000","$300,000",$257,$553,$116
97055,"$60,000",$500,"$100,000",$330,$804,$139
97055,"$60,000",$500,"$300,000",$350,$824,$159
97055,"$60,000","$1,000","$100,000",$303,$729,$126
97055,"$60,000","$1,000","$300,000",$322,$749,$146
97056,"$20,000",$500,"$100,000",$180,$406,$61
97056,"$20,000",$500,"$300,000",$194,$421,$81
97056,"$20,000","$1,000","$100,000",$166,$368,$56
97056,"$20,000","$1,000","$300,000",$180,$383,$76
97056,"$40,000",$500,"$100,000",$240,$596,$89
97056,"$40,000",$500,"$300,000",$257,$611,$109
97056,"$40,000","$1,000","$100,000",$221,$538,$82
97056,"$40,000","$1,000","$300,000",$237,$553,$102
97056,"$60,000",$500,"$100,000",$304,$789,$117
97056,"$60,000",$500,"$300,000",$322,$804,$137
97056,"$60,000","$1,000","$100,000",$279,$712,$107
97056,"$60,000","$1,000","$300,000",$298,$727,$127
97057,"$20,000",$500,"$100,000",$191,$434,$83
97057,"$20,000",$500,"$300,000",$206,$454,$103
97057,"$20,000","$1,000","$100,000",$176,$391,$76
97057,"$20,000","$1,000","$300,000",$191,$410,$96
97057,"$40,000",$500,"$100,000",$258,$706,$125
97057,"$40,000",$500,"$300,000",$275,$726,$129
97057,"$40,000","$1,000","$100,000",$236,$634,$115
97057,"$40,000","$1,000","$300,000",$253,$654,$125
97057,"$60,000",$500,"$100,000",$328,$973,$154
97057,"$60,000",$500,"$300,000",$348,$993,$166
97057,"$60,000","$1,000","$100,000",$301,$898,$143
97057,"$60,000","$1,000","$300,000",$321,$918,$156
97058,"$20,000",$500,"$100,000",$192,$434,$83
97058,"$20,000",$500,"$300,000",$207,$454,$103
97058,"$20,000","$1,000","$100,000",$177,$391,$76
97058,"$20,000","$1,000","$300,000",$192,$410,$96
97058,"$40,000",$500,"$100,000",$259,$706,$125
97058,"$40,000",$500,"$300,000",$277,$726,$125
97058,"$40,000","$1,000","$100,000",$238,$634,$115
97058,"$40,000","$1,000","$300,000",$255,$654,$125
97058,"$60,000",$500,"$100,000",$330,$973,$140
97058,"$60,000",$500,"$300,000",$350,$993,$154
97058,"$60,000","$1,000","$100,000",$303,$898,$132
97058,"$60,000","$1,000","$300,000",$323,$918,$146
97060,"$20,000",$500,"$100,000",$199,$415,$71
97060,"$20,000",$500,"$300,000",$215,$433,$91
97060,"$20,000","$1,000","$100,000",$183,$386,$65
97060,"$20,000","$1,000","$300,000",$198,$404,$85
97060,"$40,000",$500,"$100,000",$267,$596,$105
97060,"$40,000",$500,"$300,000",$284,$611,$125
97060,"$40,000","$1,000","$100,000",$245,$538,$96
97060,"$40,000","$1,000","$300,000",$261,$553,$116
97060,"$60,000",$500,"$100,000",$338,$804,$139
97060,"$60,000",$500,"$300,000",$357,$824,$159
97060,"$60,000","$1,000","$100,000",$310,$729,$126
97060,"$60,000","$1,000","$300,000",$329,$749,$146
97062,"$20,000",$500,"$100,000",$174,$370,$60
97062,"$20,000",$500,"$300,000",$188,$390,$80
97062,"$20,000","$1,000","$100,000",$161,$339,$56
97062,"$20,000","$1,000","$300,000",$175,$358,$76
97062,"$40,000",$500,"$100,000",$232,$555,$87
97062,"$40,000",$500,"$300,000",$248,$577,$107
97062,"$40,000","$1,000","$100,000",$214,$509,$80
97062,"$40,000","$1,000","$300,000",$229,$531,$100
97062,"$60,000",$500,"$100,000",$293,$714,$114
97062,"$60,000",$500,"$300,000",$310,$739,$127
97062,"$60,000","$1,000","$100,000",$269,$663,$104
97062,"$60,000","$1,000","$300,000",$286,$687,$124
97063,"$20,000",$500,"$100,000",$189,$434,$83
97063,"$20,000",$500,"$300,000",$204,$454,$103
97063,"$20,000","$1,000","$100,000",$175,$391,$76
97063,"$20,000","$1,000","$300,000",$190,$410,$96
97063,"$40,000",$500,"$100,000",$255,$706,$125
97063,"$40,000",$500,"$300,000",$272,$726,$125
97063,"$40,000","$1,000","$100,000",$234,$634,$115
97063,"$40,000","$1,000","$300,000",$251,$654,$125
97063,"$60,000",$500,"$100,000",$324,$973,$140
97063,"$60,000",$500,"$300,000",$343,$993,$154
97063,"$60,000","$1,000","$100,000",$298,$898,$132
97063,"$60,000","$1,000","$300,000",$317,$918,$146
97064,"$20,000",$500,"$100,000",$183,$406,$61
97064,"$20,000",$500,"$300,000",$197,$421,$81
97064,"$20,000","$1,000","$100,000",$169,$368,$56
97064,"$20,000","$1,000","$300,000",$183,$383,$76
97064,"$40,000",$500,"$100,000",$245,$596,$89
97064,"$40,000",$500,"$300,000",$262,$611,$109
97064,"$40,000","$1,000","$100,000",$225,$538,$82
97064,"$40,000","$1,000","$300,000",$242,$553,$102
97064,"$60,000",$500,"$100,000",$311,$789,$117
97064,"$60,000",$500,"$300,000",$330,$804,$137
97064,"$60,000","$1,000","$100,000",$286,$712,$107
97064,"$60,000","$1,000","$300,000",$304,$727,$127
97065,"$20,000",$500,"$100,000",$189,$459,$87
97065,"$20,000",$500,"$300,000",$204,$479,$107
97065,"$20,000","$1,000","$100,000",$175,$413,$80
97065,"$20,000","$1,000","$300,000",$189,$433,$98
97065,"$40,000",$500,"$100,000",$255,$747,$125
97065,"$40,000",$500,"$300,000",$273,$767,$125
97065,"$40,000","$1,000","$100,000",$234,$672,$120
97065,"$40,000","$1,000","$300,000",$252,$692,$125
97065,"$60,000",$500,"$100,000",$325,"$1,029",$140
97065,"$60,000",$500,"$300,000",$344,"$1,049",$154
97065,"$60,000","$1,000","$100,000",$299,$954,$132
97065,"$60,000","$1,000","$300,000",$318,$974,$146
97067,"$20,000",$500,"$100,000",$193,$406,$71
97067,"$20,000",$500,"$300,000",$209,$421,$91
97067,"$20,000","$1,000","$100,000",$178,$368,$65
97067,"$20,000","$1,000","$300,000",$193,$383,$85
97067,"$40,000",$500,"$100,000",$259,$596,$105
97067,"$40,000",$500,"$300,000",$276,$611,$125
97067,"$40,000","$1,000","$100,000",$238,$538,$96
97067,"$40,000","$1,000","$300,000",$255,$553,$116
97067,"$60,000",$500,"$100,000",$326,$804,$139
97067,"$60,000",$500,"$300,000",$346,$824,$153
97067,"$60,000","$1,000","$100,000",$300,$729,$126
97067,"$60,000","$1,000","$300,000",$319,$749,$144
97068,"$20,000",$500,"$100,000",$194,$406,$71
97068,"$20,000",$500,"$300,000",$209,$421,$91
97068,"$20,000","$1,000","$100,000",$179,$368,$65
97068,"$20,000","$1,000","$300,000",$194,$383,$85
97068,"$40,000",$500,"$100,000",$261,$596,$105
97068,"$40,000",$500,"$300,000",$278,$611,$125
97068,"$40,000","$1,000","$100,000",$239,$538,$96
97068,"$40,000","$1,000","$300,000",$256,$553,$116
97068,"$60,000",$500,"$100,000",$329,$804,$139
97068,"$60,000",$500,"$300,000",$348,$824,$159
97068,"$60,000","$1,000","$100,000",$302,$729,$126
97068,"$60,000","$1,000","$300,000",$321,$749,$146
97070,"$20,000",$500,"$100,000",$196,$406,$71
97070,"$20,000",$500,"$300,000",$211,$421,$91
97070,"$20,000","$1,000","$100,000",$180,$368,$65
97070,"$20,000","$1,000","$300,000",$196,$383,$85
97070,"$40,000",$500,"$100,000",$263,$596,$105
97070,"$40,000",$500,"$300,000",$281,$611,$125
97070,"$40,000","$1,000","$100,000",$242,$538,$96
97070,"$40,000","$1,000","$300,000",$259,$553,$116
97070,"$60,000",$500,"$100,000",$333,$804,$139
97070,"$60,000",$500,"$300,000",$353,$824,$159
97070,"$60,000","$1,000","$100,000",$306,$729,$126
97070,"$60,000","$1,000","$300,000",$325,$749,$146
97071,"$20,000",$500,"$100,000",$190,$406,$68
97071,"$20,000",$500,"$300,000",$205,$421,$88
97071,"$20,000","$1,000","$100,000",$175,$368,$63
97071,"$20,000","$1,000","$300,000",$190,$383,$83
97071,"$40,000",$500,"$100,000",$253,$596,$101
97071,"$40,000",$500,"$300,000",$270,$611,$121
97071,"$40,000","$1,000","$100,000",$232,$538,$92
97071,"$40,000","$1,000","$300,000",$249,$553,$112
97071,"$60,000",$500,"$100,000",$320,$789,$130
97071,"$60,000",$500,"$300,000",$338,$804,$142
97071,"$60,000","$1,000","$100,000",$293,$712,$121
97071,"$60,000","$1,000","$300,000",$312,$727,$133
97075,"$20,000",$500,"$100,000",$180,$399,$60
97075,"$20,000",$500,"$300,000",$194,$418,$80
97075,"$20,000","$1,000","$100,000",$166,$364,$56
97075,"$20,000","$1,000","$300,000",$179,$383,$76
97075,"$40,000",$500,"$100,000",$242,$604,$87
97075,"$40,000",$500,"$300,000",$259,$626,$107
97075,"$40,000","$1,000","$100,000",$221,$552,$80
97075,"$40,000","$1,000","$300,000",$238,$574,$100
97075,"$60,000",$500,"$100,000",$307,$780,$114
97075,"$60,000",$500,"$300,000",$326,$805,$134
97075,"$60,000","$1,000","$100,000",$281,$723,$104
97075,"$60,000","$1,000","$300,000",$300,$747,$124
97076,"$20,000",$500,"$100,000",$180,$399,$60
97076,"$20,000",$500,"$300,000",$194,$418,$80
97076,"$20,000","$1,000","$100,000",$166,$364,$56
97076,"$20,000","$1,000","$300,000",$179,$383,$76
97076,"$40,000",$500,"$100,000",$242,$604,$87
97076,"$40,000",$500,"$300,000",$259,$626,$107
97076,"$40,000","$1,000","$100,000",$221,$552,$80
97076,"$40,000","$1,000","$300,000",$238,$574,$100
97076,"$60,000",$500,"$100,000",$307,$780,$114
97076,"$60,000",$500,"$300,000",$326,$805,$134
97076,"$60,000","$1,000","$100,000",$281,$723,$104
97076,"$60,000","$1,000","$300,000",$300,$747,$124
97077,"$20,000",$500,"$100,000",$180,$399,$60
97077,"$20,000",$500,"$300,000",$194,$418,$80
97077,"$20,000","$1,000","$100,000",$166,$364,$56
97077,"$20,000","$1,000","$300,000",$179,$383,$76
97077,"$40,000",$500,"$100,000",$242,$604,$87
97077,"$40,000",$500,"$300,000",$259,$626,$107
97077,"$40,000","$1,000","$100,000",$221,$552,$80
97077,"$40,000","$1,000","$300,000",$238,$574,$100
97077,"$60,000",$500,"$100,000",$307,$780,$114
97077,"$60,000",$500,"$300,000",$326,$805,$134
97077,"$60,000","$1,000","$100,000",$281,$723,$104
97077,"$60,000","$1,000","$300,000",$300,$747,$124
97078,"$20,000",$500,"$100,000",$180,$399,$60
97078,"$20,000",$500,"$300,000",$194,$418,$80
97078,"$20,000","$1,000","$100,000",$166,$364,$56
97078,"$20,000","$1,000","$300,000",$179,$383,$76
97078,"$40,000",$500,"$100,000",$242,$604,$87
97078,"$40,000",$500,"$300,000",$259,$626,$107
97078,"$40,000","$1,000","$100,000",$221,$552,$80
97078,"$40,000","$1,000","$300,000",$238,$574,$100
97078,"$60,000",$500,"$100,000",$307,$780,$114
97078,"$60,000",$500,"$300,000",$326,$805,$134
97078,"$60,000","$1,000","$100,000",$281,$723,$104
97078,"$60,000","$1,000","$300,000",$300,$747,$124
97079,"$20,000",$500,"$100,000",$180,$399,$60
97079,"$20,000",$500,"$300,000",$194,$418,$80
97079,"$20,000","$1,000","$100,000",$166,$364,$56
97079,"$20,000","$1,000","$300,000",$179,$383,$76
97079,"$40,000",$500,"$100,000",$242,$604,$87
97079,"$40,000",$500,"$300,000",$259,$626,$107
97079,"$40,000","$1,000","$100,000",$221,$552,$80
97079,"$40,000","$1,000","$300,000",$238,$574,$100
97079,"$60,000",$500,"$100,000",$307,$780,$114
97079,"$60,000",$500,"$300,000",$326,$805,$134
97079,"$60,000","$1,000","$100,000",$281,$723,$104
97079,"$60,000","$1,000","$300,000",$300,$747,$124
97080,"$20,000",$500,"$100,000",$198,$415,$71
97080,"$20,000",$500,"$300,000",$213,$433,$91
97080,"$20,000","$1,000","$100,000",$182,$386,$65
97080,"$20,000","$1,000","$300,000",$197,$404,$85
97080,"$40,000",$500,"$100,000",$264,$596,$105
97080,"$40,000",$500,"$300,000",$280,$611,$125
97080,"$40,000","$1,000","$100,000",$242,$538,$96
97080,"$40,000","$1,000","$300,000",$258,$553,$116
97080,"$60,000",$500,"$100,000",$332,$804,$139
97080,"$60,000",$500,"$300,000",$351,$824,$157
97080,"$60,000","$1,000","$100,000",$305,$729,$126
97080,"$60,000","$1,000","$300,000",$323,$749,$146
97086,"$20,000",$500,"$100,000",$194,$406,$71
97086,"$20,000",$500,"$300,000",$208,$421,$91
97086,"$20,000","$1,000","$100,000",$178,$368,$65
97086,"$20,000","$1,000","$300,000",$193,$383,$85
97086,"$40,000",$500,"$100,000",$259,$596,$105
97086,"$40,000",$500,"$300,000",$276,$611,$125
97086,"$40,000","$1,000","$100,000",$238,$538,$96
97086,"$40,000","$1,000","$300,000",$254,$553,$116
97086,"$60,000",$500,"$100,000",$327,$804,$136
97086,"$60,000",$500,"$300,000",$345,$824,$148
97086,"$60,000","$1,000","$100,000",$300,$729,$126
97086,"$60,000","$1,000","$300,000",$318,$749,$138
97089,"$20,000",$500,"$100,000",$195,$406,$71
97089,"$20,000",$500,"$300,000",$210,$421,$91
97089,"$20,000","$1,000","$100,000",$179,$368,$65
97089,"$20,000","$1,000","$300,000",$194,$383,$85
97089,"$40,000",$500,"$100,000",$261,$596,$105
97089,"$40,000",$500,"$300,000",$278,$611,$125
97089,"$40,000","$1,000","$100,000",$239,$538,$96
97089,"$40,000","$1,000","$300,000",$256,$553,$116
97089,"$60,000",$500,"$100,000",$329,$804,$139
97089,"$60,000",$500,"$300,000",$348,$824,$157
97089,"$60,000","$1,000","$100,000",$302,$729,$126
97089,"$60,000","$1,000","$300,000",$321,$749,$146
97101,"$20,000",$500,"$100,000",$186,$432,$66
97101,"$20,000",$500,"$300,000",$200,$447,$86
97101,"$20,000","$1,000","$100,000",$171,$391,$61
97101,"$20,000","$1,000","$300,000",$186,$406,$81
97101,"$40,000",$500,"$100,000",$249,$634,$97
97101,"$40,000",$500,"$300,000",$266,$649,$117
97101,"$40,000","$1,000","$100,000",$229,$573,$89
97101,"$40,000","$1,000","$300,000",$246,$588,$109
97101,"$60,000",$500,"$100,000",$316,$840,$128
97101,"$60,000",$500,"$300,000",$336,$855,$148
97101,"$60,000","$1,000","$100,000",$291,$758,$116
97101,"$60,000","$1,000","$300,000",$310,$773,$136
97102,"$20,000",$500,"$100,000",$184,$508,$94
97102,"$20,000",$500,"$300,000",$198,$528,$114
97102,"$20,000","$1,000","$100,000",$170,$457,$86
97102,"$20,000","$1,000","$300,000",$184,$477,$98
97102,"$40,000",$500,"$100,000",$246,$828,$115
97102,"$40,000",$500,"$300,000",$263,$848,$115
97102,"$40,000","$1,000","$100,000",$226,$753,$115
97102,"$40,000","$1,000","$300,000",$243,$773,$115
97102,"$60,000",$500,"$100,000",$314,"$1,142",$115
97102,"$60,000",$500,"$300,000",$332,"$1,162",$115
97102,"$60,000","$1,000","$100,000",$288,"$1,067",$115
97102,"$60,000","$1,000","$300,000",$307,"$1,087",$115
97103,"$20,000",$500,"$100,000",$182,$508,$94
97103,"$20,000",$500,"$300,000",$196,$528,$114
97103,"$20,000","$1,000","$100,000",$169,$457,$86
97103,"$20,000","$1,000","$300,000",$182,$477,$98
97103,"$40,000",$500,"$100,000",$243,$828,$115
97103,"$40,000",$500,"$300,000",$259,$848,$115
97103,"$40,000","$1,000","$100,000",$223,$753,$115
97103,"$40,000","$1,000","$300,000",$239,$773,$115
97103,"$60,000",$500,"$100,000",$308,"$1,142",$115
97103,"$60,000",$500,"$300,000",$326,"$1,162",$115
97103,"$60,000","$1,000","$100,000",$283,"$1,067",$115
97103,"$60,000","$1,000","$300,000",$301,"$1,087",$115
97106,"$20,000",$500,"$100,000",$177,$373,$60
97106,"$20,000",$500,"$300,000",$191,$393,$80
97106,"$20,000","$1,000","$100,000",$163,$342,$56
97106,"$20,000","$1,000","$300,000",$177,$362,$76
97106,"$40,000",$500,"$100,000",$237,$558,$87
97106,"$40,000",$500,"$300,000",$253,$581,$107
97106,"$40,000","$1,000","$100,000",$217,$512,$80
97106,"$40,000","$1,000","$300,000",$234,$535,$100
97106,"$60,000",$500,"$100,000",$300,$718,$114
97106,"$60,000",$500,"$300,000",$319,$743,$134
97106,"$60,000","$1,000","$100,000",$275,$666,$104
97106,"$60,000","$1,000","$300,000",$294,$692,$124
97107,"$20,000",$500,"$100,000",$186,$508,$94
97107,"$20,000",$500,"$300,000",$200,$528,$114
97107,"$20,000","$1,000","$100,000",$172,$457,$86
97107,"$20,000","$1,000","$300,000",$186,$477,$98
97107,"$40,000",$500,"$100,000",$249,$828,$115
97107,"$40,000",$500,"$300,000",$267,$848,$115
97107,"$40,000","$1,000","$100,000",$229,$753,$115
97107,"$40,000","$1,000","$300,000",$246,$773,$115
97107,"$60,000",$500,"$100,000",$318,"$1,142",$115
97107,"$60,000",$500,"$300,000",$337,"$1,162",$115
97107,"$60,000","$1,000","$100,000",$292,"$1,067",$115
97107,"$60,000","$1,000","$300,000",$311,"$1,087",$115
97108,"$20,000",$500,"$100,000",$186,$508,$94
97108,"$20,000",$500,"$300,000",$200,$528,$114
97108,"$20,000","$1,000","$100,000",$172,$457,$86
97108,"$20,000","$1,000","$300,000",$186,$477,$98
97108,"$40,000",$500,"$100,000",$249,$828,$115
97108,"$40,000",$500,"$300,000",$267,$848,$115
97108,"$40,000","$1,000","$100,000",$229,$753,$115
97108,"$40,000","$1,000","$300,000",$246,$773,$115
97108,"$60,000",$500,"$100,000",$318,"$1,142",$115
97108,"$60,000",$500,"$300,000",$337,"$1,162",$115
97108,"$60,000","$1,000","$100,000",$292,"$1,067",$115
97108,"$60,000","$1,000","$300,000",$311,"$1,087",$115
97109,"$20,000",$500,"$100,000",$178,$373,$60
97109,"$20,000",$500,"$300,000",$193,$393,$80
97109,"$20,000","$1,000","$100,000",$165,$342,$56
97109,"$20,000","$1,000","$300,000",$179,$362,$76
97109,"$40,000",$500,"$100,000",$239,$558,$87
97109,"$40,000",$500,"$300,000",$256,$581,$107
97109,"$40,000","$1,000","$100,000",$219,$512,$80
97109,"$40,000","$1,000","$300,000",$236,$535,$100
97109,"$60,000",$500,"$100,000",$302,$718,$114
97109,"$60,000",$500,"$300,000",$322,$743,$134
97109,"$60,000","$1,000","$100,000",$278,$666,$104
97109,"$60,000","$1,000","$300,000",$297,$692,$124
97110,"$20,000",$500,"$100,000",$184,$508,$94
97110,"$20,000",$500,"$300,000",$198,$528,$114
97110,"$20,000","$1,000","$100,000",$170,$457,$86
97110,"$20,000","$1,000","$300,000",$184,$477,$98
97110,"$40,000",$500,"$100,000",$247,$828,$115
97110,"$40,000",$500,"$300,000",$263,$848,$115
97110,"$40,000","$1,000","$100,000",$227,$753,$115
97110,"$40,000","$1,000","$300,000",$243,$773,$115
97110,"$60,000",$500,"$100,000",$314,"$1,142",$115
97110,"$60,000",$500,"$300,000",$333,"$1,162",$115
97110,"$60,000","$1,000","$100,000",$289,"$1,067",$115
97110,"$60,000","$1,000","$300,000",$307,"$1,087",$115
97111,"$20,000",$500,"$100,000",$185,$432,$66
97111,"$20,000",$500,"$300,000",$199,$447,$86
97111,"$20,000","$1,000","$100,000",$171,$391,$61
97111,"$20,000","$1,000","$300,000",$185,$406,$81
97111,"$40,000",$500,"$100,000",$247,$634,$97
97111,"$40,000",$500,"$300,000",$264,$649,$117
97111,"$40,000","$1,000","$100,000",$227,$573,$89
97111,"$40,000","$1,000","$300,000",$244,$588,$109
97111,"$60,000",$500,"$100,000",$313,$840,$127
97111,"$60,000",$500,"$300,000",$332,$855,$140
