ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
60046,"$20,000",$500,"$100,000",$249,"$2,001",$64
60046,"$20,000",$500,"$300,000",$264,"$2,014",$71
60046,"$20,000","$1,000","$100,000",$224,"$1,649",$60
60046,"$20,000","$1,000","$300,000",$239,"$1,662",$66
60046,"$40,000",$500,"$100,000",$340,"$2,962",$83
60046,"$40,000",$500,"$300,000",$357,"$2,975",$89
60046,"$40,000","$1,000","$100,000",$305,"$2,441",$78
60046,"$40,000","$1,000","$300,000",$321,"$2,454",$85
60046,"$60,000",$500,"$100,000",$433,"$3,872",$99
60046,"$60,000",$500,"$300,000",$451,"$3,885",$106
60046,"$60,000","$1,000","$100,000",$389,"$3,192",$95
60046,"$60,000","$1,000","$300,000",$407,"$3,205",$102
60047,"$20,000",$500,"$100,000",$255,"$2,198",$64
60047,"$20,000",$500,"$300,000",$270,"$2,211",$71
60047,"$20,000","$1,000","$100,000",$229,"$1,813",$60
60047,"$20,000","$1,000","$300,000",$244,"$1,826",$66
60047,"$40,000",$500,"$100,000",$348,"$3,251",$83
60047,"$40,000",$500,"$300,000",$364,"$3,264",$89
60047,"$40,000","$1,000","$100,000",$311,"$2,680",$78
60047,"$40,000","$1,000","$300,000",$327,"$2,693",$85
60047,"$60,000",$500,"$100,000",$443,"$4,257",$99
60047,"$60,000",$500,"$300,000",$460,"$4,270",$106
60047,"$60,000","$1,000","$100,000",$397,"$3,507",$95
60047,"$60,000","$1,000","$300,000",$415,"$3,520",$102
60048,"$20,000",$500,"$100,000",$248,"$2,001",$64
60048,"$20,000",$500,"$300,000",$223,"$1,649",$60
60048,"$20,000","$1,000","$100,000",$223,"$1,649",$60
60048,"$20,000","$1,000","$300,000",$238,"$1,662",$66
60048,"$40,000",$500,"$100,000",$337,"$2,962",$83
60048,"$40,000",$500,"$300,000",$354,"$2,975",$89
60048,"$40,000","$1,000","$100,000",$302,"$2,441",$78
60048,"$40,000","$1,000","$300,000",$319,"$2,454",$85
60048,"$60,000",$500,"$100,000",$429,"$3,872",$99
60048,"$60,000",$500,"$300,000",$447,"$3,885",$106
60048,"$60,000","$1,000","$100,000",$386,"$3,192",$95
60048,"$60,000","$1,000","$300,000",$403,"$3,205",$102
60049,"$20,000",$500,"$100,000",$403,"$3,205",$102
60049,"$20,000",$500,"$300,000",$403,"$3,205",$102
60049,"$20,000","$1,000","$100,000",$403,"$3,205",$102
60049,"$20,000","$1,000","$300,000",$403,"$3,205",$102
60049,"$40,000",$500,"$100,000",$403,"$3,205",$102
60049,"$40,000",$500,"$300,000",$403,"$3,205",$102
60049,"$40,000","$1,000","$100,000",$403,"$3,205",$102
60049,"$40,000","$1,000","$300,000",$403,"$3,205",$102
60049,"$60,000",$500,"$100,000",$403,"$3,205",$102
60049,"$60,000",$500,"$300,000",$403,"$3,205",$102
60049,"$60,000","$1,000","$100,000",$403,"$3,205",$102
60049,"$60,000","$1,000","$300,000",$403,"$3,205",$102
60050,"$20,000",$500,"$100,000",$246,"$2,001",$64
60050,"$20,000",$500,"$300,000",$261,"$2,014",$71
60050,"$20,000","$1,000","$100,000",$221,"$1,649",$60
60050,"$20,000","$1,000","$300,000",$236,"$1,662",$67
60050,"$40,000",$500,"$100,000",$333,"$2,962",$83
60050,"$40,000",$500,"$300,000",$350,"$2,975",$90
60050,"$40,000","$1,000","$100,000",$299,"$2,441",$78
60050,"$40,000","$1,000","$300,000",$315,"$2,454",$85
60050,"$60,000",$500,"$100,000",$424,"$3,872",$99
60050,"$60,000",$500,"$300,000",$442,"$3,885",$106
60050,"$60,000","$1,000","$100,000",$381,"$3,192",$95
60050,"$60,000","$1,000","$300,000",$398,"$3,205",$102
60051,"$20,000",$500,"$100,000",$246,"$2,001",$64
60051,"$20,000",$500,"$300,000",$261,"$2,014",$71
60051,"$20,000","$1,000","$100,000",$221,"$1,649",$60
60051,"$20,000","$1,000","$300,000",$236,"$1,662",$67
60051,"$40,000",$500,"$100,000",$334,"$2,962",$83
60051,"$40,000",$500,"$300,000",$351,"$2,975",$90
60051,"$40,000","$1,000","$100,000",$299,"$2,441",$78
60051,"$40,000","$1,000","$300,000",$316,"$2,454",$85
60051,"$60,000",$500,"$100,000",$424,"$3,872",$99
60051,"$60,000",$500,"$300,000",$442,"$3,885",$106
60051,"$60,000","$1,000","$100,000",$381,"$3,192",$95
60051,"$60,000","$1,000","$300,000",$399,"$3,205",$102
60053,"$20,000",$500,"$100,000",$257,"$2,001",$66
60053,"$20,000",$500,"$300,000",$272,"$2,014",$73
60053,"$20,000","$1,000","$100,000",$230,"$1,649",$61
60053,"$20,000","$1,000","$300,000",$245,"$1,662",$68
60053,"$40,000",$500,"$100,000",$349,"$2,962",$85
60053,"$40,000",$500,"$300,000",$366,"$2,975",$92
60053,"$40,000","$1,000","$100,000",$313,"$2,441",$80
60053,"$40,000","$1,000","$300,000",$329,"$2,454",$87
60053,"$60,000",$500,"$100,000",$445,"$3,872",$102
60053,"$60,000",$500,"$300,000",$463,"$3,885",$109
60053,"$60,000","$1,000","$100,000",$400,"$3,192",$98
60053,"$60,000","$1,000","$300,000",$417,"$3,205",$105
60055,"$20,000",$500,"$100,000",$253,"$2,001",$66
60055,"$20,000",$500,"$300,000",$268,"$2,014",$73
60055,"$20,000","$1,000","$100,000",$227,"$1,649",$61
60055,"$20,000","$1,000","$300,000",$242,"$1,662",$68
60055,"$40,000",$500,"$100,000",$344,"$2,962",$85
60055,"$40,000",$500,"$300,000",$361,"$2,975",$92
60055,"$40,000","$1,000","$100,000",$308,"$2,441",$80
60055,"$40,000","$1,000","$300,000",$325,"$2,454",$87
60055,"$60,000",$500,"$100,000",$437,"$3,872",$102
60055,"$60,000",$500,"$300,000",$455,"$3,885",$109
60055,"$60,000","$1,000","$100,000",$393,"$3,192",$98
60055,"$60,000","$1,000","$300,000",$410,"$3,205",$105
60056,"$20,000",$500,"$100,000",$252,"$2,001",$66
60056,"$20,000",$500,"$300,000",$267,"$2,014",$73
60056,"$20,000","$1,000","$100,000",$226,"$1,649",$61
60056,"$20,000","$1,000","$300,000",$241,"$1,662",$68
60056,"$40,000",$500,"$100,000",$342,"$2,962",$85
60056,"$40,000",$500,"$300,000",$359,"$2,975",$92
60056,"$40,000","$1,000","$100,000",$307,"$2,441",$80
60056,"$40,000","$1,000","$300,000",$324,"$2,454",$87
60056,"$60,000",$500,"$100,000",$436,"$3,872",$102
60056,"$60,000",$500,"$300,000",$453,"$3,885",$109
60056,"$60,000","$1,000","$100,000",$391,"$3,192",$98
60056,"$60,000","$1,000","$300,000",$409,"$3,205",$105
60060,"$20,000",$500,"$100,000",$249,"$2,001",$64
60060,"$20,000",$500,"$300,000",$264,"$2,014",$71
60060,"$20,000","$1,000","$100,000",$223,"$1,649",$60
60060,"$20,000","$1,000","$300,000",$238,"$1,662",$66
60060,"$40,000",$500,"$100,000",$339,"$2,962",$83
60060,"$40,000",$500,"$300,000",$356,"$2,975",$89
60060,"$40,000","$1,000","$100,000",$304,"$2,441",$78
60060,"$40,000","$1,000","$300,000",$320,"$2,454",$85
60060,"$60,000",$500,"$100,000",$431,"$3,872",$99
60060,"$60,000",$500,"$300,000",$449,"$3,885",$106
60060,"$60,000","$1,000","$100,000",$388,"$3,192",$95
60060,"$60,000","$1,000","$300,000",$405,"$3,205",$102
60061,"$20,000",$500,"$100,000",$250,"$2,198",$64
60061,"$20,000",$500,"$300,000",$264,"$2,211",$71
60061,"$20,000","$1,000","$100,000",$224,"$1,813",$60
60061,"$20,000","$1,000","$300,000",$238,"$1,826",$66
60061,"$40,000",$500,"$100,000",$339,"$3,251",$83
60061,"$40,000",$500,"$300,000",$355,"$3,264",$89
60061,"$40,000","$1,000","$100,000",$302,"$2,680",$78
60061,"$40,000","$1,000","$300,000",$318,"$2,693",$85
60061,"$60,000",$500,"$100,000",$429,"$4,257",$99
60061,"$60,000",$500,"$300,000",$445,"$4,270",$106
60061,"$60,000","$1,000","$100,000",$383,"$3,507",$95
60061,"$60,000","$1,000","$300,000",$400,"$3,520",$102
60062,"$20,000",$500,"$100,000",$260,"$2,297",$66
60062,"$20,000",$500,"$300,000",$275,"$2,310",$73
60062,"$20,000","$1,000","$100,000",$232,"$1,893",$61
60062,"$20,000","$1,000","$300,000",$247,"$1,906",$68
60062,"$40,000",$500,"$100,000",$354,"$3,401",$85
60062,"$40,000",$500,"$300,000",$371,"$3,414",$92
60062,"$40,000","$1,000","$100,000",$316,"$2,803",$80
60062,"$40,000","$1,000","$300,000",$332,"$2,816",$87
60062,"$60,000",$500,"$100,000",$451,"$4,450",$102
60062,"$60,000",$500,"$300,000",$468,"$4,463",$109
60062,"$60,000","$1,000","$100,000",$403,"$3,667",$98
60062,"$60,000","$1,000","$300,000",$421,"$3,680",$105
60064,"$20,000",$500,"$100,000",$249,"$2,001",$64
60064,"$20,000",$500,"$300,000",$265,"$2,014",$71
60064,"$20,000","$1,000","$100,000",$224,"$1,649",$60
60064,"$20,000","$1,000","$300,000",$239,"$1,662",$66
60064,"$40,000",$500,"$100,000",$340,"$2,962",$83
60064,"$40,000",$500,"$300,000",$356,"$2,975",$89
60064,"$40,000","$1,000","$100,000",$304,"$2,441",$78
60064,"$40,000","$1,000","$300,000",$321,"$2,454",$85
60064,"$60,000",$500,"$100,000",$432,"$3,872",$99
60064,"$60,000",$500,"$300,000",$450,"$3,885",$106
60064,"$60,000","$1,000","$100,000",$388,"$3,192",$95
60064,"$60,000","$1,000","$300,000",$406,"$3,205",$102
60065,"$20,000",$500,"$100,000",$406,"$3,205",$102
60065,"$20,000",$500,"$300,000",$406,"$3,205",$102
60065,"$20,000","$1,000","$100,000",$406,"$3,205",$102
60065,"$20,000","$1,000","$300,000",$406,"$3,205",$102
60065,"$40,000",$500,"$100,000",$406,"$3,205",$102
60065,"$40,000",$500,"$300,000",$406,"$3,205",$102
60065,"$40,000","$1,000","$100,000",$406,"$3,205",$102
60065,"$40,000","$1,000","$300,000",$406,"$3,205",$102
60065,"$60,000",$500,"$100,000",$406,"$3,205",$102
60065,"$60,000",$500,"$300,000",$406,"$3,205",$102
60065,"$60,000","$1,000","$100,000",$406,"$3,205",$102
60065,"$60,000","$1,000","$300,000",$406,"$3,205",$102
60067,"$20,000",$500,"$100,000",$252,"$2,001",$66
60067,"$20,000",$500,"$300,000",$267,"$2,014",$73
60067,"$20,000","$1,000","$100,000",$226,"$1,649",$61
60067,"$20,000","$1,000","$300,000",$241,"$1,662",$68
60067,"$40,000",$500,"$100,000",$342,"$2,962",$85
60067,"$40,000",$500,"$300,000",$359,"$2,975",$92
60067,"$40,000","$1,000","$100,000",$307,"$2,441",$80
60067,"$40,000","$1,000","$300,000",$323,"$2,454",$87
60067,"$60,000",$500,"$100,000",$435,"$3,872",$102
60067,"$60,000",$500,"$300,000",$453,"$3,885",$109
60067,"$60,000","$1,000","$100,000",$391,"$3,192",$98
60067,"$60,000","$1,000","$300,000",$409,"$3,205",$105
60068,"$20,000",$500,"$100,000",$249,"$2,001",$66
60068,"$20,000",$500,"$300,000",$264,"$2,014",$73
60068,"$20,000","$1,000","$100,000",$224,"$1,649",$61
60068,"$20,000","$1,000","$300,000",$239,"$1,662",$68
60068,"$40,000",$500,"$100,000",$340,"$2,962",$85
60068,"$40,000",$500,"$300,000",$356,"$2,975",$92
60068,"$40,000","$1,000","$100,000",$305,"$2,441",$80
60068,"$40,000","$1,000","$300,000",$321,"$2,454",$87
60068,"$60,000",$500,"$100,000",$432,"$3,872",$102
60068,"$60,000",$500,"$300,000",$450,"$3,885",$109
60068,"$60,000","$1,000","$100,000",$389,"$3,192",$98
60068,"$60,000","$1,000","$300,000",$246,"$2,001",$64
60069,"$20,000",$500,"$100,000",$246,"$2,001",$64
60069,"$20,000",$500,"$300,000",$262,"$2,014",$71
60069,"$20,000","$1,000","$100,000",$221,"$1,649",$60
60069,"$20,000","$1,000","$300,000",$236,"$1,662",$66
60069,"$40,000",$500,"$100,000",$335,"$2,962",$83
60069,"$40,000",$500,"$300,000",$352,"$2,975",$89
60069,"$40,000","$1,000","$100,000",$300,"$2,441",$78
60069,"$40,000","$1,000","$300,000",$316,"$2,454",$85
60069,"$60,000",$500,"$100,000",$425,"$3,872",$99
60069,"$60,000",$500,"$300,000",$443,"$3,885",$106
60069,"$60,000","$1,000","$100,000",$382,"$3,192",$95
60069,"$60,000","$1,000","$300,000",$400,"$3,205",$102
60070,"$20,000",$500,"$100,000",$252,"$2,001",$66
60070,"$20,000",$500,"$300,000",$267,"$2,014",$73
60070,"$20,000","$1,000","$100,000",$226,"$1,649",$61
60070,"$20,000","$1,000","$300,000",$241,"$1,662",$68
60070,"$40,000",$500,"$100,000",$342,"$2,962",$85
60070,"$40,000",$500,"$300,000",$359,"$2,975",$92
60070,"$40,000","$1,000","$100,000",$306,"$2,441",$80
60070,"$40,000","$1,000","$300,000",$323,"$2,454",$87
60070,"$60,000",$500,"$100,000",$434,"$3,872",$102
60070,"$60,000",$500,"$300,000",$452,"$3,885",$109
60070,"$60,000","$1,000","$100,000",$390,"$3,192",$98
60070,"$60,000","$1,000","$300,000",$408,"$3,205",$105
60071,"$20,000",$500,"$100,000",$252,"$2,147",$64
60071,"$20,000",$500,"$300,000",$268,"$2,160",$71
60071,"$20,000","$1,000","$100,000",$227,"$1,770",$60
60071,"$20,000","$1,000","$300,000",$242,"$1,783",$67
60071,"$40,000",$500,"$100,000",$343,"$3,175",$83
60071,"$40,000",$500,"$300,000",$360,"$3,188",$90
60071,"$40,000","$1,000","$100,000",$307,"$2,616",$78
60071,"$40,000","$1,000","$300,000",$324,"$2,629",$85
60071,"$60,000",$500,"$100,000",$436,"$4,157",$99
60071,"$60,000",$500,"$300,000",$454,"$4,170",$106
60071,"$60,000","$1,000","$100,000",$391,"$3,426",$95
60071,"$60,000","$1,000","$300,000",$409,"$3,439",$102
60072,"$20,000",$500,"$100,000",$253,"$2,147",$64
60072,"$20,000",$500,"$300,000",$269,"$2,160",$71
60072,"$20,000","$1,000","$100,000",$227,"$1,770",$60
60072,"$20,000","$1,000","$300,000",$242,"$1,783",$67
60072,"$40,000",$500,"$100,000",$344,"$3,175",$83
60072,"$40,000",$500,"$300,000",$361,"$3,188",$90
60072,"$40,000","$1,000","$100,000",$308,"$2,616",$78
60072,"$40,000","$1,000","$300,000",$325,"$2,629",$85
60072,"$60,000",$500,"$100,000",$438,"$4,157",$99
60072,"$60,000",$500,"$300,000",$455,"$4,170",$106
60072,"$60,000","$1,000","$100,000",$393,"$3,426",$95
60072,"$60,000","$1,000","$300,000",$410,"$3,439",$102
60073,"$20,000",$500,"$100,000",$251,"$2,001",$64
60073,"$20,000",$500,"$300,000",$266,"$2,014",$71
60073,"$20,000","$1,000","$100,000",$225,"$1,649",$60
60073,"$20,000","$1,000","$300,000",$240,"$1,662",$66
60073,"$40,000",$500,"$100,000",$342,"$2,962",$83
60073,"$40,000",$500,"$300,000",$359,"$2,975",$89
60073,"$40,000","$1,000","$100,000",$307,"$2,441",$78
60073,"$40,000","$1,000","$300,000",$323,"$2,454",$85
60073,"$60,000",$500,"$100,000",$436,"$3,872",$99
60073,"$60,000",$500,"$300,000",$454,"$3,885",$106
60073,"$60,000","$1,000","$100,000",$392,"$3,192",$95
60073,"$60,000","$1,000","$300,000",$410,"$3,205",$102
60074,"$20,000",$500,"$100,000",$253,"$2,001",$66
60074,"$20,000",$500,"$300,000",$268,"$2,014",$73
60074,"$20,000","$1,000","$100,000",$227,"$1,649",$61
60074,"$20,000","$1,000","$300,000",$242,"$1,662",$68
60074,"$40,000",$500,"$100,000",$344,"$2,962",$85
60074,"$40,000",$500,"$300,000",$361,"$2,975",$92
60074,"$40,000","$1,000","$100,000",$308,"$2,441",$80
60074,"$40,000","$1,000","$300,000",$325,"$2,454",$87
60074,"$60,000",$500,"$100,000",$437,"$3,872",$102
60074,"$60,000",$500,"$300,000",$455,"$3,885",$109
60074,"$60,000","$1,000","$100,000",$393,"$3,192",$98
60074,"$60,000","$1,000","$300,000",$410,"$3,205",$105
60075,"$20,000",$500,"$100,000",$268,"$2,198",$64
60075,"$20,000",$500,"$300,000",$283,"$2,211",$71
60075,"$20,000","$1,000","$100,000",$240,"$1,813",$60
60075,"$20,000","$1,000","$300,000",$255,"$1,826",$66
60075,"$40,000",$500,"$100,000",$368,"$3,251",$83
60075,"$40,000",$500,"$300,000",$385,"$3,264",$89
60075,"$40,000","$1,000","$100,000",$329,"$2,680",$78
60075,"$40,000","$1,000","$300,000",$346,"$2,693",$85
60075,"$60,000",$500,"$100,000",$476,"$4,257",$99
60075,"$60,000",$500,"$300,000",$493,"$4,270",$106
60075,"$60,000","$1,000","$100,000",$427,"$3,507",$95
60075,"$60,000","$1,000","$300,000",$445,"$3,520",$102
60076,"$20,000",$500,"$100,000",$259,"$2,001",$66
60076,"$20,000",$500,"$300,000",$274,"$2,014",$73
60076,"$20,000","$1,000","$100,000",$232,"$1,649",$61
60076,"$20,000","$1,000","$300,000",$247,"$1,662",$68
60076,"$40,000",$500,"$100,000",$352,"$2,962",$85
60076,"$40,000",$500,"$300,000",$369,"$2,975",$92
60076,"$40,000","$1,000","$100,000",$315,"$2,441",$80
60076,"$40,000","$1,000","$300,000",$331,"$2,454",$87
60076,"$60,000",$500,"$100,000",$447,"$3,872",$102
60076,"$60,000",$500,"$300,000",$465,"$3,885",$109
60076,"$60,000","$1,000","$100,000",$401,"$3,192",$98
60076,"$60,000","$1,000","$300,000",$418,"$3,205",$105
60077,"$20,000",$500,"$100,000",$256,"$2,001",$66
60077,"$20,000",$500,"$300,000",$271,"$2,014",$73
60077,"$20,000","$1,000","$100,000",$229,"$1,649",$61
60077,"$20,000","$1,000","$300,000",$244,"$1,662",$68
60077,"$40,000",$500,"$100,000",$346,"$2,962",$85
60077,"$40,000",$500,"$300,000",$363,"$2,975",$92
60077,"$40,000","$1,000","$100,000",$310,"$2,441",$80
60077,"$40,000","$1,000","$300,000",$326,"$2,454",$87
60077,"$60,000",$500,"$100,000",$441,"$3,872",$102
60077,"$60,000",$500,"$300,000",$459,"$3,885",$109
60077,"$60,000","$1,000","$100,000",$395,"$3,192",$98
60077,"$60,000","$1,000","$300,000",$413,"$3,205",$105
60078,"$20,000",$500,"$100,000",$253,"$2,001",$66
60078,"$20,000",$500,"$300,000",$268,"$2,014",$73
60078,"$20,000","$1,000","$100,000",$227,"$1,649",$61
60078,"$20,000","$1,000","$300,000",$242,"$1,662",$68
60078,"$40,000",$500,"$100,000",$344,"$2,962",$85
60078,"$40,000",$500,"$300,000",$361,"$2,975",$92
60078,"$40,000","$1,000","$100,000",$308,"$2,441",$80
60078,"$40,000","$1,000","$300,000",$325,"$2,454",$87
60078,"$60,000",$500,"$100,000",$437,"$3,872",$102
60078,"$60,000",$500,"$300,000",$455,"$3,885",$109
60078,"$60,000","$1,000","$100,000",$393,"$3,192",$98
60078,"$60,000","$1,000","$300,000",$410,"$3,205",$105
60079,"$20,000",$500,"$100,000",$410,"$3,205",$105
60079,"$20,000",$500,"$300,000",$410,"$3,205",$105
60079,"$20,000","$1,000","$100,000",$410,"$3,205",$105
60079,"$20,000","$1,000","$300,000",$410,"$3,205",$105
60079,"$40,000",$500,"$100,000",$410,"$3,205",$105
60079,"$40,000",$500,"$300,000",$410,"$3,205",$105
60079,"$40,000","$1,000","$100,000",$410,"$3,205",$105
60079,"$40,000","$1,000","$300,000",$410,"$3,205",$105
60079,"$60,000",$500,"$100,000",$410,"$3,205",$105
60079,"$60,000",$500,"$300,000",$410,"$3,205",$105
60079,"$60,000","$1,000","$100,000",$410,"$3,205",$105
60079,"$60,000","$1,000","$300,000",$410,"$3,205",$105
60081,"$20,000",$500,"$100,000",$256,"$2,147",$64
60081,"$20,000",$500,"$300,000",$271,"$2,160",$71
60081,"$20,000","$1,000","$100,000",$230,"$1,770",$60
60081,"$20,000","$1,000","$300,000",$245,"$1,783",$67
60081,"$40,000",$500,"$100,000",$348,"$3,175",$83
60081,"$40,000",$500,"$300,000",$365,"$3,188",$90
60081,"$40,000","$1,000","$100,000",$312,"$2,616",$78
60081,"$40,000","$1,000","$300,000",$329,"$2,629",$85
60081,"$60,000",$500,"$100,000",$444,"$4,157",$99
60081,"$60,000",$500,"$300,000",$462,"$4,170",$106
60081,"$60,000","$1,000","$100,000",$417,"$3,439",$102
60081,"$60,000","$1,000","$300,000",$417,"$3,439",$102
60082,"$20,000",$500,"$100,000",$271,"$2,297",$66
60082,"$20,000",$500,"$300,000",$287,"$2,310",$73
60082,"$20,000","$1,000","$100,000",$242,"$1,893",$61
60082,"$20,000","$1,000","$300,000",$258,"$1,906",$68
60082,"$40,000",$500,"$100,000",$373,"$3,401",$85
60082,"$40,000",$500,"$300,000",$390,"$3,414",$92
60082,"$40,000","$1,000","$100,000",$334,"$2,803",$80
60082,"$40,000","$1,000","$300,000",$350,"$2,816",$87
60082,"$60,000",$500,"$100,000",$482,"$4,450",$102
60082,"$60,000",$500,"$300,000",$500,"$4,463",$109
60082,"$60,000","$1,000","$100,000",$433,"$3,667",$98
60082,"$60,000","$1,000","$300,000",$451,"$3,680",$105
60083,"$20,000",$500,"$100,000",$249,"$2,001",$64
60083,"$20,000",$500,"$300,000",$265,"$2,014",$71
60083,"$20,000","$1,000","$100,000",$224,"$1,649",$60
60083,"$20,000","$1,000","$300,000",$239,"$1,662",$66
60083,"$40,000",$500,"$100,000",$340,"$2,962",$83
60083,"$40,000",$500,"$300,000",$357,"$2,975",$89
60083,"$40,000","$1,000","$100,000",$304,"$2,441",$78
60083,"$40,000","$1,000","$300,000",$321,"$2,454",$85
60083,"$60,000",$500,"$100,000",$432,"$3,872",$99
60083,"$60,000",$500,"$300,000",$450,"$3,885",$106
60083,"$60,000","$1,000","$100,000",$388,"$3,192",$95
60083,"$60,000","$1,000","$300,000",$406,"$3,205",$102
60084,"$20,000",$500,"$100,000",$251,"$2,001",$64
60084,"$20,000",$500,"$300,000",$266,"$2,014",$71
60084,"$20,000","$1,000","$100,000",$225,"$1,649",$60
60084,"$20,000","$1,000","$300,000",$241,"$1,662",$66
60084,"$40,000",$500,"$100,000",$343,"$2,962",$83
60084,"$40,000",$500,"$300,000",$360,"$2,975",$89
60084,"$40,000","$1,000","$100,000",$324,"$2,454",$85
60084,"$40,000","$1,000","$300,000",$324,"$2,454",$85
60084,"$60,000",$500,"$100,000",$437,"$3,872",$99
60084,"$60,000",$500,"$300,000",$455,"$3,885",$106
60084,"$60,000","$1,000","$100,000",$394,"$3,192",$95
60084,"$60,000","$1,000","$300,000",$411,"$3,205",$102
60085,"$20,000",$500,"$100,000",$252,"$2,001",$64
60085,"$20,000",$500,"$300,000",$268,"$2,014",$71
60085,"$20,000","$1,000","$100,000",$227,"$1,649",$60
60085,"$20,000","$1,000","$300,000",$242,"$1,662",$66
60085,"$40,000",$500,"$100,000",$344,"$2,962",$83
60085,"$40,000",$500,"$300,000",$361,"$2,975",$89
60085,"$40,000","$1,000","$100,000",$309,"$2,441",$78
60085,"$40,000","$1,000","$300,000",$326,"$2,454",$85
60085,"$60,000",$500,"$100,000",$440,"$3,872",$99
60085,"$60,000",$500,"$300,000",$458,"$3,885",$106
60085,"$60,000","$1,000","$100,000",$396,"$3,192",$95
60085,"$60,000","$1,000","$300,000",$414,"$3,205",$102
60086,"$20,000",$500,"$100,000",$249,"$2,001",$64
60086,"$20,000",$500,"$300,000",$265,"$2,014",$71
60086,"$20,000","$1,000","$100,000",$224,"$1,649",$60
60086,"$20,000","$1,000","$300,000",$239,"$1,662",$66
60086,"$40,000",$500,"$100,000",$340,"$2,962",$83
60086,"$40,000",$500,"$300,000",$356,"$2,975",$89
60086,"$40,000","$1,000","$100,000",$304,"$2,441",$78
60086,"$40,000","$1,000","$300,000",$321,"$2,454",$85
60086,"$60,000",$500,"$100,000",$432,"$3,872",$99
60086,"$60,000",$500,"$300,000",$450,"$3,885",$106
60086,"$60,000","$1,000","$100,000",$388,"$3,192",$95
60086,"$60,000","$1,000","$300,000",$406,"$3,205",$102
60087,"$20,000",$500,"$100,000",$252,"$2,001",$64
60087,"$20,000",$500,"$300,000",$267,"$2,014",$71
60087,"$20,000","$1,000","$100,000",$226,"$1,649",$60
60087,"$20,000","$1,000","$300,000",$242,"$1,662",$66
60087,"$40,000",$500,"$100,000",$343,"$2,962",$83
60087,"$40,000",$500,"$300,000",$360,"$2,975",$89
60087,"$40,000","$1,000","$100,000",$308,"$2,441",$78
60087,"$40,000","$1,000","$300,000",$325,"$2,454",$85
