ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
20657,"$20,000",$500,"$100,000",$194,$338,$114
20657,"$20,000",$500,"$300,000",$209,$392,$117
20657,"$20,000","$1,000","$100,000",$176,$309,$104
20657,"$20,000","$1,000","$300,000",$191,$363,$115
20657,"$40,000",$500,"$100,000",$274,$445,$133
20657,"$40,000",$500,"$300,000",$291,$498,$141
20657,"$40,000","$1,000","$100,000",$248,$413,$126
20657,"$40,000","$1,000","$300,000",$265,$467,$134
20657,"$60,000",$500,"$100,000",$361,$560,$159
20657,"$60,000",$500,"$300,000",$379,$597,$167
20657,"$60,000","$1,000","$100,000",$328,$513,$151
20657,"$60,000","$1,000","$300,000",$346,$567,$159
20658,"$20,000",$500,"$100,000",$192,$319,$95
20658,"$20,000",$500,"$300,000",$207,$373,$110
20658,"$20,000","$1,000","$100,000",$175,$296,$87
20658,"$20,000","$1,000","$300,000",$189,$345,$101
20658,"$40,000",$500,"$100,000",$271,$410,$125
20658,"$40,000",$500,"$300,000",$287,$461,$139
20658,"$40,000","$1,000","$100,000",$246,$387,$116
20658,"$40,000","$1,000","$300,000",$262,$432,$130
20658,"$60,000",$500,"$100,000",$357,$554,$152
20658,"$60,000",$500,"$300,000",$375,$582,$166
20658,"$60,000","$1,000","$100,000",$324,$501,$143
20658,"$60,000","$1,000","$300,000",$342,$529,$158
20659,"$20,000",$500,"$100,000",$192,$319,$95
20659,"$20,000",$500,"$300,000",$208,$373,$110
20659,"$20,000","$1,000","$100,000",$175,$296,$87
20659,"$20,000","$1,000","$300,000",$190,$345,$101
20659,"$40,000",$500,"$100,000",$270,$411,$125
20659,"$40,000",$500,"$300,000",$287,$461,$139
20659,"$40,000","$1,000","$100,000",$245,$387,$116
20659,"$40,000","$1,000","$300,000",$262,$432,$130
20659,"$60,000",$500,"$100,000",$356,$557,$152
20659,"$60,000",$500,"$300,000",$373,$585,$166
20659,"$60,000","$1,000","$100,000",$322,$504,$143
20659,"$60,000","$1,000","$300,000",$340,$532,$158
20660,"$20,000",$500,"$100,000",$199,$362,$115
20660,"$20,000",$500,"$300,000",$214,$416,$117
20660,"$20,000","$1,000","$100,000",$182,$329,$107
20660,"$20,000","$1,000","$300,000",$197,$383,$115
20660,"$40,000",$500,"$100,000",$282,$474,$133
20660,"$40,000",$500,"$300,000",$298,$528,$141
20660,"$40,000","$1,000","$100,000",$256,$440,$126
20660,"$40,000","$1,000","$300,000",$272,$493,$134
20660,"$60,000",$500,"$100,000",$374,$578,$159
20660,"$60,000",$500,"$300,000",$392,$631,$167
20660,"$60,000","$1,000","$100,000",$340,$545,$151
20660,"$60,000","$1,000","$300,000",$358,$599,$159
20661,"$20,000",$500,"$100,000",$193,$319,$95
20661,"$20,000",$500,"$300,000",$209,$373,$110
20661,"$20,000","$1,000","$100,000",$176,$296,$87
20661,"$20,000","$1,000","$300,000",$191,$345,$101
20661,"$40,000",$500,"$100,000",$273,$413,$125
20661,"$40,000",$500,"$300,000",$290,$461,$139
20661,"$40,000","$1,000","$100,000",$248,$387,$116
20661,"$40,000","$1,000","$300,000",$264,$432,$130
20661,"$60,000",$500,"$100,000",$361,$560,$152
20661,"$60,000",$500,"$300,000",$378,$588,$166
20661,"$60,000","$1,000","$100,000",$328,$507,$143
20661,"$60,000","$1,000","$300,000",$345,$535,$158
20662,"$20,000",$500,"$100,000",$192,$319,$95
20662,"$20,000",$500,"$300,000",$207,$373,$110
20662,"$20,000","$1,000","$100,000",$175,$296,$87
20662,"$20,000","$1,000","$300,000",$190,$345,$101
20662,"$40,000",$500,"$100,000",$271,$410,$125
20662,"$40,000",$500,"$300,000",$288,$461,$139
20662,"$40,000","$1,000","$100,000",$246,$387,$116
20662,"$40,000","$1,000","$300,000",$262,$432,$130
20662,"$60,000",$500,"$100,000",$358,$554,$152
20662,"$60,000",$500,"$300,000",$375,$582,$166
20662,"$60,000","$1,000","$100,000",$325,$501,$143
20662,"$60,000","$1,000","$300,000",$342,$529,$158
20664,"$20,000",$500,"$100,000",$189,$319,$95
20664,"$20,000",$500,"$300,000",$204,$373,$110
20664,"$20,000","$1,000","$100,000",$172,$296,$87
20664,"$20,000","$1,000","$300,000",$186,$345,$101
20664,"$40,000",$500,"$100,000",$267,$413,$125
20664,"$40,000",$500,"$300,000",$283,$461,$139
20664,"$40,000","$1,000","$100,000",$241,$387,$116
20664,"$40,000","$1,000","$300,000",$257,$432,$130
20664,"$60,000",$500,"$100,000",$349,$560,$152
20664,"$60,000",$500,"$300,000",$367,$588,$166
20664,"$60,000","$1,000","$100,000",$316,$507,$143
20664,"$60,000","$1,000","$300,000",$333,$535,$158
20667,"$20,000",$500,"$100,000",$196,$362,$115
20667,"$20,000",$500,"$300,000",$211,$416,$117
20667,"$20,000","$1,000","$100,000",$178,$329,$107
20667,"$20,000","$1,000","$300,000",$193,$383,$115
20667,"$40,000",$500,"$100,000",$277,$474,$133
20667,"$40,000",$500,"$300,000",$294,$528,$141
20667,"$40,000","$1,000","$100,000",$251,$440,$126
20667,"$40,000","$1,000","$300,000",$268,$493,$134
20667,"$60,000",$500,"$100,000",$365,$578,$159
20667,"$60,000",$500,"$300,000",$383,$631,$167
20667,"$60,000","$1,000","$100,000",$331,$545,$151
20667,"$60,000","$1,000","$300,000",$349,$599,$159
20670,"$20,000",$500,"$100,000",$195,$362,$115
20670,"$20,000",$500,"$300,000",$210,$416,$117
20670,"$20,000","$1,000","$100,000",$177,$329,$107
20670,"$20,000","$1,000","$300,000",$192,$383,$115
20670,"$40,000",$500,"$100,000",$275,$474,$133
20670,"$40,000",$500,"$300,000",$292,$528,$141
20670,"$40,000","$1,000","$100,000",$250,$440,$126
20670,"$40,000","$1,000","$300,000",$266,$493,$134
20670,"$60,000",$500,"$100,000",$363,$578,$159
20670,"$60,000",$500,"$300,000",$381,$631,$167
20670,"$60,000","$1,000","$100,000",$330,$545,$151
20670,"$60,000","$1,000","$300,000",$348,$599,$159
20674,"$20,000",$500,"$100,000",$195,$362,$115
20674,"$20,000",$500,"$300,000",$211,$416,$117
20674,"$20,000","$1,000","$100,000",$178,$329,$107
20674,"$20,000","$1,000","$300,000",$193,$383,$115
20674,"$40,000",$500,"$100,000",$276,$474,$133
20674,"$40,000",$500,"$300,000",$293,$528,$141
20674,"$40,000","$1,000","$100,000",$250,$440,$126
20674,"$40,000","$1,000","$300,000",$267,$493,$134
20674,"$60,000",$500,"$100,000",$363,$578,$159
20674,"$60,000",$500,"$300,000",$381,$631,$167
20674,"$60,000","$1,000","$100,000",$329,$545,$151
20674,"$60,000","$1,000","$300,000",$347,$599,$159
20675,"$20,000",$500,"$100,000",$192,$319,$95
20675,"$20,000",$500,"$300,000",$207,$373,$110
20675,"$20,000","$1,000","$100,000",$175,$296,$87
20675,"$20,000","$1,000","$300,000",$190,$345,$101
20675,"$40,000",$500,"$100,000",$271,$410,$125
20675,"$40,000",$500,"$300,000",$288,$461,$139
20675,"$40,000","$1,000","$100,000",$246,$387,$116
20675,"$40,000","$1,000","$300,000",$262,$432,$130
20675,"$60,000",$500,"$100,000",$358,$554,$152
20675,"$60,000",$500,"$300,000",$375,$582,$166
20675,"$60,000","$1,000","$100,000",$325,$501,$143
20675,"$60,000","$1,000","$300,000",$342,$529,$158
20676,"$20,000",$500,"$100,000",$193,$338,$114
20676,"$20,000",$500,"$300,000",$209,$392,$117
20676,"$20,000","$1,000","$100,000",$176,$309,$104
20676,"$20,000","$1,000","$300,000",$191,$363,$115
20676,"$40,000",$500,"$100,000",$274,$445,$133
20676,"$40,000",$500,"$300,000",$291,$498,$141
20676,"$40,000","$1,000","$100,000",$248,$413,$126
20676,"$40,000","$1,000","$300,000",$265,$467,$134
20676,"$60,000",$500,"$100,000",$361,$557,$159
20676,"$60,000",$500,"$300,000",$379,$597,$167
20676,"$60,000","$1,000","$100,000",$328,$513,$151
20676,"$60,000","$1,000","$300,000",$345,$567,$159
20677,"$20,000",$500,"$100,000",$192,$319,$95
20677,"$20,000",$500,"$300,000",$207,$373,$110
20677,"$20,000","$1,000","$100,000",$175,$296,$87
20677,"$20,000","$1,000","$300,000",$190,$345,$101
20677,"$40,000",$500,"$100,000",$271,$410,$125
20677,"$40,000",$500,"$300,000",$288,$461,$139
20677,"$40,000","$1,000","$100,000",$246,$387,$116
20677,"$40,000","$1,000","$300,000",$262,$432,$130
20677,"$60,000",$500,"$100,000",$358,$554,$152
20677,"$60,000",$500,"$300,000",$375,$582,$166
20677,"$60,000","$1,000","$100,000",$325,$501,$143
20677,"$60,000","$1,000","$300,000",$342,$529,$158
20678,"$20,000",$500,"$100,000",$193,$338,$114
20678,"$20,000",$500,"$300,000",$209,$392,$117
20678,"$20,000","$1,000","$100,000",$176,$309,$104
20678,"$20,000","$1,000","$300,000",$191,$363,$115
20678,"$40,000",$500,"$100,000",$274,$445,$133
20678,"$40,000",$500,"$300,000",$291,$498,$141
20678,"$40,000","$1,000","$100,000",$248,$413,$126
20678,"$40,000","$1,000","$300,000",$265,$467,$134
20678,"$60,000",$500,"$100,000",$361,$557,$159
20678,"$60,000",$500,"$300,000",$379,$597,$167
20678,"$60,000","$1,000","$100,000",$328,$513,$151
20678,"$60,000","$1,000","$300,000",$346,$567,$159
20680,"$20,000",$500,"$100,000",$194,$362,$115
20680,"$20,000",$500,"$300,000",$210,$416,$117
20680,"$20,000","$1,000","$100,000",$177,$329,$107
20680,"$20,000","$1,000","$300,000",$192,$383,$115
20680,"$40,000",$500,"$100,000",$275,$474,$133
20680,"$40,000",$500,"$300,000",$292,$528,$141
20680,"$40,000","$1,000","$100,000",$249,$440,$126
20680,"$40,000","$1,000","$300,000",$266,$493,$134
20680,"$60,000",$500,"$100,000",$362,$578,$159
20680,"$60,000",$500,"$300,000",$380,$631,$167
20680,"$60,000","$1,000","$100,000",$328,$545,$151
20680,"$60,000","$1,000","$300,000",$346,$599,$159
20682,"$20,000",$500,"$100,000",$194,$319,$95
20682,"$20,000",$500,"$300,000",$209,$373,$110
20682,"$20,000","$1,000","$100,000",$177,$296,$87
20682,"$20,000","$1,000","$300,000",$192,$345,$101
20682,"$40,000",$500,"$100,000",$274,$413,$125
20682,"$40,000",$500,"$300,000",$291,$461,$139
20682,"$40,000","$1,000","$100,000",$249,$387,$116
20682,"$40,000","$1,000","$300,000",$265,$432,$130
20682,"$60,000",$500,"$100,000",$362,$560,$152
20682,"$60,000",$500,"$300,000",$380,$588,$166
20682,"$60,000","$1,000","$100,000",$329,$507,$143
20682,"$60,000","$1,000","$300,000",$346,$535,$158
20684,"$20,000",$500,"$100,000",$196,$362,$115
20684,"$20,000",$500,"$300,000",$211,$416,$117
20684,"$20,000","$1,000","$100,000",$178,$329,$107
20684,"$20,000","$1,000","$300,000",$193,$383,$115
20684,"$40,000",$500,"$100,000",$277,$474,$133
20684,"$40,000",$500,"$300,000",$294,$528,$141
20684,"$40,000","$1,000","$100,000",$251,$440,$126
20684,"$40,000","$1,000","$300,000",$268,$493,$134
20684,"$60,000",$500,"$100,000",$365,$578,$159
20684,"$60,000",$500,"$300,000",$383,$631,$167
20684,"$60,000","$1,000","$100,000",$331,$545,$151
20684,"$60,000","$1,000","$300,000",$349,$599,$159
20685,"$20,000",$500,"$100,000",$194,$338,$114
20685,"$20,000",$500,"$300,000",$210,$392,$117
20685,"$20,000","$1,000","$100,000",$177,$309,$104
20685,"$20,000","$1,000","$300,000",$192,$363,$115
20685,"$40,000",$500,"$100,000",$275,$445,$133
20685,"$40,000",$500,"$300,000",$292,$498,$141
20685,"$40,000","$1,000","$100,000",$249,$413,$126
20685,"$40,000","$1,000","$300,000",$266,$467,$134
20685,"$60,000",$500,"$100,000",$363,$557,$159
20685,"$60,000",$500,"$300,000",$381,$597,$167
20685,"$60,000","$1,000","$100,000",$330,$513,$151
20685,"$60,000","$1,000","$300,000",$347,$567,$159
20686,"$20,000",$500,"$100,000",$200,$362,$115
20686,"$20,000",$500,"$300,000",$216,$416,$117
20686,"$20,000","$1,000","$100,000",$183,$329,$107
20686,"$20,000","$1,000","$300,000",$198,$383,$115
20686,"$40,000",$500,"$100,000",$284,$474,$133
20686,"$40,000",$500,"$300,000",$301,$528,$141
20686,"$40,000","$1,000","$100,000",$258,$440,$126
20686,"$40,000","$1,000","$300,000",$274,$493,$134
20686,"$60,000",$500,"$100,000",$377,$578,$159
20686,"$60,000",$500,"$300,000",$395,$631,$167
20686,"$60,000","$1,000","$100,000",$343,$545,$151
20686,"$60,000","$1,000","$300,000",$361,$599,$159
20687,"$20,000",$500,"$100,000",$194,$362,$115
20687,"$20,000",$500,"$300,000",$210,$416,$117
20687,"$20,000","$1,000","$100,000",$177,$329,$107
20687,"$20,000","$1,000","$300,000",$192,$383,$115
20687,"$40,000",$500,"$100,000",$275,$474,$133
20687,"$40,000",$500,"$300,000",$292,$528,$141
20687,"$40,000","$1,000","$100,000",$249,$440,$126
20687,"$40,000","$1,000","$300,000",$266,$493,$134
20687,"$60,000",$500,"$100,000",$361,$578,$159
20687,"$60,000",$500,"$300,000",$379,$631,$167
20687,"$60,000","$1,000","$100,000",$328,$545,$151
20687,"$60,000","$1,000","$300,000",$346,$599,$159
20688,"$20,000",$500,"$100,000",$193,$338,$114
20688,"$20,000",$500,"$300,000",$209,$392,$117
20688,"$20,000","$1,000","$100,000",$176,$309,$104
20688,"$20,000","$1,000","$300,000",$191,$363,$115
20688,"$40,000",$500,"$100,000",$274,$445,$133
20688,"$40,000",$500,"$300,000",$291,$498,$141
20688,"$40,000","$1,000","$100,000",$248,$413,$126
20688,"$40,000","$1,000","$300,000",$265,$467,$134
20688,"$60,000",$500,"$100,000",$361,$560,$159
20688,"$60,000",$500,"$300,000",$379,$597,$167
20688,"$60,000","$1,000","$100,000",$327,$513,$151
20688,"$60,000","$1,000","$300,000",$345,$567,$159
20689,"$20,000",$500,"$100,000",$191,$338,$114
20689,"$20,000",$500,"$300,000",$206,$392,$117
20689,"$20,000","$1,000","$100,000",$174,$309,$104
20689,"$20,000","$1,000","$300,000",$189,$363,$115
20689,"$40,000",$500,"$100,000",$272,$445,$133
20689,"$40,000",$500,"$300,000",$288,$498,$141
20689,"$40,000","$1,000","$100,000",$246,$413,$126
20689,"$40,000","$1,000","$300,000",$262,$467,$134
20689,"$60,000",$500,"$100,000",$359,$557,$159
20689,"$60,000",$500,"$300,000",$376,$597,$167
20689,"$60,000","$1,000","$100,000",$325,$513,$151
20689,"$60,000","$1,000","$300,000",$342,$567,$159
20690,"$20,000",$500,"$100,000",$201,$362,$115
20690,"$20,000",$500,"$300,000",$217,$416,$117
20690,"$20,000","$1,000","$100,000",$184,$329,$107
20690,"$20,000","$1,000","$300,000",$199,$383,$115
20690,"$40,000",$500,"$100,000",$285,$474,$133
20690,"$40,000",$500,"$300,000",$302,$528,$141
20690,"$40,000","$1,000","$100,000",$259,$440,$126
20690,"$40,000","$1,000","$300,000",$276,$493,$134
20690,"$60,000",$500,"$100,000",$378,$578,$159
20690,"$60,000",$500,"$300,000",$396,$631,$167
20690,"$60,000","$1,000","$100,000",$344,$545,$151
20690,"$60,000","$1,000","$300,000",$362,$599,$159
20692,"$20,000",$500,"$100,000",$196,$362,$115
20692,"$20,000",$500,"$300,000",$212,$416,$117
20692,"$20,000","$1,000","$100,000",$179,$329,$107
20692,"$20,000","$1,000","$300,000",$194,$383,$115
20692,"$40,000",$500,"$100,000",$278,$474,$133
20692,"$40,000",$500,"$300,000",$295,$528,$141
20692,"$40,000","$1,000","$100,000",$252,$440,$126
20692,"$40,000","$1,000","$300,000",$269,$493,$134
20692,"$60,000",$500,"$100,000",$366,$578,$159
20692,"$60,000",$500,"$300,000",$384,$631,$167
20692,"$60,000","$1,000","$100,000",$332,$545,$151
20692,"$60,000","$1,000","$300,000",$350,$599,$159
20693,"$20,000",$500,"$100,000",$192,$319,$95
20693,"$20,000",$500,"$300,000",$207,$373,$110
20693,"$20,000","$1,000","$100,000",$175,$296,$87
20693,"$20,000","$1,000","$300,000",$190,$345,$101
20693,"$40,000",$500,"$100,000",$271,$410,$125
20693,"$40,000",$500,"$300,000",$287,$461,$139
20693,"$40,000","$1,000","$100,000",$246,$387,$116
20693,"$40,000","$1,000","$300,000",$262,$432,$130
20693,"$60,000",$500,"$100,000",$357,$554,$152
20693,"$60,000",$500,"$300,000",$375,$582,$166
20693,"$60,000","$1,000","$100,000",$324,$501,$143
20693,"$60,000","$1,000","$300,000",$342,$529,$158
20695,"$20,000",$500,"$100,000",$193,$319,$95
20695,"$20,000",$500,"$300,000",$208,$373,$110
20695,"$20,000","$1,000","$100,000",$176,$296,$87
20695,"$20,000","$1,000","$300,000",$191,$345,$101
20695,"$40,000",$500,"$100,000",$273,$410,$125
20695,"$40,000",$500,"$300,000",$289,$461,$139
20695,"$40,000","$1,000","$100,000",$247,$387,$116
20695,"$40,000","$1,000","$300,000",$264,$432,$130
20695,"$60,000",$500,"$100,000",$360,$554,$152
20695,"$60,000",$500,"$300,000",$377,$582,$166
20695,"$60,000","$1,000","$100,000",$327,$501,$143
20695,"$60,000","$1,000","$300,000",$344,$529,$158
20697,"$20,000",$500,"$100,000",$344,$529,$158
20697,"$20,000",$500,"$300,000",$344,$529,$158
20697,"$20,000","$1,000","$100,000",$344,$529,$158
20697,"$20,000","$1,000","$300,000",$344,$529,$158
20697,"$40,000",$500,"$100,000",$344,$529,$158
20697,"$40,000",$500,"$300,000",$344,$529,$158
20697,"$40,000","$1,000","$100,000",$344,$529,$158
20697,"$40,000","$1,000","$300,000",$344,$529,$158
20697,"$60,000",$500,"$100,000",$344,$529,$158
20697,"$60,000",$500,"$300,000",$344,$529,$158
20697,"$60,000","$1,000","$100,000",$344,$529,$158
20697,"$60,000","$1,000","$300,000",$344,$529,$158
20701,"$20,000",$500,"$100,000",$189,$325,$90
20701,"$20,000",$500,"$300,000",$205,$361,$104
20701,"$20,000","$1,000","$100,000",$173,$309,$82
20701,"$20,000","$1,000","$300,000",$187,$334,$96
20701,"$40,000",$500,"$100,000",$268,$429,$115
20701,"$40,000",$500,"$300,000",$284,$443,$130
20701,"$40,000","$1,000","$100,000",$243,$408,$107
20701,"$40,000","$1,000","$300,000",$259,$416,$122
20701,"$60,000",$500,"$100,000",$354,$554,$139
20701,"$60,000",$500,"$300,000",$371,$582,$153
20701,"$60,000","$1,000","$100,000",$322,$501,$131
20701,"$60,000","$1,000","$300,000",$339,$529,$146
20703,"$20,000",$500,"$100,000",$339,$529,$146
20703,"$20,000",$500,"$300,000",$339,$529,$146
20703,"$20,000","$1,000","$100,000",$339,$529,$146
20703,"$20,000","$1,000","$300,000",$339,$529,$146
20703,"$40,000",$500,"$100,000",$339,$529,$146
20703,"$40,000",$500,"$300,000",$339,$529,$146
20703,"$40,000","$1,000","$100,000",$339,$529,$146
20703,"$40,000","$1,000","$300,000",$339,$529,$146
20703,"$60,000",$500,"$100,000",$339,$529,$146
20703,"$60,000",$500,"$300,000",$339,$529,$146
20703,"$60,000","$1,000","$100,000",$339,$529,$146
20703,"$60,000","$1,000","$300,000",$339,$529,$146
20704,"$20,000",$500,"$100,000",$213,$424,$92
20704,"$20,000",$500,"$300,000",$228,$432,$106
20704,"$20,000","$1,000","$100,000",$193,$403,$83
20704,"$20,000","$1,000","$300,000",$208,$411,$98
20704,"$40,000",$500,"$100,000",$301,$558,$119
20704,"$40,000",$500,"$300,000",$317,$566,$133
20704,"$40,000","$1,000","$100,000",$272,$531,$110
20704,"$40,000","$1,000","$300,000",$288,$539,$125
20704,"$60,000",$500,"$100,000",$396,$681,$143
20704,"$60,000",$500,"$300,000",$414,$689,$158
20704,"$60,000","$1,000","$100,000",$359,$647,$135
20704,"$60,000","$1,000","$300,000",$376,$655,$150
20705,"$20,000",$500,"$100,000",$213,$424,$92
20705,"$20,000",$500,"$300,000",$228,$432,$106
20705,"$20,000","$1,000","$100,000",$193,$403,$83
20705,"$20,000","$1,000","$300,000",$208,$411,$98
20705,"$40,000",$500,"$100,000",$301,$558,$119
20705,"$40,000",$500,"$300,000",$317,$566,$133
20705,"$40,000","$1,000","$100,000",$272,$531,$110
20705,"$40,000","$1,000","$300,000",$288,$539,$125
20705,"$60,000",$500,"$100,000",$396,$681,$143
20705,"$60,000",$500,"$300,000",$414,$689,$158
20705,"$60,000","$1,000","$100,000",$359,$647,$135
20705,"$60,000","$1,000","$300,000",$376,$655,$150
20706,"$20,000",$500,"$100,000",$215,$424,$92
20706,"$20,000",$500,"$300,000",$230,$432,$106
20706,"$20,000","$1,000","$100,000",$195,$403,$83
20706,"$20,000","$1,000","$300,000",$210,$411,$98
20706,"$40,000",$500,"$100,000",$303,$558,$119
20706,"$40,000",$500,"$300,000",$320,$566,$133
20706,"$40,000","$1,000","$100,000",$274,$531,$110
20706,"$40,000","$1,000","$300,000",$291,$539,$125
20706,"$60,000",$500,"$100,000",$399,$681,$143
20706,"$60,000",$500,"$300,000",$417,$689,$158
20706,"$60,000","$1,000","$100,000",$362,$647,$135
20706,"$60,000","$1,000","$300,000",$380,$655,$150
20707,"$20,000",$500,"$100,000",$209,$424,$92
20707,"$20,000",$500,"$300,000",$225,$432,$106
20707,"$20,000","$1,000","$100,000",$190,$403,$83
20707,"$20,000","$1,000","$300,000",$204,$411,$98
20707,"$40,000",$500,"$100,000",$295,$558,$119
20707,"$40,000",$500,"$300,000",$312,$566,$133
20707,"$40,000","$1,000","$100,000",$266,$531,$110
20707,"$40,000","$1,000","$300,000",$283,$539,$125
20707,"$60,000",$500,"$100,000",$387,$681,$143
20707,"$60,000",$500,"$300,000",$404,$689,$158
20707,"$60,000","$1,000","$100,000",$350,$647,$135
20707,"$60,000","$1,000","$300,000",$367,$655,$150
20708,"$20,000",$500,"$100,000",$211,$424,$92
20708,"$20,000",$500,"$300,000",$227,$432,$106
20708,"$20,000","$1,000","$100,000",$191,$403,$83
20708,"$20,000","$1,000","$300,000",$206,$411,$98
20708,"$40,000",$500,"$100,000",$298,$558,$119
20708,"$40,000",$500,"$300,000",$314,$566,$133
20708,"$40,000","$1,000","$100,000",$268,$531,$110
20708,"$40,000","$1,000","$300,000",$285,$539,$125
20708,"$60,000",$500,"$100,000",$390,$681,$143
20708,"$60,000",$500,"$300,000",$407,$689,$158
20708,"$60,000","$1,000","$100,000",$352,$647,$135
20708,"$60,000","$1,000","$300,000",$370,$655,$150
20709,"$20,000",$500,"$100,000",$211,$424,$92
20709,"$20,000",$500,"$300,000",$227,$432,$106
20709,"$20,000","$1,000","$100,000",$191,$403,$83
20709,"$20,000","$1,000","$300,000",$206,$411,$98
20709,"$40,000",$500,"$100,000",$298,$558,$119
20709,"$40,000",$500,"$300,000",$314,$566,$133
