ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
31407,"$20,000","$1,000","$300,000",$380,"$2,125",$97
31407,"$40,000",$500,"$100,000",$619,"$3,717",$135
31407,"$40,000",$500,"$300,000",$645,"$3,727",$153
31407,"$40,000","$1,000","$100,000",$560,"$3,575",$135
31407,"$40,000","$1,000","$300,000",$585,"$3,585",$141
31407,"$60,000",$500,"$100,000",$706,"$3,569",$182
31407,"$60,000",$500,"$300,000",$736,"$3,756",$200
31407,"$60,000","$1,000","$100,000",$711,"$4,400",$182
31407,"$60,000","$1,000","$300,000",$740,"$4,410",$196
31408,"$20,000",$500,"$100,000",$396,"$2,197",$86
31408,"$20,000",$500,"$300,000",$421,"$2,207",$104
31408,"$20,000","$1,000","$100,000",$358,"$2,115",$86
31408,"$20,000","$1,000","$300,000",$382,"$2,125",$97
31408,"$40,000",$500,"$100,000",$622,"$3,717",$135
31408,"$40,000",$500,"$300,000",$648,"$3,727",$153
31408,"$40,000","$1,000","$100,000",$562,"$3,575",$135
31408,"$40,000","$1,000","$300,000",$588,"$3,585",$141
31408,"$60,000",$500,"$100,000",$710,"$3,656",$182
31408,"$60,000",$500,"$300,000",$741,"$3,844",$200
31408,"$60,000","$1,000","$100,000",$714,"$4,400",$182
31408,"$60,000","$1,000","$300,000",$743,"$4,410",$196
31409,"$20,000",$500,"$100,000",$405,"$2,197",$89
31409,"$20,000",$500,"$300,000",$430,"$2,207",$107
31409,"$20,000","$1,000","$100,000",$365,"$2,115",$87
31409,"$20,000","$1,000","$300,000",$390,"$2,125",$93
31409,"$40,000",$500,"$100,000",$634,"$3,717",$138
31409,"$40,000",$500,"$300,000",$661,"$3,727",$156
31409,"$40,000","$1,000","$100,000",$573,"$3,575",$130
31409,"$40,000","$1,000","$300,000",$600,"$3,585",$136
31409,"$60,000",$500,"$100,000",$730,"$4,099",$187
31409,"$60,000",$500,"$300,000",$762,"$4,316",$205
31409,"$60,000","$1,000","$100,000",$731,"$4,400",$182
31409,"$60,000","$1,000","$300,000",$761,"$4,410",$188
31410,"$20,000",$500,"$100,000",$397,"$2,197",$86
31410,"$20,000",$500,"$300,000",$421,"$2,207",$104
31410,"$20,000","$1,000","$100,000",$359,"$2,115",$86
31410,"$20,000","$1,000","$300,000",$383,"$2,125",$93
31410,"$40,000",$500,"$100,000",$623,"$3,717",$135
31410,"$40,000",$500,"$300,000",$649,"$3,727",$153
31410,"$40,000","$1,000","$100,000",$563,"$3,575",$130
31410,"$40,000","$1,000","$300,000",$589,"$3,585",$136
31410,"$60,000",$500,"$100,000",$712,"$3,569",$182
31410,"$60,000",$500,"$300,000",$743,"$3,756",$200
31410,"$60,000","$1,000","$100,000",$716,"$4,400",$182
31410,"$60,000","$1,000","$300,000",$745,"$4,410",$188
31411,"$20,000",$500,"$100,000",$398,"$2,197",$86
31411,"$20,000",$500,"$300,000",$423,"$2,207",$104
31411,"$20,000","$1,000","$100,000",$360,"$2,115",$86
31411,"$20,000","$1,000","$300,000",$384,"$2,125",$97
31411,"$40,000",$500,"$100,000",$625,"$3,717",$135
31411,"$40,000",$500,"$300,000",$651,"$3,727",$153
31411,"$40,000","$1,000","$100,000",$565,"$3,575",$135
31411,"$40,000","$1,000","$300,000",$591,"$3,585",$141
31411,"$60,000",$500,"$100,000",$715,"$3,656",$182
31411,"$60,000",$500,"$300,000",$746,"$3,844",$200
31411,"$60,000","$1,000","$100,000",$718,"$4,400",$182
31411,"$60,000","$1,000","$300,000",$747,"$4,410",$196
31412,"$20,000",$500,"$100,000",$408,"$2,197",$89
31412,"$20,000",$500,"$300,000",$433,"$2,207",$107
31412,"$20,000","$1,000","$100,000",$366,"$2,115",$87
31412,"$20,000","$1,000","$300,000",$390,"$2,125",$93
31412,"$40,000",$500,"$100,000",$636,"$3,717",$138
31412,"$40,000",$500,"$300,000",$662,"$3,727",$156
31412,"$40,000","$1,000","$100,000",$573,"$3,575",$130
31412,"$40,000","$1,000","$300,000",$600,"$3,585",$136
31412,"$60,000",$500,"$100,000",$857,"$4,862",$187
31412,"$60,000",$500,"$300,000",$886,"$4,872",$205
31412,"$60,000","$1,000","$100,000",$776,"$4,767",$182
31412,"$60,000","$1,000","$300,000",$804,"$4,777",$188
31414,"$20,000",$500,"$100,000",$408,"$2,197",$89
31414,"$20,000",$500,"$300,000",$433,"$2,207",$107
31414,"$20,000","$1,000","$100,000",$366,"$2,115",$87
31414,"$20,000","$1,000","$300,000",$390,"$2,125",$93
31414,"$40,000",$500,"$100,000",$636,"$3,717",$138
31414,"$40,000",$500,"$300,000",$662,"$3,727",$156
31414,"$40,000","$1,000","$100,000",$573,"$3,575",$130
31414,"$40,000","$1,000","$300,000",$600,"$3,585",$136
31414,"$60,000",$500,"$100,000",$857,"$4,862",$187
31414,"$60,000",$500,"$300,000",$886,"$4,872",$205
31414,"$60,000","$1,000","$100,000",$776,"$4,767",$182
31414,"$60,000","$1,000","$300,000",$804,"$4,777",$188
31415,"$20,000",$500,"$100,000",$382,"$1,907",$89
31415,"$20,000",$500,"$300,000",$406,"$1,917",$107
31415,"$20,000","$1,000","$100,000",$345,"$1,844",$87
31415,"$20,000","$1,000","$300,000",$369,"$1,854",$93
31415,"$40,000",$500,"$100,000",$597,"$3,227",$138
31415,"$40,000",$500,"$300,000",$623,"$3,237",$156
31415,"$40,000","$1,000","$100,000",$540,"$3,120",$130
31415,"$40,000","$1,000","$300,000",$565,"$3,130",$136
31415,"$60,000",$500,"$100,000",$834,"$4,862",$187
31415,"$60,000",$500,"$300,000",$862,"$4,872",$205
31415,"$60,000","$1,000","$100,000",$758,"$4,767",$182
31415,"$60,000","$1,000","$300,000",$785,"$4,777",$188
31416,"$20,000",$500,"$100,000",$408,"$2,197",$89
31416,"$20,000",$500,"$300,000",$433,"$2,207",$107
31416,"$20,000","$1,000","$100,000",$366,"$2,115",$87
31416,"$20,000","$1,000","$300,000",$390,"$2,125",$93
31416,"$40,000",$500,"$100,000",$636,"$3,717",$138
31416,"$40,000",$500,"$300,000",$662,"$3,727",$156
31416,"$40,000","$1,000","$100,000",$573,"$3,575",$130
31416,"$40,000","$1,000","$300,000",$600,"$3,585",$136
31416,"$60,000",$500,"$100,000",$857,"$4,862",$187
31416,"$60,000",$500,"$300,000",$886,"$4,872",$205
31416,"$60,000","$1,000","$100,000",$776,"$4,767",$182
31416,"$60,000","$1,000","$300,000",$804,"$4,777",$188
31418,"$20,000",$500,"$100,000",$408,"$2,197",$89
31418,"$20,000",$500,"$300,000",$433,"$2,207",$107
31418,"$20,000","$1,000","$100,000",$366,"$2,115",$87
31418,"$20,000","$1,000","$300,000",$390,"$2,125",$93
31418,"$40,000",$500,"$100,000",$636,"$3,717",$138
31418,"$40,000",$500,"$300,000",$662,"$3,727",$156
31418,"$40,000","$1,000","$100,000",$573,"$3,575",$130
31418,"$40,000","$1,000","$300,000",$600,"$3,585",$136
31418,"$60,000",$500,"$100,000",$857,"$4,862",$187
31418,"$60,000",$500,"$300,000",$886,"$4,872",$205
31418,"$60,000","$1,000","$100,000",$776,"$4,767",$182
31418,"$60,000","$1,000","$300,000",$804,"$4,777",$188
31419,"$20,000",$500,"$100,000",$382,"$1,907",$86
31419,"$20,000",$500,"$300,000",$406,"$1,917",$104
31419,"$20,000","$1,000","$100,000",$345,"$1,844",$86
31419,"$20,000","$1,000","$300,000",$369,"$1,854",$97
31419,"$40,000",$500,"$100,000",$598,"$3,227",$135
31419,"$40,000",$500,"$300,000",$624,"$3,237",$153
31419,"$40,000","$1,000","$100,000",$541,"$3,120",$135
31419,"$40,000","$1,000","$300,000",$567,"$3,130",$141
31419,"$60,000",$500,"$100,000",$838,"$4,862",$182
31419,"$60,000",$500,"$300,000",$866,"$4,872",$200
31419,"$60,000","$1,000","$100,000",$763,"$4,767",$182
31419,"$60,000","$1,000","$300,000",$791,"$4,777",$196
31420,"$20,000",$500,"$100,000",$408,"$2,197",$89
31420,"$20,000",$500,"$300,000",$433,"$2,207",$107
31420,"$20,000","$1,000","$100,000",$366,"$2,115",$87
31420,"$20,000","$1,000","$300,000",$390,"$2,125",$93
31420,"$40,000",$500,"$100,000",$636,"$3,717",$138
31420,"$40,000",$500,"$300,000",$662,"$3,727",$156
31420,"$40,000","$1,000","$100,000",$573,"$3,575",$130
31420,"$40,000","$1,000","$300,000",$600,"$3,585",$136
31420,"$60,000",$500,"$100,000",$857,"$4,862",$187
31420,"$60,000",$500,"$300,000",$886,"$4,872",$205
31420,"$60,000","$1,000","$100,000",$776,"$4,767",$182
31420,"$60,000","$1,000","$300,000",$804,"$4,777",$188
31421,"$20,000",$500,"$100,000",$396,"$1,907",$89
31421,"$20,000",$500,"$300,000",$420,"$2,005",$107
31421,"$20,000","$1,000","$100,000",$355,"$1,844",$87
31421,"$20,000","$1,000","$300,000",$379,"$1,854",$93
31421,"$40,000",$500,"$100,000",$615,"$3,227",$138
31421,"$40,000",$500,"$300,000",$641,"$3,237",$156
31421,"$40,000","$1,000","$100,000",$554,"$3,120",$130
31421,"$40,000","$1,000","$300,000",$580,"$3,130",$136
31421,"$60,000",$500,"$100,000",$857,"$4,862",$187
31421,"$60,000",$500,"$300,000",$886,"$4,872",$205
31421,"$60,000","$1,000","$100,000",$776,"$4,767",$182
31421,"$60,000","$1,000","$300,000",$804,"$4,777",$188
31501,"$20,000",$500,"$100,000",$351,"$1,897",$74
31501,"$20,000",$500,"$300,000",$373,"$1,907",$82
31501,"$20,000","$1,000","$100,000",$318,"$1,833",$69
31501,"$20,000","$1,000","$300,000",$340,"$1,843",$77
31501,"$40,000",$500,"$100,000",$544,"$3,209",$105
31501,"$40,000",$500,"$300,000",$568,"$3,219",$113
31501,"$40,000","$1,000","$100,000",$492,"$3,097",$101
31501,"$40,000","$1,000","$300,000",$516,"$3,107",$108
31501,"$60,000",$500,"$100,000",$758,"$4,836",$135
31501,"$60,000",$500,"$300,000",$783,"$4,846",$143
31501,"$60,000","$1,000","$100,000",$690,"$4,738",$132
31501,"$60,000","$1,000","$300,000",$715,"$4,748",$140
31502,"$20,000",$500,"$100,000",$715,"$4,748",$140
31502,"$20,000",$500,"$300,000",$715,"$4,748",$140
31502,"$20,000","$1,000","$100,000",$715,"$4,748",$140
31502,"$20,000","$1,000","$300,000",$715,"$4,748",$140
31502,"$40,000",$500,"$100,000",$715,"$4,748",$140
31502,"$40,000",$500,"$300,000",$715,"$4,748",$140
31502,"$40,000","$1,000","$100,000",$715,"$4,748",$140
31502,"$40,000","$1,000","$300,000",$715,"$4,748",$140
31502,"$60,000",$500,"$100,000",$715,"$4,748",$140
31502,"$60,000",$500,"$300,000",$715,"$4,748",$140
31502,"$60,000","$1,000","$100,000",$715,"$4,748",$140
31502,"$60,000","$1,000","$300,000",$715,"$4,748",$140
31503,"$20,000",$500,"$100,000",$351,"$1,897",$74
31503,"$20,000",$500,"$300,000",$373,"$1,907",$82
31503,"$20,000","$1,000","$100,000",$318,"$1,833",$69
31503,"$20,000","$1,000","$300,000",$340,"$1,843",$77
31503,"$40,000",$500,"$100,000",$544,"$3,209",$105
31503,"$40,000",$500,"$300,000",$568,"$3,219",$113
31503,"$40,000","$1,000","$100,000",$492,"$3,097",$101
31503,"$40,000","$1,000","$300,000",$516,"$3,107",$108
31503,"$60,000",$500,"$100,000",$758,"$4,836",$135
31503,"$60,000",$500,"$300,000",$783,"$4,846",$143
31503,"$60,000","$1,000","$100,000",$690,"$4,738",$132
31503,"$60,000","$1,000","$300,000",$715,"$4,748",$140
31510,"$20,000",$500,"$100,000",$352,"$1,897",$74
31510,"$20,000",$500,"$300,000",$374,"$1,907",$82
31510,"$20,000","$1,000","$100,000",$319,"$1,833",$69
31510,"$20,000","$1,000","$300,000",$341,"$1,843",$77
31510,"$40,000",$500,"$100,000",$545,"$3,209",$105
31510,"$40,000",$500,"$300,000",$569,"$3,219",$113
31510,"$40,000","$1,000","$100,000",$494,"$3,097",$101
31510,"$40,000","$1,000","$300,000",$517,"$3,107",$108
31510,"$60,000",$500,"$100,000",$760,"$4,836",$135
31510,"$60,000",$500,"$300,000",$785,"$4,846",$143
31510,"$60,000","$1,000","$100,000",$692,"$4,738",$132
31510,"$60,000","$1,000","$300,000",$717,"$4,748",$140
31512,"$20,000",$500,"$100,000",$351,"$1,897",$73
31512,"$20,000",$500,"$300,000",$373,"$1,907",$80
31512,"$20,000","$1,000","$100,000",$318,"$1,833",$67
31512,"$20,000","$1,000","$300,000",$340,"$1,843",$75
31512,"$40,000",$500,"$100,000",$543,"$3,209",$102
31512,"$40,000",$500,"$300,000",$567,"$3,219",$110
31512,"$40,000","$1,000","$100,000",$492,"$3,097",$97
31512,"$40,000","$1,000","$300,000",$516,"$3,107",$105
31512,"$60,000",$500,"$100,000",$757,"$4,836",$131
31512,"$60,000",$500,"$300,000",$783,"$4,846",$139
31512,"$60,000","$1,000","$100,000",$690,"$4,738",$127
31512,"$60,000","$1,000","$300,000",$715,"$4,748",$135
31513,"$20,000",$500,"$100,000",$349,"$1,897",$74
31513,"$20,000",$500,"$300,000",$372,"$1,907",$82
31513,"$20,000","$1,000","$100,000",$316,"$1,833",$69
31513,"$20,000","$1,000","$300,000",$339,"$1,843",$77
31513,"$40,000",$500,"$100,000",$541,"$3,209",$105
31513,"$40,000",$500,"$300,000",$565,"$3,219",$113
31513,"$40,000","$1,000","$100,000",$490,"$3,097",$101
31513,"$40,000","$1,000","$300,000",$513,"$3,107",$108
31513,"$60,000",$500,"$100,000",$752,"$4,836",$135
31513,"$60,000",$500,"$300,000",$778,"$4,846",$143
31513,"$60,000","$1,000","$100,000",$685,"$4,738",$132
31513,"$60,000","$1,000","$300,000",$710,"$4,748",$140
31515,"$20,000",$500,"$100,000",$349,"$1,897",$74
31515,"$20,000",$500,"$300,000",$372,"$1,907",$82
31515,"$20,000","$1,000","$100,000",$316,"$1,833",$69
31515,"$20,000","$1,000","$300,000",$339,"$1,843",$77
31515,"$40,000",$500,"$100,000",$541,"$3,209",$105
31515,"$40,000",$500,"$300,000",$565,"$3,219",$113
31515,"$40,000","$1,000","$100,000",$490,"$3,097",$101
31515,"$40,000","$1,000","$300,000",$513,"$3,107",$108
31515,"$60,000",$500,"$100,000",$752,"$4,836",$135
31515,"$60,000",$500,"$300,000",$778,"$4,846",$143
31515,"$60,000","$1,000","$100,000",$685,"$4,738",$132
31515,"$60,000","$1,000","$300,000",$710,"$4,748",$140
31516,"$20,000",$500,"$100,000",$353,"$1,897",$77
31516,"$20,000",$500,"$300,000",$376,"$1,907",$85
31516,"$20,000","$1,000","$100,000",$320,"$1,833",$71
31516,"$20,000","$1,000","$300,000",$342,"$1,843",$79
31516,"$40,000",$500,"$100,000",$547,"$3,209",$109
31516,"$40,000",$500,"$300,000",$571,"$3,219",$117
31516,"$40,000","$1,000","$100,000",$496,"$3,097",$104
31516,"$40,000","$1,000","$300,000",$520,"$3,107",$112
31516,"$60,000",$500,"$100,000",$762,"$4,836",$140
31516,"$60,000",$500,"$300,000",$788,"$4,846",$148
31516,"$60,000","$1,000","$100,000",$694,"$4,738",$137
31516,"$60,000","$1,000","$300,000",$720,"$4,748",$145
31518,"$20,000",$500,"$100,000",$353,"$1,897",$77
31518,"$20,000",$500,"$300,000",$376,"$1,907",$85
31518,"$20,000","$1,000","$100,000",$320,"$1,833",$71
31518,"$20,000","$1,000","$300,000",$342,"$1,843",$79
31518,"$40,000",$500,"$100,000",$547,"$3,209",$109
31518,"$40,000",$500,"$300,000",$571,"$3,219",$117
31518,"$40,000","$1,000","$100,000",$496,"$3,097",$104
31518,"$40,000","$1,000","$300,000",$520,"$3,107",$112
31518,"$60,000",$500,"$100,000",$762,"$4,836",$140
31518,"$60,000",$500,"$300,000",$788,"$4,846",$148
31518,"$60,000","$1,000","$100,000",$694,"$4,738",$137
31518,"$60,000","$1,000","$300,000",$720,"$4,748",$145
31519,"$20,000",$500,"$100,000",$352,"$1,897",$73
31519,"$20,000",$500,"$300,000",$374,"$1,907",$80
31519,"$20,000","$1,000","$100,000",$319,"$1,833",$67
31519,"$20,000","$1,000","$300,000",$341,"$1,843",$75
31519,"$40,000",$500,"$100,000",$545,"$3,209",$102
31519,"$40,000",$500,"$300,000",$569,"$3,219",$110
31519,"$40,000","$1,000","$100,000",$494,"$3,097",$97
31519,"$40,000","$1,000","$300,000",$518,"$3,107",$105
31519,"$60,000",$500,"$100,000",$760,"$4,836",$131
31519,"$60,000",$500,"$300,000",$785,"$4,846",$139
31519,"$60,000","$1,000","$100,000",$692,"$4,738",$127
31519,"$60,000","$1,000","$300,000",$717,"$4,748",$135
31520,"$20,000",$500,"$100,000",$377,"$1,907",$86
31520,"$20,000",$500,"$300,000",$401,"$1,917",$104
31520,"$20,000","$1,000","$100,000",$341,"$1,844",$86
31520,"$20,000","$1,000","$300,000",$365,"$1,854",$97
31520,"$40,000",$500,"$100,000",$590,"$3,227",$135
31520,"$40,000",$500,"$300,000",$616,"$3,237",$153
31520,"$40,000","$1,000","$100,000",$534,"$3,120",$135
31520,"$40,000","$1,000","$300,000",$560,"$3,130",$141
31520,"$60,000",$500,"$100,000",$825,"$4,862",$182
31520,"$60,000",$500,"$300,000",$853,"$4,872",$200
31520,"$60,000","$1,000","$100,000",$751,"$4,767",$182
31520,"$60,000","$1,000","$300,000",$779,"$4,777",$196
31521,"$20,000",$500,"$100,000",$381,"$1,907",$86
31521,"$20,000",$500,"$300,000",$405,"$1,917",$104
31521,"$20,000","$1,000","$100,000",$344,"$1,844",$86
31521,"$20,000","$1,000","$300,000",$368,"$1,854",$97
31521,"$40,000",$500,"$100,000",$597,"$3,227",$135
31521,"$40,000",$500,"$300,000",$622,"$3,237",$153
31521,"$40,000","$1,000","$100,000",$540,"$3,120",$135
31521,"$40,000","$1,000","$300,000",$566,"$3,130",$141
31521,"$60,000",$500,"$100,000",$836,"$4,862",$182
31521,"$60,000",$500,"$300,000",$864,"$4,872",$200
31521,"$60,000","$1,000","$100,000",$762,"$4,767",$182
31521,"$60,000","$1,000","$300,000",$789,"$4,777",$196
31522,"$20,000",$500,"$100,000",$412,"$2,197",$107
31522,"$20,000",$500,"$300,000",$436,"$2,207",$125
31522,"$20,000","$1,000","$100,000",$372,"$2,115",$102
31522,"$20,000","$1,000","$300,000",$396,"$2,125",$108
31522,"$40,000",$500,"$100,000",$644,"$3,717",$170
31522,"$40,000",$500,"$300,000",$670,"$3,727",$188
31522,"$40,000","$1,000","$100,000",$583,"$3,575",$154
31522,"$40,000","$1,000","$300,000",$609,"$3,585",$160
31522,"$60,000",$500,"$100,000",$741,"$3,374",$231
31522,"$60,000",$500,"$300,000",$772,"$3,561",$249
31522,"$60,000","$1,000","$100,000",$742,"$4,400",$217
31522,"$60,000","$1,000","$300,000",$771,"$4,410",$223
31523,"$20,000",$500,"$100,000",$381,"$1,907",$86
31523,"$20,000",$500,"$300,000",$405,"$1,917",$104
31523,"$20,000","$1,000","$100,000",$344,"$1,844",$86
31523,"$20,000","$1,000","$300,000",$368,"$1,854",$97
31523,"$40,000",$500,"$100,000",$597,"$3,227",$135
31523,"$40,000",$500,"$300,000",$622,"$3,237",$153
31523,"$40,000","$1,000","$100,000",$540,"$3,120",$135
31523,"$40,000","$1,000","$300,000",$566,"$3,130",$141
31523,"$60,000",$500,"$100,000",$836,"$4,862",$182
31523,"$60,000",$500,"$300,000",$864,"$4,872",$200
31523,"$60,000","$1,000","$100,000",$762,"$4,767",$182
31523,"$60,000","$1,000","$300,000",$789,"$4,777",$196
31524,"$20,000",$500,"$100,000",$381,"$1,907",$86
31524,"$20,000",$500,"$300,000",$405,"$1,917",$104
31524,"$20,000","$1,000","$100,000",$344,"$1,844",$86
31524,"$20,000","$1,000","$300,000",$368,"$1,854",$97
31524,"$40,000",$500,"$100,000",$597,"$3,227",$135
31524,"$40,000",$500,"$300,000",$622,"$3,237",$153
31524,"$40,000","$1,000","$100,000",$540,"$3,120",$135
31524,"$40,000","$1,000","$300,000",$566,"$3,130",$141
31524,"$60,000",$500,"$100,000",$836,"$4,862",$182
31524,"$60,000",$500,"$300,000",$864,"$4,872",$200
31524,"$60,000","$1,000","$100,000",$762,"$4,767",$182
31524,"$60,000","$1,000","$300,000",$789,"$4,777",$196
31525,"$20,000",$500,"$100,000",$381,"$1,907",$86
31525,"$20,000",$500,"$300,000",$405,"$1,917",$104
31525,"$20,000","$1,000","$100,000",$344,"$1,844",$86
31525,"$20,000","$1,000","$300,000",$368,"$1,854",$97
31525,"$40,000",$500,"$100,000",$596,"$3,227",$135
31525,"$40,000",$500,"$300,000",$622,"$3,237",$153
31525,"$40,000","$1,000","$100,000",$540,"$3,120",$135
31525,"$40,000","$1,000","$300,000",$566,"$3,130",$141
31525,"$60,000",$500,"$100,000",$836,"$4,862",$182
31525,"$60,000",$500,"$300,000",$864,"$4,872",$200
31525,"$60,000","$1,000","$100,000",$762,"$4,767",$182
31525,"$60,000","$1,000","$300,000",$789,"$4,777",$196
31527,"$20,000",$500,"$100,000",$412,"$2,197",$107
31527,"$20,000",$500,"$300,000",$436,"$2,207",$125
31527,"$20,000","$1,000","$100,000",$372,"$2,115",$102
31527,"$20,000","$1,000","$300,000",$396,"$2,125",$108
31527,"$40,000",$500,"$100,000",$644,"$3,717",$170
31527,"$40,000",$500,"$300,000",$670,"$3,727",$188
31527,"$40,000","$1,000","$100,000",$583,"$3,575",$154
31527,"$40,000","$1,000","$300,000",$608,"$3,585",$160
31527,"$60,000",$500,"$100,000",$741,"$3,364",$231
31527,"$60,000",$500,"$300,000",$771,"$3,551",$249
31527,"$60,000","$1,000","$100,000",$742,"$4,400",$217
31527,"$60,000","$1,000","$300,000",$770,"$4,410",$223
31532,"$20,000",$500,"$100,000",$350,"$1,897",$73
31532,"$20,000",$500,"$300,000",$372,"$1,907",$80
31532,"$20,000","$1,000","$100,000",$317,"$1,833",$67
31532,"$20,000","$1,000","$300,000",$339,"$1,843",$75
31532,"$40,000",$500,"$100,000",$541,"$3,209",$102
31532,"$40,000",$500,"$300,000",$565,"$3,219",$110
31532,"$40,000","$1,000","$100,000",$490,"$3,097",$97
31532,"$40,000","$1,000","$300,000",$514,"$3,107",$105
31532,"$60,000",$500,"$100,000",$754,"$4,836",$131
31532,"$60,000",$500,"$300,000",$780,"$4,846",$139
31532,"$60,000","$1,000","$100,000",$687,"$4,738",$127
31532,"$60,000","$1,000","$300,000",$713,"$4,748",$135
31533,"$20,000",$500,"$100,000",$352,"$1,897",$73
31533,"$20,000",$500,"$300,000",$374,"$1,907",$80
31533,"$20,000","$1,000","$100,000",$319,"$1,833",$67
31533,"$20,000","$1,000","$300,000",$341,"$1,843",$75
31533,"$40,000",$500,"$100,000",$545,"$3,209",$102
31533,"$40,000",$500,"$300,000",$569,"$3,219",$110
31533,"$40,000","$1,000","$100,000",$494,"$3,097",$97
31533,"$40,000","$1,000","$300,000",$518,"$3,107",$105
31533,"$60,000",$500,"$100,000",$760,"$4,836",$131
31533,"$60,000",$500,"$300,000",$785,"$4,846",$139
31533,"$60,000","$1,000","$100,000",$692,"$4,738",$127
31533,"$60,000","$1,000","$300,000",$717,"$4,748",$135
31534,"$20,000",$500,"$100,000",$352,"$1,897",$73
31534,"$20,000",$500,"$300,000",$374,"$1,907",$80
31534,"$20,000","$1,000","$100,000",$319,"$1,833",$67
31534,"$20,000","$1,000","$300,000",$341,"$1,843",$75
31534,"$40,000",$500,"$100,000",$545,"$3,209",$102
31534,"$40,000",$500,"$300,000",$569,"$3,219",$110
31534,"$40,000","$1,000","$100,000",$494,"$3,097",$97
31534,"$40,000","$1,000","$300,000",$518,"$3,107",$105
31534,"$60,000",$500,"$100,000",$760,"$4,836",$131
31534,"$60,000",$500,"$300,000",$785,"$4,846",$139
31534,"$60,000","$1,000","$100,000",$692,"$4,738",$127
31534,"$60,000","$1,000","$300,000",$717,"$4,748",$135
31535,"$20,000",$500,"$100,000",$352,"$1,897",$73
31535,"$20,000",$500,"$300,000",$374,"$1,907",$80
31535,"$20,000","$1,000","$100,000",$319,"$1,833",$67
31535,"$20,000","$1,000","$300,000",$341,"$1,843",$75
