ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
24842,"$40,000","$1,000","$300,000",$420,"$1,505",$78
24842,"$60,000",$500,"$100,000",$420,"$1,505",$78
24842,"$60,000",$500,"$300,000",$420,"$1,505",$78
24842,"$60,000","$1,000","$100,000",$420,"$1,505",$78
24842,"$60,000","$1,000","$300,000",$420,"$1,505",$78
24843,"$20,000",$500,"$100,000",$245,"$1,013",$35
24843,"$20,000",$500,"$300,000",$258,"$1,025",$35
24843,"$20,000","$1,000","$100,000",$233,$877,$50
24843,"$20,000","$1,000","$300,000",$245,$889,$50
24843,"$40,000",$500,"$100,000",$338,"$1,372",$44
24843,"$40,000",$500,"$300,000",$352,"$1,384",$44
24843,"$40,000","$1,000","$100,000",$323,"$1,189",$66
24843,"$40,000","$1,000","$300,000",$337,"$1,201",$66
24843,"$60,000",$500,"$100,000",$423,"$1,718",$51
24843,"$60,000",$500,"$300,000",$437,"$1,730",$51
24843,"$60,000","$1,000","$100,000",$405,"$1,493",$78
24843,"$60,000","$1,000","$300,000",$419,"$1,505",$78
24844,"$20,000",$500,"$100,000",$245,"$1,013",$35
24844,"$20,000",$500,"$300,000",$258,"$1,025",$35
24844,"$20,000","$1,000","$100,000",$233,$877,$50
24844,"$20,000","$1,000","$300,000",$246,$889,$50
24844,"$40,000",$500,"$100,000",$338,"$1,372",$44
24844,"$40,000",$500,"$300,000",$352,"$1,384",$44
24844,"$40,000","$1,000","$100,000",$323,"$1,189",$66
24844,"$40,000","$1,000","$300,000",$337,"$1,201",$66
24844,"$60,000",$500,"$100,000",$423,"$1,718",$51
24844,"$60,000",$500,"$300,000",$437,"$1,730",$51
24844,"$60,000","$1,000","$100,000",$405,"$1,493",$78
24844,"$60,000","$1,000","$300,000",$419,"$1,505",$78
24845,"$20,000",$500,"$100,000",$246,"$1,013",$35
24845,"$20,000",$500,"$300,000",$259,"$1,025",$35
24845,"$20,000","$1,000","$100,000",$233,$877,$50
24845,"$20,000","$1,000","$300,000",$246,$889,$50
24845,"$40,000",$500,"$100,000",$339,"$1,372",$44
24845,"$40,000",$500,"$300,000",$353,"$1,384",$44
24845,"$40,000","$1,000","$100,000",$324,"$1,189",$66
24845,"$40,000","$1,000","$300,000",$338,"$1,201",$66
24845,"$60,000",$500,"$100,000",$424,"$1,718",$51
24845,"$60,000",$500,"$300,000",$438,"$1,730",$51
24845,"$60,000","$1,000","$100,000",$406,"$1,493",$78
24845,"$60,000","$1,000","$300,000",$420,"$1,505",$78
24846,"$20,000",$500,"$100,000",$247,"$1,013",$35
24846,"$20,000",$500,"$300,000",$260,"$1,025",$35
24846,"$20,000","$1,000","$100,000",$234,$877,$50
24846,"$20,000","$1,000","$300,000",$247,$889,$50
24846,"$40,000",$500,"$100,000",$340,"$1,372",$44
24846,"$40,000",$500,"$300,000",$354,"$1,384",$44
24846,"$40,000","$1,000","$100,000",$325,"$1,189",$66
24846,"$40,000","$1,000","$300,000",$339,"$1,201",$66
24846,"$60,000",$500,"$100,000",$425,"$1,718",$51
24846,"$60,000",$500,"$300,000",$439,"$1,730",$51
24846,"$60,000","$1,000","$100,000",$407,"$1,493",$78
24846,"$60,000","$1,000","$300,000",$421,"$1,505",$78
24847,"$20,000",$500,"$100,000",$246,"$1,013",$35
24847,"$20,000",$500,"$300,000",$259,"$1,025",$35
24847,"$20,000","$1,000","$100,000",$233,$877,$50
24847,"$20,000","$1,000","$300,000",$246,$889,$50
24847,"$40,000",$500,"$100,000",$339,"$1,372",$44
24847,"$40,000",$500,"$300,000",$353,"$1,384",$44
24847,"$40,000","$1,000","$100,000",$324,"$1,189",$66
24847,"$40,000","$1,000","$300,000",$338,"$1,201",$66
24847,"$60,000",$500,"$100,000",$424,"$1,718",$51
24847,"$60,000",$500,"$300,000",$438,"$1,730",$51
24847,"$60,000","$1,000","$100,000",$406,"$1,493",$78
24847,"$60,000","$1,000","$300,000",$420,"$1,505",$78
24848,"$20,000",$500,"$100,000",$248,"$1,013",$35
24848,"$20,000",$500,"$300,000",$260,"$1,025",$35
24848,"$20,000","$1,000","$100,000",$235,$877,$50
24848,"$20,000","$1,000","$300,000",$248,$889,$50
24848,"$40,000",$500,"$100,000",$342,"$1,372",$44
24848,"$40,000",$500,"$300,000",$355,"$1,384",$44
24848,"$40,000","$1,000","$100,000",$326,"$1,189",$66
24848,"$40,000","$1,000","$300,000",$340,"$1,201",$66
24848,"$60,000",$500,"$100,000",$427,"$1,718",$51
24848,"$60,000",$500,"$300,000",$442,"$1,730",$51
24848,"$60,000","$1,000","$100,000",$409,"$1,493",$78
24848,"$60,000","$1,000","$300,000",$423,"$1,505",$78
24849,"$20,000",$500,"$100,000",$246,"$1,013",$35
24849,"$20,000",$500,"$300,000",$259,"$1,025",$35
24849,"$20,000","$1,000","$100,000",$233,$877,$50
24849,"$20,000","$1,000","$300,000",$246,$889,$50
24849,"$40,000",$500,"$100,000",$339,"$1,372",$44
24849,"$40,000",$500,"$300,000",$353,"$1,384",$44
24849,"$40,000","$1,000","$100,000",$324,"$1,189",$66
24849,"$40,000","$1,000","$300,000",$338,"$1,201",$66
24849,"$60,000",$500,"$100,000",$424,"$1,718",$51
24849,"$60,000",$500,"$300,000",$438,"$1,730",$51
24849,"$60,000","$1,000","$100,000",$406,"$1,493",$78
24849,"$60,000","$1,000","$300,000",$420,"$1,505",$78
24850,"$20,000",$500,"$100,000",$245,"$1,021",$35
24850,"$20,000",$500,"$300,000",$257,"$1,033",$35
24850,"$20,000","$1,000","$100,000",$232,$884,$50
24850,"$20,000","$1,000","$300,000",$245,$896,$50
24850,"$40,000",$500,"$100,000",$337,"$1,378",$44
24850,"$40,000",$500,"$300,000",$350,"$1,390",$44
24850,"$40,000","$1,000","$100,000",$322,"$1,195",$66
24850,"$40,000","$1,000","$300,000",$335,"$1,207",$66
24850,"$60,000",$500,"$100,000",$421,"$1,726",$51
24850,"$60,000",$500,"$300,000",$435,"$1,739",$51
24850,"$60,000","$1,000","$100,000",$403,"$1,500",$78
24850,"$60,000","$1,000","$300,000",$417,"$1,512",$78
24851,"$20,000",$500,"$100,000",$247,"$1,013",$35
24851,"$20,000",$500,"$300,000",$260,"$1,025",$35
24851,"$20,000","$1,000","$100,000",$234,$877,$50
24851,"$20,000","$1,000","$300,000",$247,$889,$50
24851,"$40,000",$500,"$100,000",$340,"$1,372",$44
24851,"$40,000",$500,"$300,000",$354,"$1,384",$44
24851,"$40,000","$1,000","$100,000",$325,"$1,189",$66
24851,"$40,000","$1,000","$300,000",$339,"$1,201",$66
24851,"$60,000",$500,"$100,000",$425,"$1,718",$51
24851,"$60,000",$500,"$300,000",$439,"$1,730",$51
24851,"$60,000","$1,000","$100,000",$407,"$1,493",$78
24851,"$60,000","$1,000","$300,000",$421,"$1,505",$78
24853,"$20,000",$500,"$100,000",$246,"$1,003",$35
24853,"$20,000",$500,"$300,000",$258,"$1,016",$35
24853,"$20,000","$1,000","$100,000",$233,$869,$50
24853,"$20,000","$1,000","$300,000",$246,$881,$50
24853,"$40,000",$500,"$100,000",$339,"$1,363",$44
24853,"$40,000",$500,"$300,000",$353,"$1,376",$44
24853,"$40,000","$1,000","$100,000",$324,"$1,181",$66
24853,"$40,000","$1,000","$300,000",$338,"$1,194",$66
24853,"$60,000",$500,"$100,000",$424,"$1,703",$51
24853,"$60,000",$500,"$300,000",$438,"$1,715",$51
24853,"$60,000","$1,000","$100,000",$406,"$1,480",$78
24853,"$60,000","$1,000","$300,000",$420,"$1,492",$78
24854,"$20,000",$500,"$100,000",$246,"$1,013",$35
24854,"$20,000",$500,"$300,000",$259,"$1,025",$35
24854,"$20,000","$1,000","$100,000",$233,$877,$50
24854,"$20,000","$1,000","$300,000",$246,$889,$50
24854,"$40,000",$500,"$100,000",$339,"$1,372",$44
24854,"$40,000",$500,"$300,000",$353,"$1,384",$44
24854,"$40,000","$1,000","$100,000",$324,"$1,189",$66
24854,"$40,000","$1,000","$300,000",$338,"$1,201",$66
24854,"$60,000",$500,"$100,000",$424,"$1,718",$51
24854,"$60,000",$500,"$300,000",$438,"$1,730",$51
24854,"$60,000","$1,000","$100,000",$406,"$1,493",$78
24854,"$60,000","$1,000","$300,000",$420,"$1,505",$78
24855,"$20,000",$500,"$100,000",$246,"$1,013",$35
24855,"$20,000",$500,"$300,000",$259,"$1,025",$35
24855,"$20,000","$1,000","$100,000",$233,$877,$50
24855,"$20,000","$1,000","$300,000",$246,$889,$50
24855,"$40,000",$500,"$100,000",$340,"$1,372",$44
24855,"$40,000",$500,"$300,000",$353,"$1,384",$44
24855,"$40,000","$1,000","$100,000",$324,"$1,189",$66
24855,"$40,000","$1,000","$300,000",$338,"$1,201",$66
24855,"$60,000",$500,"$100,000",$425,"$1,718",$51
24855,"$60,000",$500,"$300,000",$439,"$1,730",$51
24855,"$60,000","$1,000","$100,000",$407,"$1,493",$78
24855,"$60,000","$1,000","$300,000",$421,"$1,505",$78
24857,"$20,000",$500,"$100,000",$246,"$1,013",$35
24857,"$20,000",$500,"$300,000",$259,"$1,025",$35
24857,"$20,000","$1,000","$100,000",$233,$877,$50
24857,"$20,000","$1,000","$300,000",$246,$889,$50
24857,"$40,000",$500,"$100,000",$339,"$1,372",$44
24857,"$40,000",$500,"$300,000",$353,"$1,384",$44
24857,"$40,000","$1,000","$100,000",$324,"$1,189",$66
24857,"$40,000","$1,000","$300,000",$338,"$1,201",$66
24857,"$60,000",$500,"$100,000",$424,"$1,718",$51
24857,"$60,000",$500,"$300,000",$438,"$1,730",$51
24857,"$60,000","$1,000","$100,000",$406,"$1,493",$78
24857,"$60,000","$1,000","$300,000",$420,"$1,505",$78
24859,"$20,000",$500,"$100,000",$246,"$1,013",$35
24859,"$20,000",$500,"$300,000",$259,"$1,025",$35
24859,"$20,000","$1,000","$100,000",$233,$877,$50
24859,"$20,000","$1,000","$300,000",$246,$889,$50
24859,"$40,000",$500,"$100,000",$339,"$1,372",$44
24859,"$40,000",$500,"$300,000",$353,"$1,384",$44
24859,"$40,000","$1,000","$100,000",$324,"$1,189",$66
24859,"$40,000","$1,000","$300,000",$338,"$1,201",$66
24859,"$60,000",$500,"$100,000",$424,"$1,718",$51
24859,"$60,000",$500,"$300,000",$438,"$1,730",$51
24859,"$60,000","$1,000","$100,000",$406,"$1,493",$78
24859,"$60,000","$1,000","$300,000",$420,"$1,505",$78
24860,"$20,000",$500,"$100,000",$246,"$1,013",$35
24860,"$20,000",$500,"$300,000",$259,"$1,025",$35
24860,"$20,000","$1,000","$100,000",$233,$877,$50
24860,"$20,000","$1,000","$300,000",$246,$889,$50
24860,"$40,000",$500,"$100,000",$339,"$1,372",$44
24860,"$40,000",$500,"$300,000",$353,"$1,384",$44
24860,"$40,000","$1,000","$100,000",$324,"$1,189",$66
24860,"$40,000","$1,000","$300,000",$338,"$1,201",$66
24860,"$60,000",$500,"$100,000",$424,"$1,718",$51
24860,"$60,000",$500,"$300,000",$438,"$1,730",$51
24860,"$60,000","$1,000","$100,000",$406,"$1,493",$78
24860,"$60,000","$1,000","$300,000",$420,"$1,505",$78
24861,"$20,000",$500,"$100,000",$245,"$1,013",$35
24861,"$20,000",$500,"$300,000",$258,"$1,025",$35
24861,"$20,000","$1,000","$100,000",$233,$877,$50
24861,"$20,000","$1,000","$300,000",$246,$889,$50
24861,"$40,000",$500,"$100,000",$338,"$1,372",$44
24861,"$40,000",$500,"$300,000",$352,"$1,384",$44
24861,"$40,000","$1,000","$100,000",$323,"$1,189",$66
24861,"$40,000","$1,000","$300,000",$337,"$1,201",$66
24861,"$60,000",$500,"$100,000",$423,"$1,718",$51
24861,"$60,000",$500,"$300,000",$437,"$1,730",$51
24861,"$60,000","$1,000","$100,000",$405,"$1,493",$78
24861,"$60,000","$1,000","$300,000",$419,"$1,505",$78
24862,"$20,000",$500,"$100,000",$245,"$1,013",$35
24862,"$20,000",$500,"$300,000",$258,"$1,025",$35
24862,"$20,000","$1,000","$100,000",$233,$877,$50
24862,"$20,000","$1,000","$300,000",$246,$889,$50
24862,"$40,000",$500,"$100,000",$338,"$1,372",$44
24862,"$40,000",$500,"$300,000",$352,"$1,384",$44
24862,"$40,000","$1,000","$100,000",$323,"$1,189",$66
24862,"$40,000","$1,000","$300,000",$337,"$1,201",$66
24862,"$60,000",$500,"$100,000",$423,"$1,718",$51
24862,"$60,000",$500,"$300,000",$437,"$1,730",$51
24862,"$60,000","$1,000","$100,000",$405,"$1,493",$78
24862,"$60,000","$1,000","$300,000",$419,"$1,505",$78
24866,"$20,000",$500,"$100,000",$245,"$1,013",$35
24866,"$20,000",$500,"$300,000",$258,"$1,025",$35
24866,"$20,000","$1,000","$100,000",$233,$877,$50
24866,"$20,000","$1,000","$300,000",$246,$889,$50
24866,"$40,000",$500,"$100,000",$338,"$1,372",$44
24866,"$40,000",$500,"$300,000",$352,"$1,384",$44
24866,"$40,000","$1,000","$100,000",$323,"$1,189",$66
24866,"$40,000","$1,000","$300,000",$337,"$1,201",$66
24866,"$60,000",$500,"$100,000",$423,"$1,718",$51
24866,"$60,000",$500,"$300,000",$437,"$1,730",$51
24866,"$60,000","$1,000","$100,000",$405,"$1,493",$78
24866,"$60,000","$1,000","$300,000",$419,"$1,505",$78
24867,"$20,000",$500,"$100,000",$246,"$1,003",$35
24867,"$20,000",$500,"$300,000",$258,"$1,016",$35
24867,"$20,000","$1,000","$100,000",$233,$869,$50
24867,"$20,000","$1,000","$300,000",$246,$881,$50
24867,"$40,000",$500,"$100,000",$339,"$1,363",$44
24867,"$40,000",$500,"$300,000",$352,"$1,376",$44
24867,"$40,000","$1,000","$100,000",$324,"$1,181",$66
24867,"$40,000","$1,000","$300,000",$337,"$1,194",$66
24867,"$60,000",$500,"$100,000",$423,"$1,703",$51
24867,"$60,000",$500,"$300,000",$437,"$1,715",$51
24867,"$60,000","$1,000","$100,000",$406,"$1,480",$78
24867,"$60,000","$1,000","$300,000",$420,"$1,492",$78
24868,"$20,000",$500,"$100,000",$246,"$1,013",$35
24868,"$20,000",$500,"$300,000",$259,"$1,025",$35
24868,"$20,000","$1,000","$100,000",$233,$877,$50
24868,"$20,000","$1,000","$300,000",$246,$889,$50
24868,"$40,000",$500,"$100,000",$340,"$1,372",$44
24868,"$40,000",$500,"$300,000",$353,"$1,384",$44
24868,"$40,000","$1,000","$100,000",$324,"$1,189",$66
24868,"$40,000","$1,000","$300,000",$338,"$1,201",$66
24868,"$60,000",$500,"$100,000",$425,"$1,718",$51
24868,"$60,000",$500,"$300,000",$439,"$1,730",$51
24868,"$60,000","$1,000","$100,000",$407,"$1,493",$78
24868,"$60,000","$1,000","$300,000",$421,"$1,505",$78
24869,"$20,000",$500,"$100,000",$246,"$1,013",$35
24869,"$20,000",$500,"$300,000",$259,"$1,025",$35
24869,"$20,000","$1,000","$100,000",$233,$877,$50
24869,"$20,000","$1,000","$300,000",$246,$889,$50
24869,"$40,000",$500,"$100,000",$339,"$1,372",$44
24869,"$40,000",$500,"$300,000",$353,"$1,384",$44
24869,"$40,000","$1,000","$100,000",$324,"$1,189",$66
24869,"$40,000","$1,000","$300,000",$338,"$1,201",$66
24869,"$60,000",$500,"$100,000",$424,"$1,718",$51
24869,"$60,000",$500,"$300,000",$438,"$1,730",$51
24869,"$60,000","$1,000","$100,000",$406,"$1,493",$78
24869,"$60,000","$1,000","$300,000",$420,"$1,505",$78
24870,"$20,000",$500,"$100,000",$245,"$1,013",$35
24870,"$20,000",$500,"$300,000",$257,"$1,025",$35
24870,"$20,000","$1,000","$100,000",$232,$877,$50
24870,"$20,000","$1,000","$300,000",$245,$889,$50
24870,"$40,000",$500,"$100,000",$338,"$1,372",$44
24870,"$40,000",$500,"$300,000",$351,"$1,384",$44
24870,"$40,000","$1,000","$100,000",$323,"$1,189",$66
24870,"$40,000","$1,000","$300,000",$336,"$1,201",$66
24870,"$60,000",$500,"$100,000",$422,"$1,718",$51
24870,"$60,000",$500,"$300,000",$436,"$1,730",$51
24870,"$60,000","$1,000","$100,000",$405,"$1,493",$78
24870,"$60,000","$1,000","$300,000",$419,"$1,505",$78
24871,"$20,000",$500,"$100,000",$248,"$1,013",$35
24871,"$20,000",$500,"$300,000",$260,"$1,025",$35
24871,"$20,000","$1,000","$100,000",$235,$877,$50
24871,"$20,000","$1,000","$300,000",$248,$889,$50
24871,"$40,000",$500,"$100,000",$342,"$1,372",$44
24871,"$40,000",$500,"$300,000",$355,"$1,384",$44
24871,"$40,000","$1,000","$100,000",$326,"$1,189",$66
24871,"$40,000","$1,000","$300,000",$340,"$1,201",$66
24871,"$60,000",$500,"$100,000",$427,"$1,718",$51
24871,"$60,000",$500,"$300,000",$442,"$1,730",$51
24871,"$60,000","$1,000","$100,000",$409,"$1,493",$78
24871,"$60,000","$1,000","$300,000",$423,"$1,505",$78
24872,"$20,000",$500,"$100,000",$245,"$1,003",$35
24872,"$20,000",$500,"$300,000",$258,"$1,016",$35
24872,"$20,000","$1,000","$100,000",$233,$869,$50
24872,"$20,000","$1,000","$300,000",$246,$881,$50
24872,"$40,000",$500,"$100,000",$338,"$1,363",$44
24872,"$40,000",$500,"$300,000",$351,"$1,376",$44
24872,"$40,000","$1,000","$100,000",$323,"$1,181",$66
24872,"$40,000","$1,000","$300,000",$337,"$1,194",$66
24872,"$60,000",$500,"$100,000",$422,"$1,703",$51
24872,"$60,000",$500,"$300,000",$436,"$1,715",$51
24872,"$60,000","$1,000","$100,000",$405,"$1,480",$78
24872,"$60,000","$1,000","$300,000",$419,"$1,492",$78
24873,"$20,000",$500,"$100,000",$244,"$1,013",$35
24873,"$20,000",$500,"$300,000",$257,"$1,025",$35
24873,"$20,000","$1,000","$100,000",$232,$877,$50
24873,"$20,000","$1,000","$300,000",$245,$889,$50
24873,"$40,000",$500,"$100,000",$337,"$1,372",$44
24873,"$40,000",$500,"$300,000",$350,"$1,384",$44
24873,"$40,000","$1,000","$100,000",$322,"$1,189",$66
24873,"$40,000","$1,000","$300,000",$335,"$1,201",$66
24873,"$60,000",$500,"$100,000",$420,"$1,718",$51
24873,"$60,000",$500,"$300,000",$434,"$1,730",$51
24873,"$60,000","$1,000","$100,000",$403,"$1,493",$78
24873,"$60,000","$1,000","$300,000",$417,"$1,505",$78
24874,"$20,000",$500,"$100,000",$246,"$1,013",$35
24874,"$20,000",$500,"$300,000",$259,"$1,025",$35
24874,"$20,000","$1,000","$100,000",$233,$877,$50
24874,"$20,000","$1,000","$300,000",$246,$889,$50
24874,"$40,000",$500,"$100,000",$339,"$1,372",$44
24874,"$40,000",$500,"$300,000",$353,"$1,384",$44
24874,"$40,000","$1,000","$100,000",$324,"$1,189",$66
24874,"$40,000","$1,000","$300,000",$338,"$1,201",$66
24874,"$60,000",$500,"$100,000",$424,"$1,718",$51
24874,"$60,000",$500,"$300,000",$438,"$1,730",$51
24874,"$60,000","$1,000","$100,000",$406,"$1,493",$78
24874,"$60,000","$1,000","$300,000",$420,"$1,505",$78
24878,"$20,000",$500,"$100,000",$244,"$1,013",$35
24878,"$20,000",$500,"$300,000",$257,"$1,025",$35
24878,"$20,000","$1,000","$100,000",$232,$877,$50
24878,"$20,000","$1,000","$300,000",$245,$889,$50
24878,"$40,000",$500,"$100,000",$337,"$1,372",$44
24878,"$40,000",$500,"$300,000",$350,"$1,384",$44
24878,"$40,000","$1,000","$100,000",$322,"$1,189",$66
24878,"$40,000","$1,000","$300,000",$335,"$1,201",$66
24878,"$60,000",$500,"$100,000",$420,"$1,718",$51
24878,"$60,000",$500,"$300,000",$434,"$1,730",$51
24878,"$60,000","$1,000","$100,000",$403,"$1,493",$78
24878,"$60,000","$1,000","$300,000",$417,"$1,505",$78
24879,"$20,000",$500,"$100,000",$244,"$1,013",$35
24879,"$20,000",$500,"$300,000",$257,"$1,025",$35
24879,"$20,000","$1,000","$100,000",$232,$877,$50
24879,"$20,000","$1,000","$300,000",$245,$889,$50
24879,"$40,000",$500,"$100,000",$337,"$1,372",$44
24879,"$40,000",$500,"$300,000",$350,"$1,384",$44
24879,"$40,000","$1,000","$100,000",$322,"$1,189",$66
24879,"$40,000","$1,000","$300,000",$335,"$1,201",$66
24879,"$60,000",$500,"$100,000",$420,"$1,718",$51
24879,"$60,000",$500,"$300,000",$434,"$1,730",$51
24879,"$60,000","$1,000","$100,000",$403,"$1,493",$78
24879,"$60,000","$1,000","$300,000",$417,"$1,505",$78
24880,"$20,000",$500,"$100,000",$245,"$1,013",$35
24880,"$20,000",$500,"$300,000",$257,"$1,025",$35
24880,"$20,000","$1,000","$100,000",$232,$877,$50
24880,"$20,000","$1,000","$300,000",$245,$889,$50
24880,"$40,000",$500,"$100,000",$338,"$1,372",$44
24880,"$40,000",$500,"$300,000",$351,"$1,384",$44
24880,"$40,000","$1,000","$100,000",$323,"$1,189",$66
24880,"$40,000","$1,000","$300,000",$336,"$1,201",$66
24880,"$60,000",$500,"$100,000",$422,"$1,718",$51
24880,"$60,000",$500,"$300,000",$436,"$1,730",$51
24880,"$60,000","$1,000","$100,000",$404,"$1,493",$78
24880,"$60,000","$1,000","$300,000",$418,"$1,505",$78
24881,"$20,000",$500,"$100,000",$244,"$1,013",$35
24881,"$20,000",$500,"$300,000",$257,"$1,025",$35
24881,"$20,000","$1,000","$100,000",$232,$877,$50
24881,"$20,000","$1,000","$300,000",$245,$889,$50
24881,"$40,000",$500,"$100,000",$337,"$1,372",$44
24881,"$40,000",$500,"$300,000",$350,"$1,384",$44
24881,"$40,000","$1,000","$100,000",$322,"$1,189",$66
24881,"$40,000","$1,000","$300,000",$335,"$1,201",$66
24881,"$60,000",$500,"$100,000",$420,"$1,718",$51
24881,"$60,000",$500,"$300,000",$434,"$1,730",$51
24881,"$60,000","$1,000","$100,000",$403,"$1,493",$78
24881,"$60,000","$1,000","$300,000",$417,"$1,505",$78
24882,"$20,000",$500,"$100,000",$245,"$1,013",$35
24882,"$20,000",$500,"$300,000",$257,"$1,025",$35
24882,"$20,000","$1,000","$100,000",$232,$877,$50
24882,"$20,000","$1,000","$300,000",$245,$889,$50
24882,"$40,000",$500,"$100,000",$338,"$1,372",$44
24882,"$40,000",$500,"$300,000",$351,"$1,384",$44
24882,"$40,000","$1,000","$100,000",$323,"$1,189",$66
24882,"$40,000","$1,000","$300,000",$336,"$1,201",$66
24882,"$60,000",$500,"$100,000",$422,"$1,718",$51
24882,"$60,000",$500,"$300,000",$436,"$1,730",$51
24882,"$60,000","$1,000","$100,000",$404,"$1,493",$78
24882,"$60,000","$1,000","$300,000",$418,"$1,505",$78
24884,"$20,000",$500,"$100,000",$245,"$1,013",$35
24884,"$20,000",$500,"$300,000",$258,"$1,025",$35
24884,"$20,000","$1,000","$100,000",$233,$877,$50
24884,"$20,000","$1,000","$300,000",$246,$889,$50
24884,"$40,000",$500,"$100,000",$338,"$1,372",$44
24884,"$40,000",$500,"$300,000",$352,"$1,384",$44
24884,"$40,000","$1,000","$100,000",$323,"$1,189",$66
24884,"$40,000","$1,000","$300,000",$337,"$1,201",$66
24884,"$60,000",$500,"$100,000",$423,"$1,718",$51
24884,"$60,000",$500,"$300,000",$437,"$1,730",$51
24884,"$60,000","$1,000","$100,000",$405,"$1,493",$78
24884,"$60,000","$1,000","$300,000",$419,"$1,505",$78
24887,"$20,000",$500,"$100,000",$245,"$1,013",$35
24887,"$20,000",$500,"$300,000",$258,"$1,025",$35
24887,"$20,000","$1,000","$100,000",$233,$877,$50
24887,"$20,000","$1,000","$300,000",$246,$889,$50
24887,"$40,000",$500,"$100,000",$338,"$1,372",$44
24887,"$40,000",$500,"$300,000",$352,"$1,384",$44
24887,"$40,000","$1,000","$100,000",$323,"$1,189",$66
24887,"$40,000","$1,000","$300,000",$337,"$1,201",$66
24887,"$60,000",$500,"$100,000",$423,"$1,718",$51
24887,"$60,000",$500,"$300,000",$437,"$1,730",$51
24887,"$60,000","$1,000","$100,000",$405,"$1,493",$78
24887,"$60,000","$1,000","$300,000",$419,"$1,505",$78
24888,"$20,000",$500,"$100,000",$245,"$1,013",$35
24888,"$20,000",$500,"$300,000",$258,"$1,025",$35
24888,"$20,000","$1,000","$100,000",$233,$877,$50
24888,"$20,000","$1,000","$300,000",$246,$889,$50
24888,"$40,000",$500,"$100,000",$338,"$1,372",$44
24888,"$40,000",$500,"$300,000",$352,"$1,384",$44
24888,"$40,000","$1,000","$100,000",$323,"$1,189",$66
24888,"$40,000","$1,000","$300,000",$337,"$1,201",$66
24888,"$60,000",$500,"$100,000",$423,"$1,718",$51
24888,"$60,000",$500,"$300,000",$437,"$1,730",$51
24888,"$60,000","$1,000","$100,000",$405,"$1,493",$78
