ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
55047,"$20,000",$500,"$100,000",$407,"$4,708",$58
55047,"$20,000",$500,"$300,000",$421,"$4,810",$59
55047,"$20,000","$1,000","$100,000",$364,"$4,326",$55
55047,"$20,000","$1,000","$300,000",$378,"$4,427",$56
55047,"$40,000",$500,"$100,000",$375,"$2,498",$118
55047,"$40,000",$500,"$300,000",$389,"$2,516",$122
55047,"$40,000","$1,000","$100,000",$330,"$1,982",$113
55047,"$40,000","$1,000","$300,000",$343,"$2,000",$116
55047,"$60,000",$500,"$100,000",$492,"$3,426",$138
55047,"$60,000",$500,"$300,000",$506,"$3,444",$142
55047,"$60,000","$1,000","$100,000",$432,"$2,718",$132
55047,"$60,000","$1,000","$300,000",$447,"$2,736",$136
55049,"$20,000",$500,"$100,000",$379,"$4,490",$56
55049,"$20,000",$500,"$300,000",$392,"$4,586",$57
55049,"$20,000","$1,000","$100,000",$340,"$4,127",$53
55049,"$20,000","$1,000","$300,000",$353,"$4,223",$54
55049,"$40,000",$500,"$100,000",$340,"$2,433",$115
55049,"$40,000",$500,"$300,000",$352,"$2,451",$118
55049,"$40,000","$1,000","$100,000",$297,"$1,932",$109
55049,"$40,000","$1,000","$300,000",$310,"$1,950",$113
55049,"$60,000",$500,"$100,000",$443,"$3,339",$133
55049,"$60,000",$500,"$300,000",$456,"$3,357",$137
55049,"$60,000","$1,000","$100,000",$388,"$2,649",$127
55049,"$60,000","$1,000","$300,000",$401,"$2,667",$131
55051,"$20,000",$500,"$100,000",$387,"$4,490",$56
55051,"$20,000",$500,"$300,000",$399,"$4,586",$57
55051,"$20,000","$1,000","$100,000",$346,"$4,127",$53
55051,"$20,000","$1,000","$300,000",$359,"$4,223",$54
55051,"$40,000",$500,"$100,000",$353,"$2,451",$115
55051,"$40,000",$500,"$300,000",$364,"$2,469",$123
55051,"$40,000","$1,000","$100,000",$308,"$1,945",$105
55051,"$40,000","$1,000","$300,000",$320,"$1,963",$117
55051,"$60,000",$500,"$100,000",$460,"$3,361",$139
55051,"$60,000",$500,"$300,000",$473,"$3,379",$143
55051,"$60,000","$1,000","$100,000",$403,"$2,667",$133
55051,"$60,000","$1,000","$300,000",$415,"$2,685",$137
55052,"$20,000",$500,"$100,000",$382,"$4,490",$56
55052,"$20,000",$500,"$300,000",$395,"$4,586",$57
55052,"$20,000","$1,000","$100,000",$342,"$4,127",$53
55052,"$20,000","$1,000","$300,000",$356,"$4,223",$54
55052,"$40,000",$500,"$100,000",$344,"$2,433",$116
55052,"$40,000",$500,"$300,000",$357,"$2,451",$120
55052,"$40,000","$1,000","$100,000",$302,"$1,932",$110
55052,"$40,000","$1,000","$300,000",$314,"$1,950",$114
55052,"$60,000",$500,"$100,000",$449,"$3,339",$135
55052,"$60,000",$500,"$300,000",$463,"$3,357",$139
55052,"$60,000","$1,000","$100,000",$394,"$2,649",$129
55052,"$60,000","$1,000","$300,000",$407,"$2,667",$133
55053,"$20,000",$500,"$100,000",$382,"$4,490",$56
55053,"$20,000",$500,"$300,000",$395,"$4,586",$57
55053,"$20,000","$1,000","$100,000",$343,"$4,127",$53
55053,"$20,000","$1,000","$300,000",$356,"$4,223",$54
55053,"$40,000",$500,"$100,000",$345,"$2,433",$116
55053,"$40,000",$500,"$300,000",$358,"$2,451",$120
55053,"$40,000","$1,000","$100,000",$302,"$1,932",$110
55053,"$40,000","$1,000","$300,000",$315,"$1,950",$114
55053,"$60,000",$500,"$100,000",$450,"$3,339",$135
55053,"$60,000",$500,"$300,000",$463,"$3,357",$139
55053,"$60,000","$1,000","$100,000",$394,"$2,649",$129
55053,"$60,000","$1,000","$300,000",$407,"$2,667",$133
55054,"$20,000",$500,"$100,000",$391,"$4,490",$56
55054,"$20,000",$500,"$300,000",$404,"$4,586",$57
55054,"$20,000","$1,000","$100,000",$350,"$4,127",$53
55054,"$20,000","$1,000","$300,000",$363,"$4,223",$54
55054,"$40,000",$500,"$100,000",$362,"$2,433",$117
55054,"$40,000",$500,"$300,000",$374,"$2,451",$120
55054,"$40,000","$1,000","$100,000",$318,"$1,932",$112
55054,"$40,000","$1,000","$300,000",$330,"$1,950",$115
55054,"$60,000",$500,"$100,000",$474,"$3,339",$137
55054,"$60,000",$500,"$300,000",$488,"$3,357",$141
55054,"$60,000","$1,000","$100,000",$417,"$2,649",$131
55054,"$60,000","$1,000","$300,000",$430,"$2,667",$134
55055,"$20,000",$500,"$100,000",$400,"$4,708",$58
55055,"$20,000",$500,"$300,000",$414,"$4,810",$59
55055,"$20,000","$1,000","$100,000",$358,"$4,326",$55
55055,"$20,000","$1,000","$300,000",$372,"$4,427",$56
55055,"$40,000",$500,"$100,000",$364,"$2,498",$118
55055,"$40,000",$500,"$300,000",$376,"$2,516",$121
55055,"$40,000","$1,000","$100,000",$319,"$1,982",$112
55055,"$40,000","$1,000","$300,000",$331,"$2,000",$115
55055,"$60,000",$500,"$100,000",$476,"$3,426",$138
55055,"$60,000",$500,"$300,000",$489,"$3,444",$141
55055,"$60,000","$1,000","$100,000",$417,"$2,718",$131
55055,"$60,000","$1,000","$300,000",$431,"$2,736",$135
55056,"$20,000",$500,"$100,000",$386,"$4,490",$56
55056,"$20,000",$500,"$300,000",$399,"$4,586",$57
55056,"$20,000","$1,000","$100,000",$346,"$4,127",$53
55056,"$20,000","$1,000","$300,000",$359,"$4,223",$54
55056,"$40,000",$500,"$100,000",$354,"$2,370",$120
55056,"$40,000",$500,"$300,000",$365,"$2,388",$124
55056,"$40,000","$1,000","$100,000",$310,"$1,881",$114
55056,"$40,000","$1,000","$300,000",$322,"$1,899",$118
55056,"$60,000",$500,"$100,000",$463,"$3,247",$141
55056,"$60,000",$500,"$300,000",$475,"$3,265",$145
55056,"$60,000","$1,000","$100,000",$406,"$2,576",$134
55056,"$60,000","$1,000","$300,000",$418,"$2,594",$138
55057,"$20,000",$500,"$100,000",$383,"$4,490",$56
55057,"$20,000",$500,"$300,000",$396,"$4,586",$57
55057,"$20,000","$1,000","$100,000",$343,"$4,127",$53
55057,"$20,000","$1,000","$300,000",$356,"$4,223",$54
55057,"$40,000",$500,"$100,000",$347,"$2,433",$115
55057,"$40,000",$500,"$300,000",$360,"$2,451",$118
55057,"$40,000","$1,000","$100,000",$304,"$1,932",$109
55057,"$40,000","$1,000","$300,000",$317,"$1,950",$113
55057,"$60,000",$500,"$100,000",$453,"$3,339",$133
55057,"$60,000",$500,"$300,000",$466,"$3,357",$137
55057,"$60,000","$1,000","$100,000",$397,"$2,649",$127
55057,"$60,000","$1,000","$300,000",$410,"$2,667",$131
55060,"$20,000",$500,"$100,000",$383,"$4,490",$56
55060,"$20,000",$500,"$300,000",$396,"$4,586",$57
55060,"$20,000","$1,000","$100,000",$344,"$4,127",$53
55060,"$20,000","$1,000","$300,000",$357,"$4,223",$54
55060,"$40,000",$500,"$100,000",$346,"$2,433",$114
55060,"$40,000",$500,"$300,000",$359,"$2,451",$118
55060,"$40,000","$1,000","$100,000",$303,"$1,932",$109
55060,"$40,000","$1,000","$300,000",$316,"$1,950",$113
55060,"$60,000",$500,"$100,000",$452,"$3,339",$133
55060,"$60,000",$500,"$300,000",$465,"$3,357",$137
55060,"$60,000","$1,000","$100,000",$396,"$2,649",$127
55060,"$60,000","$1,000","$300,000",$409,"$2,667",$131
55063,"$20,000",$500,"$100,000",$387,"$4,490",$56
55063,"$20,000",$500,"$300,000",$400,"$4,586",$57
55063,"$20,000","$1,000","$100,000",$347,"$4,127",$53
55063,"$20,000","$1,000","$300,000",$359,"$4,223",$54
55063,"$40,000",$500,"$100,000",$354,"$2,451",$115
55063,"$40,000",$500,"$300,000",$365,"$2,469",$122
55063,"$40,000","$1,000","$100,000",$309,"$1,945",$105
55063,"$40,000","$1,000","$300,000",$321,"$1,963",$117
55063,"$60,000",$500,"$100,000",$462,"$3,361",$138
55063,"$60,000",$500,"$300,000",$474,"$3,379",$142
55063,"$60,000","$1,000","$100,000",$404,"$2,667",$132
55063,"$60,000","$1,000","$300,000",$416,"$2,685",$136
55065,"$20,000",$500,"$100,000",$398,"$4,708",$58
55065,"$20,000",$500,"$300,000",$412,"$4,810",$59
55065,"$20,000","$1,000","$100,000",$357,"$4,326",$55
55065,"$20,000","$1,000","$300,000",$370,"$4,427",$56
55065,"$40,000",$500,"$100,000",$360,"$2,498",$115
55065,"$40,000",$500,"$300,000",$372,"$2,516",$119
55065,"$40,000","$1,000","$100,000",$315,"$1,982",$110
55065,"$40,000","$1,000","$300,000",$327,"$2,000",$113
55065,"$60,000",$500,"$100,000",$470,"$3,426",$134
55065,"$60,000",$500,"$300,000",$483,"$3,444",$138
55065,"$60,000","$1,000","$100,000",$412,"$2,718",$128
55065,"$60,000","$1,000","$300,000",$425,"$2,736",$132
55066,"$20,000",$500,"$100,000",$382,"$4,490",$56
55066,"$20,000",$500,"$300,000",$394,"$4,586",$57
55066,"$20,000","$1,000","$100,000",$343,"$4,127",$53
55066,"$20,000","$1,000","$300,000",$355,"$4,223",$54
55066,"$40,000",$500,"$100,000",$344,"$2,433",$112
55066,"$40,000",$500,"$300,000",$356,"$2,451",$116
55066,"$40,000","$1,000","$100,000",$301,"$1,932",$107
55066,"$40,000","$1,000","$300,000",$313,"$1,950",$111
55066,"$60,000",$500,"$100,000",$449,"$3,339",$130
55066,"$60,000",$500,"$300,000",$462,"$3,357",$134
55066,"$60,000","$1,000","$100,000",$393,"$2,649",$124
55066,"$60,000","$1,000","$300,000",$406,"$2,667",$128
55067,"$20,000",$500,"$100,000",$406,"$2,667",$128
55067,"$20,000",$500,"$300,000",$406,"$2,667",$128
55067,"$20,000","$1,000","$100,000",$406,"$2,667",$128
55067,"$20,000","$1,000","$300,000",$406,"$2,667",$128
55067,"$40,000",$500,"$100,000",$406,"$2,667",$128
55067,"$40,000",$500,"$300,000",$406,"$2,667",$128
55067,"$40,000","$1,000","$100,000",$406,"$2,667",$128
55067,"$40,000","$1,000","$300,000",$406,"$2,667",$128
55067,"$60,000",$500,"$100,000",$406,"$2,667",$128
55067,"$60,000",$500,"$300,000",$406,"$2,667",$128
55067,"$60,000","$1,000","$100,000",$406,"$2,667",$128
55067,"$60,000","$1,000","$300,000",$406,"$2,667",$128
55068,"$20,000",$500,"$100,000",$401,"$4,708",$58
55068,"$20,000",$500,"$300,000",$415,"$4,810",$59
55068,"$20,000","$1,000","$100,000",$359,"$4,326",$55
55068,"$20,000","$1,000","$300,000",$373,"$4,427",$56
55068,"$40,000",$500,"$100,000",$366,"$2,498",$117
55068,"$40,000",$500,"$300,000",$379,"$2,516",$120
55068,"$40,000","$1,000","$100,000",$321,"$1,982",$111
55068,"$40,000","$1,000","$300,000",$333,"$2,000",$114
55068,"$60,000",$500,"$100,000",$480,"$3,426",$137
55068,"$60,000",$500,"$300,000",$493,"$3,444",$140
55068,"$60,000","$1,000","$100,000",$420,"$2,718",$131
55068,"$60,000","$1,000","$300,000",$434,"$2,736",$134
55069,"$20,000",$500,"$100,000",$387,"$4,490",$56
55069,"$20,000",$500,"$300,000",$400,"$4,586",$57
55069,"$20,000","$1,000","$100,000",$346,"$4,127",$53
55069,"$20,000","$1,000","$300,000",$359,"$4,223",$54
55069,"$40,000",$500,"$100,000",$355,"$2,370",$120
55069,"$40,000",$500,"$300,000",$366,"$2,388",$124
55069,"$40,000","$1,000","$100,000",$311,"$1,881",$114
55069,"$40,000","$1,000","$300,000",$323,"$1,899",$118
55069,"$60,000",$500,"$100,000",$464,"$3,247",$140
55069,"$60,000",$500,"$300,000",$476,"$3,265",$144
55069,"$60,000","$1,000","$100,000",$407,"$2,576",$134
55069,"$60,000","$1,000","$300,000",$419,"$2,594",$138
55070,"$20,000",$500,"$100,000",$403,"$4,708",$58
55070,"$20,000",$500,"$300,000",$418,"$4,810",$59
55070,"$20,000","$1,000","$100,000",$361,"$4,326",$55
55070,"$20,000","$1,000","$300,000",$375,"$4,427",$56
55070,"$40,000",$500,"$100,000",$370,"$2,448",$117
55070,"$40,000",$500,"$300,000",$383,"$2,466",$123
55070,"$40,000","$1,000","$100,000",$325,"$1,942",$109
55070,"$40,000","$1,000","$300,000",$338,"$1,960",$115
55070,"$60,000",$500,"$100,000",$485,"$3,356",$138
55070,"$60,000",$500,"$300,000",$499,"$3,374",$144
55070,"$60,000","$1,000","$100,000",$426,"$2,661",$130
55070,"$60,000","$1,000","$300,000",$440,"$2,679",$136
55071,"$20,000",$500,"$100,000",$404,"$4,708",$58
55071,"$20,000",$500,"$300,000",$418,"$4,810",$59
55071,"$20,000","$1,000","$100,000",$362,"$4,326",$55
55071,"$20,000","$1,000","$300,000",$375,"$4,427",$56
55071,"$40,000",$500,"$100,000",$372,"$2,498",$116
55071,"$40,000",$500,"$300,000",$384,"$2,516",$119
55071,"$40,000","$1,000","$100,000",$326,"$1,982",$110
55071,"$40,000","$1,000","$300,000",$338,"$2,000",$113
55071,"$60,000",$500,"$100,000",$487,"$3,426",$135
55071,"$60,000",$500,"$300,000",$500,"$3,444",$138
55071,"$60,000","$1,000","$100,000",$428,"$2,718",$129
55071,"$60,000","$1,000","$300,000",$441,"$2,736",$132
55072,"$20,000",$500,"$100,000",$387,"$4,490",$56
55072,"$20,000",$500,"$300,000",$400,"$4,586",$57
55072,"$20,000","$1,000","$100,000",$346,"$4,127",$53
55072,"$20,000","$1,000","$300,000",$359,"$4,223",$54
55072,"$40,000",$500,"$100,000",$353,"$2,451",$115
55072,"$40,000",$500,"$300,000",$365,"$2,469",$122
55072,"$40,000","$1,000","$100,000",$309,"$1,945",$105
55072,"$40,000","$1,000","$300,000",$320,"$1,963",$117
55072,"$60,000",$500,"$100,000",$461,"$3,361",$138
55072,"$60,000",$500,"$300,000",$473,"$3,379",$142
55072,"$60,000","$1,000","$100,000",$403,"$2,667",$132
55072,"$60,000","$1,000","$300,000",$415,"$2,685",$136
55073,"$20,000",$500,"$100,000",$400,"$4,708",$58
55073,"$20,000",$500,"$300,000",$414,"$4,810",$59
55073,"$20,000","$1,000","$100,000",$358,"$4,326",$55
55073,"$20,000","$1,000","$300,000",$372,"$4,427",$56
55073,"$40,000",$500,"$100,000",$364,"$2,498",$120
55073,"$40,000",$500,"$300,000",$377,"$2,516",$124
55073,"$40,000","$1,000","$100,000",$319,"$1,982",$114
55073,"$40,000","$1,000","$300,000",$332,"$2,000",$118
55073,"$60,000",$500,"$100,000",$477,"$3,426",$140
55073,"$60,000",$500,"$300,000",$491,"$3,444",$144
55073,"$60,000","$1,000","$100,000",$418,"$2,718",$134
55073,"$60,000","$1,000","$300,000",$432,"$2,736",$138
55074,"$20,000",$500,"$100,000",$386,"$4,490",$56
55074,"$20,000",$500,"$300,000",$401,"$4,586",$57
55074,"$20,000","$1,000","$100,000",$346,"$4,127",$53
55074,"$20,000","$1,000","$300,000",$360,"$4,223",$54
55074,"$40,000",$500,"$100,000",$354,"$2,370",$118
55074,"$40,000",$500,"$300,000",$367,"$2,388",$122
55074,"$40,000","$1,000","$100,000",$310,"$1,881",$113
55074,"$40,000","$1,000","$300,000",$323,"$1,899",$116
55074,"$60,000",$500,"$100,000",$462,"$3,247",$138
55074,"$60,000",$500,"$300,000",$476,"$3,265",$142
55074,"$60,000","$1,000","$100,000",$405,"$2,576",$132
55074,"$60,000","$1,000","$300,000",$420,"$2,594",$136
55075,"$20,000",$500,"$100,000",$401,"$4,708",$58
55075,"$20,000",$500,"$300,000",$414,"$4,810",$59
55075,"$20,000","$1,000","$100,000",$359,"$4,326",$55
55075,"$20,000","$1,000","$300,000",$372,"$4,427",$56
55075,"$40,000",$500,"$100,000",$365,"$2,498",$118
55075,"$40,000",$500,"$300,000",$377,"$2,516",$121
55075,"$40,000","$1,000","$100,000",$320,"$1,982",$113
55075,"$40,000","$1,000","$300,000",$332,"$2,000",$116
55075,"$60,000",$500,"$100,000",$478,"$3,426",$139
55075,"$60,000",$500,"$300,000",$490,"$3,444",$142
55075,"$60,000","$1,000","$100,000",$418,"$2,718",$132
55075,"$60,000","$1,000","$300,000",$431,"$2,736",$136
55076,"$20,000",$500,"$100,000",$399,"$4,708",$58
55076,"$20,000",$500,"$300,000",$412,"$4,810",$59
55076,"$20,000","$1,000","$100,000",$357,"$4,326",$55
55076,"$20,000","$1,000","$300,000",$370,"$4,427",$56
55076,"$40,000",$500,"$100,000",$361,"$2,498",$118
55076,"$40,000",$500,"$300,000",$373,"$2,516",$121
55076,"$40,000","$1,000","$100,000",$316,"$1,982",$112
55076,"$40,000","$1,000","$300,000",$328,"$2,000",$115
55076,"$60,000",$500,"$100,000",$471,"$3,426",$138
55076,"$60,000",$500,"$300,000",$484,"$3,444",$141
55076,"$60,000","$1,000","$100,000",$413,"$2,718",$131
55076,"$60,000","$1,000","$300,000",$426,"$2,736",$135
55077,"$20,000",$500,"$100,000",$398,"$4,708",$58
55077,"$20,000",$500,"$300,000",$412,"$4,810",$59
55077,"$20,000","$1,000","$100,000",$357,"$4,326",$55
55077,"$20,000","$1,000","$300,000",$370,"$4,427",$56
55077,"$40,000",$500,"$100,000",$361,"$2,498",$118
55077,"$40,000",$500,"$300,000",$373,"$2,516",$121
55077,"$40,000","$1,000","$100,000",$316,"$1,982",$112
55077,"$40,000","$1,000","$300,000",$328,"$2,000",$115
55077,"$60,000",$500,"$100,000",$472,"$3,426",$138
55077,"$60,000",$500,"$300,000",$484,"$3,444",$141
55077,"$60,000","$1,000","$100,000",$413,"$2,718",$131
55077,"$60,000","$1,000","$300,000",$426,"$2,736",$135
55078,"$20,000",$500,"$100,000",$426,"$2,736",$135
55078,"$20,000",$500,"$300,000",$426,"$2,736",$135
55078,"$20,000","$1,000","$100,000",$426,"$2,736",$135
55078,"$20,000","$1,000","$300,000",$426,"$2,736",$135
55078,"$40,000",$500,"$100,000",$426,"$2,736",$135
55078,"$40,000",$500,"$300,000",$426,"$2,736",$135
55078,"$40,000","$1,000","$100,000",$426,"$2,736",$135
55078,"$40,000","$1,000","$300,000",$426,"$2,736",$135
55078,"$60,000",$500,"$100,000",$426,"$2,736",$135
55078,"$60,000",$500,"$300,000",$426,"$2,736",$135
55078,"$60,000","$1,000","$100,000",$426,"$2,736",$135
55078,"$60,000","$1,000","$300,000",$426,"$2,736",$135
55079,"$20,000",$500,"$100,000",$396,"$4,490",$56
55079,"$20,000",$500,"$300,000",$410,"$4,586",$57
55079,"$20,000","$1,000","$100,000",$354,"$4,127",$53
55079,"$20,000","$1,000","$300,000",$369,"$4,223",$54
55079,"$40,000",$500,"$100,000",$370,"$2,370",$121
55079,"$40,000",$500,"$300,000",$383,"$2,388",$124
55079,"$40,000","$1,000","$100,000",$326,"$1,881",$115
55079,"$40,000","$1,000","$300,000",$339,"$1,899",$118
55079,"$60,000",$500,"$100,000",$484,"$3,247",$142
55079,"$60,000",$500,"$300,000",$499,"$3,265",$146
55079,"$60,000","$1,000","$100,000",$426,"$2,576",$135
55079,"$60,000","$1,000","$300,000",$440,"$2,594",$139
55080,"$20,000",$500,"$100,000",$390,"$4,490",$56
55080,"$20,000",$500,"$300,000",$403,"$4,586",$57
55080,"$20,000","$1,000","$100,000",$349,"$4,127",$53
55080,"$20,000","$1,000","$300,000",$362,"$4,223",$54
55080,"$40,000",$500,"$100,000",$360,"$2,370",$120
55080,"$40,000",$500,"$300,000",$372,"$2,388",$124
55080,"$40,000","$1,000","$100,000",$316,"$1,881",$114
55080,"$40,000","$1,000","$300,000",$327,"$1,899",$118
55080,"$60,000",$500,"$100,000",$471,"$3,247",$140
55080,"$60,000",$500,"$300,000",$483,"$3,265",$144
55080,"$60,000","$1,000","$100,000",$413,"$2,576",$134
55080,"$60,000","$1,000","$300,000",$425,"$2,594",$138
55082,"$20,000",$500,"$100,000",$404,"$4,708",$58
55082,"$20,000",$500,"$300,000",$418,"$4,810",$59
55082,"$20,000","$1,000","$100,000",$362,"$4,326",$55
55082,"$20,000","$1,000","$300,000",$375,"$4,427",$56
55082,"$40,000",$500,"$100,000",$372,"$2,498",$116
55082,"$40,000",$500,"$300,000",$384,"$2,516",$120
55082,"$40,000","$1,000","$100,000",$326,"$1,982",$111
55082,"$40,000","$1,000","$300,000",$338,"$2,000",$114
55082,"$60,000",$500,"$100,000",$488,"$3,426",$135
55082,"$60,000",$500,"$300,000",$500,"$3,444",$139
55082,"$60,000","$1,000","$100,000",$428,"$2,718",$129
55082,"$60,000","$1,000","$300,000",$440,"$2,736",$133
55083,"$20,000",$500,"$100,000",$440,"$2,736",$133
55083,"$20,000",$500,"$300,000",$440,"$2,736",$133
55083,"$20,000","$1,000","$100,000",$440,"$2,736",$133
55083,"$20,000","$1,000","$300,000",$440,"$2,736",$133
55083,"$40,000",$500,"$100,000",$440,"$2,736",$133
55083,"$40,000",$500,"$300,000",$440,"$2,736",$133
55083,"$40,000","$1,000","$100,000",$440,"$2,736",$133
55083,"$40,000","$1,000","$300,000",$440,"$2,736",$133
55083,"$60,000",$500,"$100,000",$440,"$2,736",$133
55083,"$60,000",$500,"$300,000",$440,"$2,736",$133
55083,"$60,000","$1,000","$100,000",$440,"$2,736",$133
55083,"$60,000","$1,000","$300,000",$440,"$2,736",$133
55084,"$20,000",$500,"$100,000",$391,"$4,490",$56
55084,"$20,000",$500,"$300,000",$405,"$4,586",$57
55084,"$20,000","$1,000","$100,000",$350,"$4,127",$53
55084,"$20,000","$1,000","$300,000",$364,"$4,223",$54
55084,"$40,000",$500,"$100,000",$361,"$2,370",$118
55084,"$40,000",$500,"$300,000",$374,"$2,388",$122
55084,"$40,000","$1,000","$100,000",$317,"$1,881",$113
55084,"$40,000","$1,000","$300,000",$330,"$1,899",$116
55084,"$60,000",$500,"$100,000",$472,"$3,247",$138
55084,"$60,000",$500,"$300,000",$486,"$3,265",$142
55084,"$60,000","$1,000","$100,000",$415,"$2,576",$132
55084,"$60,000","$1,000","$300,000",$429,"$2,594",$136
55085,"$20,000",$500,"$100,000",$429,"$2,594",$136
55085,"$20,000",$500,"$300,000",$429,"$2,594",$136
55085,"$20,000","$1,000","$100,000",$429,"$2,594",$136
55085,"$20,000","$1,000","$300,000",$429,"$2,594",$136
55085,"$40,000",$500,"$100,000",$429,"$2,594",$136
55085,"$40,000",$500,"$300,000",$429,"$2,594",$136
55085,"$40,000","$1,000","$100,000",$429,"$2,594",$136
55085,"$40,000","$1,000","$300,000",$429,"$2,594",$136
55085,"$60,000",$500,"$100,000",$429,"$2,594",$136
55085,"$60,000",$500,"$300,000",$429,"$2,594",$136
55085,"$60,000","$1,000","$100,000",$429,"$2,594",$136
55085,"$60,000","$1,000","$300,000",$429,"$2,594",$136
55087,"$20,000",$500,"$100,000",$387,"$4,490",$56
55087,"$20,000",$500,"$300,000",$400,"$4,586",$57
55087,"$20,000","$1,000","$100,000",$347,"$4,127",$53
55087,"$20,000","$1,000","$300,000",$360,"$4,223",$54
55087,"$40,000",$500,"$100,000",$354,"$2,433",$115
55087,"$40,000",$500,"$300,000",$366,"$2,451",$118
55087,"$40,000","$1,000","$100,000",$310,"$1,932",$109
55087,"$40,000","$1,000","$300,000",$322,"$1,950",$113
55087,"$60,000",$500,"$100,000",$462,"$3,339",$133
55087,"$60,000",$500,"$300,000",$475,"$3,357",$137
55087,"$60,000","$1,000","$100,000",$405,"$2,649",$127
55087,"$60,000","$1,000","$300,000",$418,"$2,667",$131
55088,"$20,000",$500,"$100,000",$389,"$4,490",$56
55088,"$20,000",$500,"$300,000",$402,"$4,586",$57
55088,"$20,000","$1,000","$100,000",$348,"$4,127",$53
55088,"$20,000","$1,000","$300,000",$362,"$4,223",$54
55088,"$40,000",$500,"$100,000",$358,"$2,433",$115
55088,"$40,000",$500,"$300,000",$370,"$2,451",$118
55088,"$40,000","$1,000","$100,000",$314,"$1,932",$109
55088,"$40,000","$1,000","$300,000",$326,"$1,950",$113
55088,"$60,000",$500,"$100,000",$469,"$3,339",$133
55088,"$60,000",$500,"$300,000",$482,"$3,357",$137
55088,"$60,000","$1,000","$100,000",$411,"$2,649",$127
55088,"$60,000","$1,000","$300,000",$424,"$2,667",$131
55089,"$20,000",$500,"$100,000",$382,"$4,490",$56
