ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
29063,"$20,000",$500,"$100,000",$245,"$1,042",$104
29063,"$20,000",$500,"$300,000",$266,"$1,062",$115
29063,"$20,000","$1,000","$100,000",$226,$985,$91
29063,"$20,000","$1,000","$300,000",$247,"$1,007",$112
29063,"$40,000",$500,"$100,000",$352,"$1,708",$128
29063,"$40,000",$500,"$300,000",$373,"$1,730",$138
29063,"$40,000","$1,000","$100,000",$327,"$1,665",$121
29063,"$40,000","$1,000","$300,000",$349,"$1,687",$131
29063,"$60,000",$500,"$100,000",$460,"$2,349",$163
29063,"$60,000",$500,"$300,000",$481,"$2,371",$173
29063,"$60,000","$1,000","$100,000",$429,"$2,307",$153
29063,"$60,000","$1,000","$300,000",$451,"$2,329",$163
29065,"$20,000",$500,"$100,000",$241,"$1,088",$104
29065,"$20,000",$500,"$300,000",$262,"$1,110",$112
29065,"$20,000","$1,000","$100,000",$223,"$1,044",$94
29065,"$20,000","$1,000","$300,000",$243,"$1,066",$107
29065,"$40,000",$500,"$100,000",$347,"$1,798",$134
29065,"$40,000",$500,"$300,000",$369,"$1,820",$144
29065,"$40,000","$1,000","$100,000",$323,"$1,756",$127
29065,"$40,000","$1,000","$300,000",$344,"$1,778",$137
29065,"$60,000",$500,"$100,000",$453,"$2,475",$168
29065,"$60,000",$500,"$300,000",$475,"$2,497",$178
29065,"$60,000","$1,000","$100,000",$424,"$2,431",$158
29065,"$60,000","$1,000","$300,000",$446,"$2,453",$168
29067,"$20,000",$500,"$100,000",$244,"$1,088",$109
29067,"$20,000",$500,"$300,000",$265,"$1,110",$115
29067,"$20,000","$1,000","$100,000",$225,"$1,044",$94
29067,"$20,000","$1,000","$300,000",$247,"$1,066",$112
29067,"$40,000",$500,"$100,000",$350,"$1,798",$134
29067,"$40,000",$500,"$300,000",$373,"$1,820",$144
29067,"$40,000","$1,000","$100,000",$326,"$1,756",$127
29067,"$40,000","$1,000","$300,000",$348,"$1,778",$137
29067,"$60,000",$500,"$100,000",$457,"$2,475",$168
29067,"$60,000",$500,"$300,000",$480,"$2,497",$178
29067,"$60,000","$1,000","$100,000",$427,"$2,431",$158
29067,"$60,000","$1,000","$300,000",$451,"$2,453",$168
29069,"$20,000",$500,"$100,000",$260,"$1,144",$110
29069,"$20,000",$500,"$300,000",$282,"$1,164",$122
29069,"$20,000","$1,000","$100,000",$240,"$1,053",$95
29069,"$20,000","$1,000","$300,000",$262,"$1,075",$113
29069,"$40,000",$500,"$100,000",$374,"$1,821",$166
29069,"$40,000",$500,"$300,000",$397,"$1,843",$176
29069,"$40,000","$1,000","$100,000",$348,"$1,777",$157
29069,"$40,000","$1,000","$300,000",$371,"$1,799",$167
29069,"$60,000",$500,"$100,000",$488,"$2,505",$207
29069,"$60,000",$500,"$300,000",$512,"$2,527",$217
29069,"$60,000","$1,000","$100,000",$457,"$2,462",$195
29069,"$60,000","$1,000","$300,000",$481,"$2,484",$204
29070,"$20,000",$500,"$100,000",$245,"$1,079",$107
29070,"$20,000",$500,"$300,000",$266,"$1,101",$115
29070,"$20,000","$1,000","$100,000",$227,"$1,036",$94
29070,"$20,000","$1,000","$300,000",$247,"$1,058",$110
29070,"$40,000",$500,"$100,000",$353,"$1,789",$122
29070,"$40,000",$500,"$300,000",$374,"$1,811",$132
29070,"$40,000","$1,000","$100,000",$328,"$1,747",$115
29070,"$40,000","$1,000","$300,000",$349,"$1,769",$125
29070,"$60,000",$500,"$100,000",$461,"$2,461",$153
29070,"$60,000",$500,"$300,000",$483,"$2,483",$163
29070,"$60,000","$1,000","$100,000",$431,"$2,419",$144
29070,"$60,000","$1,000","$300,000",$453,"$2,441",$154
29071,"$20,000",$500,"$100,000",$248,"$1,079",$107
29071,"$20,000",$500,"$300,000",$269,"$1,101",$115
29071,"$20,000","$1,000","$100,000",$229,"$1,036",$94
29071,"$20,000","$1,000","$300,000",$250,"$1,058",$110
29071,"$40,000",$500,"$100,000",$356,"$1,789",$122
29071,"$40,000",$500,"$300,000",$378,"$1,811",$132
29071,"$40,000","$1,000","$100,000",$331,"$1,747",$115
29071,"$40,000","$1,000","$300,000",$354,"$1,769",$125
29071,"$60,000",$500,"$100,000",$464,"$2,461",$153
29071,"$60,000",$500,"$300,000",$488,"$2,483",$163
29071,"$60,000","$1,000","$100,000",$434,"$2,419",$144
29071,"$60,000","$1,000","$300,000",$458,"$2,441",$154
29072,"$20,000",$500,"$100,000",$248,"$1,079",$107
29072,"$20,000",$500,"$300,000",$269,"$1,101",$115
29072,"$20,000","$1,000","$100,000",$229,"$1,036",$94
29072,"$20,000","$1,000","$300,000",$250,"$1,058",$110
29072,"$40,000",$500,"$100,000",$356,"$1,789",$122
29072,"$40,000",$500,"$300,000",$378,"$1,811",$132
29072,"$40,000","$1,000","$100,000",$331,"$1,747",$115
29072,"$40,000","$1,000","$300,000",$354,"$1,769",$125
29072,"$60,000",$500,"$100,000",$464,"$2,461",$153
29072,"$60,000",$500,"$300,000",$488,"$2,483",$163
29072,"$60,000","$1,000","$100,000",$434,"$2,419",$144
29072,"$60,000","$1,000","$300,000",$458,"$2,441",$154
29073,"$20,000",$500,"$100,000",$248,"$1,079",$107
29073,"$20,000",$500,"$300,000",$269,"$1,101",$115
29073,"$20,000","$1,000","$100,000",$229,"$1,036",$94
29073,"$20,000","$1,000","$300,000",$250,"$1,058",$110
29073,"$40,000",$500,"$100,000",$356,"$1,789",$122
29073,"$40,000",$500,"$300,000",$378,"$1,811",$132
29073,"$40,000","$1,000","$100,000",$331,"$1,747",$115
29073,"$40,000","$1,000","$300,000",$353,"$1,769",$125
29073,"$60,000",$500,"$100,000",$464,"$2,461",$153
29073,"$60,000",$500,"$300,000",$488,"$2,483",$163
29073,"$60,000","$1,000","$100,000",$434,"$2,419",$144
29073,"$60,000","$1,000","$300,000",$458,"$2,441",$154
29074,"$20,000",$500,"$100,000",$245,"$1,088",$109
29074,"$20,000",$500,"$300,000",$267,"$1,110",$115
29074,"$20,000","$1,000","$100,000",$227,"$1,044",$94
29074,"$20,000","$1,000","$300,000",$248,"$1,066",$112
29074,"$40,000",$500,"$100,000",$352,"$1,798",$136
29074,"$40,000",$500,"$300,000",$328,"$1,756",$129
29074,"$40,000","$1,000","$100,000",$328,"$1,756",$129
29074,"$40,000","$1,000","$300,000",$351,"$1,778",$139
29074,"$60,000",$500,"$100,000",$460,"$2,475",$168
29074,"$60,000",$500,"$300,000",$483,"$2,497",$178
29074,"$60,000","$1,000","$100,000",$431,"$2,431",$158
29074,"$60,000","$1,000","$300,000",$454,"$2,453",$168
29075,"$20,000",$500,"$100,000",$242,"$1,088",$104
29075,"$20,000",$500,"$300,000",$263,"$1,110",$112
29075,"$20,000","$1,000","$100,000",$223,"$1,044",$94
29075,"$20,000","$1,000","$300,000",$244,"$1,066",$107
29075,"$40,000",$500,"$100,000",$348,"$1,798",$134
29075,"$40,000",$500,"$300,000",$370,"$1,820",$144
29075,"$40,000","$1,000","$100,000",$324,"$1,756",$127
29075,"$40,000","$1,000","$300,000",$345,"$1,778",$137
29075,"$60,000",$500,"$100,000",$455,"$2,475",$168
29075,"$60,000",$500,"$300,000",$477,"$2,497",$178
29075,"$60,000","$1,000","$100,000",$425,"$2,431",$158
29075,"$60,000","$1,000","$300,000",$447,"$2,453",$168
29078,"$20,000",$500,"$100,000",$245,"$1,088",$109
29078,"$20,000",$500,"$300,000",$267,"$1,110",$115
29078,"$20,000","$1,000","$100,000",$226,"$1,044",$94
29078,"$20,000","$1,000","$300,000",$248,"$1,066",$112
29078,"$40,000",$500,"$100,000",$352,"$1,798",$136
29078,"$40,000",$500,"$300,000",$375,"$1,820",$146
29078,"$40,000","$1,000","$100,000",$328,"$1,756",$129
29078,"$40,000","$1,000","$300,000",$350,"$1,778",$139
29078,"$60,000",$500,"$100,000",$459,"$2,475",$168
29078,"$60,000",$500,"$300,000",$483,"$2,497",$178
29078,"$60,000","$1,000","$100,000",$430,"$2,431",$158
29078,"$60,000","$1,000","$300,000",$453,"$2,453",$168
29079,"$20,000",$500,"$100,000",$453,"$2,453",$168
29079,"$20,000",$500,"$300,000",$453,"$2,453",$168
29079,"$20,000","$1,000","$100,000",$453,"$2,453",$168
29079,"$20,000","$1,000","$300,000",$453,"$2,453",$168
29079,"$40,000",$500,"$100,000",$453,"$2,453",$168
29079,"$40,000",$500,"$300,000",$453,"$2,453",$168
29079,"$40,000","$1,000","$100,000",$453,"$2,453",$168
29079,"$40,000","$1,000","$300,000",$453,"$2,453",$168
29079,"$60,000",$500,"$100,000",$453,"$2,453",$168
29079,"$60,000",$500,"$300,000",$453,"$2,453",$168
29079,"$60,000","$1,000","$100,000",$453,"$2,453",$168
29079,"$60,000","$1,000","$300,000",$453,"$2,453",$168
29080,"$20,000",$500,"$100,000",$260,"$1,144",$110
29080,"$20,000",$500,"$300,000",$240,"$1,053",$95
29080,"$20,000","$1,000","$100,000",$240,"$1,053",$95
29080,"$20,000","$1,000","$300,000",$262,"$1,075",$117
29080,"$40,000",$500,"$100,000",$374,"$1,821",$166
29080,"$40,000",$500,"$300,000",$396,"$1,843",$176
29080,"$40,000","$1,000","$100,000",$348,"$1,777",$157
29080,"$40,000","$1,000","$300,000",$370,"$1,799",$167
29080,"$60,000",$500,"$100,000",$488,"$2,505",$207
29080,"$60,000",$500,"$300,000",$511,"$2,527",$217
29080,"$60,000","$1,000","$100,000",$457,"$2,462",$195
29080,"$60,000","$1,000","$300,000",$480,"$2,484",$204
29081,"$20,000",$500,"$100,000",$255,"$1,144",$110
29081,"$20,000",$500,"$300,000",$276,"$1,164",$116
29081,"$20,000","$1,000","$100,000",$256,"$1,066",$107
29081,"$20,000","$1,000","$300,000",$256,"$1,066",$107
29081,"$40,000",$500,"$100,000",$368,"$1,798",$170
29081,"$40,000",$500,"$300,000",$389,"$1,820",$170
29081,"$40,000","$1,000","$100,000",$342,"$1,756",$155
29081,"$40,000","$1,000","$300,000",$363,"$1,778",$159
29081,"$60,000",$500,"$100,000",$480,"$2,475",$217
29081,"$60,000",$500,"$300,000",$449,"$2,431",$204
29081,"$60,000","$1,000","$100,000",$449,"$2,431",$204
29081,"$60,000","$1,000","$300,000",$471,"$2,453",$205
29082,"$20,000",$500,"$100,000",$272,"$1,121",$110
29082,"$20,000",$500,"$300,000",$294,"$1,141",$122
29082,"$20,000","$1,000","$100,000",$252,"$1,044",$94
29082,"$20,000","$1,000","$300,000",$274,"$1,066",$112
29082,"$40,000",$500,"$100,000",$392,"$1,798",$178
29082,"$40,000",$500,"$300,000",$414,"$1,820",$179
29082,"$40,000","$1,000","$100,000",$366,"$1,756",$155
29082,"$40,000","$1,000","$300,000",$389,"$1,778",$167
29082,"$60,000",$500,"$100,000",$512,"$2,475",$228
29082,"$60,000",$500,"$300,000",$535,"$2,497",$229
29082,"$60,000","$1,000","$100,000",$481,"$2,431",$212
29082,"$60,000","$1,000","$300,000",$504,"$2,453",$215
29101,"$20,000",$500,"$100,000",$249,"$1,088",$110
29101,"$20,000",$500,"$300,000",$270,"$1,110",$115
29101,"$20,000","$1,000","$100,000",$230,"$1,044",$94
29101,"$20,000","$1,000","$300,000",$251,"$1,066",$114
29101,"$40,000",$500,"$100,000",$357,"$1,798",$136
29101,"$40,000",$500,"$300,000",$379,"$1,820",$146
29101,"$40,000","$1,000","$100,000",$332,"$1,756",$129
29101,"$40,000","$1,000","$300,000",$355,"$1,778",$139
29101,"$60,000",$500,"$100,000",$465,"$2,475",$168
29101,"$60,000",$500,"$300,000",$489,"$2,497",$178
29101,"$60,000","$1,000","$100,000",$436,"$2,431",$158
29101,"$60,000","$1,000","$300,000",$459,"$2,453",$168
29102,"$20,000",$500,"$100,000",$258,"$1,144",$110
29102,"$20,000",$500,"$300,000",$280,"$1,164",$119
29102,"$20,000","$1,000","$100,000",$238,"$1,053",$95
29102,"$20,000","$1,000","$300,000",$260,"$1,075",$109
29102,"$40,000",$500,"$100,000",$372,"$1,821",$173
29102,"$40,000",$500,"$300,000",$394,"$1,843",$174
29102,"$40,000","$1,000","$100,000",$346,"$1,777",$158
29102,"$40,000","$1,000","$300,000",$369,"$1,799",$162
29102,"$60,000",$500,"$100,000",$486,"$2,505",$217
29102,"$60,000",$500,"$300,000",$509,"$2,527",$220
29102,"$60,000","$1,000","$100,000",$455,"$2,462",$201
29102,"$60,000","$1,000","$300,000",$478,"$2,484",$205
29104,"$20,000",$500,"$100,000",$259,"$1,144",$110
29104,"$20,000",$500,"$300,000",$281,"$1,164",$126
29104,"$20,000","$1,000","$100,000",$240,"$1,044",$94
29104,"$20,000","$1,000","$300,000",$262,"$1,066",$116
29104,"$40,000",$500,"$100,000",$373,"$1,798",$174
29104,"$40,000",$500,"$300,000",$396,"$1,820",$179
29104,"$40,000","$1,000","$100,000",$347,"$1,756",$155
29104,"$40,000","$1,000","$300,000",$370,"$1,778",$167
29104,"$60,000",$500,"$100,000",$487,"$2,475",$213
29104,"$60,000",$500,"$300,000",$510,"$2,497",$217
29104,"$60,000","$1,000","$100,000",$456,"$2,431",$198
29104,"$60,000","$1,000","$300,000",$479,"$2,453",$202
29105,"$20,000",$500,"$100,000",$244,"$1,042",$101
29105,"$20,000",$500,"$300,000",$265,"$1,062",$116
29105,"$20,000","$1,000","$100,000",$226,$933,$87
29105,"$20,000","$1,000","$300,000",$246,$955,$109
29105,"$40,000",$500,"$100,000",$351,"$1,626",$148
29105,"$40,000",$500,"$300,000",$373,"$1,648",$158
29105,"$40,000","$1,000","$100,000",$326,"$1,584",$140
29105,"$40,000","$1,000","$300,000",$348,"$1,606",$150
29105,"$60,000",$500,"$100,000",$458,"$2,242",$185
29105,"$60,000",$500,"$300,000",$480,"$2,264",$195
29105,"$60,000","$1,000","$100,000",$428,"$2,200",$174
29105,"$60,000","$1,000","$300,000",$450,"$2,222",$184
29107,"$20,000",$500,"$100,000",$255,"$1,088",$110
29107,"$20,000",$500,"$300,000",$277,"$1,110",$123
29107,"$20,000","$1,000","$100,000",$236,"$1,044",$94
29107,"$20,000","$1,000","$300,000",$258,"$1,066",$113
29107,"$40,000",$500,"$100,000",$367,"$1,798",$170
29107,"$40,000",$500,"$300,000",$341,"$1,756",$155
29107,"$40,000","$1,000","$100,000",$341,"$1,756",$155
29107,"$40,000","$1,000","$300,000",$364,"$1,778",$161
29107,"$60,000",$500,"$100,000",$478,"$2,475",$203
29107,"$60,000",$500,"$300,000",$501,"$2,497",$207
29107,"$60,000","$1,000","$100,000",$448,"$2,431",$189
29107,"$60,000","$1,000","$300,000",$471,"$2,453",$193
29108,"$20,000",$500,"$100,000",$242,"$1,088",$104
29108,"$20,000",$500,"$300,000",$264,"$1,110",$112
29108,"$20,000","$1,000","$100,000",$245,"$1,066",$107
29108,"$20,000","$1,000","$300,000",$245,"$1,066",$107
29108,"$40,000",$500,"$100,000",$347,"$1,798",$134
29108,"$40,000",$500,"$300,000",$370,"$1,820",$144
29108,"$40,000","$1,000","$100,000",$323,"$1,756",$127
29108,"$40,000","$1,000","$300,000",$345,"$1,778",$137
29108,"$60,000",$500,"$100,000",$475,"$2,497",$178
29108,"$60,000",$500,"$300,000",$475,"$2,497",$178
29108,"$60,000","$1,000","$100,000",$422,"$2,431",$158
29108,"$60,000","$1,000","$300,000",$446,"$2,453",$168
29111,"$20,000",$500,"$100,000",$258,"$1,144",$110
29111,"$20,000",$500,"$300,000",$280,"$1,164",$119
29111,"$20,000","$1,000","$100,000",$238,"$1,053",$95
29111,"$20,000","$1,000","$300,000",$260,"$1,075",$109
29111,"$40,000",$500,"$100,000",$371,"$1,821",$173
29111,"$40,000",$500,"$300,000",$394,"$1,843",$174
29111,"$40,000","$1,000","$100,000",$346,"$1,777",$158
29111,"$40,000","$1,000","$300,000",$368,"$1,799",$162
29111,"$60,000",$500,"$100,000",$485,"$2,505",$211
29111,"$60,000",$500,"$300,000",$508,"$2,527",$215
29111,"$60,000","$1,000","$100,000",$454,"$2,462",$197
29111,"$60,000","$1,000","$300,000",$477,"$2,484",$200
29112,"$20,000",$500,"$100,000",$255,"$1,088",$110
29112,"$20,000",$500,"$300,000",$277,"$1,110",$123
29112,"$20,000","$1,000","$100,000",$236,"$1,044",$94
29112,"$20,000","$1,000","$300,000",$258,"$1,066",$113
29112,"$40,000",$500,"$100,000",$367,"$1,798",$170
29112,"$40,000",$500,"$300,000",$342,"$1,756",$155
29112,"$40,000","$1,000","$100,000",$342,"$1,756",$155
29112,"$40,000","$1,000","$300,000",$364,"$1,778",$161
29112,"$60,000",$500,"$100,000",$478,"$2,475",$203
29112,"$60,000",$500,"$300,000",$502,"$2,497",$207
29112,"$60,000","$1,000","$100,000",$448,"$2,431",$189
29112,"$60,000","$1,000","$300,000",$471,"$2,453",$193
29113,"$20,000",$500,"$100,000",$255,"$1,088",$110
29113,"$20,000",$500,"$300,000",$277,"$1,110",$123
29113,"$20,000","$1,000","$100,000",$236,"$1,044",$94
29113,"$20,000","$1,000","$300,000",$366,"$1,798",$167
29113,"$40,000",$500,"$100,000",$366,"$1,798",$167
29113,"$40,000",$500,"$300,000",$389,"$1,820",$170
29113,"$40,000","$1,000","$100,000",$341,"$1,756",$155
29113,"$40,000","$1,000","$300,000",$364,"$1,778",$159
29113,"$60,000",$500,"$100,000",$478,"$2,475",$200
29113,"$60,000",$500,"$300,000",$447,"$2,431",$186
29113,"$60,000","$1,000","$100,000",$447,"$2,431",$186
29113,"$60,000","$1,000","$300,000",$470,"$2,453",$190
29114,"$20,000",$500,"$100,000",$254,"$1,144",$110
29114,"$20,000",$500,"$300,000",$276,"$1,164",$117
29114,"$20,000","$1,000","$100,000",$235,"$1,044",$94
29114,"$20,000","$1,000","$300,000",$257,"$1,066",$108
29114,"$40,000",$500,"$100,000",$366,"$1,798",$151
29114,"$40,000",$500,"$300,000",$389,"$1,820",$161
29114,"$40,000","$1,000","$100,000",$341,"$1,756",$142
29114,"$40,000","$1,000","$300,000",$478,"$2,475",$187
29114,"$60,000",$500,"$100,000",$478,"$2,475",$187
29114,"$60,000",$500,"$300,000",$502,"$2,497",$197
29114,"$60,000","$1,000","$100,000",$448,"$2,431",$176
29114,"$60,000","$1,000","$300,000",$471,"$2,453",$186
29115,"$20,000",$500,"$100,000",$255,"$1,088",$110
29115,"$20,000",$500,"$300,000",$277,"$1,110",$123
29115,"$20,000","$1,000","$100,000",$236,"$1,044",$94
29115,"$20,000","$1,000","$300,000",$258,"$1,066",$113
29115,"$40,000",$500,"$100,000",$367,"$1,798",$174
29115,"$40,000",$500,"$300,000",$390,"$1,820",$177
29115,"$40,000","$1,000","$100,000",$342,"$1,756",$155
29115,"$40,000","$1,000","$300,000",$364,"$1,778",$165
29115,"$60,000",$500,"$100,000",$479,"$2,475",$211
29115,"$60,000",$500,"$300,000",$502,"$2,497",$215
29115,"$60,000","$1,000","$100,000",$448,"$2,431",$196
29115,"$60,000","$1,000","$300,000",$472,"$2,453",$200
29116,"$20,000",$500,"$100,000",$256,"$1,088",$110
29116,"$20,000",$500,"$300,000",$278,"$1,110",$123
29116,"$20,000","$1,000","$100,000",$236,"$1,044",$94
29116,"$20,000","$1,000","$300,000",$258,"$1,066",$113
29116,"$40,000",$500,"$100,000",$368,"$1,798",$174
29116,"$40,000",$500,"$300,000",$391,"$1,820",$180
29116,"$40,000","$1,000","$100,000",$343,"$1,756",$155
29116,"$40,000","$1,000","$300,000",$365,"$1,778",$168
29116,"$60,000",$500,"$100,000",$480,"$2,475",$216
29116,"$60,000",$500,"$300,000",$504,"$2,497",$219
29116,"$60,000","$1,000","$100,000",$450,"$2,431",$200
29116,"$60,000","$1,000","$300,000",$473,"$2,453",$204
29117,"$20,000",$500,"$100,000",$256,"$1,088",$110
29117,"$20,000",$500,"$300,000",$278,"$1,110",$123
29117,"$20,000","$1,000","$100,000",$236,"$1,044",$94
29117,"$20,000","$1,000","$300,000",$258,"$1,066",$113
29117,"$40,000",$500,"$100,000",$368,"$1,798",$174
29117,"$40,000",$500,"$300,000",$391,"$1,820",$180
29117,"$40,000","$1,000","$100,000",$343,"$1,756",$155
29117,"$40,000","$1,000","$300,000",$365,"$1,778",$168
29117,"$60,000",$500,"$100,000",$480,"$2,475",$216
29117,"$60,000",$500,"$300,000",$504,"$2,497",$219
29117,"$60,000","$1,000","$100,000",$450,"$2,431",$200
29117,"$60,000","$1,000","$300,000",$473,"$2,453",$204
29118,"$20,000",$500,"$100,000",$254,"$1,088",$110
29118,"$20,000",$500,"$300,000",$275,"$1,110",$123
29118,"$20,000","$1,000","$100,000",$234,"$1,044",$94
29118,"$20,000","$1,000","$300,000",$255,"$1,066",$113
29118,"$40,000",$500,"$100,000",$365,"$1,798",$174
29118,"$40,000",$500,"$300,000",$386,"$1,820",$180
29118,"$40,000","$1,000","$100,000",$340,"$1,756",$155
29118,"$40,000","$1,000","$300,000",$361,"$1,778",$168
29118,"$60,000",$500,"$100,000",$476,"$2,475",$216
29118,"$60,000",$500,"$300,000",$498,"$2,497",$220
29118,"$60,000","$1,000","$100,000",$446,"$2,431",$201
29118,"$60,000","$1,000","$300,000",$468,"$2,453",$205
29122,"$20,000",$500,"$100,000",$242,"$1,088",$104
29122,"$20,000",$500,"$300,000",$263,"$1,110",$112
29122,"$20,000","$1,000","$100,000",$223,"$1,044",$94
29122,"$20,000","$1,000","$300,000",$244,"$1,066",$107
29122,"$40,000",$500,"$100,000",$348,"$1,798",$134
29122,"$40,000",$500,"$300,000",$370,"$1,820",$144
29122,"$40,000","$1,000","$100,000",$324,"$1,756",$127
29122,"$40,000","$1,000","$300,000",$345,"$1,778",$137
29122,"$60,000",$500,"$100,000",$455,"$2,475",$168
29122,"$60,000",$500,"$300,000",$477,"$2,497",$178
29122,"$60,000","$1,000","$100,000",$425,"$2,431",$158
29122,"$60,000","$1,000","$300,000",$447,"$2,453",$168
29123,"$20,000",$500,"$100,000",$247,"$1,079",$107
29123,"$20,000",$500,"$300,000",$269,"$1,101",$115
29123,"$20,000","$1,000","$100,000",$228,"$1,036",$94
29123,"$20,000","$1,000","$300,000",$250,"$1,058",$110
29123,"$40,000",$500,"$100,000",$355,"$1,789",$122
29123,"$40,000",$500,"$300,000",$378,"$1,811",$132
29123,"$40,000","$1,000","$100,000",$331,"$1,747",$115
29123,"$40,000","$1,000","$300,000",$353,"$1,769",$125
29123,"$60,000",$500,"$100,000",$464,"$2,461",$153
29123,"$60,000",$500,"$300,000",$487,"$2,483",$163
29123,"$60,000","$1,000","$100,000",$434,"$2,419",$144
29123,"$60,000","$1,000","$300,000",$457,"$2,441",$154
29125,"$20,000",$500,"$100,000",$257,"$1,144",$110
29125,"$20,000",$500,"$300,000",$279,"$1,164",$119
29125,"$20,000","$1,000","$100,000",$237,"$1,044",$94
29125,"$20,000","$1,000","$300,000",$259,"$1,066",$109
29125,"$40,000",$500,"$100,000",$369,"$1,798",$173
29125,"$40,000",$500,"$300,000",$392,"$1,820",$174
29125,"$40,000","$1,000","$100,000",$344,"$1,756",$155
29125,"$40,000","$1,000","$300,000",$366,"$1,778",$162
29125,"$60,000",$500,"$100,000",$482,"$2,475",$217
29125,"$60,000",$500,"$300,000",$506,"$2,497",$220
29125,"$60,000","$1,000","$100,000",$451,"$2,431",$201
29125,"$60,000","$1,000","$300,000",$475,"$2,453",$205
29126,"$20,000",$500,"$100,000",$242,"$1,088",$104
29126,"$20,000",$500,"$300,000",$263,"$1,110",$112
29126,"$20,000","$1,000","$100,000",$223,"$1,044",$94
29126,"$20,000","$1,000","$300,000",$244,"$1,066",$107
29126,"$40,000",$500,"$100,000",$348,"$1,798",$134
29126,"$40,000",$500,"$300,000",$369,"$1,820",$144
29126,"$40,000","$1,000","$100,000",$323,"$1,756",$127
29126,"$40,000","$1,000","$300,000",$345,"$1,778",$137
29126,"$60,000",$500,"$100,000",$454,"$2,475",$168
29126,"$60,000",$500,"$300,000",$476,"$2,497",$178
