ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
43047,"$20,000",$500,"$100,000",$285,"$2,117",$44
43047,"$20,000",$500,"$300,000",$306,"$2,140",$49
43047,"$20,000","$1,000","$100,000",$261,"$1,802",$41
43047,"$20,000","$1,000","$300,000",$280,"$1,825",$46
43047,"$40,000",$500,"$100,000",$416,"$3,461",$57
43047,"$40,000",$500,"$300,000",$437,"$3,484",$62
43047,"$40,000","$1,000","$100,000",$382,"$3,144",$54
43047,"$40,000","$1,000","$300,000",$403,"$3,167",$60
43047,"$60,000",$500,"$100,000",$548,"$4,726",$69
43047,"$60,000",$500,"$300,000",$570,"$4,749",$75
43047,"$60,000","$1,000","$100,000",$506,"$4,409",$68
43047,"$60,000","$1,000","$300,000",$528,"$4,432",$73
43048,"$20,000",$500,"$100,000",$279,"$2,117",$47
43048,"$20,000",$500,"$300,000",$299,"$2,140",$53
43048,"$20,000","$1,000","$100,000",$255,"$1,802",$44
43048,"$20,000","$1,000","$300,000",$275,"$1,825",$49
43048,"$40,000",$500,"$100,000",$407,"$3,461",$62
43048,"$40,000",$500,"$300,000",$428,"$3,484",$68
43048,"$40,000","$1,000","$100,000",$374,"$3,144",$59
43048,"$40,000","$1,000","$300,000",$395,"$3,167",$65
43048,"$60,000",$500,"$100,000",$536,"$4,726",$76
43048,"$60,000",$500,"$300,000",$558,"$4,749",$81
43048,"$60,000","$1,000","$100,000",$496,"$4,409",$74
43048,"$60,000","$1,000","$300,000",$518,"$4,432",$80
43050,"$20,000",$500,"$100,000",$268,"$2,117",$47
43050,"$20,000",$500,"$300,000",$287,"$2,140",$53
43050,"$20,000","$1,000","$100,000",$245,"$1,802",$44
43050,"$20,000","$1,000","$300,000",$264,"$1,825",$49
43050,"$40,000",$500,"$100,000",$390,"$3,461",$62
43050,"$40,000",$500,"$300,000",$410,"$3,484",$68
43050,"$40,000","$1,000","$100,000",$359,"$3,144",$59
43050,"$40,000","$1,000","$300,000",$380,"$3,167",$65
43050,"$60,000",$500,"$100,000",$513,"$4,726",$76
43050,"$60,000",$500,"$300,000",$534,"$4,749",$81
43050,"$60,000","$1,000","$100,000",$476,"$4,409",$74
43050,"$60,000","$1,000","$300,000",$497,"$4,432",$80
43054,"$20,000",$500,"$100,000",$313,"$2,466",$54
43054,"$20,000",$500,"$300,000",$333,"$2,489",$59
43054,"$20,000","$1,000","$100,000",$285,"$2,150",$50
43054,"$20,000","$1,000","$300,000",$305,"$2,173",$55
43054,"$40,000",$500,"$100,000",$455,"$4,018",$71
43054,"$40,000",$500,"$300,000",$476,"$4,041",$77
43054,"$40,000","$1,000","$100,000",$418,"$3,701",$68
43054,"$40,000","$1,000","$300,000",$439,"$3,724",$73
43054,"$60,000",$500,"$100,000",$504,"$2,003",$87
43054,"$60,000",$500,"$300,000",$526,"$2,020",$93
43054,"$60,000","$1,000","$100,000",$467,"$1,787",$85
43054,"$60,000","$1,000","$300,000",$488,"$1,804",$91
43055,"$20,000",$500,"$100,000",$284,"$2,117",$49
43055,"$20,000",$500,"$300,000",$304,"$2,140",$54
43055,"$20,000","$1,000","$100,000",$259,"$1,802",$45
43055,"$20,000","$1,000","$300,000",$279,"$1,825",$50
43055,"$40,000",$500,"$100,000",$413,"$3,461",$64
43055,"$40,000",$500,"$300,000",$434,"$3,484",$70
43055,"$40,000","$1,000","$100,000",$380,"$3,144",$61
43055,"$40,000","$1,000","$300,000",$401,"$3,167",$66
43055,"$60,000",$500,"$100,000",$544,"$4,726",$78
43055,"$60,000",$500,"$300,000",$566,"$4,749",$84
43055,"$60,000","$1,000","$100,000",$504,"$4,409",$77
43055,"$60,000","$1,000","$300,000",$525,"$4,432",$82
43056,"$20,000",$500,"$100,000",$285,"$2,117",$49
43056,"$20,000",$500,"$300,000",$304,"$2,140",$54
43056,"$20,000","$1,000","$100,000",$260,"$1,802",$45
43056,"$20,000","$1,000","$300,000",$280,"$1,825",$50
43056,"$40,000",$500,"$100,000",$414,"$3,461",$64
43056,"$40,000",$500,"$300,000",$435,"$3,484",$70
43056,"$40,000","$1,000","$100,000",$381,"$3,144",$61
43056,"$40,000","$1,000","$300,000",$402,"$3,167",$66
43056,"$60,000",$500,"$100,000",$544,"$4,726",$78
43056,"$60,000",$500,"$300,000",$566,"$4,749",$84
43056,"$60,000","$1,000","$100,000",$503,"$4,409",$77
43056,"$60,000","$1,000","$300,000",$525,"$4,432",$82
43058,"$20,000",$500,"$100,000",$525,"$4,432",$82
43058,"$20,000",$500,"$300,000",$525,"$4,432",$82
43058,"$20,000","$1,000","$100,000",$525,"$4,432",$82
43058,"$20,000","$1,000","$300,000",$525,"$4,432",$82
43058,"$40,000",$500,"$100,000",$525,"$4,432",$82
43058,"$40,000",$500,"$300,000",$525,"$4,432",$82
43058,"$40,000","$1,000","$100,000",$525,"$4,432",$82
43058,"$40,000","$1,000","$300,000",$525,"$4,432",$82
43058,"$60,000",$500,"$100,000",$525,"$4,432",$82
43058,"$60,000",$500,"$300,000",$525,"$4,432",$82
43058,"$60,000","$1,000","$100,000",$525,"$4,432",$82
43058,"$60,000","$1,000","$300,000",$525,"$4,432",$82
43060,"$20,000",$500,"$100,000",$281,"$2,117",$44
43060,"$20,000",$500,"$300,000",$301,"$2,140",$49
43060,"$20,000","$1,000","$100,000",$257,"$1,802",$41
43060,"$20,000","$1,000","$300,000",$276,"$1,825",$46
43060,"$40,000",$500,"$100,000",$409,"$3,461",$57
43060,"$40,000",$500,"$300,000",$430,"$3,484",$62
43060,"$40,000","$1,000","$100,000",$377,"$3,144",$54
43060,"$40,000","$1,000","$300,000",$397,"$3,167",$60
43060,"$60,000",$500,"$100,000",$539,"$4,726",$69
43060,"$60,000",$500,"$300,000",$561,"$4,749",$75
43060,"$60,000","$1,000","$100,000",$499,"$4,409",$68
43060,"$60,000","$1,000","$300,000",$520,"$4,432",$73
43061,"$20,000",$500,"$100,000",$290,"$2,117",$47
43061,"$20,000",$500,"$300,000",$309,"$2,140",$53
43061,"$20,000","$1,000","$100,000",$265,"$1,802",$44
43061,"$20,000","$1,000","$300,000",$284,"$1,825",$49
43061,"$40,000",$500,"$100,000",$423,"$3,461",$62
43061,"$40,000",$500,"$300,000",$443,"$3,484",$68
43061,"$40,000","$1,000","$100,000",$389,"$3,144",$59
43061,"$40,000","$1,000","$300,000",$409,"$3,167",$65
43061,"$60,000",$500,"$100,000",$557,"$4,726",$76
43061,"$60,000",$500,"$300,000",$578,"$4,749",$81
43061,"$60,000","$1,000","$100,000",$515,"$4,409",$74
43061,"$60,000","$1,000","$300,000",$536,"$4,432",$80
43062,"$20,000",$500,"$100,000",$287,"$2,117",$49
43062,"$20,000",$500,"$300,000",$307,"$2,140",$54
43062,"$20,000","$1,000","$100,000",$262,"$1,802",$45
43062,"$20,000","$1,000","$300,000",$281,"$1,825",$50
43062,"$40,000",$500,"$100,000",$417,"$3,461",$64
43062,"$40,000",$500,"$300,000",$438,"$3,484",$70
43062,"$40,000","$1,000","$100,000",$384,"$3,144",$61
43062,"$40,000","$1,000","$300,000",$405,"$3,167",$66
43062,"$60,000",$500,"$100,000",$550,"$4,726",$78
43062,"$60,000",$500,"$300,000",$572,"$4,749",$84
43062,"$60,000","$1,000","$100,000",$508,"$4,409",$77
43062,"$60,000","$1,000","$300,000",$530,"$4,432",$82
43064,"$20,000",$500,"$100,000",$301,"$2,227",$54
43064,"$20,000",$500,"$300,000",$321,"$2,250",$59
43064,"$20,000","$1,000","$100,000",$275,"$1,910",$50
43064,"$20,000","$1,000","$300,000",$295,"$1,933",$55
43064,"$40,000",$500,"$100,000",$439,"$3,632",$71
43064,"$40,000",$500,"$300,000",$460,"$3,655",$76
43064,"$40,000","$1,000","$100,000",$404,"$3,316",$67
43064,"$40,000","$1,000","$300,000",$425,"$3,339",$73
43064,"$60,000",$500,"$100,000",$579,"$4,960",$87
43064,"$60,000",$500,"$300,000",$601,"$4,983",$92
43064,"$60,000","$1,000","$100,000",$536,"$4,643",$85
43064,"$60,000","$1,000","$300,000",$557,"$4,666",$90
43065,"$20,000",$500,"$100,000",$312,"$2,466",$54
43065,"$20,000",$500,"$300,000",$331,"$2,489",$59
43065,"$20,000","$1,000","$100,000",$285,"$2,150",$50
43065,"$20,000","$1,000","$300,000",$304,"$2,173",$55
43065,"$40,000",$500,"$100,000",$454,"$4,018",$71
43065,"$40,000",$500,"$300,000",$474,"$4,041",$77
43065,"$40,000","$1,000","$100,000",$417,"$3,701",$68
43065,"$40,000","$1,000","$300,000",$437,"$3,724",$73
43065,"$60,000",$500,"$100,000",$502,"$2,123",$87
43065,"$60,000",$500,"$300,000",$523,"$2,140",$93
43065,"$60,000","$1,000","$100,000",$465,"$1,893",$85
43065,"$60,000","$1,000","$300,000",$486,"$1,910",$91
43066,"$20,000",$500,"$100,000",$282,"$2,227",$47
43066,"$20,000",$500,"$300,000",$302,"$2,250",$53
43066,"$20,000","$1,000","$100,000",$258,"$1,910",$44
43066,"$20,000","$1,000","$300,000",$278,"$1,933",$49
43066,"$40,000",$500,"$100,000",$411,"$3,632",$62
43066,"$40,000",$500,"$300,000",$432,"$3,655",$68
43066,"$40,000","$1,000","$100,000",$379,"$3,316",$59
43066,"$40,000","$1,000","$300,000",$400,"$3,339",$65
43066,"$60,000",$500,"$100,000",$542,"$4,960",$76
43066,"$60,000",$500,"$300,000",$563,"$4,983",$81
43066,"$60,000","$1,000","$100,000",$502,"$4,643",$74
43066,"$60,000","$1,000","$300,000",$523,"$4,666",$80
43067,"$20,000",$500,"$100,000",$290,"$2,117",$47
43067,"$20,000",$500,"$300,000",$310,"$2,140",$53
43067,"$20,000","$1,000","$100,000",$265,"$1,802",$44
43067,"$20,000","$1,000","$300,000",$284,"$1,825",$49
43067,"$40,000",$500,"$100,000",$423,"$3,461",$62
43067,"$40,000",$500,"$300,000",$443,"$3,484",$68
43067,"$40,000","$1,000","$100,000",$389,"$3,144",$59
43067,"$40,000","$1,000","$300,000",$409,"$3,167",$65
43067,"$60,000",$500,"$100,000",$558,"$4,726",$76
43067,"$60,000",$500,"$300,000",$579,"$4,749",$81
43067,"$60,000","$1,000","$100,000",$515,"$4,409",$74
43067,"$60,000","$1,000","$300,000",$536,"$4,432",$80
43068,"$20,000",$500,"$100,000",$298,"$2,466",$55
43068,"$20,000",$500,"$300,000",$318,"$2,489",$61
43068,"$20,000","$1,000","$100,000",$273,"$2,150",$51
43068,"$20,000","$1,000","$300,000",$292,"$2,173",$56
43068,"$40,000",$500,"$100,000",$435,"$4,018",$73
43068,"$40,000",$500,"$300,000",$456,"$4,041",$79
43068,"$40,000","$1,000","$100,000",$401,"$3,701",$70
43068,"$40,000","$1,000","$300,000",$421,"$3,724",$75
43068,"$60,000",$500,"$100,000",$477,"$1,446",$90
43068,"$60,000",$500,"$300,000",$499,"$1,466",$96
43068,"$60,000","$1,000","$100,000",$443,"$1,296",$88
43068,"$60,000","$1,000","$300,000",$464,"$1,316",$93
43069,"$20,000",$500,"$100,000",$464,"$1,316",$93
43069,"$20,000",$500,"$300,000",$464,"$1,316",$93
43069,"$20,000","$1,000","$100,000",$464,"$1,316",$93
43069,"$20,000","$1,000","$300,000",$464,"$1,316",$93
43069,"$40,000",$500,"$100,000",$464,"$1,316",$93
43069,"$40,000",$500,"$300,000",$464,"$1,316",$93
43069,"$40,000","$1,000","$100,000",$464,"$1,316",$93
43069,"$40,000","$1,000","$300,000",$464,"$1,316",$93
43069,"$60,000",$500,"$100,000",$464,"$1,316",$93
43069,"$60,000",$500,"$300,000",$464,"$1,316",$93
43069,"$60,000","$1,000","$100,000",$464,"$1,316",$93
43069,"$60,000","$1,000","$300,000",$464,"$1,316",$93
43070,"$20,000",$500,"$100,000",$286,"$2,117",$44
43070,"$20,000",$500,"$300,000",$306,"$2,140",$49
43070,"$20,000","$1,000","$100,000",$262,"$1,802",$41
43070,"$20,000","$1,000","$300,000",$282,"$1,825",$46
43070,"$40,000",$500,"$100,000",$417,"$3,461",$57
43070,"$40,000",$500,"$300,000",$438,"$3,484",$62
43070,"$40,000","$1,000","$100,000",$384,"$3,144",$54
43070,"$40,000","$1,000","$300,000",$405,"$3,167",$60
43070,"$60,000",$500,"$100,000",$550,"$4,726",$69
43070,"$60,000",$500,"$300,000",$572,"$4,749",$75
43070,"$60,000","$1,000","$100,000",$509,"$4,409",$68
43070,"$60,000","$1,000","$300,000",$530,"$4,432",$73
43071,"$20,000",$500,"$100,000",$281,"$2,117",$49
43071,"$20,000",$500,"$300,000",$301,"$2,140",$54
43071,"$20,000","$1,000","$100,000",$257,"$1,802",$45
43071,"$20,000","$1,000","$300,000",$277,"$1,825",$50
43071,"$40,000",$500,"$100,000",$410,"$3,461",$64
43071,"$40,000",$500,"$300,000",$431,"$3,484",$70
43071,"$40,000","$1,000","$100,000",$377,"$3,144",$61
43071,"$40,000","$1,000","$300,000",$398,"$3,167",$66
43071,"$60,000",$500,"$100,000",$540,"$4,726",$78
43071,"$60,000",$500,"$300,000",$561,"$4,749",$84
43071,"$60,000","$1,000","$100,000",$500,"$4,409",$77
43071,"$60,000","$1,000","$300,000",$521,"$4,432",$82
43072,"$20,000",$500,"$100,000",$279,"$2,117",$44
43072,"$20,000",$500,"$300,000",$299,"$2,140",$49
43072,"$20,000","$1,000","$100,000",$256,"$1,802",$41
43072,"$20,000","$1,000","$300,000",$276,"$1,825",$46
43072,"$40,000",$500,"$100,000",$407,"$3,461",$57
43072,"$40,000",$500,"$300,000",$428,"$3,484",$62
43072,"$40,000","$1,000","$100,000",$376,"$3,144",$54
43072,"$40,000","$1,000","$300,000",$396,"$3,167",$60
43072,"$60,000",$500,"$100,000",$537,"$4,726",$69
43072,"$60,000",$500,"$300,000",$559,"$4,749",$75
43072,"$60,000","$1,000","$100,000",$497,"$4,409",$68
43072,"$60,000","$1,000","$300,000",$519,"$4,432",$73
43073,"$20,000",$500,"$100,000",$287,"$2,117",$49
43073,"$20,000",$500,"$300,000",$307,"$2,140",$54
43073,"$20,000","$1,000","$100,000",$262,"$1,802",$45
43073,"$20,000","$1,000","$300,000",$281,"$1,825",$50
43073,"$40,000",$500,"$100,000",$417,"$3,461",$64
43073,"$40,000",$500,"$300,000",$438,"$3,484",$70
43073,"$40,000","$1,000","$100,000",$384,"$3,144",$61
43073,"$40,000","$1,000","$300,000",$405,"$3,167",$66
43073,"$60,000",$500,"$100,000",$550,"$4,726",$78
43073,"$60,000",$500,"$300,000",$572,"$4,749",$84
43073,"$60,000","$1,000","$100,000",$508,"$4,409",$77
43073,"$60,000","$1,000","$300,000",$530,"$4,432",$82
43074,"$20,000",$500,"$100,000",$288,"$2,227",$47
43074,"$20,000",$500,"$300,000",$307,"$2,250",$53
43074,"$20,000","$1,000","$100,000",$263,"$1,910",$44
43074,"$20,000","$1,000","$300,000",$282,"$1,933",$49
43074,"$40,000",$500,"$100,000",$419,"$3,632",$62
43074,"$40,000",$500,"$300,000",$439,"$3,655",$68
43074,"$40,000","$1,000","$100,000",$385,"$3,316",$59
43074,"$40,000","$1,000","$300,000",$405,"$3,339",$65
43074,"$60,000",$500,"$100,000",$550,"$4,960",$76
43074,"$60,000",$500,"$300,000",$571,"$4,983",$81
43074,"$60,000","$1,000","$100,000",$509,"$4,643",$74
43074,"$60,000","$1,000","$300,000",$529,"$4,666",$80
43076,"$20,000",$500,"$100,000",$295,"$2,227",$55
43076,"$20,000",$500,"$300,000",$315,"$2,250",$61
43076,"$20,000","$1,000","$100,000",$269,"$1,910",$51
43076,"$20,000","$1,000","$300,000",$289,"$1,933",$56
43076,"$40,000",$500,"$100,000",$428,"$3,632",$73
43076,"$40,000",$500,"$300,000",$449,"$3,655",$79
43076,"$40,000","$1,000","$100,000",$394,"$3,316",$70
43076,"$40,000","$1,000","$300,000",$415,"$3,339",$75
43076,"$60,000",$500,"$100,000",$563,"$4,960",$90
43076,"$60,000",$500,"$300,000",$585,"$4,983",$96
43076,"$60,000","$1,000","$100,000",$521,"$4,643",$88
43076,"$60,000","$1,000","$300,000",$543,"$4,666",$93
43077,"$20,000",$500,"$100,000",$291,"$2,117",$47
43077,"$20,000",$500,"$300,000",$311,"$2,140",$53
43077,"$20,000","$1,000","$100,000",$266,"$1,802",$44
43077,"$20,000","$1,000","$300,000",$285,"$1,825",$49
43077,"$40,000",$500,"$100,000",$424,"$3,461",$62
43077,"$40,000",$500,"$300,000",$445,"$3,484",$68
43077,"$40,000","$1,000","$100,000",$390,"$3,144",$59
43077,"$40,000","$1,000","$300,000",$410,"$3,167",$65
43077,"$60,000",$500,"$100,000",$558,"$4,726",$76
43077,"$60,000",$500,"$300,000",$580,"$4,749",$81
43077,"$60,000","$1,000","$100,000",$516,"$4,409",$74
43077,"$60,000","$1,000","$300,000",$538,"$4,432",$80
43078,"$20,000",$500,"$100,000",$281,"$2,117",$44
43078,"$20,000",$500,"$300,000",$302,"$2,140",$49
43078,"$20,000","$1,000","$100,000",$257,"$1,802",$41
43078,"$20,000","$1,000","$300,000",$277,"$1,825",$46
43078,"$40,000",$500,"$100,000",$410,"$3,461",$57
43078,"$40,000",$500,"$300,000",$431,"$3,484",$62
43078,"$40,000","$1,000","$100,000",$377,"$3,144",$54
43078,"$40,000","$1,000","$300,000",$398,"$3,167",$60
43078,"$60,000",$500,"$100,000",$540,"$4,726",$69
43078,"$60,000",$500,"$300,000",$562,"$4,749",$75
43078,"$60,000","$1,000","$100,000",$499,"$4,409",$68
43078,"$60,000","$1,000","$300,000",$521,"$4,432",$73
43080,"$20,000",$500,"$100,000",$283,"$2,117",$49
43080,"$20,000",$500,"$300,000",$303,"$2,140",$54
43080,"$20,000","$1,000","$100,000",$259,"$1,802",$45
43080,"$20,000","$1,000","$300,000",$279,"$1,825",$50
43080,"$40,000",$500,"$100,000",$412,"$3,461",$64
43080,"$40,000",$500,"$300,000",$433,"$3,484",$70
43080,"$40,000","$1,000","$100,000",$380,"$3,144",$61
43080,"$40,000","$1,000","$300,000",$400,"$3,167",$66
43080,"$60,000",$500,"$100,000",$543,"$4,726",$78
43080,"$60,000",$500,"$300,000",$565,"$4,749",$84
43080,"$60,000","$1,000","$100,000",$503,"$4,409",$77
43080,"$60,000","$1,000","$300,000",$524,"$4,432",$82
43081,"$20,000",$500,"$100,000",$314,"$2,466",$54
43081,"$20,000",$500,"$300,000",$333,"$2,489",$59
43081,"$20,000","$1,000","$100,000",$286,"$2,150",$50
43081,"$20,000","$1,000","$300,000",$306,"$2,173",$55
43081,"$40,000",$500,"$100,000",$457,"$4,018",$71
43081,"$40,000",$500,"$300,000",$477,"$4,041",$77
43081,"$40,000","$1,000","$100,000",$420,"$3,701",$68
43081,"$40,000","$1,000","$300,000",$440,"$3,724",$73
43081,"$60,000",$500,"$100,000",$507,"$2,123",$87
43081,"$60,000",$500,"$300,000",$528,"$2,140",$93
43081,"$60,000","$1,000","$100,000",$469,"$1,893",$85
43081,"$60,000","$1,000","$300,000",$489,"$1,910",$91
43082,"$20,000",$500,"$100,000",$282,"$2,148",$47
43082,"$20,000",$500,"$300,000",$302,"$2,171",$53
43082,"$20,000","$1,000","$100,000",$257,"$1,833",$44
43082,"$20,000","$1,000","$300,000",$277,"$1,856",$49
43082,"$40,000",$500,"$100,000",$410,"$3,507",$62
43082,"$40,000",$500,"$300,000",$431,"$3,530",$68
43082,"$40,000","$1,000","$100,000",$377,"$3,190",$59
43082,"$40,000","$1,000","$300,000",$397,"$3,213",$65
43082,"$60,000",$500,"$100,000",$538,"$4,793",$76
43082,"$60,000",$500,"$300,000",$559,"$4,816",$81
43082,"$60,000","$1,000","$100,000",$498,"$4,478",$74
43082,"$60,000","$1,000","$300,000",$518,"$4,501",$80
43083,"$20,000",$500,"$100,000",$288,"$2,117",$44
43083,"$20,000",$500,"$300,000",$309,"$2,140",$49
43083,"$20,000","$1,000","$100,000",$263,"$1,802",$41
43083,"$20,000","$1,000","$300,000",$283,"$1,825",$46
43083,"$40,000",$500,"$100,000",$420,"$3,461",$57
43083,"$40,000",$500,"$300,000",$441,"$3,484",$62
43083,"$40,000","$1,000","$100,000",$386,"$3,144",$54
43083,"$40,000","$1,000","$300,000",$407,"$3,167",$60
43083,"$60,000",$500,"$100,000",$554,"$4,726",$69
43083,"$60,000",$500,"$300,000",$576,"$4,749",$75
43083,"$60,000","$1,000","$100,000",$512,"$4,409",$68
43083,"$60,000","$1,000","$300,000",$533,"$4,432",$73
43084,"$20,000",$500,"$100,000",$281,"$2,117",$44
43084,"$20,000",$500,"$300,000",$301,"$2,140",$49
43084,"$20,000","$1,000","$100,000",$257,"$1,802",$41
43084,"$20,000","$1,000","$300,000",$276,"$1,825",$46
43084,"$40,000",$500,"$100,000",$409,"$3,461",$57
43084,"$40,000",$500,"$300,000",$430,"$3,484",$62
43084,"$40,000","$1,000","$100,000",$377,"$3,144",$54
43084,"$40,000","$1,000","$300,000",$397,"$3,167",$60
43084,"$60,000",$500,"$100,000",$539,"$4,726",$69
43084,"$60,000",$500,"$300,000",$561,"$4,749",$75
43084,"$60,000","$1,000","$100,000",$499,"$4,409",$68
43084,"$60,000","$1,000","$300,000",$520,"$4,432",$73
43085,"$20,000",$500,"$100,000",$307,"$2,466",$54
43085,"$20,000",$500,"$300,000",$326,"$2,489",$59
43085,"$20,000","$1,000","$100,000",$280,"$2,150",$50
43085,"$20,000","$1,000","$300,000",$299,"$2,173",$55
43085,"$40,000",$500,"$100,000",$445,"$4,018",$71
43085,"$40,000",$500,"$300,000",$466,"$4,041",$77
43085,"$40,000","$1,000","$100,000",$410,"$3,701",$68
43085,"$40,000","$1,000","$300,000",$430,"$3,724",$73
43085,"$60,000",$500,"$100,000",$489,"$2,003",$87
43085,"$60,000",$500,"$300,000",$510,"$2,020",$93
43085,"$60,000","$1,000","$100,000",$452,"$1,787",$85
43085,"$60,000","$1,000","$300,000",$473,"$1,804",$91
43086,"$20,000",$500,"$100,000",$282,"$2,148",$47
43086,"$20,000",$500,"$300,000",$302,"$2,171",$53
43086,"$20,000","$1,000","$100,000",$257,"$1,833",$44
43086,"$20,000","$1,000","$300,000",$277,"$1,856",$49
43086,"$40,000",$500,"$100,000",$410,"$3,507",$62
43086,"$40,000",$500,"$300,000",$431,"$3,530",$68
43086,"$40,000","$1,000","$100,000",$377,"$3,190",$59
43086,"$40,000","$1,000","$300,000",$397,"$3,213",$65
43086,"$60,000",$500,"$100,000",$538,"$4,793",$76
43086,"$60,000",$500,"$300,000",$559,"$4,816",$81
43086,"$60,000","$1,000","$100,000",$498,"$4,478",$74
43086,"$60,000","$1,000","$300,000",$518,"$4,501",$80
43093,"$20,000",$500,"$100,000",$518,"$4,501",$80
43093,"$20,000",$500,"$300,000",$518,"$4,501",$80
43093,"$20,000","$1,000","$100,000",$518,"$4,501",$80
43093,"$20,000","$1,000","$300,000",$518,"$4,501",$80
43093,"$40,000",$500,"$100,000",$518,"$4,501",$80
43093,"$40,000",$500,"$300,000",$518,"$4,501",$80
43093,"$40,000","$1,000","$100,000",$518,"$4,501",$80
43093,"$40,000","$1,000","$300,000",$518,"$4,501",$80
43093,"$60,000",$500,"$100,000",$518,"$4,501",$80
43093,"$60,000",$500,"$300,000",$518,"$4,501",$80
43093,"$60,000","$1,000","$100,000",$518,"$4,501",$80
43093,"$60,000","$1,000","$300,000",$518,"$4,501",$80
43098,"$20,000",$500,"$100,000",$285,"$2,117",$49
43098,"$20,000",$500,"$300,000",$305,"$2,140",$54
43098,"$20,000","$1,000","$100,000",$260,"$1,802",$45
43098,"$20,000","$1,000","$300,000",$280,"$1,825",$50
43098,"$40,000",$500,"$100,000",$415,"$3,461",$64
43098,"$40,000",$500,"$300,000",$435,"$3,484",$70
43098,"$40,000","$1,000","$100,000",$381,"$3,144",$61
43098,"$40,000","$1,000","$300,000",$402,"$3,167",$66
43098,"$60,000",$500,"$100,000",$545,"$4,726",$78
43098,"$60,000",$500,"$300,000",$567,"$4,749",$84
43098,"$60,000","$1,000","$100,000",$504,"$4,409",$77
43098,"$60,000","$1,000","$300,000",$526,"$4,432",$82
43101,"$20,000",$500,"$100,000",$279,"$2,117",$54
43101,"$20,000",$500,"$300,000",$299,"$2,140",$59
43101,"$20,000","$1,000","$100,000",$255,"$1,802",$50
43101,"$20,000","$1,000","$300,000",$274,"$1,825",$55
43101,"$40,000",$500,"$100,000",$404,"$3,461",$71
43101,"$40,000",$500,"$300,000",$425,"$3,484",$77
43101,"$40,000","$1,000","$100,000",$373,"$3,144",$68
43101,"$40,000","$1,000","$300,000",$393,"$3,167",$73
43101,"$60,000",$500,"$100,000",$532,"$4,726",$88
43101,"$60,000",$500,"$300,000",$553,"$4,749",$93
43101,"$60,000","$1,000","$100,000",$493,"$4,409",$86
43101,"$60,000","$1,000","$300,000",$514,"$4,432",$91
