ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
50048,"$20,000","$1,000","$300,000",$247,"$3,745",$51
50048,"$40,000",$500,"$100,000",$264,"$1,057",$103
50048,"$40,000",$500,"$300,000",$277,"$1,077",$110
50048,"$40,000","$1,000","$100,000",$326,"$4,815",$60
50048,"$40,000","$1,000","$300,000",$253,$968,$105
50048,"$60,000",$500,"$100,000",$344,"$1,460",$116
50048,"$60,000",$500,"$300,000",$358,"$1,480",$124
50048,"$60,000","$1,000","$100,000",$312,"$1,309",$111
50048,"$60,000","$1,000","$300,000",$326,"$1,329",$119
50049,"$20,000",$500,"$100,000",$243,"$3,517",$49
50049,"$20,000",$500,"$300,000",$264,"$3,982",$53
50049,"$20,000","$1,000","$100,000",$224,"$3,280",$47
50049,"$20,000","$1,000","$300,000",$245,"$3,745",$51
50049,"$40,000",$500,"$100,000",$260,"$1,057",$103
50049,"$40,000",$500,"$300,000",$273,"$1,077",$110
50049,"$40,000","$1,000","$100,000",$323,"$4,815",$60
50049,"$40,000","$1,000","$300,000",$249,$968,$106
50049,"$60,000",$500,"$100,000",$339,"$1,460",$116
50049,"$60,000",$500,"$300,000",$353,"$1,480",$124
50049,"$60,000","$1,000","$100,000",$308,"$1,309",$111
50049,"$60,000","$1,000","$300,000",$322,"$1,329",$119
50050,"$20,000",$500,"$100,000",$245,"$3,517",$49
50050,"$20,000",$500,"$300,000",$267,"$3,982",$53
50050,"$20,000","$1,000","$100,000",$226,"$3,280",$47
50050,"$20,000","$1,000","$300,000",$247,"$3,745",$51
50050,"$40,000",$500,"$100,000",$263,"$1,057",$102
50050,"$40,000",$500,"$300,000",$276,"$1,077",$109
50050,"$40,000","$1,000","$100,000",$326,"$4,815",$60
50050,"$40,000","$1,000","$300,000",$252,$968,$105
50050,"$60,000",$500,"$100,000",$343,"$1,460",$115
50050,"$60,000",$500,"$300,000",$357,"$1,480",$123
50050,"$60,000","$1,000","$100,000",$311,"$1,309",$110
50050,"$60,000","$1,000","$300,000",$325,"$1,329",$118
50051,"$20,000",$500,"$100,000",$240,"$3,517",$49
50051,"$20,000",$500,"$300,000",$261,"$3,982",$53
50051,"$20,000","$1,000","$100,000",$222,"$3,280",$47
50051,"$20,000","$1,000","$300,000",$243,"$3,745",$51
50051,"$40,000",$500,"$100,000",$256,"$1,057",$102
50051,"$40,000",$500,"$300,000",$269,"$1,077",$109
50051,"$40,000","$1,000","$100,000",$320,"$4,815",$60
50051,"$40,000","$1,000","$300,000",$245,$968,$105
50051,"$60,000",$500,"$100,000",$334,"$1,460",$115
50051,"$60,000",$500,"$300,000",$348,"$1,480",$122
50051,"$60,000","$1,000","$100,000",$303,"$1,309",$110
50051,"$60,000","$1,000","$300,000",$317,"$1,329",$118
50052,"$20,000",$500,"$100,000",$243,"$3,517",$49
50052,"$20,000",$500,"$300,000",$265,"$3,982",$53
50052,"$20,000","$1,000","$100,000",$224,"$3,280",$47
50052,"$20,000","$1,000","$300,000",$245,"$3,745",$51
50052,"$40,000",$500,"$100,000",$261,"$1,057",$103
50052,"$40,000",$500,"$300,000",$274,"$1,077",$110
50052,"$40,000","$1,000","$100,000",$324,"$4,815",$60
50052,"$40,000","$1,000","$300,000",$250,$968,$106
50052,"$60,000",$500,"$100,000",$340,"$1,460",$116
50052,"$60,000",$500,"$300,000",$354,"$1,480",$124
50052,"$60,000","$1,000","$100,000",$309,"$1,309",$111
50052,"$60,000","$1,000","$300,000",$323,"$1,329",$119
50054,"$20,000",$500,"$100,000",$242,"$3,517",$49
50054,"$20,000",$500,"$300,000",$264,"$3,982",$53
50054,"$20,000","$1,000","$100,000",$223,"$3,280",$47
50054,"$20,000","$1,000","$300,000",$244,"$3,745",$51
50054,"$40,000",$500,"$100,000",$259,"$1,057",$103
50054,"$40,000",$500,"$300,000",$272,"$1,077",$110
50054,"$40,000","$1,000","$100,000",$322,"$4,815",$60
50054,"$40,000","$1,000","$300,000",$247,$968,$105
50054,"$60,000",$500,"$100,000",$338,"$1,460",$116
50054,"$60,000",$500,"$300,000",$351,"$1,480",$124
50054,"$60,000","$1,000","$100,000",$306,"$1,309",$111
50054,"$60,000","$1,000","$300,000",$320,"$1,329",$119
50055,"$20,000",$500,"$100,000",$241,"$3,517",$49
50055,"$20,000",$500,"$300,000",$262,"$3,982",$53
50055,"$20,000","$1,000","$100,000",$222,"$3,280",$47
50055,"$20,000","$1,000","$300,000",$243,"$3,745",$51
50055,"$40,000",$500,"$100,000",$256,"$1,057",$103
50055,"$40,000",$500,"$300,000",$269,"$1,077",$110
50055,"$40,000","$1,000","$100,000",$320,"$4,815",$60
50055,"$40,000","$1,000","$300,000",$246,$968,$105
50055,"$60,000",$500,"$100,000",$334,"$1,460",$116
50055,"$60,000",$500,"$300,000",$348,"$1,480",$124
50055,"$60,000","$1,000","$100,000",$303,"$1,309",$111
50055,"$60,000","$1,000","$300,000",$317,"$1,329",$119
50056,"$20,000",$500,"$100,000",$241,"$3,517",$49
50056,"$20,000",$500,"$300,000",$262,"$3,982",$53
50056,"$20,000","$1,000","$100,000",$222,"$3,280",$47
50056,"$20,000","$1,000","$300,000",$243,"$3,745",$51
50056,"$40,000",$500,"$100,000",$256,"$1,057",$102
50056,"$40,000",$500,"$300,000",$269,"$1,077",$108
50056,"$40,000","$1,000","$100,000",$320,"$4,815",$60
50056,"$40,000","$1,000","$300,000",$245,$968,$104
50056,"$60,000",$500,"$100,000",$334,"$1,460",$114
50056,"$60,000",$500,"$300,000",$348,"$1,480",$122
50056,"$60,000","$1,000","$100,000",$303,"$1,309",$109
50056,"$60,000","$1,000","$300,000",$317,"$1,329",$117
50057,"$20,000",$500,"$100,000",$243,"$3,517",$49
50057,"$20,000",$500,"$300,000",$264,"$3,982",$53
50057,"$20,000","$1,000","$100,000",$224,"$3,280",$47
50057,"$20,000","$1,000","$300,000",$245,"$3,745",$51
50057,"$40,000",$500,"$100,000",$260,"$1,057",$103
50057,"$40,000",$500,"$300,000",$273,"$1,077",$110
50057,"$40,000","$1,000","$100,000",$323,"$4,815",$60
50057,"$40,000","$1,000","$300,000",$249,$968,$106
50057,"$60,000",$500,"$100,000",$339,"$1,460",$116
50057,"$60,000",$500,"$300,000",$353,"$1,480",$124
50057,"$60,000","$1,000","$100,000",$308,"$1,309",$111
50057,"$60,000","$1,000","$300,000",$322,"$1,329",$119
50058,"$20,000",$500,"$100,000",$243,"$3,517",$49
50058,"$20,000",$500,"$300,000",$264,"$3,982",$53
50058,"$20,000","$1,000","$100,000",$224,"$3,280",$47
50058,"$20,000","$1,000","$300,000",$245,"$3,745",$51
50058,"$40,000",$500,"$100,000",$260,"$1,057",$101
50058,"$40,000",$500,"$300,000",$273,"$1,077",$107
50058,"$40,000","$1,000","$100,000",$323,"$4,815",$60
50058,"$40,000","$1,000","$300,000",$249,$968,$103
50058,"$60,000",$500,"$100,000",$339,"$1,460",$113
50058,"$60,000",$500,"$300,000",$353,"$1,480",$121
50058,"$60,000","$1,000","$100,000",$308,"$1,309",$108
50058,"$60,000","$1,000","$300,000",$322,"$1,329",$116
50059,"$20,000",$500,"$100,000",$245,"$3,517",$49
50059,"$20,000",$500,"$300,000",$266,"$3,982",$53
50059,"$20,000","$1,000","$100,000",$226,"$3,280",$47
50059,"$20,000","$1,000","$300,000",$247,"$3,745",$51
50059,"$40,000",$500,"$100,000",$263,"$1,057",$102
50059,"$40,000",$500,"$300,000",$276,"$1,077",$109
50059,"$40,000","$1,000","$100,000",$325,"$4,815",$60
50059,"$40,000","$1,000","$300,000",$252,$968,$105
50059,"$60,000",$500,"$100,000",$342,"$1,460",$115
50059,"$60,000",$500,"$300,000",$356,"$1,480",$122
50059,"$60,000","$1,000","$100,000",$311,"$1,309",$110
50059,"$60,000","$1,000","$300,000",$325,"$1,329",$118
50060,"$20,000",$500,"$100,000",$244,"$3,517",$49
50060,"$20,000",$500,"$300,000",$265,"$3,982",$53
50060,"$20,000","$1,000","$100,000",$225,"$3,280",$47
50060,"$20,000","$1,000","$300,000",$246,"$3,745",$51
50060,"$40,000",$500,"$100,000",$261,"$1,057",$103
50060,"$40,000",$500,"$300,000",$274,"$1,077",$110
50060,"$40,000","$1,000","$100,000",$324,"$4,815",$60
50060,"$40,000","$1,000","$300,000",$250,$968,$106
50060,"$60,000",$500,"$100,000",$340,"$1,460",$116
50060,"$60,000",$500,"$300,000",$354,"$1,480",$124
50060,"$60,000","$1,000","$100,000",$309,"$1,309",$111
50060,"$60,000","$1,000","$300,000",$323,"$1,329",$119
50061,"$20,000",$500,"$100,000",$248,"$3,517",$49
50061,"$20,000",$500,"$300,000",$269,"$3,982",$53
50061,"$20,000","$1,000","$100,000",$228,"$3,280",$47
50061,"$20,000","$1,000","$300,000",$249,"$3,745",$51
50061,"$40,000",$500,"$100,000",$268,"$1,057",$103
50061,"$40,000",$500,"$300,000",$281,"$1,077",$110
50061,"$40,000","$1,000","$100,000",$330,"$4,815",$60
50061,"$40,000","$1,000","$300,000",$256,$968,$106
50061,"$60,000",$500,"$100,000",$350,"$1,460",$116
50061,"$60,000",$500,"$300,000",$364,"$1,480",$124
50061,"$60,000","$1,000","$100,000",$318,"$1,309",$111
50061,"$60,000","$1,000","$300,000",$332,"$1,329",$119
50062,"$20,000",$500,"$100,000",$243,"$3,517",$49
50062,"$20,000",$500,"$300,000",$264,"$3,982",$53
50062,"$20,000","$1,000","$100,000",$224,"$3,280",$47
50062,"$20,000","$1,000","$300,000",$245,"$3,745",$51
50062,"$40,000",$500,"$100,000",$259,"$1,057",$103
50062,"$40,000",$500,"$300,000",$272,"$1,077",$110
50062,"$40,000","$1,000","$100,000",$323,"$4,815",$60
50062,"$40,000","$1,000","$300,000",$249,$968,$106
50062,"$60,000",$500,"$100,000",$339,"$1,460",$116
50062,"$60,000",$500,"$300,000",$353,"$1,480",$124
50062,"$60,000","$1,000","$100,000",$308,"$1,309",$111
50062,"$60,000","$1,000","$300,000",$322,"$1,329",$119
50063,"$20,000",$500,"$100,000",$246,"$3,517",$49
50063,"$20,000",$500,"$300,000",$268,"$3,982",$53
50063,"$20,000","$1,000","$100,000",$227,"$3,280",$47
50063,"$20,000","$1,000","$300,000",$248,"$3,745",$51
50063,"$40,000",$500,"$100,000",$266,"$1,057",$102
50063,"$40,000",$500,"$300,000",$279,"$1,077",$109
50063,"$40,000","$1,000","$100,000",$328,"$4,815",$60
50063,"$40,000","$1,000","$300,000",$254,$968,$105
50063,"$60,000",$500,"$100,000",$348,"$1,460",$115
50063,"$60,000",$500,"$300,000",$361,"$1,480",$122
50063,"$60,000","$1,000","$100,000",$315,"$1,309",$110
50063,"$60,000","$1,000","$300,000",$329,"$1,329",$118
50064,"$20,000",$500,"$100,000",$245,"$3,517",$49
50064,"$20,000",$500,"$300,000",$266,"$3,982",$53
50064,"$20,000","$1,000","$100,000",$226,"$3,280",$47
50064,"$20,000","$1,000","$300,000",$247,"$3,745",$51
50064,"$40,000",$500,"$100,000",$263,"$1,057",$102
50064,"$40,000",$500,"$300,000",$277,"$1,077",$109
50064,"$40,000","$1,000","$100,000",$326,"$4,815",$60
50064,"$40,000","$1,000","$300,000",$252,$968,$105
50064,"$60,000",$500,"$100,000",$343,"$1,460",$115
50064,"$60,000",$500,"$300,000",$357,"$1,480",$122
50064,"$60,000","$1,000","$100,000",$311,"$1,309",$110
50064,"$60,000","$1,000","$300,000",$325,"$1,329",$118
50065,"$20,000",$500,"$100,000",$243,"$3,517",$49
50065,"$20,000",$500,"$300,000",$264,"$3,982",$53
50065,"$20,000","$1,000","$100,000",$224,"$3,280",$47
50065,"$20,000","$1,000","$300,000",$245,"$3,745",$51
50065,"$40,000",$500,"$100,000",$260,"$1,057",$102
50065,"$40,000",$500,"$300,000",$274,"$1,077",$109
50065,"$40,000","$1,000","$100,000",$323,"$4,815",$60
50065,"$40,000","$1,000","$300,000",$249,$968,$105
50065,"$60,000",$500,"$100,000",$339,"$1,460",$115
50065,"$60,000",$500,"$300,000",$353,"$1,480",$122
50065,"$60,000","$1,000","$100,000",$308,"$1,309",$110
50065,"$60,000","$1,000","$300,000",$322,"$1,329",$118
50066,"$20,000",$500,"$100,000",$246,"$3,517",$49
50066,"$20,000",$500,"$300,000",$267,"$3,982",$53
50066,"$20,000","$1,000","$100,000",$227,"$3,280",$47
50066,"$20,000","$1,000","$300,000",$248,"$3,745",$51
50066,"$40,000",$500,"$100,000",$265,"$1,057",$102
50066,"$40,000",$500,"$300,000",$278,"$1,077",$109
50066,"$40,000","$1,000","$100,000",$327,"$4,815",$60
50066,"$40,000","$1,000","$300,000",$253,$968,$105
50066,"$60,000",$500,"$100,000",$346,"$1,460",$115
50066,"$60,000",$500,"$300,000",$360,"$1,480",$122
50066,"$60,000","$1,000","$100,000",$314,"$1,309",$110
50066,"$60,000","$1,000","$300,000",$328,"$1,329",$118
50067,"$20,000",$500,"$100,000",$245,"$3,517",$49
50067,"$20,000",$500,"$300,000",$267,"$3,982",$53
50067,"$20,000","$1,000","$100,000",$225,"$3,280",$47
50067,"$20,000","$1,000","$300,000",$246,"$3,745",$51
50067,"$40,000",$500,"$100,000",$264,"$1,057",$102
50067,"$40,000",$500,"$300,000",$277,"$1,077",$109
50067,"$40,000","$1,000","$100,000",$326,"$4,815",$60
50067,"$40,000","$1,000","$300,000",$252,$968,$105
50067,"$60,000",$500,"$100,000",$343,"$1,460",$115
50067,"$60,000",$500,"$300,000",$357,"$1,480",$122
50067,"$60,000","$1,000","$100,000",$311,"$1,309",$110
50067,"$60,000","$1,000","$300,000",$325,"$1,329",$118
50068,"$20,000",$500,"$100,000",$243,"$3,517",$49
50068,"$20,000",$500,"$300,000",$264,"$3,982",$53
50068,"$20,000","$1,000","$100,000",$224,"$3,280",$47
50068,"$20,000","$1,000","$300,000",$245,"$3,745",$51
50068,"$40,000",$500,"$100,000",$260,"$1,057",$103
50068,"$40,000",$500,"$300,000",$273,"$1,077",$110
50068,"$40,000","$1,000","$100,000",$323,"$4,815",$60
50068,"$40,000","$1,000","$300,000",$249,$968,$106
50068,"$60,000",$500,"$100,000",$339,"$1,460",$116
50068,"$60,000",$500,"$300,000",$353,"$1,480",$124
50068,"$60,000","$1,000","$100,000",$308,"$1,309",$111
50068,"$60,000","$1,000","$300,000",$322,"$1,329",$119
50069,"$20,000",$500,"$100,000",$248,"$3,517",$49
50069,"$20,000",$500,"$300,000",$270,"$3,982",$53
50069,"$20,000","$1,000","$100,000",$228,"$3,280",$47
50069,"$20,000","$1,000","$300,000",$249,"$3,745",$51
50069,"$40,000",$500,"$100,000",$269,"$1,057",$102
50069,"$40,000",$500,"$300,000",$282,"$1,077",$109
50069,"$40,000","$1,000","$100,000",$330,"$4,815",$60
50069,"$40,000","$1,000","$300,000",$257,$968,$105
50069,"$60,000",$500,"$100,000",$351,"$1,460",$115
50069,"$60,000",$500,"$300,000",$365,"$1,480",$122
50069,"$60,000","$1,000","$100,000",$318,"$1,309",$110
50069,"$60,000","$1,000","$300,000",$332,"$1,329",$118
50070,"$20,000",$500,"$100,000",$248,"$3,517",$49
50070,"$20,000",$500,"$300,000",$269,"$3,982",$53
50070,"$20,000","$1,000","$100,000",$228,"$3,280",$47
50070,"$20,000","$1,000","$300,000",$249,"$3,745",$51
50070,"$40,000",$500,"$100,000",$267,"$1,057",$102
50070,"$40,000",$500,"$300,000",$280,"$1,077",$109
50070,"$40,000","$1,000","$100,000",$329,"$4,815",$60
50070,"$40,000","$1,000","$300,000",$255,$968,$105
50070,"$60,000",$500,"$100,000",$349,"$1,460",$115
50070,"$60,000",$500,"$300,000",$363,"$1,480",$122
50070,"$60,000","$1,000","$100,000",$317,"$1,309",$110
50070,"$60,000","$1,000","$300,000",$330,"$1,329",$118
50071,"$20,000",$500,"$100,000",$241,"$3,517",$49
50071,"$20,000",$500,"$300,000",$263,"$3,982",$53
50071,"$20,000","$1,000","$100,000",$222,"$3,280",$47
50071,"$20,000","$1,000","$300,000",$244,"$3,745",$51
50071,"$40,000",$500,"$100,000",$258,"$1,057",$99
50071,"$40,000",$500,"$300,000",$271,"$1,077",$106
50071,"$40,000","$1,000","$100,000",$321,"$4,815",$60
50071,"$40,000","$1,000","$300,000",$247,$968,$102
50071,"$60,000",$500,"$100,000",$336,"$1,460",$110
50071,"$60,000",$500,"$300,000",$351,"$1,480",$118
50071,"$60,000","$1,000","$100,000",$305,"$1,309",$106
50071,"$60,000","$1,000","$300,000",$319,"$1,329",$114
50072,"$20,000",$500,"$100,000",$247,"$3,517",$49
50072,"$20,000",$500,"$300,000",$268,"$3,982",$53
50072,"$20,000","$1,000","$100,000",$227,"$3,280",$47
50072,"$20,000","$1,000","$300,000",$248,"$3,745",$51
50072,"$40,000",$500,"$100,000",$266,"$1,057",$100
50072,"$40,000",$500,"$300,000",$279,"$1,077",$106
50072,"$40,000","$1,000","$100,000",$328,"$4,815",$60
50072,"$40,000","$1,000","$300,000",$254,$968,$102
50072,"$60,000",$500,"$100,000",$347,"$1,460",$112
50072,"$60,000",$500,"$300,000",$361,"$1,480",$119
50072,"$60,000","$1,000","$100,000",$314,"$1,309",$107
50072,"$60,000","$1,000","$300,000",$328,"$1,329",$115
50073,"$20,000",$500,"$100,000",$249,"$3,604",$50
50073,"$20,000",$500,"$300,000",$270,"$4,082",$54
50073,"$20,000","$1,000","$100,000",$228,"$3,359",$48
50073,"$20,000","$1,000","$300,000",$250,"$3,838",$52
50073,"$40,000",$500,"$100,000",$266,"$1,057",$102
50073,"$40,000",$500,"$300,000",$279,"$1,077",$109
50073,"$40,000","$1,000","$100,000",$331,"$4,940",$61
50073,"$40,000","$1,000","$300,000",$254,$968,$105
50073,"$60,000",$500,"$100,000",$348,"$1,460",$115
50073,"$60,000",$500,"$300,000",$362,"$1,480",$122
50073,"$60,000","$1,000","$100,000",$315,"$1,309",$110
50073,"$60,000","$1,000","$300,000",$329,"$1,329",$118
50074,"$20,000",$500,"$100,000",$245,"$3,517",$49
50074,"$20,000",$500,"$300,000",$267,"$3,982",$53
50074,"$20,000","$1,000","$100,000",$225,"$3,280",$47
50074,"$20,000","$1,000","$300,000",$247,"$3,745",$51
50074,"$40,000",$500,"$100,000",$264,"$1,057",$102
50074,"$40,000",$500,"$300,000",$277,"$1,077",$108
50074,"$40,000","$1,000","$100,000",$326,"$4,815",$60
50074,"$40,000","$1,000","$300,000",$252,$968,$104
50074,"$60,000",$500,"$100,000",$343,"$1,460",$114
50074,"$60,000",$500,"$300,000",$357,"$1,480",$122
50074,"$60,000","$1,000","$100,000",$311,"$1,309",$109
50074,"$60,000","$1,000","$300,000",$325,"$1,329",$117
50075,"$20,000",$500,"$100,000",$241,"$3,517",$49
50075,"$20,000",$500,"$300,000",$262,"$3,982",$53
50075,"$20,000","$1,000","$100,000",$222,"$3,280",$47
50075,"$20,000","$1,000","$300,000",$243,"$3,745",$51
50075,"$40,000",$500,"$100,000",$257,"$1,057",$102
50075,"$40,000",$500,"$300,000",$270,"$1,077",$108
50075,"$40,000","$1,000","$100,000",$321,"$4,815",$60
50075,"$40,000","$1,000","$300,000",$247,$968,$104
50075,"$60,000",$500,"$100,000",$335,"$1,460",$114
50075,"$60,000",$500,"$300,000",$349,"$1,480",$122
50075,"$60,000","$1,000","$100,000",$305,"$1,309",$109
50075,"$60,000","$1,000","$300,000",$319,"$1,329",$117
50076,"$20,000",$500,"$100,000",$245,"$3,517",$49
50076,"$20,000",$500,"$300,000",$267,"$3,982",$53
50076,"$20,000","$1,000","$100,000",$226,"$3,280",$47
50076,"$20,000","$1,000","$300,000",$247,"$3,745",$51
50076,"$40,000",$500,"$100,000",$263,"$1,057",$103
50076,"$40,000",$500,"$300,000",$277,"$1,077",$110
50076,"$40,000","$1,000","$100,000",$326,"$4,815",$60
50076,"$40,000","$1,000","$300,000",$252,$968,$106
50076,"$60,000",$500,"$100,000",$343,"$1,460",$117
50076,"$60,000",$500,"$300,000",$357,"$1,480",$124
50076,"$60,000","$1,000","$100,000",$311,"$1,309",$112
50076,"$60,000","$1,000","$300,000",$325,"$1,329",$119
50078,"$20,000",$500,"$100,000",$240,"$3,517",$49
50078,"$20,000",$500,"$300,000",$261,"$3,982",$53
50078,"$20,000","$1,000","$100,000",$222,"$3,280",$47
50078,"$20,000","$1,000","$300,000",$243,"$3,745",$51
50078,"$40,000",$500,"$100,000",$255,"$1,057",$102
50078,"$40,000",$500,"$300,000",$268,"$1,077",$109
50078,"$40,000","$1,000","$100,000",$319,"$4,815",$60
50078,"$40,000","$1,000","$300,000",$245,$968,$105
50078,"$60,000",$500,"$100,000",$333,"$1,460",$115
50078,"$60,000",$500,"$300,000",$347,"$1,480",$123
50078,"$60,000","$1,000","$100,000",$302,"$1,309",$110
50078,"$60,000","$1,000","$300,000",$316,"$1,329",$118
50099,"$20,000",$500,"$100,000",$245,"$3,517",$49
50099,"$20,000",$500,"$300,000",$267,"$3,982",$53
50099,"$20,000","$1,000","$100,000",$226,"$3,280",$47
50099,"$20,000","$1,000","$300,000",$247,"$3,745",$51
50099,"$40,000",$500,"$100,000",$264,"$1,057",$102
50099,"$40,000",$500,"$300,000",$277,"$1,077",$109
50099,"$40,000","$1,000","$100,000",$327,"$4,815",$60
50099,"$40,000","$1,000","$300,000",$253,$968,$105
50099,"$60,000",$500,"$100,000",$345,"$1,460",$115
50099,"$60,000",$500,"$300,000",$359,"$1,480",$122
50099,"$60,000","$1,000","$100,000",$313,"$1,309",$110
50099,"$60,000","$1,000","$300,000",$327,"$1,329",$118
50101,"$20,000",$500,"$100,000",$241,"$3,517",$49
50101,"$20,000",$500,"$300,000",$263,"$3,982",$53
50101,"$20,000","$1,000","$100,000",$222,"$3,280",$47
50101,"$20,000","$1,000","$300,000",$244,"$3,745",$51
50101,"$40,000",$500,"$100,000",$258,"$1,057",$99
50101,"$40,000",$500,"$300,000",$271,"$1,077",$106
50101,"$40,000","$1,000","$100,000",$321,"$4,815",$60
50101,"$40,000","$1,000","$300,000",$247,$968,$102
50101,"$60,000",$500,"$100,000",$336,"$1,460",$110
50101,"$60,000",$500,"$300,000",$351,"$1,480",$118
50101,"$60,000","$1,000","$100,000",$305,"$1,309",$106
50101,"$60,000","$1,000","$300,000",$319,"$1,329",$114
50102,"$20,000",$500,"$100,000",$241,"$3,517",$49
50102,"$20,000",$500,"$300,000",$262,"$3,982",$53
50102,"$20,000","$1,000","$100,000",$222,"$3,280",$47
50102,"$20,000","$1,000","$300,000",$243,"$3,745",$51
50102,"$40,000",$500,"$100,000",$257,"$1,057",$99
50102,"$40,000",$500,"$300,000",$270,"$1,077",$106
50102,"$40,000","$1,000","$100,000",$321,"$4,815",$60
50102,"$40,000","$1,000","$300,000",$246,$968,$102
50102,"$60,000",$500,"$100,000",$335,"$1,460",$111
50102,"$60,000",$500,"$300,000",$349,"$1,480",$119
50102,"$60,000","$1,000","$100,000",$304,"$1,309",$107
50102,"$60,000","$1,000","$300,000",$318,"$1,329",$115
50103,"$20,000",$500,"$100,000",$243,"$3,517",$49
50103,"$20,000",$500,"$300,000",$264,"$3,982",$53
50103,"$20,000","$1,000","$100,000",$224,"$3,280",$47
50103,"$20,000","$1,000","$300,000",$245,"$3,745",$51
50103,"$40,000",$500,"$100,000",$260,"$1,057",$102
50103,"$40,000",$500,"$300,000",$274,"$1,077",$109
50103,"$40,000","$1,000","$100,000",$323,"$4,815",$60
50103,"$40,000","$1,000","$300,000",$249,$968,$105
50103,"$60,000",$500,"$100,000",$339,"$1,460",$115
50103,"$60,000",$500,"$300,000",$353,"$1,480",$122
50103,"$60,000","$1,000","$100,000",$308,"$1,309",$110
50103,"$60,000","$1,000","$300,000",$322,"$1,329",$118
50104,"$20,000",$500,"$100,000",$240,"$3,517",$49
50104,"$20,000",$500,"$300,000",$261,"$3,982",$53
50104,"$20,000","$1,000","$100,000",$221,"$3,280",$47
50104,"$20,000","$1,000","$300,000",$242,"$3,745",$51
50104,"$40,000",$500,"$100,000",$255,"$1,057",$100
50104,"$40,000",$500,"$300,000",$268,"$1,077",$107
50104,"$40,000","$1,000","$100,000",$319,"$4,815",$60
50104,"$40,000","$1,000","$300,000",$244,$968,$102
