ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
53045,"$20,000",$500,"$100,000",$194,"$1,268",$53
53045,"$20,000",$500,"$300,000",$211,"$1,277",$55
53045,"$20,000","$1,000","$100,000",$177,"$1,085",$48
53045,"$20,000","$1,000","$300,000",$193,"$1,094",$50
53045,"$40,000",$500,"$100,000",$279,"$1,922",$75
53045,"$40,000",$500,"$300,000",$296,"$1,931",$77
53045,"$40,000","$1,000","$100,000",$253,"$1,643",$66
53045,"$40,000","$1,000","$300,000",$270,"$1,652",$68
53045,"$60,000",$500,"$100,000",$366,"$2,546",$99
53045,"$60,000",$500,"$300,000",$385,"$2,555",$101
53045,"$60,000","$1,000","$100,000",$332,"$2,176",$89
53045,"$60,000","$1,000","$300,000",$351,"$2,185",$91
53046,"$20,000",$500,"$100,000",$193,"$1,268",$53
53046,"$20,000",$500,"$300,000",$209,"$1,277",$55
53046,"$20,000","$1,000","$100,000",$176,"$1,085",$48
53046,"$20,000","$1,000","$300,000",$191,"$1,094",$50
53046,"$40,000",$500,"$100,000",$277,"$1,922",$75
53046,"$40,000",$500,"$300,000",$294,"$1,931",$77
53046,"$40,000","$1,000","$100,000",$251,"$1,643",$66
53046,"$40,000","$1,000","$300,000",$268,"$1,652",$68
53046,"$60,000",$500,"$100,000",$363,"$2,546",$99
53046,"$60,000",$500,"$300,000",$381,"$2,555",$101
53046,"$60,000","$1,000","$100,000",$329,"$2,176",$89
53046,"$60,000","$1,000","$300,000",$347,"$2,185",$91
53047,"$20,000",$500,"$100,000",$347,"$2,185",$91
53047,"$20,000",$500,"$300,000",$347,"$2,185",$91
53047,"$20,000","$1,000","$100,000",$347,"$2,185",$91
53047,"$20,000","$1,000","$300,000",$347,"$2,185",$91
53047,"$40,000",$500,"$100,000",$347,"$2,185",$91
53047,"$40,000",$500,"$300,000",$347,"$2,185",$91
53047,"$40,000","$1,000","$100,000",$347,"$2,185",$91
53047,"$40,000","$1,000","$300,000",$347,"$2,185",$91
53047,"$60,000",$500,"$100,000",$347,"$2,185",$91
53047,"$60,000",$500,"$300,000",$347,"$2,185",$91
53047,"$60,000","$1,000","$100,000",$347,"$2,185",$91
53047,"$60,000","$1,000","$300,000",$347,"$2,185",$91
53048,"$20,000",$500,"$100,000",$184,"$1,268",$53
53048,"$20,000",$500,"$300,000",$199,"$1,277",$55
53048,"$20,000","$1,000","$100,000",$169,"$1,085",$48
53048,"$20,000","$1,000","$300,000",$183,"$1,094",$50
53048,"$40,000",$500,"$100,000",$264,"$1,922",$75
53048,"$40,000",$500,"$300,000",$280,"$1,931",$77
53048,"$40,000","$1,000","$100,000",$240,"$1,643",$66
53048,"$40,000","$1,000","$300,000",$256,"$1,652",$68
53048,"$60,000",$500,"$100,000",$347,"$2,546",$99
53048,"$60,000",$500,"$300,000",$364,"$2,555",$101
53048,"$60,000","$1,000","$100,000",$315,"$2,176",$89
53048,"$60,000","$1,000","$300,000",$332,"$2,185",$91
53049,"$20,000",$500,"$100,000",$185,"$1,268",$53
53049,"$20,000",$500,"$300,000",$201,"$1,277",$55
53049,"$20,000","$1,000","$100,000",$170,"$1,085",$48
53049,"$20,000","$1,000","$300,000",$185,"$1,094",$50
53049,"$40,000",$500,"$100,000",$266,"$1,922",$75
53049,"$40,000",$500,"$300,000",$282,"$1,931",$77
53049,"$40,000","$1,000","$100,000",$241,"$1,643",$66
53049,"$40,000","$1,000","$300,000",$258,"$1,652",$68
53049,"$60,000",$500,"$100,000",$349,"$2,546",$99
53049,"$60,000",$500,"$300,000",$367,"$2,555",$101
53049,"$60,000","$1,000","$100,000",$317,"$2,176",$89
53049,"$60,000","$1,000","$300,000",$335,"$2,185",$91
53050,"$20,000",$500,"$100,000",$186,"$1,268",$53
53050,"$20,000",$500,"$300,000",$201,"$1,277",$55
53050,"$20,000","$1,000","$100,000",$170,"$1,085",$48
53050,"$20,000","$1,000","$300,000",$185,"$1,094",$50
53050,"$40,000",$500,"$100,000",$266,"$1,922",$75
53050,"$40,000",$500,"$300,000",$283,"$1,931",$77
53050,"$40,000","$1,000","$100,000",$242,"$1,643",$66
53050,"$40,000","$1,000","$300,000",$258,"$1,652",$68
53050,"$60,000",$500,"$100,000",$350,"$2,546",$99
53050,"$60,000",$500,"$300,000",$367,"$2,555",$101
53050,"$60,000","$1,000","$100,000",$317,"$2,176",$89
53050,"$60,000","$1,000","$300,000",$335,"$2,185",$91
53051,"$20,000",$500,"$100,000",$197,"$1,268",$53
53051,"$20,000",$500,"$300,000",$213,"$1,277",$55
53051,"$20,000","$1,000","$100,000",$179,"$1,085",$48
53051,"$20,000","$1,000","$300,000",$195,"$1,094",$50
53051,"$40,000",$500,"$100,000",$283,"$1,922",$75
53051,"$40,000",$500,"$300,000",$300,"$1,931",$77
53051,"$40,000","$1,000","$100,000",$256,"$1,643",$66
53051,"$40,000","$1,000","$300,000",$273,"$1,652",$68
53051,"$60,000",$500,"$100,000",$370,"$2,546",$99
53051,"$60,000",$500,"$300,000",$389,"$2,555",$101
53051,"$60,000","$1,000","$100,000",$336,"$2,176",$89
53051,"$60,000","$1,000","$300,000",$354,"$2,185",$91
53052,"$20,000",$500,"$100,000",$197,"$1,268",$53
53052,"$20,000",$500,"$300,000",$213,"$1,277",$55
53052,"$20,000","$1,000","$100,000",$179,"$1,085",$48
53052,"$20,000","$1,000","$300,000",$195,"$1,094",$50
53052,"$40,000",$500,"$100,000",$283,"$1,922",$75
53052,"$40,000",$500,"$300,000",$300,"$1,931",$77
53052,"$40,000","$1,000","$100,000",$256,"$1,643",$66
53052,"$40,000","$1,000","$300,000",$273,"$1,652",$68
53052,"$60,000",$500,"$100,000",$370,"$2,546",$99
53052,"$60,000",$500,"$300,000",$389,"$2,555",$101
53052,"$60,000","$1,000","$100,000",$336,"$2,176",$89
53052,"$60,000","$1,000","$300,000",$354,"$2,185",$91
53056,"$20,000",$500,"$100,000",$354,"$2,185",$91
53056,"$20,000",$500,"$300,000",$354,"$2,185",$91
53056,"$20,000","$1,000","$100,000",$354,"$2,185",$91
53056,"$20,000","$1,000","$300,000",$354,"$2,185",$91
53056,"$40,000",$500,"$100,000",$354,"$2,185",$91
53056,"$40,000",$500,"$300,000",$354,"$2,185",$91
53056,"$40,000","$1,000","$100,000",$354,"$2,185",$91
53056,"$40,000","$1,000","$300,000",$354,"$2,185",$91
53056,"$60,000",$500,"$100,000",$354,"$2,185",$91
53056,"$60,000",$500,"$300,000",$354,"$2,185",$91
53056,"$60,000","$1,000","$100,000",$354,"$2,185",$91
53056,"$60,000","$1,000","$300,000",$354,"$2,185",$91
53057,"$20,000",$500,"$100,000",$185,"$1,268",$53
53057,"$20,000",$500,"$300,000",$201,"$1,277",$55
53057,"$20,000","$1,000","$100,000",$169,"$1,085",$48
53057,"$20,000","$1,000","$300,000",$185,"$1,094",$50
53057,"$40,000",$500,"$100,000",$266,"$1,922",$75
53057,"$40,000",$500,"$300,000",$282,"$1,931",$77
53057,"$40,000","$1,000","$100,000",$241,"$1,643",$66
53057,"$40,000","$1,000","$300,000",$258,"$1,652",$68
53057,"$60,000",$500,"$100,000",$349,"$2,546",$99
53057,"$60,000",$500,"$300,000",$367,"$2,555",$101
53057,"$60,000","$1,000","$100,000",$317,"$2,176",$89
53057,"$60,000","$1,000","$300,000",$335,"$2,185",$91
53058,"$20,000",$500,"$100,000",$193,"$1,268",$53
53058,"$20,000",$500,"$300,000",$209,"$1,277",$55
53058,"$20,000","$1,000","$100,000",$176,"$1,085",$48
53058,"$20,000","$1,000","$300,000",$192,"$1,094",$50
53058,"$40,000",$500,"$100,000",$278,"$1,922",$75
53058,"$40,000",$500,"$300,000",$295,"$1,931",$77
53058,"$40,000","$1,000","$100,000",$252,"$1,643",$66
53058,"$40,000","$1,000","$300,000",$269,"$1,652",$68
53058,"$60,000",$500,"$100,000",$366,"$2,546",$99
53058,"$60,000",$500,"$300,000",$384,"$2,555",$101
53058,"$60,000","$1,000","$100,000",$332,"$2,176",$89
53058,"$60,000","$1,000","$300,000",$350,"$2,185",$91
53059,"$20,000",$500,"$100,000",$186,"$1,268",$53
53059,"$20,000",$500,"$300,000",$201,"$1,277",$55
53059,"$20,000","$1,000","$100,000",$170,"$1,085",$48
53059,"$20,000","$1,000","$300,000",$185,"$1,094",$50
53059,"$40,000",$500,"$100,000",$266,"$1,922",$75
53059,"$40,000",$500,"$300,000",$283,"$1,931",$77
53059,"$40,000","$1,000","$100,000",$242,"$1,643",$66
53059,"$40,000","$1,000","$300,000",$258,"$1,652",$68
53059,"$60,000",$500,"$100,000",$350,"$2,546",$99
53059,"$60,000",$500,"$300,000",$367,"$2,555",$101
53059,"$60,000","$1,000","$100,000",$317,"$2,176",$89
53059,"$60,000","$1,000","$300,000",$335,"$2,185",$91
53060,"$20,000",$500,"$100,000",$190,"$1,268",$53
53060,"$20,000",$500,"$300,000",$205,"$1,277",$55
53060,"$20,000","$1,000","$100,000",$173,"$1,085",$48
53060,"$20,000","$1,000","$300,000",$188,"$1,094",$50
53060,"$40,000",$500,"$100,000",$272,"$1,922",$75
53060,"$40,000",$500,"$300,000",$289,"$1,931",$77
53060,"$40,000","$1,000","$100,000",$247,"$1,643",$66
53060,"$40,000","$1,000","$300,000",$264,"$1,652",$68
53060,"$60,000",$500,"$100,000",$358,"$2,546",$99
53060,"$60,000",$500,"$300,000",$376,"$2,555",$101
53060,"$60,000","$1,000","$100,000",$325,"$2,176",$89
53060,"$60,000","$1,000","$300,000",$343,"$2,185",$91
53061,"$20,000",$500,"$100,000",$184,"$1,268",$53
53061,"$20,000",$500,"$300,000",$199,"$1,277",$55
53061,"$20,000","$1,000","$100,000",$168,"$1,085",$48
53061,"$20,000","$1,000","$300,000",$183,"$1,094",$50
53061,"$40,000",$500,"$100,000",$263,"$1,922",$75
53061,"$40,000",$500,"$300,000",$280,"$1,931",$77
53061,"$40,000","$1,000","$100,000",$239,"$1,643",$66
53061,"$40,000","$1,000","$300,000",$255,"$1,652",$68
53061,"$60,000",$500,"$100,000",$345,"$2,546",$99
53061,"$60,000",$500,"$300,000",$363,"$2,555",$101
53061,"$60,000","$1,000","$100,000",$313,"$2,176",$89
53061,"$60,000","$1,000","$300,000",$331,"$2,185",$91
53062,"$20,000",$500,"$100,000",$184,"$1,268",$53
53062,"$20,000",$500,"$300,000",$199,"$1,277",$55
53062,"$20,000","$1,000","$100,000",$168,"$1,085",$48
53062,"$20,000","$1,000","$300,000",$183,"$1,094",$50
53062,"$40,000",$500,"$100,000",$263,"$1,922",$75
53062,"$40,000",$500,"$300,000",$280,"$1,931",$77
53062,"$40,000","$1,000","$100,000",$239,"$1,643",$66
53062,"$40,000","$1,000","$300,000",$255,"$1,652",$68
53062,"$60,000",$500,"$100,000",$345,"$2,546",$99
53062,"$60,000",$500,"$300,000",$363,"$2,555",$101
53062,"$60,000","$1,000","$100,000",$313,"$2,176",$89
53062,"$60,000","$1,000","$300,000",$331,"$2,185",$91
53063,"$20,000",$500,"$100,000",$183,"$1,268",$53
53063,"$20,000",$500,"$300,000",$198,"$1,277",$55
53063,"$20,000","$1,000","$100,000",$167,"$1,085",$48
53063,"$20,000","$1,000","$300,000",$182,"$1,094",$50
53063,"$40,000",$500,"$100,000",$261,"$1,922",$75
53063,"$40,000",$500,"$300,000",$277,"$1,931",$77
53063,"$40,000","$1,000","$100,000",$236,"$1,643",$66
53063,"$40,000","$1,000","$300,000",$253,"$1,652",$68
53063,"$60,000",$500,"$100,000",$341,"$2,546",$99
53063,"$60,000",$500,"$300,000",$359,"$2,555",$101
53063,"$60,000","$1,000","$100,000",$309,"$2,176",$89
53063,"$60,000","$1,000","$300,000",$327,"$2,185",$91
53064,"$20,000",$500,"$100,000",$193,"$1,268",$53
53064,"$20,000",$500,"$300,000",$208,"$1,277",$55
53064,"$20,000","$1,000","$100,000",$175,"$1,085",$48
53064,"$20,000","$1,000","$300,000",$191,"$1,094",$50
53064,"$40,000",$500,"$100,000",$277,"$1,922",$75
53064,"$40,000",$500,"$300,000",$293,"$1,931",$77
53064,"$40,000","$1,000","$100,000",$250,"$1,643",$66
53064,"$40,000","$1,000","$300,000",$267,"$1,652",$68
53064,"$60,000",$500,"$100,000",$362,"$2,546",$99
53064,"$60,000",$500,"$300,000",$380,"$2,555",$101
53064,"$60,000","$1,000","$100,000",$328,"$2,176",$89
53064,"$60,000","$1,000","$300,000",$345,"$2,185",$91
53065,"$20,000",$500,"$100,000",$186,"$1,268",$53
53065,"$20,000",$500,"$300,000",$202,"$1,277",$55
53065,"$20,000","$1,000","$100,000",$170,"$1,085",$48
53065,"$20,000","$1,000","$300,000",$185,"$1,094",$50
53065,"$40,000",$500,"$100,000",$268,"$1,922",$75
53065,"$40,000",$500,"$300,000",$284,"$1,931",$77
53065,"$40,000","$1,000","$100,000",$243,"$1,643",$66
53065,"$40,000","$1,000","$300,000",$259,"$1,652",$68
53065,"$60,000",$500,"$100,000",$351,"$2,546",$99
53065,"$60,000",$500,"$300,000",$369,"$2,555",$101
53065,"$60,000","$1,000","$100,000",$319,"$2,176",$89
53065,"$60,000","$1,000","$300,000",$336,"$2,185",$91
53066,"$20,000",$500,"$100,000",$191,"$1,268",$53
53066,"$20,000",$500,"$300,000",$207,"$1,277",$55
53066,"$20,000","$1,000","$100,000",$174,"$1,085",$48
53066,"$20,000","$1,000","$300,000",$190,"$1,094",$50
53066,"$40,000",$500,"$100,000",$274,"$1,922",$75
53066,"$40,000",$500,"$300,000",$291,"$1,931",$77
53066,"$40,000","$1,000","$100,000",$249,"$1,643",$66
53066,"$40,000","$1,000","$300,000",$266,"$1,652",$68
53066,"$60,000",$500,"$100,000",$360,"$2,546",$99
53066,"$60,000",$500,"$300,000",$378,"$2,555",$101
53066,"$60,000","$1,000","$100,000",$327,"$2,176",$89
53066,"$60,000","$1,000","$300,000",$345,"$2,185",$91
53069,"$20,000",$500,"$100,000",$194,"$1,268",$53
53069,"$20,000",$500,"$300,000",$210,"$1,277",$55
53069,"$20,000","$1,000","$100,000",$176,"$1,085",$48
53069,"$20,000","$1,000","$300,000",$192,"$1,094",$50
53069,"$40,000",$500,"$100,000",$279,"$1,922",$75
53069,"$40,000",$500,"$300,000",$296,"$1,931",$77
53069,"$40,000","$1,000","$100,000",$253,"$1,643",$66
53069,"$40,000","$1,000","$300,000",$269,"$1,652",$68
53069,"$60,000",$500,"$100,000",$366,"$2,546",$99
53069,"$60,000",$500,"$300,000",$384,"$2,555",$101
53069,"$60,000","$1,000","$100,000",$332,"$2,176",$89
53069,"$60,000","$1,000","$300,000",$350,"$2,185",$91
53070,"$20,000",$500,"$100,000",$188,"$1,268",$53
53070,"$20,000",$500,"$300,000",$203,"$1,277",$55
53070,"$20,000","$1,000","$100,000",$171,"$1,085",$48
53070,"$20,000","$1,000","$300,000",$186,"$1,094",$50
53070,"$40,000",$500,"$100,000",$270,"$1,922",$75
53070,"$40,000",$500,"$300,000",$286,"$1,931",$77
53070,"$40,000","$1,000","$100,000",$245,"$1,643",$66
53070,"$40,000","$1,000","$300,000",$261,"$1,652",$68
53070,"$60,000",$500,"$100,000",$355,"$2,546",$99
53070,"$60,000",$500,"$300,000",$372,"$2,555",$101
53070,"$60,000","$1,000","$100,000",$322,"$2,176",$89
53070,"$60,000","$1,000","$300,000",$339,"$2,185",$91
53072,"$20,000",$500,"$100,000",$195,"$1,268",$53
53072,"$20,000",$500,"$300,000",$211,"$1,277",$55
53072,"$20,000","$1,000","$100,000",$177,"$1,085",$48
53072,"$20,000","$1,000","$300,000",$193,"$1,094",$50
53072,"$40,000",$500,"$100,000",$281,"$1,922",$75
53072,"$40,000",$500,"$300,000",$297,"$1,931",$77
53072,"$40,000","$1,000","$100,000",$254,"$1,643",$66
53072,"$40,000","$1,000","$300,000",$271,"$1,652",$68
53072,"$60,000",$500,"$100,000",$368,"$2,546",$99
53072,"$60,000",$500,"$300,000",$386,"$2,555",$101
53072,"$60,000","$1,000","$100,000",$334,"$2,176",$89
53072,"$60,000","$1,000","$300,000",$352,"$2,185",$91
53073,"$20,000",$500,"$100,000",$189,"$1,268",$53
53073,"$20,000",$500,"$300,000",$204,"$1,277",$55
53073,"$20,000","$1,000","$100,000",$172,"$1,085",$48
53073,"$20,000","$1,000","$300,000",$187,"$1,094",$50
53073,"$40,000",$500,"$100,000",$272,"$1,922",$75
53073,"$40,000",$500,"$300,000",$288,"$1,931",$77
53073,"$40,000","$1,000","$100,000",$246,"$1,643",$66
53073,"$40,000","$1,000","$300,000",$263,"$1,652",$68
53073,"$60,000",$500,"$100,000",$358,"$2,546",$99
53073,"$60,000",$500,"$300,000",$375,"$2,555",$101
53073,"$60,000","$1,000","$100,000",$324,"$2,176",$89
53073,"$60,000","$1,000","$300,000",$342,"$2,185",$91
53074,"$20,000",$500,"$100,000",$196,"$1,271",$53
53074,"$20,000",$500,"$300,000",$212,"$1,280",$55
53074,"$20,000","$1,000","$100,000",$179,"$1,087",$48
53074,"$20,000","$1,000","$300,000",$194,"$1,096",$50
53074,"$40,000",$500,"$100,000",$282,"$1,927",$75
53074,"$40,000",$500,"$300,000",$299,"$1,936",$77
53074,"$40,000","$1,000","$100,000",$256,"$1,647",$66
53074,"$40,000","$1,000","$300,000",$273,"$1,656",$68
53074,"$60,000",$500,"$100,000",$374,"$2,554",$99
53074,"$60,000",$500,"$300,000",$392,"$2,563",$101
53074,"$60,000","$1,000","$100,000",$340,"$2,183",$89
53074,"$60,000","$1,000","$300,000",$358,"$2,192",$91
53075,"$20,000",$500,"$100,000",$189,"$1,268",$53
53075,"$20,000",$500,"$300,000",$204,"$1,277",$55
53075,"$20,000","$1,000","$100,000",$172,"$1,085",$48
53075,"$20,000","$1,000","$300,000",$187,"$1,094",$50
53075,"$40,000",$500,"$100,000",$271,"$1,922",$75
53075,"$40,000",$500,"$300,000",$288,"$1,931",$77
53075,"$40,000","$1,000","$100,000",$246,"$1,643",$66
53075,"$40,000","$1,000","$300,000",$262,"$1,652",$68
53075,"$60,000",$500,"$100,000",$356,"$2,546",$99
53075,"$60,000",$500,"$300,000",$374,"$2,555",$101
53075,"$60,000","$1,000","$100,000",$323,"$2,176",$89
53075,"$60,000","$1,000","$300,000",$341,"$2,185",$91
53076,"$20,000",$500,"$100,000",$195,"$1,268",$53
53076,"$20,000",$500,"$300,000",$211,"$1,277",$55
53076,"$20,000","$1,000","$100,000",$177,"$1,085",$48
53076,"$20,000","$1,000","$300,000",$193,"$1,094",$50
53076,"$40,000",$500,"$100,000",$280,"$1,922",$75
53076,"$40,000",$500,"$300,000",$297,"$1,931",$77
53076,"$40,000","$1,000","$100,000",$254,"$1,643",$66
53076,"$40,000","$1,000","$300,000",$271,"$1,652",$68
53076,"$60,000",$500,"$100,000",$368,"$2,546",$99
53076,"$60,000",$500,"$300,000",$386,"$2,555",$101
53076,"$60,000","$1,000","$100,000",$334,"$2,176",$89
53076,"$60,000","$1,000","$300,000",$352,"$2,185",$91
53078,"$20,000",$500,"$100,000",$186,"$1,268",$53
53078,"$20,000",$500,"$300,000",$201,"$1,277",$55
53078,"$20,000","$1,000","$100,000",$170,"$1,085",$48
53078,"$20,000","$1,000","$300,000",$185,"$1,094",$50
53078,"$40,000",$500,"$100,000",$266,"$1,922",$75
53078,"$40,000",$500,"$300,000",$283,"$1,931",$77
53078,"$40,000","$1,000","$100,000",$242,"$1,643",$66
53078,"$40,000","$1,000","$300,000",$258,"$1,652",$68
53078,"$60,000",$500,"$100,000",$350,"$2,546",$99
53078,"$60,000",$500,"$300,000",$367,"$2,555",$101
53078,"$60,000","$1,000","$100,000",$317,"$2,176",$89
53078,"$60,000","$1,000","$300,000",$335,"$2,185",$91
53079,"$20,000",$500,"$100,000",$185,"$1,268",$53
53079,"$20,000",$500,"$300,000",$201,"$1,277",$55
53079,"$20,000","$1,000","$100,000",$170,"$1,085",$48
53079,"$20,000","$1,000","$300,000",$185,"$1,094",$50
53079,"$40,000",$500,"$100,000",$266,"$1,922",$75
53079,"$40,000",$500,"$300,000",$282,"$1,931",$77
53079,"$40,000","$1,000","$100,000",$241,"$1,643",$66
53079,"$40,000","$1,000","$300,000",$258,"$1,652",$68
53079,"$60,000",$500,"$100,000",$350,"$2,546",$99
53079,"$60,000",$500,"$300,000",$367,"$2,555",$101
53079,"$60,000","$1,000","$100,000",$317,"$2,176",$89
53079,"$60,000","$1,000","$300,000",$335,"$2,185",$91
53080,"$20,000",$500,"$100,000",$191,"$1,271",$53
53080,"$20,000",$500,"$300,000",$207,"$1,280",$55
53080,"$20,000","$1,000","$100,000",$174,"$1,087",$48
53080,"$20,000","$1,000","$300,000",$190,"$1,096",$50
53080,"$40,000",$500,"$100,000",$275,"$1,927",$75
53080,"$40,000",$500,"$300,000",$291,"$1,936",$77
53080,"$40,000","$1,000","$100,000",$249,"$1,647",$66
53080,"$40,000","$1,000","$300,000",$266,"$1,656",$68
53080,"$60,000",$500,"$100,000",$361,"$2,554",$99
53080,"$60,000",$500,"$300,000",$379,"$2,563",$101
53080,"$60,000","$1,000","$100,000",$328,"$2,183",$89
53080,"$60,000","$1,000","$300,000",$345,"$2,192",$91
53081,"$20,000",$500,"$100,000",$185,"$1,268",$53
53081,"$20,000",$500,"$300,000",$201,"$1,277",$55
53081,"$20,000","$1,000","$100,000",$169,"$1,085",$48
53081,"$20,000","$1,000","$300,000",$184,"$1,094",$50
53081,"$40,000",$500,"$100,000",$265,"$1,922",$75
53081,"$40,000",$500,"$300,000",$282,"$1,931",$77
53081,"$40,000","$1,000","$100,000",$240,"$1,643",$66
53081,"$40,000","$1,000","$300,000",$257,"$1,652",$68
53081,"$60,000",$500,"$100,000",$347,"$2,546",$99
53081,"$60,000",$500,"$300,000",$364,"$2,555",$101
53081,"$60,000","$1,000","$100,000",$314,"$2,176",$89
53081,"$60,000","$1,000","$300,000",$331,"$2,185",$91
53082,"$20,000",$500,"$100,000",$185,"$1,268",$53
53082,"$20,000",$500,"$300,000",$201,"$1,277",$55
53082,"$20,000","$1,000","$100,000",$169,"$1,085",$48
53082,"$20,000","$1,000","$300,000",$184,"$1,094",$50
53082,"$40,000",$500,"$100,000",$265,"$1,922",$75
53082,"$40,000",$500,"$300,000",$282,"$1,931",$77
53082,"$40,000","$1,000","$100,000",$240,"$1,643",$66
53082,"$40,000","$1,000","$300,000",$257,"$1,652",$68
53082,"$60,000",$500,"$100,000",$347,"$2,546",$99
53082,"$60,000",$500,"$300,000",$364,"$2,555",$101
53082,"$60,000","$1,000","$100,000",$314,"$2,176",$89
53082,"$60,000","$1,000","$300,000",$331,"$2,185",$91
53083,"$20,000",$500,"$100,000",$185,"$1,268",$53
53083,"$20,000",$500,"$300,000",$201,"$1,277",$55
53083,"$20,000","$1,000","$100,000",$170,"$1,085",$48
53083,"$20,000","$1,000","$300,000",$185,"$1,094",$50
53083,"$40,000",$500,"$100,000",$266,"$1,922",$75
53083,"$40,000",$500,"$300,000",$282,"$1,931",$77
53083,"$40,000","$1,000","$100,000",$241,"$1,643",$66
53083,"$40,000","$1,000","$300,000",$258,"$1,652",$68
53083,"$60,000",$500,"$100,000",$350,"$2,546",$99
53083,"$60,000",$500,"$300,000",$367,"$2,555",$101
53083,"$60,000","$1,000","$100,000",$317,"$2,176",$89
53083,"$60,000","$1,000","$300,000",$335,"$2,185",$91
53085,"$20,000",$500,"$100,000",$187,"$1,268",$53
53085,"$20,000",$500,"$300,000",$202,"$1,277",$55
53085,"$20,000","$1,000","$100,000",$171,"$1,085",$48
53085,"$20,000","$1,000","$300,000",$186,"$1,094",$50
53085,"$40,000",$500,"$100,000",$268,"$1,922",$75
53085,"$40,000",$500,"$300,000",$285,"$1,931",$77
53085,"$40,000","$1,000","$100,000",$243,"$1,643",$66
53085,"$40,000","$1,000","$300,000",$260,"$1,652",$68
53085,"$60,000",$500,"$100,000",$353,"$2,546",$99
53085,"$60,000",$500,"$300,000",$370,"$2,555",$101
53085,"$60,000","$1,000","$100,000",$320,"$2,176",$89
53085,"$60,000","$1,000","$300,000",$337,"$2,185",$91
53086,"$20,000",$500,"$100,000",$193,"$1,268",$53
53086,"$20,000",$500,"$300,000",$208,"$1,277",$55
53086,"$20,000","$1,000","$100,000",$175,"$1,085",$48
53086,"$20,000","$1,000","$300,000",$191,"$1,094",$50
53086,"$40,000",$500,"$100,000",$277,"$1,922",$75
53086,"$40,000",$500,"$300,000",$294,"$1,931",$77
53086,"$40,000","$1,000","$100,000",$251,"$1,643",$66
53086,"$40,000","$1,000","$300,000",$268,"$1,652",$68
53086,"$60,000",$500,"$100,000",$364,"$2,546",$99
53086,"$60,000",$500,"$300,000",$382,"$2,555",$101
53086,"$60,000","$1,000","$100,000",$331,"$2,176",$89
