ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
59053,"$40,000","$1,000","$100,000",$266,$682,$80
59053,"$40,000","$1,000","$300,000",$288,$792,$98
59053,"$60,000",$500,"$100,000",$395,"$1,030",$114
59053,"$60,000",$500,"$300,000",$417,"$1,045",$125
59053,"$60,000","$1,000","$100,000",$356,$901,$104
59053,"$60,000","$1,000","$300,000",$378,$936,$122
59054,"$20,000",$500,"$100,000",$203,$574,$60
59054,"$20,000",$500,"$300,000",$224,$684,$78
59054,"$20,000","$1,000","$100,000",$185,$527,$56
59054,"$20,000","$1,000","$300,000",$206,$637,$74
59054,"$40,000",$500,"$100,000",$297,$728,$87
59054,"$40,000",$500,"$300,000",$318,$837,$105
59054,"$40,000","$1,000","$100,000",$268,$682,$80
59054,"$40,000","$1,000","$300,000",$290,$792,$98
59054,"$60,000",$500,"$100,000",$397,"$1,005",$114
59054,"$60,000",$500,"$300,000",$419,"$1,020",$125
59054,"$60,000","$1,000","$100,000",$357,$879,$104
59054,"$60,000","$1,000","$300,000",$379,$936,$122
59055,"$20,000",$500,"$100,000",$207,$574,$56
59055,"$20,000",$500,"$300,000",$227,$684,$74
59055,"$20,000","$1,000","$100,000",$188,$527,$52
59055,"$20,000","$1,000","$300,000",$208,$637,$70
59055,"$40,000",$500,"$100,000",$305,$802,$81
59055,"$40,000",$500,"$300,000",$327,$837,$99
59055,"$40,000","$1,000","$100,000",$275,$702,$74
59055,"$40,000","$1,000","$300,000",$297,$792,$92
59055,"$60,000",$500,"$100,000",$412,"$1,167",$105
59055,"$60,000",$500,"$300,000",$434,"$1,182",$123
59055,"$60,000","$1,000","$100,000",$370,"$1,019",$96
59055,"$60,000","$1,000","$300,000",$392,"$1,034",$114
59057,"$20,000",$500,"$100,000",$203,$513,$60
59057,"$20,000",$500,"$300,000",$224,$623,$78
59057,"$20,000","$1,000","$100,000",$185,$474,$56
59057,"$20,000","$1,000","$300,000",$206,$583,$74
59057,"$40,000",$500,"$100,000",$295,$721,$87
59057,"$40,000",$500,"$300,000",$316,$753,$105
59057,"$40,000","$1,000","$100,000",$266,$632,$80
59057,"$40,000","$1,000","$300,000",$288,$715,$98
59057,"$60,000",$500,"$100,000",$395,"$1,030",$114
59057,"$60,000",$500,"$300,000",$417,"$1,045",$125
59057,"$60,000","$1,000","$100,000",$355,$901,$104
59057,"$60,000","$1,000","$300,000",$377,$916,$122
59058,"$20,000",$500,"$100,000",$200,$574,$60
59058,"$20,000",$500,"$300,000",$221,$684,$78
59058,"$20,000","$1,000","$100,000",$182,$527,$56
59058,"$20,000","$1,000","$300,000",$203,$637,$74
59058,"$40,000",$500,"$100,000",$289,$728,$87
59058,"$40,000",$500,"$300,000",$311,$837,$105
59058,"$40,000","$1,000","$100,000",$261,$682,$80
59058,"$40,000","$1,000","$300,000",$283,$792,$98
59058,"$60,000",$500,"$100,000",$385,$904,$114
59058,"$60,000",$500,"$300,000",$407,$975,$125
59058,"$60,000","$1,000","$100,000",$347,$827,$104
59058,"$60,000","$1,000","$300,000",$369,$936,$122
59059,"$20,000",$500,"$100,000",$203,$574,$60
59059,"$20,000",$500,"$300,000",$224,$684,$78
59059,"$20,000","$1,000","$100,000",$185,$527,$56
59059,"$20,000","$1,000","$300,000",$206,$637,$74
59059,"$40,000",$500,"$100,000",$297,$728,$87
59059,"$40,000",$500,"$300,000",$318,$837,$105
59059,"$40,000","$1,000","$100,000",$268,$682,$80
59059,"$40,000","$1,000","$300,000",$290,$792,$98
59059,"$60,000",$500,"$100,000",$397,"$1,005",$114
59059,"$60,000",$500,"$300,000",$419,"$1,020",$125
59059,"$60,000","$1,000","$100,000",$357,$879,$104
59059,"$60,000","$1,000","$300,000",$379,$936,$122
59061,"$20,000",$500,"$100,000",$209,$574,$65
59061,"$20,000",$500,"$300,000",$230,$684,$83
59061,"$20,000","$1,000","$100,000",$190,$527,$60
59061,"$20,000","$1,000","$300,000",$210,$637,$78
59061,"$40,000",$500,"$100,000",$309,$802,$95
59061,"$40,000",$500,"$300,000",$330,$837,$113
59061,"$40,000","$1,000","$100,000",$279,$702,$87
59061,"$40,000","$1,000","$300,000",$300,$792,$105
59061,"$60,000",$500,"$100,000",$417,"$1,167",$125
59061,"$60,000",$500,"$300,000",$439,"$1,182",$125
59061,"$60,000","$1,000","$100,000",$374,"$1,019",$114
59061,"$60,000","$1,000","$300,000",$396,"$1,034",$125
59062,"$20,000",$500,"$100,000",$200,$574,$61
59062,"$20,000",$500,"$300,000",$221,$684,$79
59062,"$20,000","$1,000","$100,000",$183,$527,$56
59062,"$20,000","$1,000","$300,000",$203,$637,$74
59062,"$40,000",$500,"$100,000",$290,$728,$89
59062,"$40,000",$500,"$300,000",$311,$837,$107
59062,"$40,000","$1,000","$100,000",$262,$682,$82
59062,"$40,000","$1,000","$300,000",$284,$792,$100
59062,"$60,000",$500,"$100,000",$386,$904,$116
59062,"$60,000",$500,"$300,000",$408,$975,$125
59062,"$60,000","$1,000","$100,000",$347,$827,$106
59062,"$60,000","$1,000","$300,000",$370,$936,$124
59063,"$20,000",$500,"$100,000",$209,$574,$65
59063,"$20,000",$500,"$300,000",$230,$684,$83
59063,"$20,000","$1,000","$100,000",$190,$527,$60
59063,"$20,000","$1,000","$300,000",$211,$637,$78
59063,"$40,000",$500,"$100,000",$310,$802,$95
59063,"$40,000",$500,"$300,000",$331,$837,$113
59063,"$40,000","$1,000","$100,000",$279,$702,$87
59063,"$40,000","$1,000","$300,000",$301,$792,$105
59063,"$60,000",$500,"$100,000",$419,"$1,167",$125
59063,"$60,000",$500,"$300,000",$441,"$1,182",$125
59063,"$60,000","$1,000","$100,000",$376,"$1,019",$114
59063,"$60,000","$1,000","$300,000",$398,"$1,034",$125
59064,"$20,000",$500,"$100,000",$203,$513,$60
59064,"$20,000",$500,"$300,000",$224,$623,$78
59064,"$20,000","$1,000","$100,000",$185,$474,$56
59064,"$20,000","$1,000","$300,000",$206,$583,$74
59064,"$40,000",$500,"$100,000",$295,$721,$87
59064,"$40,000",$500,"$300,000",$316,$753,$105
59064,"$40,000","$1,000","$100,000",$266,$632,$80
59064,"$40,000","$1,000","$300,000",$288,$715,$98
59064,"$60,000",$500,"$100,000",$395,"$1,030",$114
59064,"$60,000",$500,"$300,000",$417,"$1,045",$125
59064,"$60,000","$1,000","$100,000",$355,$901,$104
59064,"$60,000","$1,000","$300,000",$377,$916,$122
59065,"$20,000",$500,"$100,000",$187,$498,$56
59065,"$20,000",$500,"$300,000",$208,$607,$74
59065,"$20,000","$1,000","$100,000",$171,$460,$52
59065,"$20,000","$1,000","$300,000",$191,$570,$70
59065,"$40,000",$500,"$100,000",$269,$672,$81
59065,"$40,000",$500,"$300,000",$290,$732,$99
59065,"$40,000","$1,000","$100,000",$243,$589,$74
59065,"$40,000","$1,000","$300,000",$264,$696,$92
59065,"$60,000",$500,"$100,000",$359,$966,$105
59065,"$60,000",$500,"$300,000",$381,$981,$115
59065,"$60,000","$1,000","$100,000",$324,$845,$96
59065,"$60,000","$1,000","$300,000",$345,$860,$114
59066,"$20,000",$500,"$100,000",$199,$574,$60
59066,"$20,000",$500,"$300,000",$220,$684,$78
59066,"$20,000","$1,000","$100,000",$182,$527,$56
59066,"$20,000","$1,000","$300,000",$202,$637,$74
59066,"$40,000",$500,"$100,000",$288,$728,$87
59066,"$40,000",$500,"$300,000",$310,$837,$105
59066,"$40,000","$1,000","$100,000",$260,$682,$80
59066,"$40,000","$1,000","$300,000",$282,$792,$98
59066,"$60,000",$500,"$100,000",$383,$904,$114
59066,"$60,000",$500,"$300,000",$405,$975,$125
59066,"$60,000","$1,000","$100,000",$345,$827,$104
59066,"$60,000","$1,000","$300,000",$367,$936,$122
59067,"$20,000",$500,"$100,000",$209,$574,$65
59067,"$20,000",$500,"$300,000",$230,$684,$83
59067,"$20,000","$1,000","$100,000",$190,$527,$60
59067,"$20,000","$1,000","$300,000",$211,$637,$78
59067,"$40,000",$500,"$100,000",$310,$802,$95
59067,"$40,000",$500,"$300,000",$331,$837,$113
59067,"$40,000","$1,000","$100,000",$279,$702,$87
59067,"$40,000","$1,000","$300,000",$301,$792,$105
59067,"$60,000",$500,"$100,000",$419,"$1,167",$125
59067,"$60,000",$500,"$300,000",$441,"$1,182",$125
59067,"$60,000","$1,000","$100,000",$376,"$1,019",$114
59067,"$60,000","$1,000","$300,000",$398,"$1,034",$125
59068,"$20,000",$500,"$100,000",$207,$574,$56
59068,"$20,000",$500,"$300,000",$227,$684,$74
59068,"$20,000","$1,000","$100,000",$188,$527,$52
59068,"$20,000","$1,000","$300,000",$208,$637,$70
59068,"$40,000",$500,"$100,000",$305,$802,$81
59068,"$40,000",$500,"$300,000",$327,$837,$99
59068,"$40,000","$1,000","$100,000",$275,$702,$74
59068,"$40,000","$1,000","$300,000",$297,$792,$92
59068,"$60,000",$500,"$100,000",$413,"$1,167",$105
59068,"$60,000",$500,"$300,000",$435,"$1,182",$123
59068,"$60,000","$1,000","$100,000",$370,"$1,019",$96
59068,"$60,000","$1,000","$300,000",$392,"$1,034",$114
59069,"$20,000",$500,"$100,000",$209,$574,$65
59069,"$20,000",$500,"$300,000",$230,$684,$83
59069,"$20,000","$1,000","$100,000",$190,$527,$60
59069,"$20,000","$1,000","$300,000",$211,$637,$78
59069,"$40,000",$500,"$100,000",$310,$802,$95
59069,"$40,000",$500,"$300,000",$331,$837,$113
59069,"$40,000","$1,000","$100,000",$279,$702,$87
59069,"$40,000","$1,000","$300,000",$301,$792,$105
59069,"$60,000",$500,"$100,000",$419,"$1,167",$125
59069,"$60,000",$500,"$300,000",$441,"$1,182",$125
59069,"$60,000","$1,000","$100,000",$376,"$1,019",$114
59069,"$60,000","$1,000","$300,000",$398,"$1,034",$125
59070,"$20,000",$500,"$100,000",$209,$574,$65
59070,"$20,000",$500,"$300,000",$230,$684,$83
59070,"$20,000","$1,000","$100,000",$190,$527,$60
59070,"$20,000","$1,000","$300,000",$211,$637,$78
59070,"$40,000",$500,"$100,000",$310,$802,$95
59070,"$40,000",$500,"$300,000",$331,$837,$113
59070,"$40,000","$1,000","$100,000",$279,$702,$87
59070,"$40,000","$1,000","$300,000",$279,$702,$87
59070,"$60,000",$500,"$100,000",$419,"$1,167",$125
59070,"$60,000",$500,"$300,000",$441,"$1,182",$125
59070,"$60,000","$1,000","$100,000",$376,"$1,019",$114
59070,"$60,000","$1,000","$300,000",$398,"$1,034",$125
59071,"$20,000",$500,"$100,000",$209,$574,$65
59071,"$20,000",$500,"$300,000",$230,$684,$83
59071,"$20,000","$1,000","$100,000",$190,$527,$60
59071,"$20,000","$1,000","$300,000",$211,$637,$78
59071,"$40,000",$500,"$100,000",$310,$802,$95
59071,"$40,000",$500,"$300,000",$331,$837,$113
59071,"$40,000","$1,000","$100,000",$279,$702,$87
59071,"$40,000","$1,000","$300,000",$301,$792,$105
59071,"$60,000",$500,"$100,000",$419,"$1,167",$125
59071,"$60,000",$500,"$300,000",$441,"$1,182",$125
59071,"$60,000","$1,000","$100,000",$376,"$1,019",$114
59071,"$60,000","$1,000","$300,000",$398,"$1,034",$125
59072,"$20,000",$500,"$100,000",$203,$574,$60
59072,"$20,000",$500,"$300,000",$224,$684,$78
59072,"$20,000","$1,000","$100,000",$185,$527,$56
59072,"$20,000","$1,000","$300,000",$206,$637,$74
59072,"$40,000",$500,"$100,000",$297,$728,$87
59072,"$40,000",$500,"$300,000",$318,$837,$105
59072,"$40,000","$1,000","$100,000",$268,$682,$80
59072,"$40,000","$1,000","$300,000",$290,$792,$98
59072,"$60,000",$500,"$100,000",$397,"$1,005",$114
59072,"$60,000",$500,"$300,000",$419,"$1,020",$125
59072,"$60,000","$1,000","$100,000",$357,$879,$104
59072,"$60,000","$1,000","$300,000",$379,$936,$122
59073,"$20,000",$500,"$100,000",$203,$574,$60
59073,"$20,000",$500,"$300,000",$224,$684,$78
59073,"$20,000","$1,000","$100,000",$185,$527,$56
59073,"$20,000","$1,000","$300,000",$206,$637,$74
59073,"$40,000",$500,"$100,000",$297,$728,$87
59073,"$40,000",$500,"$300,000",$318,$837,$105
59073,"$40,000","$1,000","$100,000",$268,$682,$80
59073,"$40,000","$1,000","$300,000",$290,$792,$98
59073,"$60,000",$500,"$100,000",$397,"$1,005",$114
59073,"$60,000",$500,"$300,000",$419,"$1,020",$125
59073,"$60,000","$1,000","$100,000",$357,$879,$104
59073,"$60,000","$1,000","$300,000",$379,$936,$122
59074,"$20,000",$500,"$100,000",$203,$574,$60
59074,"$20,000",$500,"$300,000",$224,$684,$78
59074,"$20,000","$1,000","$100,000",$185,$527,$56
59074,"$20,000","$1,000","$300,000",$206,$637,$74
59074,"$40,000",$500,"$100,000",$296,$728,$87
59074,"$40,000",$500,"$300,000",$318,$837,$105
59074,"$40,000","$1,000","$100,000",$268,$682,$80
59074,"$40,000","$1,000","$300,000",$289,$792,$98
59074,"$60,000",$500,"$100,000",$397,"$1,005",$114
59074,"$60,000",$500,"$300,000",$419,"$1,020",$125
59074,"$60,000","$1,000","$100,000",$357,$879,$104
59074,"$60,000","$1,000","$300,000",$379,$936,$122
59075,"$20,000",$500,"$100,000",$199,$574,$60
59075,"$20,000",$500,"$300,000",$220,$684,$78
59075,"$20,000","$1,000","$100,000",$182,$527,$56
59075,"$20,000","$1,000","$300,000",$202,$637,$74
59075,"$40,000",$500,"$100,000",$288,$728,$87
59075,"$40,000",$500,"$300,000",$310,$837,$105
59075,"$40,000","$1,000","$100,000",$260,$682,$80
59075,"$40,000","$1,000","$300,000",$282,$792,$98
59075,"$60,000",$500,"$100,000",$383,$904,$114
59075,"$60,000",$500,"$300,000",$405,$975,$125
59075,"$60,000","$1,000","$100,000",$345,$827,$104
59075,"$60,000","$1,000","$300,000",$367,$936,$122
59076,"$20,000",$500,"$100,000",$200,$574,$60
59076,"$20,000",$500,"$300,000",$221,$684,$78
59076,"$20,000","$1,000","$100,000",$182,$527,$56
59076,"$20,000","$1,000","$300,000",$203,$637,$74
59076,"$40,000",$500,"$100,000",$289,$728,$87
59076,"$40,000",$500,"$300,000",$311,$837,$105
59076,"$40,000","$1,000","$100,000",$261,$682,$80
59076,"$40,000","$1,000","$300,000",$283,$792,$98
59076,"$60,000",$500,"$100,000",$385,$904,$114
59076,"$60,000",$500,"$300,000",$407,$975,$125
59076,"$60,000","$1,000","$100,000",$347,$827,$104
59076,"$60,000","$1,000","$300,000",$369,$936,$122
59077,"$20,000",$500,"$100,000",$200,$574,$60
59077,"$20,000",$500,"$300,000",$221,$684,$78
59077,"$20,000","$1,000","$100,000",$182,$527,$56
59077,"$20,000","$1,000","$300,000",$203,$637,$74
59077,"$40,000",$500,"$100,000",$289,$728,$87
59077,"$40,000",$500,"$300,000",$311,$837,$105
59077,"$40,000","$1,000","$100,000",$261,$682,$80
59077,"$40,000","$1,000","$300,000",$283,$792,$98
59077,"$60,000",$500,"$100,000",$385,$904,$114
59077,"$60,000",$500,"$300,000",$407,$975,$125
59077,"$60,000","$1,000","$100,000",$347,$827,$104
59077,"$60,000","$1,000","$300,000",$369,$936,$122
59078,"$20,000",$500,"$100,000",$201,$574,$60
59078,"$20,000",$500,"$300,000",$222,$684,$78
59078,"$20,000","$1,000","$100,000",$183,$527,$56
59078,"$20,000","$1,000","$300,000",$204,$637,$74
59078,"$40,000",$500,"$100,000",$294,$728,$87
59078,"$40,000",$500,"$300,000",$316,$837,$105
59078,"$40,000","$1,000","$100,000",$266,$682,$80
59078,"$40,000","$1,000","$300,000",$287,$792,$98
59078,"$60,000",$500,"$100,000",$394,"$1,005",$114
59078,"$60,000",$500,"$300,000",$416,"$1,020",$125
59078,"$60,000","$1,000","$100,000",$354,$879,$104
59078,"$60,000","$1,000","$300,000",$376,$936,$122
59079,"$20,000",$500,"$100,000",$203,$513,$60
59079,"$20,000",$500,"$300,000",$224,$623,$78
59079,"$20,000","$1,000","$100,000",$185,$474,$56
59079,"$20,000","$1,000","$300,000",$206,$583,$74
59079,"$40,000",$500,"$100,000",$295,$721,$87
59079,"$40,000",$500,"$300,000",$316,$753,$105
59079,"$40,000","$1,000","$100,000",$266,$632,$80
59079,"$40,000","$1,000","$300,000",$288,$715,$98
59079,"$60,000",$500,"$100,000",$395,"$1,030",$114
59079,"$60,000",$500,"$300,000",$417,"$1,045",$125
59079,"$60,000","$1,000","$100,000",$355,$901,$104
59079,"$60,000","$1,000","$300,000",$377,$916,$122
59081,"$20,000",$500,"$100,000",$187,$498,$56
59081,"$20,000",$500,"$300,000",$207,$607,$74
59081,"$20,000","$1,000","$100,000",$170,$460,$52
59081,"$20,000","$1,000","$300,000",$191,$570,$70
59081,"$40,000",$500,"$100,000",$268,$672,$81
59081,"$40,000",$500,"$300,000",$290,$732,$99
59081,"$40,000","$1,000","$100,000",$243,$589,$74
59081,"$40,000","$1,000","$300,000",$264,$696,$92
59081,"$60,000",$500,"$100,000",$358,$966,$105
59081,"$60,000",$500,"$300,000",$380,$981,$115
59081,"$60,000","$1,000","$100,000",$323,$845,$96
59081,"$60,000","$1,000","$300,000",$344,$860,$114
59082,"$20,000",$500,"$100,000",$188,$498,$56
59082,"$20,000",$500,"$300,000",$208,$607,$74
59082,"$20,000","$1,000","$100,000",$171,$460,$52
59082,"$20,000","$1,000","$300,000",$192,$570,$70
59082,"$40,000",$500,"$100,000",$270,$672,$81
59082,"$40,000",$500,"$300,000",$291,$732,$99
59082,"$40,000","$1,000","$100,000",$244,$589,$74
59082,"$40,000","$1,000","$300,000",$266,$696,$92
59082,"$60,000",$500,"$100,000",$361,$966,$105
59082,"$60,000",$500,"$300,000",$383,$981,$115
59082,"$60,000","$1,000","$100,000",$325,$845,$96
59082,"$60,000","$1,000","$300,000",$347,$860,$114
59083,"$20,000",$500,"$100,000",$200,$574,$60
59083,"$20,000",$500,"$300,000",$222,$684,$78
59083,"$20,000","$1,000","$100,000",$183,$527,$56
59083,"$20,000","$1,000","$300,000",$203,$637,$74
59083,"$40,000",$500,"$100,000",$290,$728,$87
59083,"$40,000",$500,"$300,000",$312,$837,$105
59083,"$40,000","$1,000","$100,000",$262,$682,$80
59083,"$40,000","$1,000","$300,000",$284,$792,$98
59083,"$60,000",$500,"$100,000",$386,$904,$114
59083,"$60,000",$500,"$300,000",$408,$975,$125
59083,"$60,000","$1,000","$100,000",$348,$827,$104
59083,"$60,000","$1,000","$300,000",$370,$936,$122
59084,"$20,000",$500,"$100,000",$199,$574,$60
59084,"$20,000",$500,"$300,000",$220,$684,$78
59084,"$20,000","$1,000","$100,000",$182,$527,$56
59084,"$20,000","$1,000","$300,000",$202,$637,$74
59084,"$40,000",$500,"$100,000",$288,$728,$87
59084,"$40,000",$500,"$300,000",$310,$837,$105
59084,"$40,000","$1,000","$100,000",$260,$682,$80
59084,"$40,000","$1,000","$300,000",$282,$792,$98
59084,"$60,000",$500,"$100,000",$383,$904,$114
59084,"$60,000",$500,"$300,000",$405,$975,$125
59084,"$60,000","$1,000","$100,000",$345,$827,$104
59084,"$60,000","$1,000","$300,000",$367,$936,$122
59085,"$20,000",$500,"$100,000",$201,$574,$60
59085,"$20,000",$500,"$300,000",$222,$684,$78
59085,"$20,000","$1,000","$100,000",$183,$527,$56
59085,"$20,000","$1,000","$300,000",$204,$637,$74
59085,"$40,000",$500,"$100,000",$293,$728,$87
59085,"$40,000",$500,"$300,000",$315,$837,$105
59085,"$40,000","$1,000","$100,000",$265,$682,$80
59085,"$40,000","$1,000","$300,000",$286,$792,$98
59085,"$60,000",$500,"$100,000",$392,"$1,005",$114
59085,"$60,000",$500,"$300,000",$414,"$1,020",$125
59085,"$60,000","$1,000","$100,000",$353,$879,$104
59085,"$60,000","$1,000","$300,000",$375,$936,$122
59086,"$20,000",$500,"$100,000",$187,$498,$56
59086,"$20,000",$500,"$300,000",$208,$607,$74
59086,"$20,000","$1,000","$100,000",$171,$460,$52
59086,"$20,000","$1,000","$300,000",$191,$570,$70
59086,"$40,000",$500,"$100,000",$269,$672,$81
59086,"$40,000",$500,"$300,000",$290,$732,$99
59086,"$40,000","$1,000","$100,000",$243,$589,$74
59086,"$40,000","$1,000","$300,000",$264,$696,$92
59086,"$60,000",$500,"$100,000",$360,$966,$105
59086,"$60,000",$500,"$300,000",$382,$981,$115
59086,"$60,000","$1,000","$100,000",$324,$845,$96
59086,"$60,000","$1,000","$300,000",$345,$860,$114
59087,"$20,000",$500,"$100,000",$199,$574,$60
59087,"$20,000",$500,"$300,000",$220,$684,$78
59087,"$20,000","$1,000","$100,000",$182,$527,$56
59087,"$20,000","$1,000","$300,000",$202,$637,$74
59087,"$40,000",$500,"$100,000",$288,$728,$87
59087,"$40,000",$500,"$300,000",$310,$837,$105
59087,"$40,000","$1,000","$100,000",$260,$682,$80
59087,"$40,000","$1,000","$300,000",$282,$792,$98
59087,"$60,000",$500,"$100,000",$383,$904,$114
59087,"$60,000",$500,"$300,000",$405,$975,$125
59087,"$60,000","$1,000","$100,000",$345,$827,$104
59087,"$60,000","$1,000","$300,000",$367,$936,$122
59088,"$20,000",$500,"$100,000",$203,$513,$60
59088,"$20,000",$500,"$300,000",$224,$623,$78
59088,"$20,000","$1,000","$100,000",$185,$474,$56
59088,"$20,000","$1,000","$300,000",$206,$583,$74
59088,"$40,000",$500,"$100,000",$295,$721,$87
59088,"$40,000",$500,"$300,000",$316,$753,$105
59088,"$40,000","$1,000","$100,000",$266,$632,$80
59088,"$40,000","$1,000","$300,000",$288,$715,$98
59088,"$60,000",$500,"$100,000",$395,"$1,030",$114
59088,"$60,000",$500,"$300,000",$417,"$1,045",$125
59088,"$60,000","$1,000","$100,000",$355,$901,$104
59088,"$60,000","$1,000","$300,000",$377,$916,$122
59089,"$20,000",$500,"$100,000",$199,$574,$60
59089,"$20,000",$500,"$300,000",$220,$684,$78
59089,"$20,000","$1,000","$100,000",$182,$527,$56
59089,"$20,000","$1,000","$300,000",$202,$637,$74
59089,"$40,000",$500,"$100,000",$288,$728,$87
59089,"$40,000",$500,"$300,000",$310,$837,$105
59089,"$40,000","$1,000","$100,000",$260,$682,$80
59089,"$40,000","$1,000","$300,000",$282,$792,$98
59089,"$60,000",$500,"$100,000",$383,$904,$114
59089,"$60,000",$500,"$300,000",$405,$975,$125
59089,"$60,000","$1,000","$100,000",$345,$827,$104
59089,"$60,000","$1,000","$300,000",$367,$936,$122
59101,"$20,000",$500,"$100,000",$203,$513,$60
59101,"$20,000",$500,"$300,000",$224,$623,$78
59101,"$20,000","$1,000","$100,000",$185,$474,$56
59101,"$20,000","$1,000","$300,000",$206,$583,$74
59101,"$40,000",$500,"$100,000",$295,$721,$87
59101,"$40,000",$500,"$300,000",$316,$753,$105
59101,"$40,000","$1,000","$100,000",$266,$632,$80
59101,"$40,000","$1,000","$300,000",$288,$715,$98
59101,"$60,000",$500,"$100,000",$395,"$1,030",$114
59101,"$60,000",$500,"$300,000",$417,"$1,045",$125
59101,"$60,000","$1,000","$100,000",$355,$901,$104
59101,"$60,000","$1,000","$300,000",$377,$916,$122
59102,"$20,000",$500,"$100,000",$203,$513,$60
59102,"$20,000",$500,"$300,000",$224,$623,$78
59102,"$20,000","$1,000","$100,000",$184,$474,$56
59102,"$20,000","$1,000","$300,000",$205,$583,$74
59102,"$40,000",$500,"$100,000",$294,$721,$87
59102,"$40,000",$500,"$300,000",$316,$753,$105
